datetime,value
2022-08-28 15:30:47,-308.0
2022-08-28 15:31:14,-43.0
2022-08-28 15:31:34,-79.0
2022-08-28 15:31:54,24.0
2022-08-28 15:32:14,-307.0
2022-08-28 15:32:41,87.0
2022-08-28 15:33:01,-91.0
2022-08-28 15:33:21,-26.0
2022-08-28 15:33:41,-268.0
2022-08-28 15:34:01,-258.0
2022-08-28 15:34:22,31.0
2022-08-28 15:34:50,22.0
2022-08-28 15:35:10,-279.0
2022-08-28 15:35:29,-365.0
2022-08-28 15:35:49,-328.0
2022-08-28 15:36:09,-341.0
2022-08-28 15:36:37,-353.0
2022-08-28 15:36:57,-115.0
2022-08-28 15:37:16,-248.0
2022-08-28 15:37:36,-124.0
2022-08-28 15:38:02,-183.0
2022-08-28 15:38:22,-293.0
2022-08-28 15:38:42,-261.0
2022-08-28 15:39:03,-224.0
2022-08-28 15:39:23,-251.0
2022-08-28 15:39:50,-247.0
2022-08-28 15:40:09,-255.0
2022-08-28 15:40:30,-198.0
2022-08-28 15:40:49,-244.0
2022-08-28 15:41:16,-33.0
2022-08-28 15:41:37,-24.0
2022-08-28 15:41:58,-19.0
2022-08-28 15:42:18,-13.0
2022-08-28 15:42:38,-85.0
2022-08-28 15:42:58,201.0
2022-08-28 15:43:20,47.0
2022-08-28 15:43:41,20.0
2022-08-28 15:44:01,-13.0
2022-08-28 15:44:26,53.0
2022-08-28 15:44:47,54.0
2022-08-28 15:45:07,4.0
2022-08-28 15:45:28,-49.0
2022-08-28 15:45:55,21.0
2022-08-28 15:46:15,35.0
2022-08-28 15:46:37,36.0
2022-08-28 15:46:58,25.0
2022-08-28 15:47:19,-11.0
2022-08-28 15:47:38,-12.0
2022-08-28 15:47:59,27.0
2022-08-28 15:48:19,44.0
2022-08-28 15:48:46,10.0
2022-08-28 15:49:08,20.0
2022-08-28 15:49:23,23.0
2022-08-28 15:49:51,-23.0
2022-08-28 15:50:10,-10.0
2022-08-28 15:50:32,30.0
2022-08-28 15:50:52,14.0
2022-08-28 15:51:12,-4.0
2022-08-28 15:51:39,-11.0
2022-08-28 15:51:58,-27.0
2022-08-28 15:52:19,-18.0
2022-08-28 15:52:39,10.0
2022-08-28 15:53:00,24.0
2022-08-28 15:53:21,78.0
2022-08-28 15:53:47,91.0
2022-08-28 15:54:08,-15.0
2022-08-28 15:54:29,24.0
2022-08-28 15:54:51,30.0
2022-08-28 15:55:12,30.0
2022-08-28 15:55:34,13.0
2022-08-28 15:55:50,0.0
2022-08-28 15:56:13,47.0
2022-08-28 15:56:33,41.0
2022-08-28 15:56:54,16.0
2022-08-28 15:57:20,39.0
2022-08-28 15:57:41,-334.0
2022-08-28 15:58:03,268.0
2022-08-28 15:58:24,-547.0
2022-08-28 15:58:40,-108.0
2022-08-28 15:59:05,-377.0
2022-08-28 15:59:22,288.0
2022-08-28 15:59:47,-255.0
2022-08-28 16:00:11,23.0
2022-08-28 16:00:26,-818.0
2022-08-28 16:00:51,-240.0
2022-08-28 16:01:05,-220.0
2022-08-28 16:03:20,-605.0
2022-08-28 16:03:41,255.0
2022-08-28 16:04:02,-177.0
2022-08-28 16:04:23,199.0
2022-08-28 16:04:51,-220.0
2022-08-28 16:05:12,-595.0
2022-08-28 16:05:27,-553.0
2022-08-28 16:05:55,-256.0
2022-08-28 16:06:16,-531.0
2022-08-28 16:06:38,-466.0
2022-08-28 16:06:59,-459.0
2022-08-28 16:07:21,-760.0
2022-08-28 16:07:43,-236.0
2022-08-28 16:08:04,-761.0
2022-08-28 16:08:19,-575.0
2022-08-28 16:08:41,-398.0
2022-08-28 16:09:03,-398.0
2022-08-28 16:09:24,-933.0
2022-08-28 16:09:52,-775.0
2022-08-28 16:10:13,-764.0
2022-08-28 16:10:34,204.0
2022-08-28 16:10:54,-876.0
2022-08-28 16:11:16,-807.0
2022-08-28 16:11:38,-1004.0
2022-08-28 16:11:59,-150.0
2022-08-28 16:12:21,-138.0
2022-08-28 16:12:43,-885.0
2022-08-28 16:13:04,-866.0
2022-08-28 16:13:26,-912.0
2022-08-28 16:13:48,-774.0
2022-08-28 16:14:10,-178.0
2022-08-28 16:14:33,272.0
2022-08-28 16:14:55,-298.0
2022-08-28 16:15:16,298.0
2022-08-28 16:15:38,-89.0
2022-08-28 16:16:01,-166.0
2022-08-28 16:16:19,-352.0
2022-08-28 16:16:45,-330.0
2022-08-28 16:17:01,-301.0
2022-08-28 16:17:22,-496.0
2022-08-28 16:17:46,238.0
2022-08-28 16:18:08,-134.0
2022-08-28 16:18:31,-419.0
2022-08-28 16:18:46,-188.0
2022-08-28 16:19:11,280.0
2022-08-28 16:19:33,25.0
2022-08-28 16:19:57,362.0
2022-08-28 16:20:17,548.0
2022-08-28 16:20:39,391.0
2022-08-28 16:21:00,-426.0
2022-08-28 16:21:21,446.0
2022-08-28 16:21:42,326.0
2022-08-28 16:22:04,-110.0
2022-08-28 16:22:25,-102.0
2022-08-28 16:22:47,144.0
2022-08-28 16:23:08,429.0
2022-08-28 16:23:30,223.0
2022-08-28 16:23:52,-68.0
2022-08-28 16:24:13,-138.0
2022-08-28 16:24:34,-76.0
2022-08-28 16:24:55,-364.0
2022-08-28 16:25:17,356.0
2022-08-28 16:25:38,357.0
2022-08-28 16:25:58,-452.0
2022-08-28 16:26:21,-160.0
2022-08-28 16:26:44,-94.0
2022-08-28 16:27:05,-108.0
2022-08-28 16:27:25,232.0
2022-08-28 16:27:48,92.0
2022-08-28 16:28:04,347.0
2022-08-28 16:28:26,75.0
2022-08-28 16:28:48,103.0
2022-08-28 16:29:08,373.0
2022-08-28 16:29:36,405.0
2022-08-28 16:29:57,109.0
2022-08-28 16:30:18,126.0
2022-08-28 16:30:38,-31.0
2022-08-28 16:30:59,-83.0
2022-08-28 16:31:20,144.0
2022-08-28 16:31:41,248.0
2022-08-28 16:32:03,391.0
2022-08-28 16:32:24,149.0
2022-08-28 16:32:46,-39.0
2022-08-28 16:33:12,218.0
2022-08-28 16:33:27,160.0
2022-08-28 16:33:52,655.0
2022-08-28 16:34:09,303.0
2022-08-28 16:34:35,3.0
2022-08-28 16:34:58,156.0
2022-08-28 16:35:12,678.0
2022-08-28 16:35:35,776.0
2022-08-28 16:35:58,410.0
2022-08-28 16:36:21,396.0
2022-08-28 16:36:43,247.0
2022-08-28 16:37:06,91.0
2022-08-28 16:37:27,219.0
2022-08-28 16:37:48,-319.0
2022-08-28 16:38:09,295.0
2022-08-28 16:38:30,354.0
2022-08-28 16:38:51,342.0
2022-08-28 16:39:11,128.0
2022-08-28 16:39:32,422.0
2022-08-28 16:39:54,446.0
2022-08-28 16:40:14,374.0
2022-08-28 16:40:35,-469.0
2022-08-28 16:40:57,307.0
2022-08-28 16:41:25,291.0
2022-08-28 16:41:46,301.0
2022-08-28 16:42:08,311.0
2022-08-28 16:42:23,339.0
2022-08-28 16:42:45,328.0
2022-08-28 16:43:00,316.0
2022-08-28 16:43:30,106.0
2022-08-28 16:43:53,-126.0
2022-08-28 16:44:09,72.0
2022-08-28 16:44:33,-267.0
2022-08-28 16:44:57,571.0
2022-08-28 16:45:20,-235.0
2022-08-28 16:45:43,-874.0
2022-08-28 16:45:58,-688.0
2022-08-28 16:46:20,356.0
2022-08-28 16:46:41,-7.0
2022-08-28 16:47:03,90.0
2022-08-28 16:47:29,-237.0
2022-08-28 16:47:49,-130.0
2022-08-28 16:48:12,-224.0
2022-08-28 16:48:33,-276.0
2022-08-28 16:48:54,-229.0
2022-08-28 16:49:14,260.0
2022-08-28 16:49:39,261.0
2022-08-28 16:50:00,-339.0
2022-08-28 16:50:19,-286.0
2022-08-28 16:50:44,-389.0
2022-08-28 16:51:03,-279.0
2022-08-28 16:51:24,-250.0
2022-08-28 16:51:48,-429.0
2022-08-28 16:52:08,-170.0
2022-08-28 16:52:28,-445.0
2022-08-28 16:52:53,-437.0
2022-08-28 16:53:13,-487.0
2022-08-28 16:53:32,-503.0
2022-08-28 16:53:56,-475.0
2022-08-28 16:54:16,-477.0
2022-08-28 16:54:36,-276.0
2022-08-28 16:55:01,-103.0
2022-08-28 16:55:20,-109.0
2022-08-28 16:55:44,-81.0
2022-08-28 16:56:03,-74.0
2022-08-28 16:56:28,-74.0
2022-08-28 16:56:47,-135.0
2022-08-28 16:57:08,16.0
2022-08-28 16:57:33,-148.0
2022-08-28 16:57:53,-386.0
2022-08-28 16:58:14,-470.0
2022-08-28 16:58:35,-399.0
2022-08-28 16:58:54,-415.0
2022-08-28 16:59:20,-390.0
2022-08-28 16:59:39,-489.0
2022-08-28 17:00:04,-450.0
2022-08-28 17:00:23,-163.0
2022-08-28 17:00:45,-75.0
2022-08-28 17:01:07,15.0
2022-08-28 17:01:26,-34.0
2022-08-28 17:01:51,-65.0
2022-08-28 17:02:09,35.0
2022-08-28 17:02:34,57.0
2022-08-28 17:02:53,33.0
2022-08-28 17:03:13,19.0
2022-08-28 17:03:38,18.0
2022-08-28 17:03:57,58.0
2022-08-28 17:04:16,18.0
2022-08-28 17:04:35,9.0
2022-08-28 17:05:05,-64.0
2022-08-28 17:05:22,68.0
2022-08-28 17:05:46,-23.0
2022-08-28 17:06:07,137.0
2022-08-28 17:06:28,53.0
2022-08-28 17:06:49,58.0
2022-08-28 17:07:15,114.0
2022-08-28 17:07:53,123.0
2022-08-28 17:08:07,-1.0
2022-08-28 17:08:37,79.0
2022-08-28 17:08:56,48.0
2022-08-28 17:09:21,44.0
2022-08-28 17:09:45,59.0
2022-08-28 17:10:07,-2.0
2022-08-28 17:10:26,269.0
2022-08-28 17:10:43,146.0
2022-08-28 17:11:12,206.0
2022-08-28 17:11:23,141.0
2022-08-28 17:11:53,330.0
2022-08-28 17:12:17,94.0
2022-08-28 17:12:37,359.0
2022-08-28 17:12:57,300.0
2022-08-28 17:13:17,359.0
2022-08-28 17:13:42,268.0
2022-08-28 17:14:04,243.0
2022-08-28 17:14:24,235.0
2022-08-28 17:14:44,274.0
2022-08-28 17:15:09,269.0
2022-08-28 17:15:30,344.0
2022-08-28 17:15:50,335.0
2022-08-28 17:16:10,344.0
2022-08-28 17:16:35,361.0
2022-08-28 17:16:55,354.0
2022-08-28 17:17:15,352.0
2022-08-28 17:17:39,359.0
2022-08-28 17:17:59,368.0
2022-08-28 17:18:19,303.0
2022-08-28 17:18:44,348.0
2022-08-28 17:19:04,350.0
2022-08-28 17:19:23,337.0
2022-08-28 17:19:48,296.0
2022-08-28 17:20:08,277.0
2022-08-28 17:20:29,239.0
2022-08-28 17:20:49,-212.0
2022-08-28 17:21:14,-60.0
2022-08-28 17:21:35,-109.0
2022-08-28 17:21:55,-122.0
2022-08-28 17:22:15,-170.0
2022-08-28 17:22:41,-225.0
2022-08-28 17:23:02,-173.0
2022-08-28 17:23:23,71.0
2022-08-28 17:23:44,97.0
2022-08-28 17:24:04,132.0
2022-08-28 17:24:26,153.0
2022-08-28 17:24:51,139.0
2022-08-28 17:25:12,149.0
2022-08-28 17:25:32,145.0
2022-08-28 17:25:51,148.0
2022-08-28 17:26:16,-89.0
2022-08-28 17:26:36,-274.0
2022-08-28 17:26:56,-376.0
2022-08-28 17:27:21,-516.0
2022-08-28 17:27:42,-552.0
2022-08-28 17:28:01,-14.0
2022-08-28 17:28:25,-111.0
2022-08-28 17:28:45,-131.0
2022-08-28 17:29:04,-313.0
2022-08-28 17:29:29,-180.0
2022-08-28 17:29:48,-215.0
2022-08-28 17:30:13,-127.0
2022-08-28 17:30:32,-219.0
2022-08-28 17:30:52,-195.0
2022-08-28 17:31:17,-41.0
2022-08-28 17:31:36,-32.0
2022-08-28 17:32:01,-7.0
2022-08-28 17:32:20,48.0
2022-08-28 17:32:40,98.0
2022-08-28 17:33:05,39.0
2022-08-28 17:33:25,17.0
2022-08-28 17:33:45,31.0
2022-08-28 17:34:05,15.0
2022-08-28 17:34:30,4.0
2022-08-28 17:34:49,-40.0
2022-08-28 17:35:14,57.0
2022-08-28 17:35:32,-4.0
2022-08-28 17:35:53,-26.0
2022-08-28 17:36:17,8.0
2022-08-28 17:36:37,-34.0
2022-08-28 17:37:01,-21.0
