datetime,value
2022-09-12 08:58:13,992.0
2022-09-12 08:58:36,1480.0
2022-09-12 08:58:52,342.0
2022-09-12 08:59:16,423.0
2022-09-12 08:59:39,208.0
2022-09-12 09:00:03,795.0
2022-09-12 09:00:18,976.0
2022-09-12 09:00:43,541.0
2022-09-12 09:01:07,399.0
2022-09-12 09:01:23,748.0
2022-09-12 09:01:44,334.0
2022-09-12 09:02:13,443.0
2022-09-12 09:02:28,431.0
2022-09-12 09:02:53,813.0
2022-09-12 09:03:18,297.0
2022-09-12 09:03:41,992.0
2022-09-12 09:03:58,947.0
2022-09-12 09:04:22,-401.0
2022-09-12 09:04:40,882.0
2022-09-12 09:05:04,990.0
2022-09-12 09:05:30,803.0
2022-09-12 09:05:48,858.0
2022-09-12 09:06:12,962.0
2022-09-12 09:06:28,931.0
2022-09-12 09:06:52,931.0
2022-09-12 09:07:17,935.0
2022-09-12 09:07:41,699.0
2022-09-12 09:07:56,350.0
2022-09-12 09:08:19,350.0
2022-09-12 09:08:43,823.0
2022-09-12 09:09:06,740.0
2022-09-12 09:09:29,813.0
2022-09-12 09:09:45,740.0
2022-09-12 09:10:08,819.0
2022-09-12 09:10:31,834.0
2022-09-12 09:10:54,828.0
2022-09-12 09:11:16,984.0
2022-09-12 09:11:39,643.0
2022-09-12 09:12:01,785.0
2022-09-12 09:12:16,769.0
2022-09-12 09:12:40,840.0
2022-09-12 09:13:03,952.0
2022-09-12 09:13:26,1569.0
2022-09-12 09:13:43,1114.0
2022-09-12 09:14:11,641.0
2022-09-12 09:14:28,187.0
2022-09-12 09:14:51,852.0
2022-09-12 09:15:14,868.0
2022-09-12 09:15:37,968.0
2022-09-12 09:16:00,868.0
2022-09-12 09:16:18,874.0
2022-09-12 09:16:42,836.0
2022-09-12 09:17:01,939.0
2022-09-12 09:17:27,1006.0
2022-09-12 09:17:43,931.0
2022-09-12 09:18:07,886.0
2022-09-12 09:18:30,931.0
2022-09-12 09:18:53,901.0
2022-09-12 09:19:16,958.0
2022-09-12 09:19:32,933.0
2022-09-12 09:19:55,960.0
2022-09-12 09:20:17,952.0
2022-09-12 09:20:41,976.0
2022-09-12 09:21:05,988.0
2022-09-12 09:21:21,956.0
2022-09-12 09:21:44,988.0
2022-09-12 09:22:07,1013.0
2022-09-12 09:22:30,917.0
2022-09-12 09:22:53,947.0
2022-09-12 09:23:15,968.0
2022-09-12 09:23:37,966.0
2022-09-12 09:23:53,994.0
2022-09-12 09:24:17,972.0
2022-09-12 09:24:40,925.0
2022-09-12 09:25:04,972.0
2022-09-12 09:25:20,1006.0
2022-09-12 09:25:45,840.0
2022-09-12 09:26:08,319.0
2022-09-12 09:26:31,740.0
2022-09-12 09:26:54,767.0
2022-09-12 09:27:11,838.0
2022-09-12 09:27:35,838.0
2022-09-12 09:27:51,832.0
2022-09-12 09:28:15,1037.0
2022-09-12 09:28:39,1045.0
2022-09-12 09:29:03,1053.0
2022-09-12 09:29:18,1031.0
2022-09-12 09:29:42,1029.0
2022-09-12 09:30:05,972.0
2022-09-12 09:30:27,984.0
2022-09-12 09:30:49,986.0
2022-09-12 09:31:13,1010.0
2022-09-12 09:31:36,1002.0
2022-09-12 09:31:53,994.0
2022-09-12 09:32:18,1017.0
2022-09-12 09:32:34,1041.0
2022-09-12 09:32:58,1019.0
2022-09-12 09:33:20,998.0
2022-09-12 09:33:43,1035.0
2022-09-12 09:34:06,1065.0
2022-09-12 09:34:28,1033.0
2022-09-12 09:34:50,960.0
2022-09-12 09:35:13,978.0
2022-09-12 09:35:28,1055.0
2022-09-12 09:35:51,1010.0
2022-09-12 09:36:14,978.0
2022-09-12 09:36:37,962.0
2022-09-12 09:37:00,986.0
2022-09-12 09:37:23,1049.0
2022-09-12 09:37:44,1031.0
2022-09-12 09:38:06,976.0
2022-09-12 09:38:29,1013.0
2022-09-12 09:38:45,1037.0
2022-09-12 09:39:09,974.0
2022-09-12 09:39:32,1017.0
2022-09-12 09:39:57,968.0
2022-09-12 09:40:13,978.0
2022-09-12 09:40:37,982.0
2022-09-12 09:41:01,998.0
2022-09-12 09:41:24,1021.0
2022-09-12 09:41:40,998.0
2022-09-12 09:42:02,984.0
2022-09-12 09:42:24,972.0
2022-09-12 09:42:47,1017.0
2022-09-12 09:43:07,978.0
2022-09-12 09:43:29,1049.0
2022-09-12 09:43:53,1021.0
2022-09-12 09:44:17,1006.0
2022-09-12 09:44:41,970.0
2022-09-12 09:45:03,1061.0
2022-09-12 09:45:18,1002.0
2022-09-12 09:45:40,1031.0
2022-09-12 09:46:05,996.0
2022-09-12 09:46:28,947.0
2022-09-12 09:46:44,949.0
2022-09-12 09:47:08,952.0
2022-09-12 09:47:31,949.0
2022-09-12 09:47:55,884.0
2022-09-12 09:48:17,482.0
2022-09-12 09:48:33,1015.0
2022-09-12 09:48:57,758.0
2022-09-12 09:49:19,927.0
2022-09-12 09:49:43,937.0
2022-09-12 09:50:06,884.0
2022-09-12 09:50:29,956.0
2022-09-12 09:50:44,884.0
2022-09-12 09:51:09,893.0
2022-09-12 09:51:33,756.0
2022-09-12 09:51:49,799.0
2022-09-12 09:52:12,622.0
2022-09-12 09:52:34,651.0
2022-09-12 09:52:57,828.0
2022-09-12 09:53:19,594.0
2022-09-12 09:53:41,828.0
2022-09-12 09:54:03,151.0
2022-09-12 09:54:26,-269.0
2022-09-12 09:54:49,736.0
2022-09-12 09:55:04,-275.0
2022-09-12 10:04:31,494.0
2022-09-12 10:04:39,344.0
2022-09-12 10:05:30,464.0
2022-09-12 10:05:55,616.0
2022-09-12 10:06:12,88.0
2022-09-12 10:06:37,78.0
2022-09-12 10:08:07,706.0
2022-09-12 10:08:23,750.0
2022-09-12 10:08:48,760.0
2022-09-12 10:09:05,1100.0
2022-09-12 10:09:30,49.0
2022-09-12 10:09:38,634.0
2022-09-12 10:24:17,842.0
2022-09-12 10:24:39,693.0
2022-09-12 10:25:00,738.0
2022-09-12 10:25:22,793.0
2022-09-12 10:25:37,913.0
2022-09-12 10:26:03,702.0
2022-09-12 10:26:28,801.0
2022-09-12 10:26:52,728.0
2022-09-12 10:27:07,718.0
2022-09-12 10:27:30,803.0
2022-09-12 10:27:46,771.0
2022-09-12 10:28:16,813.0
2022-09-12 10:28:32,732.0
2022-09-12 10:28:56,773.0
2022-09-12 10:29:24,789.0
2022-09-12 10:29:40,805.0
2022-09-12 10:30:05,799.0
2022-09-12 10:30:20,795.0
2022-09-12 10:30:44,850.0
2022-09-12 10:31:08,945.0
2022-09-12 10:31:31,769.0
2022-09-12 10:31:54,966.0
2022-09-12 10:32:09,966.0
2022-09-12 10:32:33,931.0
2022-09-12 10:32:55,917.0
2022-09-12 10:33:18,884.0
2022-09-12 10:33:42,789.0
2022-09-12 10:34:05,886.0
2022-09-12 10:34:20,899.0
2022-09-12 10:34:43,927.0
2022-09-12 10:35:10,968.0
2022-09-12 10:35:26,884.0
2022-09-12 10:35:51,868.0
2022-09-12 10:36:08,921.0
2022-09-12 10:36:32,972.0
2022-09-12 10:36:56,870.0
2022-09-12 10:37:20,982.0
2022-09-12 10:37:36,923.0
2022-09-12 10:38:01,1049.0
2022-09-12 10:38:17,943.0
2022-09-12 10:38:42,167.0
2022-09-12 10:39:06,1065.0
2022-09-12 10:39:23,340.0
2022-09-12 10:39:49,232.0
2022-09-12 10:40:06,1019.0
2022-09-12 10:40:31,372.0
2022-09-12 10:40:55,777.0
2022-09-12 10:41:12,836.0
2022-09-12 10:41:39,815.0
2022-09-12 10:41:56,777.0
2022-09-12 10:42:20,927.0
2022-09-12 10:42:38,982.0
2022-09-12 10:43:02,-121.0
2022-09-12 10:43:27,1080.0
2022-09-12 10:43:43,952.0
2022-09-12 10:44:07,911.0
2022-09-12 10:44:32,992.0
2022-09-12 10:44:40,834.0
2022-09-12 10:45:07,854.0
2022-09-12 10:45:37,297.0
2022-09-12 10:45:53,-393.0
2022-09-12 10:46:10,382.0
2022-09-12 10:46:26,468.0
2022-09-12 10:47:05,285.0
2022-09-12 10:47:23,525.0
2022-09-12 10:53:13,718.0
2022-09-12 10:53:31,606.0
2022-09-12 10:53:57,1069.0
2022-09-12 10:54:13,118.0
2022-09-12 10:54:37,-33.0
2022-09-12 10:54:59,374.0
2022-09-12 10:55:21,326.0
2022-09-12 10:55:43,281.0
2022-09-12 10:56:06,-106.0
2022-09-12 10:56:29,321.0
2022-09-12 10:56:51,258.0
2022-09-12 10:57:06,328.0
2022-09-12 10:57:29,197.0
2022-09-12 10:57:50,197.0
2022-09-12 10:58:13,222.0
2022-09-12 10:58:35,252.0
2022-09-12 10:58:58,238.0
2022-09-12 10:59:20,293.0
2022-09-12 10:59:42,236.0
2022-09-12 11:00:04,159.0
2022-09-12 11:00:27,415.0
2022-09-12 11:00:42,384.0
2022-09-12 11:01:07,185.0
2022-09-12 11:01:31,-131.0
2022-09-12 11:01:46,-141.0
2022-09-12 11:02:09,317.0
2022-09-12 11:02:32,281.0
2022-09-12 11:02:55,-196.0
2022-09-12 11:03:18,309.0
2022-09-12 11:03:40,-149.0
2022-09-12 11:04:02,-184.0
2022-09-12 11:04:25,704.0
2022-09-12 11:04:41,252.0
2022-09-12 11:05:04,-458.0
2022-09-12 11:05:26,134.0
2022-09-12 11:05:49,332.0
2022-09-12 11:06:12,197.0
2022-09-12 11:06:34,106.0
2022-09-12 11:06:56,183.0
2022-09-12 11:07:18,128.0
2022-09-12 11:07:40,486.0
2022-09-12 11:08:03,234.0
2022-09-12 11:08:19,-247.0
2022-09-12 11:08:42,-184.0
2022-09-12 11:09:05,128.0
2022-09-12 11:09:28,-344.0
2022-09-12 11:09:50,220.0
2022-09-12 11:10:12,-383.0
2022-09-12 11:10:28,-389.0
2022-09-12 11:10:52,636.0
2022-09-12 11:11:10,679.0
2022-09-12 11:11:31,167.0
2022-09-12 11:11:59,334.0
2022-09-12 11:12:15,265.0
2022-09-12 11:12:39,393.0
2022-09-12 11:13:02,210.0
2022-09-12 11:13:25,252.0
2022-09-12 11:13:41,236.0
2022-09-12 11:14:05,289.0
2022-09-12 11:14:27,246.0
2022-09-12 11:14:51,-236.0
2022-09-12 11:15:12,214.0
2022-09-12 11:15:35,445.0
2022-09-12 11:15:56,238.0
2022-09-12 11:16:15,901.0
2022-09-12 11:16:41,238.0
2022-09-12 11:17:04,224.0
2022-09-12 11:17:19,183.0
2022-09-12 11:17:44,240.0
2022-09-12 11:18:07,260.0
2022-09-12 11:18:30,6.0
2022-09-12 11:18:53,447.0
2022-09-12 11:19:15,252.0
2022-09-12 11:19:30,-188.0
2022-09-12 11:19:53,-86.0
2022-09-12 11:20:16,-279.0
2022-09-12 11:20:39,736.0
2022-09-12 11:21:02,173.0
2022-09-12 11:21:25,933.0
2022-09-12 11:21:41,1002.0
2022-09-12 11:22:04,1021.0
2022-09-12 11:22:28,-163.0
2022-09-12 11:22:50,-572.0
2022-09-12 11:23:06,1043.0
2022-09-12 11:23:29,984.0
2022-09-12 11:23:53,702.0
2022-09-12 11:24:17,700.0
2022-09-12 11:24:40,677.0
2022-09-12 11:24:55,634.0
2022-09-12 11:25:19,596.0
2022-09-12 11:25:43,537.0
2022-09-12 11:26:07,401.0
2022-09-12 11:26:22,405.0
2022-09-12 11:26:47,368.0
2022-09-12 11:27:11,370.0
2022-09-12 11:27:34,510.0
2022-09-12 11:27:51,307.0
2022-09-12 11:28:13,350.0
2022-09-12 11:28:36,376.0
2022-09-12 11:29:01,340.0
2022-09-12 11:29:24,267.0
2022-09-12 11:29:40,301.0
2022-09-12 11:30:04,293.0
2022-09-12 11:30:28,332.0
2022-09-12 11:30:52,309.0
2022-09-12 11:31:08,260.0
2022-09-12 11:31:32,273.0
2022-09-12 11:31:57,246.0
2022-09-12 11:32:14,240.0
2022-09-12 11:32:38,210.0
2022-09-12 11:33:02,246.0
2022-09-12 11:33:26,220.0
2022-09-12 11:33:42,252.0
2022-09-12 11:34:06,506.0
2022-09-12 11:34:31,630.0
2022-09-12 11:34:55,834.0
2022-09-12 11:35:10,982.0
2022-09-12 11:35:34,1004.0
2022-09-12 11:35:58,1021.0
2022-09-12 11:36:23,976.0
2022-09-12 11:36:38,992.0
2022-09-12 11:37:01,996.0
2022-09-12 11:37:26,1010.0
2022-09-12 11:37:50,1006.0
2022-09-12 11:38:06,1004.0
2022-09-12 11:38:31,990.0
2022-09-12 11:38:57,952.0
2022-09-12 11:39:13,1063.0
2022-09-12 11:39:41,-495.0
2022-09-12 11:39:58,-287.0
2022-09-12 11:40:22,-198.0
2022-09-12 11:40:45,-56.0
2022-09-12 11:41:08,-119.0
2022-09-12 11:41:31,-212.0
2022-09-12 11:41:46,-29.0
2022-09-12 11:42:09,-123.0
2022-09-12 11:42:32,-131.0
2022-09-12 11:42:55,-41.0
2022-09-12 11:43:19,-163.0
2022-09-12 11:43:36,565.0
2022-09-12 11:44:00,-448.0
2022-09-12 11:44:18,740.0
2022-09-12 11:44:43,165.0
2022-09-12 11:45:09,277.0
2022-09-12 11:45:31,405.0
2022-09-12 11:45:47,230.0
2022-09-12 11:46:15,-860.0
2022-09-12 11:46:32,-533.0
2022-09-12 11:46:56,-531.0
2022-09-12 11:47:20,-531.0
2022-09-12 11:47:37,-535.0
2022-09-12 11:48:02,-535.0
2022-09-12 11:48:27,-537.0
2022-09-12 11:48:44,-539.0
2022-09-12 11:49:10,-537.0
2022-09-12 11:49:35,-641.0
2022-09-12 11:49:52,-828.0
2022-09-12 11:50:17,1157.0
2022-09-12 11:50:34,-869.0
2022-09-12 11:51:00,939.0
2022-09-12 11:51:18,1027.0
2022-09-12 11:51:43,1002.0
2022-09-12 11:52:01,945.0
2022-09-12 11:52:27,338.0
2022-09-12 11:52:52,895.0
2022-09-12 11:53:11,622.0
