datetime,value
2022-08-28 13:56:26,73.0
2022-08-28 13:56:48,73.0
2022-08-28 13:57:13,73.0
2022-08-28 13:57:36,70.0
2022-08-28 13:57:58,70.0
2022-08-28 13:58:19,73.0
2022-08-28 13:58:39,74.0
2022-08-28 13:59:00,79.0
2022-08-28 13:59:19,74.0
2022-08-28 13:59:40,75.0
2022-08-28 14:00:06,78.0
2022-08-28 14:00:26,77.0
2022-08-28 14:00:46,86.0
2022-08-28 14:01:06,87.0
2022-08-28 14:01:31,90.0
2022-08-28 14:01:49,86.0
2022-08-28 14:02:14,91.0
2022-08-28 14:02:34,87.0
2022-08-28 14:02:55,91.0
2022-08-28 14:03:15,87.0
2022-08-28 14:03:42,89.0
2022-08-28 14:04:02,84.0
2022-08-28 14:04:22,78.0
2022-08-28 14:04:42,77.0
2022-08-28 14:05:03,78.0
2022-08-28 14:05:29,84.0
2022-08-28 14:05:49,77.0
2022-08-28 14:06:08,80.0
2022-08-28 14:06:28,81.0
2022-08-28 14:06:53,84.0
2022-08-28 14:07:12,85.0
2022-08-28 14:07:32,84.0
2022-08-28 14:07:57,83.0
2022-08-28 14:08:16,79.0
2022-08-28 14:08:36,81.0
2022-08-28 14:08:57,79.0
2022-08-28 14:09:23,81.0
2022-08-28 14:09:43,83.0
2022-08-28 14:10:02,79.0
2022-08-28 14:10:28,78.0
2022-08-28 14:10:47,76.0
2022-08-28 14:11:06,84.0
2022-08-28 14:11:32,79.0
2022-08-28 14:11:51,84.0
2022-08-28 14:12:10,85.0
2022-08-28 14:12:36,84.0
2022-08-28 14:12:55,85.0
2022-08-28 14:13:14,84.0
2022-08-28 14:13:41,88.0
2022-08-28 14:14:01,85.0
2022-08-28 14:14:21,82.0
2022-08-28 14:14:40,79.0
2022-08-28 14:15:06,85.0
2022-08-28 14:15:25,83.0
2022-08-28 14:15:44,86.0
2022-08-28 14:16:10,87.0
2022-08-28 14:16:29,87.0
2022-08-28 14:16:48,84.0
2022-08-28 14:17:14,84.0
2022-08-28 14:17:34,86.0
2022-08-28 14:17:53,91.0
2022-08-28 14:18:18,87.0
2022-08-28 14:18:38,85.0
2022-08-28 14:19:03,85.0
2022-08-28 14:19:24,85.0
2022-08-28 14:19:44,83.0
2022-08-28 14:20:04,82.0
2022-08-28 14:20:23,86.0
2022-08-28 14:20:50,89.0
2022-08-28 14:21:10,84.0
