datetime,value
2022-11-17 14:36:40,-521
2022-11-17 14:36:40,-521
2022-11-17 14:36:41,-518
2022-11-17 14:36:42,-583
2022-11-17 14:36:43,-541
2022-11-17 14:36:44,470
2022-11-17 14:36:44,-66
2022-11-17 14:36:46,335
2022-11-17 14:36:46,291
2022-11-17 14:36:48,70
2022-11-17 14:36:49,-456
2022-11-17 14:36:49,-570
2022-11-17 14:36:51,-498
2022-11-17 14:36:52,117
2022-11-17 14:36:53,1
2022-11-17 14:36:54,50
2022-11-17 14:36:55,366
2022-11-17 14:36:56,245
2022-11-17 14:36:57,14
2022-11-17 14:36:58,-30
2022-11-17 14:36:59,-108
2022-11-17 14:37:00,-63
2022-11-17 14:37:01,-491
2022-11-17 14:37:02,208
2022-11-17 14:37:02,-56
2022-11-17 14:37:04,-527
2022-11-17 14:37:05,186
2022-11-17 14:37:06,508
2022-11-17 14:37:07,-534
2022-11-17 14:37:09,506
2022-11-17 14:37:09,533
2022-11-17 14:37:10,606
2022-11-17 14:37:11,575
2022-11-17 14:37:12,566
2022-11-17 14:37:13,565
2022-11-17 14:37:15,567
2022-11-17 14:37:16,535
2022-11-17 14:37:17,568
2022-11-17 14:37:18,533
2022-11-17 14:37:19,601
2022-11-17 14:37:20,572
2022-11-17 14:37:22,-459
2022-11-17 14:37:22,-103
2022-11-17 14:37:24,53
2022-11-17 14:37:24,559
2022-11-17 14:37:26,511
2022-11-17 14:37:27,575
2022-11-17 14:37:28,584
2022-11-17 14:37:29,587
2022-11-17 14:37:30,587
2022-11-17 14:37:31,540
2022-11-17 14:37:32,540
2022-11-17 14:37:33,536
2022-11-17 14:37:34,508
2022-11-17 14:37:35,513
2022-11-17 14:37:36,480
2022-11-17 14:37:38,518
2022-11-17 14:37:39,523
2022-11-17 14:37:40,527
2022-11-17 14:37:41,513
2022-11-17 14:37:42,511
2022-11-17 14:37:42,533
2022-11-17 14:37:43,510
2022-11-17 14:37:44,517
2022-11-17 14:37:45,501
2022-11-17 14:37:46,506
2022-11-17 14:37:47,509
2022-11-17 14:37:49,590
2022-11-17 14:37:49,572
2022-11-17 14:37:50,571
2022-11-17 14:37:51,582
2022-11-17 14:37:52,557
2022-11-17 14:37:53,566
2022-11-17 14:37:54,576
2022-11-17 14:37:56,554
2022-11-17 14:37:56,569
2022-11-17 14:37:58,549
2022-11-17 14:37:59,562
2022-11-17 14:38:00,560
2022-11-17 14:38:01,551
2022-11-17 14:38:02,548
2022-11-17 14:38:03,533
2022-11-17 14:38:04,546
2022-11-17 14:38:05,553
2022-11-17 14:38:06,548
2022-11-17 14:38:07,542
2022-11-17 14:38:08,544
2022-11-17 14:38:09,555
2022-11-17 14:38:10,543
2022-11-17 14:38:12,527
2022-11-17 14:38:13,545
2022-11-17 14:38:14,525
2022-11-17 14:38:15,492
2022-11-17 14:38:16,517
2022-11-17 14:38:17,488
2022-11-17 14:38:18,573
2022-11-17 14:38:21,539
2022-11-17 14:38:22,515
2022-11-17 14:38:23,532
2022-11-17 14:38:24,548
2022-11-17 14:38:25,553
2022-11-17 14:38:26,546
2022-11-17 14:38:28,553
2022-11-17 14:38:29,535
2022-11-17 14:38:30,531
2022-11-17 14:38:31,575
2022-11-17 14:38:32,563
2022-11-17 14:38:34,580
2022-11-17 14:38:35,606
2022-11-17 14:38:36,598
2022-11-17 14:38:37,596
2022-11-17 14:38:39,-740
2022-11-17 14:38:39,553
2022-11-17 14:38:40,591
2022-11-17 14:38:41,578
2022-11-17 14:38:43,576
2022-11-17 14:38:44,607
2022-11-17 14:38:45,592
2022-11-17 14:38:46,580
2022-11-17 14:38:47,606
2022-11-17 14:38:48,611
2022-11-17 14:38:49,600
2022-11-17 14:38:50,613
2022-11-17 14:38:51,593
2022-11-17 14:38:52,604
2022-11-17 14:38:52,613
2022-11-17 14:38:53,598
2022-11-17 14:38:54,593
2022-11-17 14:38:55,590
2022-11-17 14:38:57,607
2022-11-17 14:38:58,617
2022-11-17 14:38:59,560
2022-11-17 14:39:01,579
2022-11-17 14:39:02,534
2022-11-17 14:39:03,561
2022-11-17 14:39:03,548
2022-11-17 14:39:04,555
2022-11-17 14:39:05,543
2022-11-17 14:39:07,511
2022-11-17 14:39:07,557
2022-11-17 14:39:08,545
2022-11-17 14:39:09,494
2022-11-17 14:39:10,578
2022-11-17 14:39:11,546
2022-11-17 14:39:12,479
2022-11-17 14:39:13,493
2022-11-17 14:39:14,483
2022-11-17 14:39:15,534
2022-11-17 14:39:16,552
2022-11-17 14:39:17,541
2022-11-17 14:39:18,542
2022-11-17 14:39:19,555
2022-11-17 14:39:20,542
2022-11-17 14:39:21,563
2022-11-17 14:39:22,563
2022-11-17 14:39:22,564
2022-11-17 14:39:23,573
2022-11-17 14:39:25,554
2022-11-17 14:39:26,554
2022-11-17 14:39:27,555
2022-11-17 14:39:28,534
2022-11-17 14:39:29,561
2022-11-17 14:39:29,563
2022-11-17 14:39:30,544
2022-11-17 14:39:31,551
2022-11-17 14:39:32,542
2022-11-17 14:39:33,538
2022-11-17 14:39:34,540
2022-11-17 14:39:35,554
2022-11-17 14:39:36,527
2022-11-17 14:39:37,573
2022-11-17 14:39:38,574
2022-11-17 14:39:39,570
2022-11-17 14:39:40,581
2022-11-17 14:39:41,586
2022-11-17 14:39:42,582
2022-11-17 14:39:43,583
2022-11-17 14:39:44,578
2022-11-17 14:39:45,570
2022-11-17 14:39:46,576
2022-11-17 14:39:48,575
2022-11-17 14:39:48,566
2022-11-17 14:39:49,555
2022-11-17 14:39:50,543
2022-11-17 14:39:51,571
2022-11-17 14:39:52,580
2022-11-17 14:39:53,570
2022-11-17 14:39:55,567
2022-11-17 14:39:56,569
2022-11-17 14:39:56,575
2022-11-17 14:39:57,549
2022-11-17 14:39:58,583
2022-11-17 14:39:59,568
2022-11-17 14:40:00,574
2022-11-17 14:40:01,558
2022-11-17 14:40:02,543
2022-11-17 14:40:03,574
2022-11-17 14:40:05,455
2022-11-17 14:40:06,565
2022-11-17 14:40:07,542
2022-11-17 14:40:08,570
2022-11-17 14:40:09,567
2022-11-17 14:40:10,573
2022-11-17 14:40:11,564
2022-11-17 14:40:12,590
2022-11-17 14:40:12,581
2022-11-17 14:40:13,529
2022-11-17 14:40:15,546
2022-11-17 14:40:16,578
2022-11-17 14:40:17,560
2022-11-17 14:40:19,554
2022-11-17 14:40:19,532
2022-11-17 14:40:20,518
2022-11-17 14:40:21,512
2022-11-17 14:40:23,485
2022-11-17 14:40:23,494
2022-11-17 14:40:24,481
2022-11-17 14:40:26,501
2022-11-17 14:40:27,472
2022-11-17 14:40:27,450
2022-11-17 14:40:29,481
2022-11-17 14:40:31,476
2022-11-17 14:40:33,483
2022-11-17 14:40:34,458
2022-11-17 14:40:35,472
2022-11-17 14:40:36,474
2022-11-17 14:40:36,474
2022-11-17 14:40:37,486
2022-11-17 14:40:38,483
2022-11-17 14:40:39,494
2022-11-17 14:40:40,483
2022-11-17 14:40:42,489
2022-11-17 14:40:43,489
2022-11-17 14:40:44,490
2022-11-17 14:40:45,481
2022-11-17 14:40:46,482
2022-11-17 14:40:47,482
2022-11-17 14:40:48,519
2022-11-17 14:40:48,531
2022-11-17 14:40:50,552
2022-11-17 14:40:51,531
2022-11-17 14:40:52,527
2022-11-17 14:40:53,541
2022-11-17 14:40:55,539
2022-11-17 14:40:56,537
2022-11-17 14:40:57,546
2022-11-17 14:40:58,548
2022-11-17 14:40:59,554
2022-11-17 14:41:00,539
2022-11-17 14:41:01,463
2022-11-17 14:41:03,606
2022-11-17 14:41:04,518
