datetime,value
2022-09-28 07:24:17,83
2022-09-28 07:24:18,83
2022-09-28 07:24:20,83
2022-09-28 07:24:21,86
2022-09-28 07:24:22,83
2022-09-28 07:24:23,84
2022-09-28 07:24:25,84
2022-09-28 07:24:26,84
2022-09-28 07:24:27,84
2022-09-28 07:24:28,84
2022-09-28 07:24:30,84
2022-09-28 07:24:31,84
2022-09-28 07:24:32,85
2022-09-28 07:24:33,86
2022-09-28 07:24:34,87
2022-09-28 07:24:36,88
2022-09-28 07:24:37,88
2022-09-28 07:24:39,89
2022-09-28 07:24:40,89
2022-09-28 07:24:41,88
2022-09-28 07:24:43,88
2022-09-28 07:24:43,87
2022-09-28 07:24:45,87
2022-09-28 07:24:46,87
2022-09-28 07:24:48,87
2022-09-28 07:24:49,87
2022-09-28 07:24:51,87
2022-09-28 07:24:52,87
2022-09-28 07:24:53,87
2022-09-28 07:24:54,87
2022-09-28 07:24:55,86
2022-09-28 07:24:57,86
2022-09-28 07:24:58,85
2022-09-28 07:25:00,85
2022-09-28 07:25:01,85
2022-09-28 07:25:02,84
2022-09-28 07:25:03,84
2022-09-28 07:25:04,83
2022-09-28 07:25:06,83
2022-09-28 07:25:07,83
2022-09-28 07:25:08,84
2022-09-28 07:25:10,84
2022-09-28 07:25:11,86
2022-09-28 07:25:12,87
2022-09-28 07:25:13,88
2022-09-28 07:25:15,89
2022-09-28 07:25:16,89
2022-09-28 07:25:18,89
2022-09-28 07:25:19,89
2022-09-28 07:25:20,90
2022-09-28 07:25:21,90
2022-09-28 07:25:23,91
2022-09-28 07:25:24,90
2022-09-28 07:25:25,89
2022-09-28 07:25:27,89
2022-09-28 07:25:28,90
2022-09-28 07:25:31,91
2022-09-28 07:25:33,90
2022-09-28 07:25:35,91
2022-09-28 07:25:36,90
2022-09-28 07:25:37,92
2022-09-28 07:25:39,94
2022-09-28 07:25:40,93
2022-09-28 07:25:41,91
2022-09-28 07:25:42,92
2022-09-28 07:25:44,93
2022-09-28 07:25:44,91
2022-09-28 07:25:46,94
2022-09-28 07:25:47,93
2022-09-28 07:25:49,95
2022-09-28 07:25:50,94
2022-09-28 07:25:51,95
2022-09-28 07:25:52,95
2022-09-28 07:25:53,96
2022-09-28 07:25:55,95
2022-09-28 07:25:56,98
2022-09-28 07:25:57,98
2022-09-28 07:25:59,99
2022-09-28 07:26:00,101
2022-09-28 07:26:01,99
2022-09-28 07:26:03,99
2022-09-28 07:26:04,101
2022-09-28 07:26:05,102
2022-09-28 07:26:08,100
2022-09-28 07:26:08,103
2022-09-28 07:26:09,102
2022-09-28 07:26:11,102
2022-09-28 07:26:12,102
2022-09-28 07:26:13,104
2022-09-28 07:26:15,104
2022-09-28 07:26:16,103
2022-09-28 07:26:17,104
2022-09-28 07:26:19,104
2022-09-28 07:26:21,103
2022-09-28 07:26:22,103
2022-09-28 07:26:23,100
2022-09-28 07:26:24,99
2022-09-28 07:26:26,99
2022-09-28 07:26:27,99
2022-09-28 07:26:29,100
2022-09-28 07:26:30,100
2022-09-28 07:26:31,99
2022-09-28 07:26:33,99
2022-09-28 07:26:34,99
2022-09-28 07:26:36,99
2022-09-28 07:26:37,101
2022-09-28 07:26:38,99
2022-09-28 07:26:40,98
2022-09-28 07:26:42,97
2022-09-28 07:26:43,97
2022-09-28 07:26:44,96
2022-09-28 07:26:45,98
2022-09-28 07:26:47,99
2022-09-28 07:26:47,99
2022-09-28 07:26:49,99
2022-09-28 07:26:50,98
2022-09-28 07:26:52,98
2022-09-28 07:26:52,97
2022-09-28 07:26:54,96
2022-09-28 07:26:55,97
2022-09-28 07:26:57,97
2022-09-28 07:26:59,98
2022-09-28 07:26:59,98
2022-09-28 07:27:01,99
2022-09-28 07:27:02,100
2022-09-28 07:27:04,100
2022-09-28 07:27:05,103
2022-09-28 07:27:06,101
2022-09-28 07:27:08,103
2022-09-28 07:27:09,103
2022-09-28 07:27:10,102
2022-09-28 07:27:12,103
2022-09-28 07:27:13,102
2022-09-28 07:27:15,103
2022-09-28 07:27:16,104
2022-09-28 07:27:18,104
2022-09-28 07:27:19,105
2022-09-28 07:27:21,104
2022-09-28 07:27:22,106
2022-09-28 07:27:24,106
2022-09-28 07:27:25,105
2022-09-28 07:27:26,104
2022-09-28 07:27:28,104
2022-09-28 07:27:30,104
2022-09-28 07:27:31,102
2022-09-28 07:27:33,103
2022-09-28 07:27:34,104
2022-09-28 07:27:35,103
2022-09-28 07:27:36,103
2022-09-28 07:27:38,105
2022-09-28 07:27:39,103
2022-09-28 07:27:41,103
2022-09-28 07:27:43,104
2022-09-28 07:27:43,102
2022-09-28 07:27:44,103
2022-09-28 07:27:46,104
2022-09-28 07:27:47,105
2022-09-28 07:27:48,106
2022-09-28 07:27:50,107
2022-09-28 07:27:51,105
2022-09-28 07:27:53,106
2022-09-28 07:27:54,105
2022-09-28 07:27:55,106
2022-09-28 07:27:56,106
2022-09-28 07:27:58,108
2022-09-28 07:27:59,106
2022-09-28 07:28:00,107
2022-09-28 07:28:02,106
2022-09-28 07:28:03,105
2022-09-28 07:28:04,105
2022-09-28 07:28:06,106
2022-09-28 07:28:07,107
2022-09-28 07:28:09,108
2022-09-28 07:28:10,107
2022-09-28 07:28:11,107
2022-09-28 07:28:12,106
2022-09-28 07:28:14,107
2022-09-28 07:28:15,107
2022-09-28 07:28:17,106
2022-09-28 07:28:18,106
2022-09-28 07:28:19,106
2022-09-28 07:28:21,106
2022-09-28 07:28:22,105
2022-09-28 07:28:23,105
2022-09-28 07:28:25,106
2022-09-28 07:28:26,106
2022-09-28 07:28:28,107
2022-09-28 07:28:29,107
2022-09-28 07:28:31,106
2022-09-28 07:28:32,106
2022-09-28 07:28:34,106
2022-09-28 07:28:34,106
2022-09-28 07:28:36,105
2022-09-28 07:28:38,106
2022-09-28 07:28:39,106
2022-09-28 07:28:40,104
2022-09-28 07:28:41,103
2022-09-28 07:28:42,102
2022-09-28 07:28:44,99
2022-09-28 07:28:45,98
2022-09-28 07:28:46,98
2022-09-28 07:28:48,97
2022-09-28 07:28:49,97
2022-09-28 07:28:51,97
2022-09-28 07:28:53,96
2022-09-28 07:28:54,97
2022-09-28 07:28:56,97
2022-09-28 07:28:57,96
2022-09-28 07:28:59,96
2022-09-28 07:29:01,96
2022-09-28 07:29:02,95
2022-09-28 07:29:03,96
2022-09-28 07:29:05,94
2022-09-28 07:29:06,92
2022-09-28 07:29:07,94
2022-09-28 07:29:09,94
2022-09-28 07:29:10,94
2022-09-28 07:29:11,93
2022-09-28 07:29:12,93
2022-09-28 07:29:14,93
2022-09-28 07:29:16,93
2022-09-28 07:29:17,93
2022-09-28 07:29:18,94
2022-09-28 07:29:19,94
2022-09-28 07:29:21,94
2022-09-28 07:29:22,93
2022-09-28 07:29:23,93
2022-09-28 07:29:25,94
2022-09-28 07:29:26,94
2022-09-28 07:29:27,93
2022-09-28 07:29:28,93
2022-09-28 07:29:29,92
2022-09-28 07:29:31,93
2022-09-28 07:29:32,92
2022-09-28 07:29:33,93
2022-09-28 07:29:35,93
2022-09-28 07:29:36,93
2022-09-28 07:29:37,94
2022-09-28 07:29:38,91
