datetime,value
2022-09-26 09:43:38,681
2022-09-26 09:43:39,703
2022-09-26 09:43:41,649
2022-09-26 09:43:42,659
2022-09-26 09:43:43,652
2022-09-26 09:43:44,660
2022-09-26 09:43:45,669
2022-09-26 09:43:46,664
2022-09-26 09:43:47,657
2022-09-26 09:43:49,686
2022-09-26 09:43:50,673
2022-09-26 09:43:51,662
2022-09-26 09:43:53,672
2022-09-26 09:43:54,645
2022-09-26 09:43:55,664
2022-09-26 09:43:56,657
2022-09-26 09:43:57,663
2022-09-26 09:43:58,646
2022-09-26 09:43:59,684
2022-09-26 09:44:01,697
2022-09-26 09:44:02,692
2022-09-26 09:44:03,681
2022-09-26 09:44:04,681
2022-09-26 09:44:06,679
2022-09-26 09:44:07,675
2022-09-26 09:44:08,644
2022-09-26 09:44:09,661
2022-09-26 09:44:10,646
2022-09-26 09:44:11,651
2022-09-26 09:44:13,647
2022-09-26 09:44:14,642
2022-09-26 09:44:15,652
2022-09-26 09:44:16,639
2022-09-26 09:44:17,640
2022-09-26 09:44:18,662
2022-09-26 09:44:19,640
2022-09-26 09:44:21,657
2022-09-26 09:44:22,634
2022-09-26 09:44:23,673
2022-09-26 09:44:24,665
2022-09-26 09:44:25,638
2022-09-26 09:44:27,651
2022-09-26 09:44:28,648
2022-09-26 09:44:30,631
2022-09-26 09:44:31,644
2022-09-26 09:44:33,651
2022-09-26 09:44:34,637
2022-09-26 09:44:35,620
2022-09-26 09:44:36,625
2022-09-26 09:44:38,645
2022-09-26 09:44:39,658
2022-09-26 09:44:41,647
2022-09-26 09:44:43,630
2022-09-26 09:44:44,640
2022-09-26 09:44:45,652
2022-09-26 09:44:46,801
2022-09-26 09:44:48,532
2022-09-26 09:44:49,640
2022-09-26 09:44:50,638
2022-09-26 09:44:51,650
2022-09-26 09:44:53,648
2022-09-26 09:44:54,661
2022-09-26 09:44:55,654
2022-09-26 09:44:56,669
2022-09-26 09:44:57,658
2022-09-26 09:44:59,613
2022-09-26 09:45:00,629
2022-09-26 09:45:01,663
2022-09-26 09:45:02,636
2022-09-26 09:45:03,653
2022-09-26 09:45:05,655
2022-09-26 09:45:06,661
2022-09-26 09:45:07,663
2022-09-26 09:45:09,467
2022-09-26 09:45:10,696
2022-09-26 09:45:11,817
2022-09-26 09:45:13,700
2022-09-26 09:45:14,695
2022-09-26 09:45:15,666
2022-09-26 09:45:16,680
2022-09-26 09:45:18,676
2022-09-26 09:45:19,653
2022-09-26 09:45:21,649
2022-09-26 09:45:22,642
2022-09-26 09:45:23,657
2022-09-26 09:45:24,672
2022-09-26 09:45:26,686
2022-09-26 09:45:27,654
2022-09-26 09:45:28,650
2022-09-26 09:45:29,649
2022-09-26 09:45:30,631
2022-09-26 09:45:32,616
2022-09-26 09:45:33,632
2022-09-26 09:45:34,612
2022-09-26 09:45:35,623
2022-09-26 09:45:37,611
2022-09-26 09:45:38,597
2022-09-26 09:45:39,603
2022-09-26 09:45:40,613
2022-09-26 09:45:41,613
2022-09-26 09:45:42,614
2022-09-26 09:45:43,605
2022-09-26 09:45:44,602
2022-09-26 09:45:46,602
2022-09-26 09:45:47,622
2022-09-26 09:45:49,600
2022-09-26 09:45:50,586
2022-09-26 09:45:51,586
2022-09-26 09:45:52,562
2022-09-26 09:45:54,598
2022-09-26 09:45:55,603
2022-09-26 09:45:56,596
2022-09-26 09:45:57,601
2022-09-26 09:45:58,592
2022-09-26 09:45:59,572
2022-09-26 09:46:01,572
2022-09-26 09:46:02,583
2022-09-26 09:46:03,578
2022-09-26 09:46:04,552
2022-09-26 09:46:06,561
2022-09-26 09:46:07,575
2022-09-26 09:46:08,575
2022-09-26 09:46:10,551
2022-09-26 09:46:10,571
2022-09-26 09:46:12,566
2022-09-26 09:46:13,566
2022-09-26 09:46:15,562
2022-09-26 09:46:16,545
2022-09-26 09:46:17,578
2022-09-26 09:46:18,583
2022-09-26 09:46:19,589
2022-09-26 09:46:20,559
2022-09-26 09:46:22,527
2022-09-26 09:46:23,539
2022-09-26 09:46:24,510
2022-09-26 09:46:26,517
2022-09-26 09:46:26,523
2022-09-26 09:46:28,518
2022-09-26 09:46:29,494
2022-09-26 09:46:30,487
2022-09-26 09:46:31,506
2022-09-26 09:46:32,517
2022-09-26 09:46:34,480
2022-09-26 09:46:35,477
2022-09-26 09:46:36,473
2022-09-26 09:46:37,395
2022-09-26 09:46:38,396
2022-09-26 09:46:40,377
2022-09-26 09:46:41,381
2022-09-26 09:46:42,399
2022-09-26 09:46:43,343
2022-09-26 09:46:44,391
2022-09-26 09:46:45,350
2022-09-26 09:46:46,459
2022-09-26 09:46:48,419
2022-09-26 09:46:49,400
2022-09-26 09:46:51,419
2022-09-26 09:46:52,426
2022-09-26 09:46:53,429
2022-09-26 09:46:54,432
2022-09-26 09:46:55,414
2022-09-26 09:46:56,413
2022-09-26 09:46:58,394
2022-09-26 09:46:59,354
2022-09-26 09:47:00,388
2022-09-26 09:47:01,379
2022-09-26 09:47:02,541
2022-09-26 09:47:03,253
2022-09-26 09:47:04,330
2022-09-26 09:47:05,320
2022-09-26 09:47:06,320
2022-09-26 09:47:08,305
2022-09-26 09:47:09,306
2022-09-26 09:47:10,302
2022-09-26 09:47:11,296
2022-09-26 09:47:12,283
2022-09-26 09:47:14,288
2022-09-26 09:47:15,262
2022-09-26 09:47:16,258
2022-09-26 09:47:17,239
2022-09-26 09:47:18,238
2022-09-26 09:47:19,253
2022-09-26 09:47:21,231
2022-09-26 09:47:22,168
2022-09-26 09:47:23,220
2022-09-26 09:47:25,200
2022-09-26 09:47:25,181
2022-09-26 09:47:27,169
2022-09-26 09:47:28,181
2022-09-26 09:47:29,154
2022-09-26 09:47:30,159
2022-09-26 09:47:31,164
2022-09-26 09:47:32,123
2022-09-26 09:47:34,147
2022-09-26 09:47:35,156
2022-09-26 09:47:36,122
2022-09-26 09:47:37,89
2022-09-26 09:47:38,52
2022-09-26 09:47:39,-373
2022-09-26 09:47:40,-376
2022-09-26 09:47:41,-366
2022-09-26 09:47:43,-344
2022-09-26 09:47:44,-336
2022-09-26 09:47:45,-361
2022-09-26 09:47:46,-346
2022-09-26 09:47:47,-338
2022-09-26 09:47:49,-348
2022-09-26 09:47:50,-348
2022-09-26 09:47:52,-343
2022-09-26 09:47:53,-340
2022-09-26 09:47:54,-341
2022-09-26 09:47:55,-347
2022-09-26 09:47:56,-341
2022-09-26 09:47:57,-353
2022-09-26 09:47:58,-329
2022-09-26 09:48:00,-331
2022-09-26 09:48:01,-345
2022-09-26 09:48:02,-343
2022-09-26 09:48:03,-343
2022-09-26 09:48:04,-350
2022-09-26 09:48:05,-330
2022-09-26 09:48:07,-338
2022-09-26 09:48:08,-318
2022-09-26 09:48:09,-311
2022-09-26 09:48:10,-331
2022-09-26 09:48:11,-320
2022-09-26 09:48:12,-332
2022-09-26 09:48:14,-342
2022-09-26 09:48:15,-337
2022-09-26 09:48:16,-345
2022-09-26 09:48:17,-321
2022-09-26 09:48:19,-323
2022-09-26 09:48:20,-270
2022-09-26 09:48:21,-214
2022-09-26 09:48:22,-224
2022-09-26 09:48:23,-271
2022-09-26 09:48:24,-326
2022-09-26 09:48:25,-340
2022-09-26 09:48:26,-335
2022-09-26 09:48:28,-325
2022-09-26 09:48:28,-327
2022-09-26 09:48:30,-228
2022-09-26 09:48:31,-182
2022-09-26 09:48:32,-244
2022-09-26 09:48:34,-315
2022-09-26 09:48:35,-284
2022-09-26 09:48:36,-179
2022-09-26 09:48:37,-239
2022-09-26 09:48:38,-245
2022-09-26 09:48:39,-235
2022-09-26 09:48:41,-272
2022-09-26 09:48:42,-232
2022-09-26 09:48:43,-233
2022-09-26 09:48:44,-293
2022-09-26 09:48:45,-227
2022-09-26 09:48:47,-326
2022-09-26 09:48:48,-309
2022-09-26 09:48:49,-282
2022-09-26 09:48:50,-219
2022-09-26 09:48:52,-334
2022-09-26 09:48:53,-344
2022-09-26 09:48:54,-332
2022-09-26 09:48:55,-274
2022-09-26 09:48:56,-300
2022-09-26 09:48:57,-256
2022-09-26 09:48:59,-317
2022-09-26 09:49:00,-306
2022-09-26 09:49:01,-219
2022-09-26 09:49:02,-194
2022-09-26 09:49:03,-230
2022-09-26 09:49:04,-242
2022-09-26 09:49:06,-260
2022-09-26 09:49:07,-222
2022-09-26 09:49:08,-207
2022-09-26 09:49:09,-307
2022-09-26 09:49:11,-288
2022-09-26 09:49:12,-260
2022-09-26 09:49:13,-292
2022-09-26 09:49:14,-349
2022-09-26 09:49:15,-399
2022-09-26 09:49:16,-370
2022-09-26 09:49:18,-366
2022-09-26 09:49:19,-351
2022-09-26 09:49:20,-356
2022-09-26 09:49:21,-351
2022-09-26 09:49:22,-344
2022-09-26 09:49:23,-354
2022-09-26 09:49:24,-341
2022-09-26 09:49:26,-363
2022-09-26 09:49:27,-368
2022-09-26 09:49:28,-368
2022-09-26 09:49:29,-358
2022-09-26 09:49:30,-368
2022-09-26 09:49:31,-358
2022-09-26 09:49:32,-347
2022-09-26 09:49:34,-363
2022-09-26 09:49:35,-351
2022-09-26 09:49:36,-315
2022-09-26 09:49:38,-418
2022-09-26 09:49:39,-388
2022-09-26 09:49:40,-375
2022-09-26 09:49:41,-355
2022-09-26 09:49:42,-371
2022-09-26 09:49:43,-332
2022-09-26 09:49:44,-371
2022-09-26 09:49:46,-407
2022-09-26 09:49:47,-402
2022-09-26 09:49:48,-392
2022-09-26 09:49:49,-339
2022-09-26 09:49:50,-337
2022-09-26 09:49:51,-356
2022-09-26 09:49:52,-361
2022-09-26 09:49:54,-377
2022-09-26 09:49:55,-354
2022-09-26 09:49:56,-352
2022-09-26 09:49:57,-354
2022-09-26 09:49:58,-359
