datetime,value
2022-11-05 15:43:22,-2.1299023628234863
2022-11-05 15:43:25,-2.0471014976501465
2022-11-05 15:43:27,-1.972695231437683
2022-11-05 15:43:30,-1.9395751953125
2022-11-05 15:43:32,-1.9426560401916504
2022-11-05 15:43:35,-1.9407132863998413
2022-11-05 15:43:39,-1.9267719984054565
2022-11-05 15:43:41,-1.9268115758895874
2022-11-05 15:43:46,-1.5442757606506348
2022-11-05 15:43:48,-1.5550600290298462
2022-11-05 15:43:50,-1.5450031757354736
2022-11-05 15:43:54,-1.5368187427520752
2022-11-05 15:43:57,-1.5197702646255493
2022-11-05 15:43:58,-1.5084073543548584
2022-11-05 15:44:02,-1.5001544952392578
2022-11-05 15:44:06,-1.5171443223953247
2022-11-05 15:44:09,-1.5246745347976685
2022-11-05 15:44:12,-1.5207892656326294
2022-11-05 15:44:14,-1.4229766130447388
2022-11-05 15:44:18,-1.4016817808151245
2022-11-05 15:44:21,-2.683460235595703
2022-11-05 15:44:23,-2.1448230743408203
2022-11-05 15:44:27,-2.1313014030456543
2022-11-05 15:44:29,-2.147402763366699
2022-11-05 15:44:31,-2.1482410430908203
2022-11-05 15:44:34,-2.2066445350646973
2022-11-05 15:44:37,-2.215050458908081
2022-11-05 15:44:39,-2.1969614028930664
2022-11-05 15:44:42,-2.2977347373962402
2022-11-05 15:44:44,-2.188723087310791
2022-11-05 15:44:47,-2.2201385498046875
2022-11-05 15:44:49,-2.1948089599609375
2022-11-05 15:44:53,-2.187865734100342
2022-11-05 15:44:55,-2.192150831222534
2022-11-05 15:44:57,-2.1997640132904053
2022-11-05 15:45:00,-2.191098690032959
2022-11-05 15:45:02,-2.1861345767974854
2022-11-05 15:45:06,-2.188619375228882
2022-11-05 15:45:08,-2.1838290691375732
2022-11-05 15:45:11,-2.184908866882324
2022-11-05 15:45:13,-2.174389600753784
2022-11-05 15:45:17,-2.1722142696380615
2022-11-05 15:45:18,-2.1724624633789062
2022-11-05 15:45:21,-2.169454336166382
2022-11-05 15:45:23,-2.172985792160034
2022-11-05 15:45:27,-2.168612003326416
2022-11-05 15:45:30,-2.161947250366211
2022-11-05 15:45:32,-2.158010721206665
2022-11-05 15:45:35,-2.1501712799072266
2022-11-05 15:45:38,-2.1565146446228027
2022-11-05 15:45:40,-2.1606969833374023
2022-11-05 15:45:44,-2.158940076828003
2022-11-05 15:45:46,-2.1449389457702637
2022-11-05 15:45:49,-2.149967908859253
2022-11-05 15:45:51,-2.145223617553711
2022-11-05 15:45:54,-2.153259038925171
2022-11-05 15:45:57,-2.180147886276245
2022-11-05 15:45:59,-2.1695592403411865
2022-11-05 15:46:01,-2.2212936878204346
2022-11-05 15:46:04,-2.2125606536865234
2022-11-05 15:46:07,-2.203036069869995
2022-11-05 15:46:09,-2.2221434116363525
2022-11-05 15:46:13,-2.2123847007751465
2022-11-05 15:46:17,-2.219094753265381
2022-11-05 15:46:20,-2.2169554233551025
2022-11-05 15:46:22,-2.2067949771881104
2022-11-05 15:46:25,-2.201262950897217
2022-11-05 15:46:29,-2.197208881378174
2022-11-05 15:46:32,-2.200559616088867
2022-11-05 15:46:34,-2.198768138885498
2022-11-05 15:46:37,-2.2016050815582275
2022-11-05 15:46:39,-2.2052793502807617
2022-11-05 15:46:41,-2.1983625888824463
2022-11-05 15:46:45,-2.1934807300567627
2022-11-05 15:46:47,-2.193795680999756
2022-11-05 15:46:49,-2.191985607147217
2022-11-05 15:46:52,-2.187548875808716
2022-11-05 15:46:55,-2.1847939491271973
2022-11-05 15:46:58,-2.184845447540283
2022-11-05 15:47:00,-2.197244644165039
2022-11-05 15:47:03,-2.185239315032959
2022-11-05 15:47:06,-2.2000908851623535
2022-11-05 15:47:09,-2.19842529296875
2022-11-05 15:47:11,-2.190427541732788
2022-11-05 15:47:15,-2.1840083599090576
2022-11-05 15:47:17,-2.1905019283294678
2022-11-05 15:47:19,-2.195629596710205
2022-11-05 15:47:23,-2.1943366527557373
2022-11-05 15:47:24,-2.2023370265960693
2022-11-05 15:47:28,-2.2047245502471924
2022-11-05 15:47:29,-2.2032253742218018
2022-11-05 15:47:32,-2.196664571762085
2022-11-05 15:47:34,-2.2016713619232178
2022-11-05 15:47:37,-2.189366579055786
2022-11-05 15:47:40,-2.186309814453125
2022-11-05 15:47:42,-2.1821305751800537
2022-11-05 15:47:45,-2.1831157207489014
2022-11-05 15:47:46,-2.1839189529418945
2022-11-05 15:47:50,-2.1856865882873535
2022-11-05 15:47:52,-2.1773557662963867
2022-11-05 15:47:55,-2.170483112335205
2022-11-05 15:47:57,-2.174777030944824
2022-11-05 15:48:00,-2.1978936195373535
2022-11-05 15:48:03,-2.189664840698242
2022-11-05 15:48:06,-2.186225414276123
2022-11-05 15:48:08,-2.181105136871338
2022-11-05 15:48:10,-2.16580867767334
2022-11-05 15:48:12,-2.1745738983154297
2022-11-05 15:48:15,-2.2292213439941406
2022-11-05 15:48:17,-2.2282423973083496
2022-11-05 15:48:19,-2.230484962463379
2022-11-05 15:48:22,-2.230417251586914
2022-11-05 15:48:25,-2.209167003631592
2022-11-05 15:48:28,-2.1974735260009766
2022-11-05 15:48:30,-2.1963462829589844
2022-11-05 15:48:33,-2.1902737617492676
2022-11-05 15:48:36,-2.181274890899658
2022-11-05 15:48:37,-2.1829299926757812
2022-11-05 15:48:41,-2.1808576583862305
2022-11-05 15:48:43,-2.17696475982666
2022-11-05 15:48:47,-2.1775550842285156
2022-11-05 15:48:50,-2.1740188598632812
2022-11-05 15:48:52,-2.1671624183654785
2022-11-05 15:48:55,-2.1805076599121094
2022-11-05 15:48:57,-2.1710052490234375
2022-11-05 15:49:01,-2.1671714782714844
2022-11-05 15:49:05,-2.1709070205688477
2022-11-05 15:49:07,-2.1747007369995117
2022-11-05 15:49:10,-2.172426223754883
2022-11-05 15:49:13,-2.178521156311035
2022-11-05 15:49:15,-2.1717467308044434
2022-11-05 15:49:18,-2.1701087951660156
2022-11-05 15:49:21,-2.1720142364501953
2022-11-05 15:49:24,-2.170330762863159
2022-11-05 15:49:27,-2.1692187786102295
2022-11-05 15:49:29,-2.1625537872314453
2022-11-05 15:49:32,-2.157296895980835
2022-11-05 15:49:35,-2.15850830078125
2022-11-05 15:49:38,-2.1597132682800293
2022-11-05 15:49:40,-2.166124105453491
2022-11-05 15:49:42,-2.162891149520874
2022-11-05 15:49:45,-2.1619250774383545
2022-11-05 15:49:47,-2.1775031089782715
2022-11-05 15:49:50,-2.1758100986480713
2022-11-05 15:49:52,-2.157708168029785
2022-11-05 15:49:54,-2.1620447635650635
2022-11-05 15:49:58,-2.1710007190704346
2022-11-05 15:50:01,-2.1683096885681152
2022-11-05 15:50:04,-2.1634600162506104
2022-11-05 15:50:06,-2.1596381664276123
2022-11-05 15:50:10,-2.164114236831665
2022-11-05 15:50:12,-2.1642696857452393
2022-11-05 15:50:15,-2.157386302947998
2022-11-05 15:50:17,-2.157578229904175
2022-11-05 15:50:20,-2.1502723693847656
2022-11-05 15:50:23,-2.159102439880371
2022-11-05 15:50:25,-2.160820484161377
2022-11-05 15:50:27,-2.1489667892456055
2022-11-05 15:50:30,-2.1473629474639893
2022-11-05 15:50:33,-2.1485183238983154
2022-11-05 15:50:36,-2.1513402462005615
