datetime,value
2022-12-07 14:17:33,78
2022-12-07 14:17:35,78
2022-12-07 14:17:36,79
2022-12-07 14:17:37,78
2022-12-07 14:17:39,79
2022-12-07 14:17:40,79
2022-12-07 14:17:42,78
2022-12-07 14:17:43,79
2022-12-07 14:17:44,79
2022-12-07 14:17:46,78
2022-12-07 14:17:47,79
2022-12-07 14:17:48,80
2022-12-07 14:17:49,80
2022-12-07 14:17:51,79
2022-12-07 14:17:52,78
2022-12-07 14:17:54,77
2022-12-07 14:17:55,77
2022-12-07 14:17:57,77
2022-12-07 14:17:58,77
2022-12-07 14:17:59,77
2022-12-07 14:18:01,76
2022-12-07 14:18:03,75
2022-12-07 14:18:04,76
2022-12-07 14:18:05,77
2022-12-07 14:18:06,77
2022-12-07 14:18:07,77
2022-12-07 14:18:09,77
2022-12-07 14:18:10,78
2022-12-07 14:18:12,78
2022-12-07 14:18:13,80
2022-12-07 14:18:15,80
2022-12-07 14:18:16,79
2022-12-07 14:18:17,80
2022-12-07 14:18:19,78
2022-12-07 14:18:20,77
2022-12-07 14:18:21,76
2022-12-07 14:18:22,77
2022-12-07 14:18:23,75
2022-12-07 14:18:25,76
2022-12-07 14:18:26,75
2022-12-07 14:18:27,78
2022-12-07 14:18:28,76
2022-12-07 14:18:30,78
2022-12-07 14:18:31,78
2022-12-07 14:18:32,80
2022-12-07 14:18:33,78
2022-12-07 14:18:35,77
2022-12-07 14:18:36,77
2022-12-07 14:18:38,77
2022-12-07 14:18:39,77
2022-12-07 14:18:41,77
2022-12-07 14:18:41,75
2022-12-07 14:18:43,75
2022-12-07 14:18:44,77
2022-12-07 14:18:45,76
2022-12-07 14:18:46,76
2022-12-07 14:18:48,75
2022-12-07 14:18:49,75
2022-12-07 14:18:51,74
2022-12-07 14:18:53,76
2022-12-07 14:18:55,76
2022-12-07 14:18:56,74
2022-12-07 14:18:57,75
2022-12-07 14:18:59,73
2022-12-07 14:19:00,74
2022-12-07 14:19:01,75
2022-12-07 14:19:02,75
2022-12-07 14:19:03,78
2022-12-07 14:19:05,76
2022-12-07 14:19:07,78
2022-12-07 14:19:08,75
2022-12-07 14:19:09,75
2022-12-07 14:19:11,75
2022-12-07 14:19:13,78
2022-12-07 14:19:14,76
2022-12-07 14:19:16,76
2022-12-07 14:19:17,75
2022-12-07 14:19:18,72
2022-12-07 14:19:20,72
2022-12-07 14:19:21,72
2022-12-07 14:19:22,72
2022-12-07 14:19:24,72
2022-12-07 14:19:27,75
2022-12-07 14:19:28,75
2022-12-07 14:19:29,76
2022-12-07 14:19:31,76
2022-12-07 14:19:32,75
2022-12-07 14:19:33,76
2022-12-07 14:19:34,75
2022-12-07 14:19:36,76
2022-12-07 14:19:37,74
2022-12-07 14:19:38,75
2022-12-07 14:19:39,76
2022-12-07 14:19:41,75
2022-12-07 14:19:43,76
2022-12-07 14:19:44,76
2022-12-07 14:19:45,78
2022-12-07 14:19:46,77
2022-12-07 14:19:47,74
2022-12-07 14:19:48,75
2022-12-07 14:19:50,74
2022-12-07 14:19:52,75
2022-12-07 14:19:53,75
2022-12-07 14:19:54,75
2022-12-07 14:19:55,75
2022-12-07 14:19:56,76
2022-12-07 14:19:58,73
2022-12-07 14:19:59,75
2022-12-07 14:20:00,74
2022-12-07 14:20:02,75
2022-12-07 14:20:03,75
2022-12-07 14:20:04,74
2022-12-07 14:20:06,74
2022-12-07 14:20:07,76
2022-12-07 14:20:08,75
2022-12-07 14:20:09,75
2022-12-07 14:20:10,76
2022-12-07 14:20:12,76
2022-12-07 14:20:13,77
2022-12-07 14:20:14,74
2022-12-07 14:20:15,72
2022-12-07 14:20:17,75
2022-12-07 14:20:18,76
2022-12-07 14:20:19,74
2022-12-07 14:20:21,74
2022-12-07 14:20:22,76
2022-12-07 14:20:23,79
2022-12-07 14:20:24,80
2022-12-07 14:20:25,78
2022-12-07 14:20:27,79
2022-12-07 14:20:30,76
2022-12-07 14:20:30,78
2022-12-07 14:20:32,79
2022-12-07 14:20:34,81
2022-12-07 14:20:35,83
2022-12-07 14:20:36,83
2022-12-07 14:20:37,80
2022-12-07 14:20:38,80
2022-12-07 14:20:40,79
2022-12-07 14:20:41,79
2022-12-07 14:20:43,78
2022-12-07 14:20:44,76
2022-12-07 14:20:45,77
2022-12-07 14:20:46,74
2022-12-07 14:20:49,75
2022-12-07 14:20:50,75
2022-12-07 14:20:52,75
2022-12-07 14:20:53,76
2022-12-07 14:20:54,75
2022-12-07 14:20:56,75
2022-12-07 14:20:57,74
2022-12-07 14:20:59,74
2022-12-07 14:20:59,74
2022-12-07 14:21:01,74
2022-12-07 14:21:02,73
2022-12-07 14:21:03,75
2022-12-07 14:21:05,73
2022-12-07 14:21:07,75
2022-12-07 14:21:07,75
2022-12-07 14:21:10,75
2022-12-07 14:21:11,75
2022-12-07 14:21:12,76
2022-12-07 14:21:13,78
2022-12-07 14:21:15,78
2022-12-07 14:21:16,76
2022-12-07 14:21:17,76
2022-12-07 14:21:19,76
2022-12-07 14:21:20,79
2022-12-07 14:21:22,79
2022-12-07 14:21:23,81
2022-12-07 14:21:24,80
2022-12-07 14:21:25,78
2022-12-07 14:21:27,77
2022-12-07 14:21:28,76
2022-12-07 14:21:30,77
2022-12-07 14:21:32,77
2022-12-07 14:21:34,76
2022-12-07 14:21:35,76
2022-12-07 14:21:36,77
2022-12-07 14:21:37,75
2022-12-07 14:21:39,75
2022-12-07 14:21:40,77
2022-12-07 14:21:41,77
2022-12-07 14:21:42,77
2022-12-07 14:21:43,75
2022-12-07 14:21:45,77
2022-12-07 14:21:46,76
2022-12-07 14:21:48,76
2022-12-07 14:21:49,76
2022-12-07 14:21:50,77
2022-12-07 14:21:51,78
2022-12-07 14:21:53,75
2022-12-07 14:21:54,75
2022-12-07 14:21:55,76
2022-12-07 14:21:56,78
2022-12-07 14:21:58,77
2022-12-07 14:21:59,75
2022-12-07 14:22:00,75
2022-12-07 14:22:01,76
2022-12-07 14:22:03,79
2022-12-07 14:22:05,74
2022-12-07 14:22:07,74
2022-12-07 14:22:08,76
2022-12-07 14:22:09,76
2022-12-07 14:22:11,76
2022-12-07 14:22:12,79
2022-12-07 14:22:15,79
2022-12-07 14:22:16,77
2022-12-07 14:22:17,76
2022-12-07 14:22:19,77
2022-12-07 14:22:20,77
2022-12-07 14:22:21,77
2022-12-07 14:22:22,78
2022-12-07 14:22:23,79
2022-12-07 14:22:25,77
2022-12-07 14:22:27,77
2022-12-07 14:22:27,77
2022-12-07 14:22:29,78
2022-12-07 14:22:30,76
2022-12-07 14:22:31,75
2022-12-07 14:22:32,74
2022-12-07 14:22:33,75
2022-12-07 14:22:36,75
2022-12-07 14:22:38,75
2022-12-07 14:22:40,73
2022-12-07 14:22:42,76
2022-12-07 14:22:43,76
2022-12-07 14:22:44,76
2022-12-07 14:22:46,74
2022-12-07 14:22:48,75
2022-12-07 14:22:53,74
2022-12-07 14:22:56,75
2022-12-07 14:22:58,74
2022-12-07 14:23:01,74
2022-12-07 14:23:02,74
2022-12-07 14:23:03,73
2022-12-07 14:23:06,73
2022-12-07 14:23:07,74
2022-12-07 14:23:08,75
2022-12-07 14:23:13,73
2022-12-07 14:23:16,74
2022-12-07 14:23:19,72
2022-12-07 14:23:20,73
2022-12-07 14:23:21,72
2022-12-07 14:23:25,72
2022-12-07 14:23:26,72
2022-12-07 14:23:28,73
2022-12-07 14:23:29,75
2022-12-07 14:23:30,72
2022-12-07 14:23:34,74
2022-12-07 14:23:35,73
2022-12-07 14:23:36,73
2022-12-07 14:23:38,72
2022-12-07 14:23:40,72
2022-12-07 14:23:41,73
2022-12-07 14:23:42,71
2022-12-07 14:23:43,71
2022-12-07 14:23:45,72
2022-12-07 14:23:45,72
2022-12-07 14:23:47,72
2022-12-07 14:23:48,73
2022-12-07 14:23:49,71
2022-12-07 14:23:52,71
2022-12-07 14:23:53,71
2022-12-07 14:23:54,71
2022-12-07 14:23:56,73
2022-12-07 14:23:58,73
2022-12-07 14:23:59,74
2022-12-07 14:24:01,76
2022-12-07 14:24:03,74
2022-12-07 14:24:04,74
2022-12-07 14:24:05,74
2022-12-07 14:24:06,75
2022-12-07 14:24:07,74
2022-12-07 14:24:09,73
2022-12-07 14:24:11,74
2022-12-07 14:24:12,74
2022-12-07 14:24:13,72
2022-12-07 14:24:15,75
2022-12-07 14:24:16,74
2022-12-07 14:24:17,74
2022-12-07 14:24:18,77
2022-12-07 14:24:21,72
2022-12-07 14:24:22,72
2022-12-07 14:24:24,72
2022-12-07 14:24:26,71
2022-12-07 14:24:27,72
2022-12-07 14:24:28,72
2022-12-07 14:24:29,75
2022-12-07 14:24:31,72
2022-12-07 14:24:32,72
2022-12-07 14:24:33,72
2022-12-07 14:24:34,72
2022-12-07 14:24:35,71
2022-12-07 14:24:37,70
2022-12-07 14:24:38,70
2022-12-07 14:24:39,70
2022-12-07 14:24:41,69
2022-12-07 14:24:42,68
2022-12-07 14:24:43,69
2022-12-07 14:24:45,69
2022-12-07 14:24:46,71
2022-12-07 14:24:47,72
2022-12-07 14:24:49,72
2022-12-07 14:24:50,76
2022-12-07 14:24:51,75
2022-12-07 14:24:53,73
2022-12-07 14:24:54,73
2022-12-07 14:24:55,73
2022-12-07 14:24:56,74
2022-12-07 14:24:57,76
2022-12-07 14:24:59,73
2022-12-07 14:25:00,75
2022-12-07 14:25:01,74
2022-12-07 14:25:03,74
2022-12-07 14:25:04,73
2022-12-07 14:25:06,74
2022-12-07 14:25:07,73
2022-12-07 14:25:09,73
2022-12-07 14:25:09,71
2022-12-07 14:25:11,75
2022-12-07 14:25:12,76
2022-12-07 14:25:13,74
2022-12-07 14:25:15,70
2022-12-07 14:25:17,70
2022-12-07 14:25:18,68
2022-12-07 14:25:19,68
2022-12-07 14:25:20,71
2022-12-07 14:25:23,72
2022-12-07 14:25:24,69
2022-12-07 14:25:25,71
2022-12-07 14:25:27,70
2022-12-07 14:25:28,70
2022-12-07 14:25:29,69
2022-12-07 14:25:31,70
2022-12-07 14:25:32,70
2022-12-07 14:25:33,70
2022-12-07 14:25:35,71
2022-12-07 14:25:37,70
2022-12-07 14:25:37,70
2022-12-07 14:25:38,70
2022-12-07 14:25:41,71
2022-12-07 14:25:42,70
2022-12-07 14:25:43,71
2022-12-07 14:25:45,71
2022-12-07 14:25:46,69
2022-12-07 14:25:47,67
2022-12-07 14:25:48,68
2022-12-07 14:25:50,69
2022-12-07 14:25:51,70
2022-12-07 14:25:53,73
2022-12-07 14:25:54,74
2022-12-07 14:25:56,73
2022-12-07 14:25:57,76
2022-12-07 14:25:58,77
2022-12-07 14:25:59,76
2022-12-07 14:26:01,77
2022-12-07 14:26:02,76
2022-12-07 14:26:04,76
2022-12-07 14:26:05,74
2022-12-07 14:26:07,74
2022-12-07 14:26:08,74
2022-12-07 14:26:10,73
2022-12-07 14:26:11,74
2022-12-07 14:26:12,76
2022-12-07 14:26:14,74
2022-12-07 14:26:15,73
2022-12-07 14:26:16,73
2022-12-07 14:26:18,70
2022-12-07 14:26:20,71
2022-12-07 14:26:21,71
2022-12-07 14:26:22,73
2022-12-07 14:26:23,70
2022-12-07 14:26:24,72
2022-12-07 14:26:25,73
2022-12-07 14:26:27,75
2022-12-07 14:26:28,75
2022-12-07 14:26:29,76
2022-12-07 14:26:31,74
2022-12-07 14:26:32,72
2022-12-07 14:26:34,72
2022-12-07 14:26:36,71
2022-12-07 14:26:36,71
2022-12-07 14:26:38,70
2022-12-07 14:26:39,70
2022-12-07 14:26:41,70
2022-12-07 14:26:42,70
2022-12-07 14:26:43,71
2022-12-07 14:26:45,72
2022-12-07 14:26:46,71
2022-12-07 14:26:47,70
2022-12-07 14:26:49,70
2022-12-07 14:26:50,70
2022-12-07 14:26:51,68
2022-12-07 14:26:53,71
2022-12-07 14:26:54,71
2022-12-07 14:26:55,70
2022-12-07 14:26:56,70
2022-12-07 14:26:57,72
2022-12-07 14:26:59,70
2022-12-07 14:27:00,70
2022-12-07 14:27:01,70
2022-12-07 14:27:03,70
2022-12-07 14:27:04,70
2022-12-07 14:27:05,68
2022-12-07 14:27:07,71
2022-12-07 14:27:09,70
2022-12-07 14:27:09,70
2022-12-07 14:27:11,71
2022-12-07 14:27:13,71
2022-12-07 14:27:14,68
2022-12-07 14:27:17,69
2022-12-07 14:27:18,70
2022-12-07 14:27:19,71
2022-12-07 14:27:21,70
2022-12-07 14:27:22,70
2022-12-07 14:27:23,73
2022-12-07 14:27:25,70
2022-12-07 14:27:26,70
2022-12-07 14:27:27,68
2022-12-07 14:27:28,68
2022-12-07 14:27:31,70
2022-12-07 14:27:33,70
2022-12-07 14:27:34,71
2022-12-07 14:27:35,70
2022-12-07 14:27:37,70
2022-12-07 14:27:38,71
2022-12-07 14:27:39,75
2022-12-07 14:27:41,75
2022-12-07 14:27:41,73
2022-12-07 14:27:43,72
2022-12-07 14:27:44,73
2022-12-07 14:27:45,71
2022-12-07 14:27:47,70
2022-12-07 14:27:48,71
2022-12-07 14:27:50,70
2022-12-07 14:27:51,70
2022-12-07 14:27:52,71
2022-12-07 14:27:54,71
2022-12-07 14:27:55,71
2022-12-07 14:27:55,72
2022-12-07 14:27:57,70
2022-12-07 14:27:59,71
2022-12-07 14:28:01,70
2022-12-07 14:28:02,70
2022-12-07 14:28:04,72
2022-12-07 14:28:06,70
2022-12-07 14:28:07,71
2022-12-07 14:28:09,71
2022-12-07 14:28:10,69
2022-12-07 14:28:11,70
2022-12-07 14:28:13,71
2022-12-07 14:28:14,71
2022-12-07 14:49:01,103
2022-12-07 14:49:02,104
2022-12-07 14:49:04,104
2022-12-07 14:49:05,104
2022-12-07 14:49:06,106
2022-12-07 14:49:08,105
2022-12-07 14:49:09,105
2022-12-07 14:49:11,104
2022-12-07 14:49:12,103
2022-12-07 14:49:13,105
2022-12-07 14:49:14,105
2022-12-07 14:49:16,104
2022-12-07 14:49:17,105
2022-12-07 14:49:19,104
2022-12-07 14:49:20,105
2022-12-07 14:49:21,102
2022-12-07 14:49:22,103
2022-12-07 14:49:23,103
2022-12-07 14:49:24,102
2022-12-07 14:49:25,101
2022-12-07 14:49:27,100
2022-12-07 14:49:28,100
2022-12-07 14:49:30,101
2022-12-07 14:49:32,101
2022-12-07 14:49:34,101
2022-12-07 14:49:34,101
2022-12-07 14:49:35,102
2022-12-07 14:49:37,102
2022-12-07 14:49:39,102
2022-12-07 14:49:40,102
2022-12-07 14:49:42,103
2022-12-07 14:49:43,100
2022-12-07 14:49:45,101
2022-12-07 14:49:46,102
2022-12-07 14:49:48,102
2022-12-07 14:49:50,102
2022-12-07 14:49:51,103
2022-12-07 14:49:52,100
2022-12-07 14:49:54,100
2022-12-07 14:49:55,99
2022-12-07 14:49:56,97
2022-12-07 14:49:58,98
2022-12-07 14:49:59,99
2022-12-07 14:50:00,97
2022-12-07 14:50:02,96
2022-12-07 14:50:03,96
2022-12-07 14:50:06,94
2022-12-07 14:50:07,93
2022-12-07 14:50:08,94
2022-12-07 14:50:10,94
2022-12-07 14:50:11,95
2022-12-07 14:50:12,95
2022-12-07 14:50:14,96
2022-12-07 14:50:15,95
2022-12-07 14:50:16,94
2022-12-07 14:50:17,94
2022-12-07 14:50:18,94
2022-12-07 14:50:19,95
2022-12-07 14:50:22,94
2022-12-07 14:50:23,92
2022-12-07 14:50:24,93
2022-12-07 14:50:26,94
2022-12-07 14:50:27,94
2022-12-07 14:50:29,95
2022-12-07 14:50:30,94
2022-12-07 14:50:31,91
2022-12-07 14:50:32,93
2022-12-07 14:50:33,94
2022-12-07 14:50:35,93
2022-12-07 14:50:36,93
2022-12-07 14:50:37,94
2022-12-07 14:50:39,94
2022-12-07 14:50:40,92
2022-12-07 14:50:41,94
2022-12-07 14:50:42,93
2022-12-07 14:50:43,92
2022-12-07 14:50:45,92
2022-12-07 14:50:46,93
2022-12-07 14:50:48,92
2022-12-07 14:50:49,92
2022-12-07 14:50:50,92
2022-12-07 14:50:52,93
2022-12-07 14:50:53,92
2022-12-07 14:50:54,92
2022-12-07 14:50:55,91
2022-12-07 14:50:56,90
2022-12-07 14:50:57,90
2022-12-07 14:50:58,90
2022-12-07 14:51:00,90
2022-12-07 14:51:01,89
2022-12-07 14:51:02,88
2022-12-07 14:51:03,89
2022-12-07 14:51:05,91
2022-12-07 14:51:06,88
2022-12-07 14:51:08,89
2022-12-07 14:51:09,88
2022-12-07 14:51:10,88
2022-12-07 14:51:12,89
2022-12-07 14:51:13,88
2022-12-07 14:51:14,89
2022-12-07 14:51:16,89
2022-12-07 14:51:17,90
2022-12-07 14:51:18,88
2022-12-07 14:51:19,89
2022-12-07 14:51:21,89
2022-12-07 14:51:22,91
2022-12-07 14:51:23,91
2022-12-07 14:51:25,91
2022-12-07 14:51:26,92
2022-12-07 14:51:27,90
2022-12-07 14:51:29,90
2022-12-07 14:51:30,90
2022-12-07 14:51:31,88
2022-12-07 14:51:32,91
2022-12-07 14:51:34,92
2022-12-07 14:51:35,93
2022-12-07 14:51:36,95
2022-12-07 14:51:38,93
2022-12-07 14:51:39,93
2022-12-07 14:51:41,94
2022-12-07 14:51:42,97
2022-12-07 14:51:43,96
2022-12-07 14:51:44,96
2022-12-07 14:51:46,95
2022-12-07 14:51:47,95
2022-12-07 14:51:49,97
2022-12-07 14:51:51,98
2022-12-07 14:51:52,96
2022-12-07 14:51:54,98
2022-12-07 14:51:55,97
2022-12-07 14:51:56,96
2022-12-07 14:51:57,97
2022-12-07 14:51:58,96
2022-12-07 14:52:00,102
2022-12-07 14:52:01,104
2022-12-07 14:52:02,103
2022-12-07 14:52:03,104
2022-12-07 14:52:05,104
2022-12-07 14:52:07,105
2022-12-07 14:52:08,105
2022-12-07 14:52:09,105
2022-12-07 14:52:12,105
2022-12-07 14:52:13,105
2022-12-07 14:52:15,105
2022-12-07 14:52:23,106
2022-12-07 14:52:25,106
2022-12-07 14:52:26,106
2022-12-07 14:52:27,106
2022-12-07 14:52:28,106
2022-12-07 14:52:29,107
2022-12-07 14:52:30,108
2022-12-07 14:52:31,107
2022-12-07 14:52:33,106
2022-12-07 14:52:34,106
2022-12-07 14:52:36,105
2022-12-07 14:52:37,106
2022-12-07 14:52:38,107
2022-12-07 14:52:39,106
2022-12-07 14:52:40,107
2022-12-07 14:52:43,107
2022-12-07 14:52:44,108
2022-12-07 14:52:46,107
2022-12-07 14:52:47,110
2022-12-07 14:52:48,109
2022-12-07 14:52:49,110
2022-12-07 14:52:50,111
2022-12-07 14:52:51,112
2022-12-07 14:52:53,112
2022-12-07 14:52:54,111
2022-12-07 14:52:55,112
2022-12-07 14:52:56,111
2022-12-07 14:52:57,111
2022-12-07 14:52:59,111
2022-12-07 14:53:00,114
2022-12-07 14:53:01,114
2022-12-07 14:53:03,115
2022-12-07 14:53:04,115
2022-12-07 14:53:05,115
2022-12-07 14:53:06,114
2022-12-07 14:53:08,114
2022-12-07 14:53:10,112
2022-12-07 14:53:12,114
2022-12-07 14:53:13,115
2022-12-07 14:53:14,117
2022-12-07 14:53:16,117
2022-12-07 14:53:17,114
2022-12-07 14:53:18,114
2022-12-07 14:53:20,114
2022-12-07 14:53:21,113
2022-12-07 14:53:22,113
2022-12-07 14:53:23,113
2022-12-07 14:54:30,118
2022-12-07 14:54:32,117
2022-12-07 14:54:33,116
2022-12-07 14:54:35,118
2022-12-07 14:54:36,119
2022-12-07 14:54:37,118
2022-12-07 14:54:39,117
2022-12-07 14:54:40,118
2022-12-07 14:54:41,119
2022-12-07 14:54:42,118
2022-12-07 14:54:43,117
2022-12-07 14:54:45,118
2022-12-07 14:54:46,118
2022-12-07 14:54:48,117
2022-12-07 14:54:49,117
2022-12-07 14:54:50,117
2022-12-07 14:54:51,118
2022-12-07 14:54:52,117
2022-12-07 14:54:54,119
2022-12-07 14:54:55,119
2022-12-07 14:54:57,119
2022-12-07 14:54:58,120
2022-12-07 14:54:59,119
2022-12-07 14:55:01,118
2022-12-07 14:55:03,119
2022-12-07 14:55:04,121
2022-12-07 14:55:06,119
2022-12-07 14:55:07,120
2022-12-07 14:55:08,119
2022-12-07 14:55:09,120
2022-12-07 14:55:10,119
2022-12-07 14:55:12,119
2022-12-07 14:55:13,119
2022-12-07 14:55:14,120
2022-12-07 14:55:17,122
2022-12-07 14:55:18,122
2022-12-07 14:55:20,121
2022-12-07 14:55:21,121
2022-12-07 14:55:22,120
2022-12-07 14:55:23,120
2022-12-07 14:55:24,120
2022-12-07 14:55:25,122
2022-12-07 14:55:27,120
2022-12-07 14:55:28,121
2022-12-07 14:55:29,120
2022-12-07 14:55:30,121
2022-12-07 14:55:32,121
2022-12-07 14:55:34,121
2022-12-07 14:55:35,120
2022-12-07 14:55:36,121
2022-12-07 14:55:38,121
2022-12-07 14:55:39,120
2022-12-07 14:55:40,119
2022-12-07 14:55:41,118
2022-12-07 14:55:43,117
2022-12-07 14:55:44,118
2022-12-07 14:55:45,115
2022-12-07 14:55:46,113
2022-12-07 14:55:47,112
2022-12-07 14:55:48,114
2022-12-07 14:55:50,114
2022-12-07 14:55:51,114
2022-12-07 14:55:52,113
2022-12-07 14:55:53,113
2022-12-07 14:55:54,113
2022-12-07 14:55:57,114
2022-12-07 14:55:58,112
2022-12-07 14:55:59,111
2022-12-07 14:56:00,110
2022-12-07 14:56:02,109
2022-12-07 14:56:03,106
2022-12-07 14:56:04,107
2022-12-07 14:56:05,107
2022-12-07 14:56:07,107
2022-12-07 14:56:09,107
2022-12-07 14:56:10,107
2022-12-07 14:56:10,105
2022-12-07 14:56:12,105
2022-12-07 14:56:13,104
2022-12-07 14:56:14,104
2022-12-07 14:56:16,104
2022-12-07 14:56:18,103
2022-12-07 14:56:19,103
2022-12-07 14:56:20,103
2022-12-07 14:56:21,103
2022-12-07 14:56:22,103
2022-12-07 14:56:23,103
2022-12-07 14:56:25,103
2022-12-07 14:56:26,103
2022-12-07 14:56:27,103
2022-12-07 14:56:28,103
