datetime,value
2022-10-05 08:20:16,100
2022-10-05 08:20:17,101
2022-10-05 08:20:20,100
2022-10-05 08:20:23,100
2022-10-05 08:20:24,100
2022-10-05 08:20:28,100
2022-10-05 08:20:29,100
2022-10-05 08:20:31,101
2022-10-05 08:20:34,99
2022-10-05 08:20:37,100
2022-10-05 08:20:39,102
2022-10-05 08:20:41,101
2022-10-05 08:20:42,99
2022-10-05 08:20:45,100
2022-10-05 08:20:46,102
2022-10-05 08:20:49,100
2022-10-05 08:20:51,100
2022-10-05 08:20:52,101
2022-10-05 08:20:55,101
2022-10-05 08:20:57,101
2022-10-05 08:21:00,101
2022-10-05 08:21:02,103
2022-10-05 08:21:04,102
2022-10-05 08:21:07,103
2022-10-05 08:21:09,104
2022-10-05 08:21:10,103
2022-10-05 08:21:13,103
2022-10-05 08:21:15,103
2022-10-05 08:21:17,102
2022-10-05 08:21:19,103
2022-10-05 08:21:22,103
2022-10-05 08:21:23,102
2022-10-05 08:21:26,102
2022-10-05 08:21:28,102
2022-10-05 08:21:30,102
2022-10-05 08:21:34,103
2022-10-05 08:21:35,103
2022-10-05 08:21:36,103
2022-10-05 08:21:40,103
2022-10-05 08:21:43,104
2022-10-05 08:21:44,104
2022-10-05 08:21:47,105
2022-10-05 08:21:49,106
2022-10-05 08:21:51,106
2022-10-05 08:21:54,107
2022-10-05 08:21:56,108
2022-10-05 08:21:58,108
2022-10-05 08:22:00,107
2022-10-05 08:22:03,107
2022-10-05 08:22:05,106
2022-10-05 08:22:08,105
2022-10-05 08:22:11,105
2022-10-05 08:22:13,104
2022-10-05 08:22:14,104
2022-10-05 08:22:18,105
2022-10-05 08:22:20,107
2022-10-05 08:22:21,109
2022-10-05 08:22:22,109
2022-10-05 08:22:25,109
2022-10-05 08:22:28,111
2022-10-05 08:22:29,111
2022-10-05 08:22:32,111
2022-10-05 08:22:34,110
2022-10-05 08:22:37,109
2022-10-05 08:22:40,109
2022-10-05 08:22:42,111
2022-10-05 08:22:43,109
2022-10-05 08:22:46,108
2022-10-05 08:22:47,107
2022-10-05 08:22:49,109
2022-10-05 08:22:51,105
2022-10-05 08:22:53,107
2022-10-05 08:22:55,108
2022-10-05 08:22:57,109
2022-10-05 08:23:00,109
2022-10-05 08:23:01,109
2022-10-05 08:23:04,109
2022-10-05 08:23:07,109
2022-10-05 08:23:10,107
2022-10-05 08:23:11,108
2022-10-05 08:23:14,108
2022-10-05 08:23:16,108
2022-10-05 08:23:17,108
2022-10-05 08:23:21,106
2022-10-05 08:23:23,105
2022-10-05 08:23:25,105
2022-10-05 08:23:26,104
2022-10-05 08:23:30,105
2022-10-05 08:23:33,103
2022-10-05 08:23:35,103
2022-10-05 08:23:36,103
2022-10-05 08:23:38,101
2022-10-05 08:23:40,101
2022-10-05 08:23:42,103
2022-10-05 08:23:46,102
2022-10-05 08:23:47,102
2022-10-05 08:23:51,104
2022-10-05 08:23:54,105
2022-10-05 08:23:55,106
2022-10-05 08:23:58,104
2022-10-05 08:23:59,103
2022-10-05 08:24:02,103
2022-10-05 08:24:04,104
2022-10-05 08:24:08,103
2022-10-05 08:24:09,104
2022-10-05 08:24:11,101
2022-10-05 08:24:13,102
2022-10-05 08:24:17,101
2022-10-05 08:24:18,104
2022-10-05 08:24:21,103
2022-10-05 08:24:23,105
2022-10-05 08:24:25,104
2022-10-05 08:24:29,106
2022-10-05 08:24:31,106
2022-10-05 08:24:32,106
2022-10-05 08:24:34,106
2022-10-05 08:24:38,106
2022-10-05 08:24:39,107
2022-10-05 08:24:40,107
2022-10-05 08:24:43,109
2022-10-05 08:24:45,110
2022-10-05 08:24:48,109
2022-10-05 08:24:49,107
2022-10-05 08:24:51,108
2022-10-05 08:24:54,107
2022-10-05 08:24:55,107
2022-10-05 08:24:58,106
2022-10-05 08:25:00,104
2022-10-05 08:25:03,104
2022-10-05 08:25:04,105
2022-10-05 08:25:07,105
2022-10-05 08:25:08,106
2022-10-05 08:25:10,107
2022-10-05 08:25:14,107
2022-10-05 08:25:15,108
2022-10-05 08:25:18,108
2022-10-05 08:25:20,108
2022-10-05 08:25:22,105
2022-10-05 08:25:24,106
2022-10-05 08:25:26,106
2022-10-05 08:25:28,105
2022-10-05 08:25:31,105
2022-10-05 08:25:33,106
2022-10-05 08:25:34,104
2022-10-05 08:25:37,105
2022-10-05 08:25:40,104
2022-10-05 08:25:42,102
2022-10-05 08:25:44,103
2022-10-05 08:25:46,102
2022-10-05 08:25:47,101
2022-10-05 08:25:50,101
2022-10-05 08:25:52,99
2022-10-05 08:25:53,94
2022-10-05 08:25:55,86
2022-10-05 08:25:58,85
2022-10-05 08:26:00,84
2022-10-05 08:26:02,83
2022-10-05 08:26:05,83
2022-10-05 08:26:07,83
2022-10-05 08:26:09,83
2022-10-05 08:26:12,82
2022-10-05 08:26:13,82
2022-10-05 08:26:16,82
2022-10-05 08:26:19,82
2022-10-05 08:26:22,82
2022-10-05 08:26:24,82
2022-10-05 08:26:25,82
2022-10-05 08:26:28,83
2022-10-05 08:26:29,83
2022-10-05 08:26:31,83
2022-10-05 08:26:32,82
2022-10-05 08:26:34,83
2022-10-05 08:26:37,85
2022-10-05 08:26:40,82
2022-10-05 08:26:41,82
2022-10-05 08:26:43,83
2022-10-05 08:26:46,83
2022-10-05 08:26:47,82
2022-10-05 08:26:49,83
2022-10-05 08:26:51,81
2022-10-05 08:26:53,81
2022-10-05 08:26:56,80
2022-10-05 08:26:58,80
2022-10-05 08:27:01,80
2022-10-05 08:27:03,80
2022-10-05 08:27:05,80
2022-10-05 08:27:07,79
2022-10-05 08:27:09,78
2022-10-05 08:27:11,79
2022-10-05 08:27:12,78
2022-10-05 08:27:15,78
2022-10-05 08:27:17,79
2022-10-05 08:27:20,80
2022-10-05 08:27:23,77
2022-10-05 08:27:24,79
2022-10-05 08:27:27,77
2022-10-05 08:27:29,80
2022-10-05 08:27:30,80
2022-10-05 08:27:34,81
2022-10-05 08:27:35,82
2022-10-05 08:27:38,81
2022-10-05 08:27:39,83
2022-10-05 08:27:41,83
2022-10-05 08:27:45,85
2022-10-05 08:27:48,87
2022-10-05 08:27:50,87
2022-10-05 08:27:51,86
2022-10-05 08:27:54,85
2022-10-05 08:27:56,85
2022-10-05 08:27:58,87
2022-10-05 08:28:01,88
2022-10-05 08:28:03,87
2022-10-05 08:28:05,88
2022-10-05 08:28:06,91
2022-10-05 08:28:09,89
2022-10-05 08:28:10,89
2022-10-05 08:28:13,88
2022-10-05 08:28:14,89
2022-10-05 08:28:16,89
2022-10-05 08:28:19,90
2022-10-05 08:28:20,92
2022-10-05 08:28:22,92
2022-10-05 08:28:26,89
2022-10-05 08:28:27,91
2022-10-05 08:28:30,93
2022-10-05 08:28:32,94
2022-10-05 08:28:34,91
2022-10-05 08:28:35,91
2022-10-05 08:28:38,93
2022-10-05 08:28:40,94
2022-10-05 08:28:43,91
2022-10-05 08:28:46,93
2022-10-05 08:28:47,95
2022-10-05 08:28:48,91
2022-10-05 08:28:52,90
2022-10-05 08:28:53,92
2022-10-05 08:28:55,92
2022-10-05 08:28:57,92
2022-10-05 08:28:59,96
2022-10-05 08:29:01,94
2022-10-05 08:29:04,93
2022-10-05 08:29:07,93
2022-10-05 08:29:08,92
2022-10-05 08:29:09,91
2022-10-05 08:29:13,92
2022-10-05 08:29:14,93
2022-10-05 08:29:18,94
2022-10-05 08:29:20,94
2022-10-05 08:29:23,95
2022-10-05 08:29:25,95
2022-10-05 08:29:27,96
2022-10-05 08:29:29,97
2022-10-05 08:29:31,96
2022-10-05 08:29:32,97
2022-10-05 08:29:35,97
2022-10-05 08:29:37,98
2022-10-05 08:29:39,96
2022-10-05 08:29:41,95
2022-10-05 08:29:44,94
2022-10-05 08:29:46,92
2022-10-05 08:29:48,91
2022-10-05 08:29:51,90
2022-10-05 08:29:52,90
2022-10-05 08:29:55,89
2022-10-05 08:29:57,89
2022-10-05 08:29:59,89
2022-10-05 08:30:00,89
2022-10-05 08:30:03,89
2022-10-05 08:30:04,88
2022-10-05 08:30:07,89
2022-10-05 08:30:09,89
2022-10-05 08:30:10,90
2022-10-05 08:30:13,91
2022-10-05 08:30:16,92
2022-10-05 08:30:18,92
2022-10-05 08:30:19,92
2022-10-05 08:30:22,93
2022-10-05 08:30:23,91
2022-10-05 08:30:26,91
2022-10-05 08:30:28,90
2022-10-05 08:30:31,91
2022-10-05 08:30:32,92
2022-10-05 08:30:35,92
2022-10-05 08:30:37,93
2022-10-05 08:30:38,93
2022-10-05 08:30:41,94
2022-10-05 08:30:43,93
2022-10-05 08:30:46,91
2022-10-05 08:30:49,93
2022-10-05 08:30:51,93
2022-10-05 08:30:53,94
2022-10-05 08:30:54,95
2022-10-05 08:30:57,94
2022-10-05 08:30:59,93
2022-10-05 08:31:02,93
2022-10-05 08:31:04,93
2022-10-05 08:31:06,93
2022-10-05 08:31:08,95
2022-10-05 08:31:10,92
2022-10-05 08:31:12,91
2022-10-05 08:31:14,93
2022-10-05 08:31:17,93
2022-10-05 08:31:18,94
2022-10-05 08:31:21,93
2022-10-05 08:31:22,91
2022-10-05 08:31:26,92
2022-10-05 08:31:27,94
2022-10-05 08:31:29,93
2022-10-05 08:31:31,93
2022-10-05 08:31:33,96
2022-10-05 08:31:35,92
2022-10-05 08:31:38,93
2022-10-05 08:31:39,94
2022-10-05 08:31:43,92
2022-10-05 08:31:46,92
2022-10-05 08:31:48,93
2022-10-05 08:31:51,94
2022-10-05 08:31:52,94
2022-10-05 08:31:54,92
2022-10-05 08:31:57,94
2022-10-05 08:32:00,93
2022-10-05 08:32:02,92
2022-10-05 08:32:04,93
2022-10-05 08:32:07,93
2022-10-05 08:32:09,94
2022-10-05 08:32:10,94
2022-10-05 08:32:13,92
2022-10-05 08:32:15,93
2022-10-05 08:32:16,95
2022-10-05 08:32:19,93
2022-10-05 08:32:21,93
2022-10-05 08:32:24,95
2022-10-05 08:32:26,91
2022-10-05 08:32:29,93
2022-10-05 08:32:30,94
2022-10-05 08:32:32,95
2022-10-05 08:32:34,95
2022-10-05 08:32:37,93
2022-10-05 08:32:39,92
2022-10-05 08:32:41,93
2022-10-05 08:32:43,93
2022-10-05 08:32:46,93
2022-10-05 08:32:47,93
2022-10-05 08:32:49,94
2022-10-05 08:32:51,93
2022-10-05 08:32:54,94
2022-10-05 08:32:55,97
2022-10-05 08:32:58,95
2022-10-05 08:32:59,95
2022-10-05 08:33:03,96
2022-10-05 08:33:04,96
2022-10-05 08:33:05,95
2022-10-05 08:33:08,95
2022-10-05 08:33:09,95
2022-10-05 08:33:13,96
2022-10-05 08:33:14,98
2022-10-05 08:33:17,96
2022-10-05 08:33:17,95
2022-10-05 08:33:21,93
2022-10-05 08:33:23,92
2022-10-05 08:33:24,91
2022-10-05 08:33:27,90
2022-10-05 08:33:28,91
2022-10-05 08:33:29,91
2022-10-05 08:33:32,92
2022-10-05 08:33:35,91
2022-10-05 08:33:36,92
2022-10-05 08:33:40,94
2022-10-05 08:33:42,95
2022-10-05 08:33:44,95
2022-10-05 08:33:46,95
2022-10-05 08:33:49,95
2022-10-05 08:33:53,96
2022-10-05 08:33:54,98
2022-10-05 08:33:57,100
2022-10-05 08:33:58,100
2022-10-05 08:34:00,100
2022-10-05 08:34:03,101
2022-10-05 08:34:04,103
2022-10-05 08:34:06,106
2022-10-05 08:34:09,109
2022-10-05 08:34:10,109
2022-10-05 08:34:12,109
2022-10-05 08:34:16,109
2022-10-05 08:34:17,108
2022-10-05 08:34:19,108
2022-10-05 08:34:21,107
2022-10-05 08:34:23,106
2022-10-05 08:34:27,105
2022-10-05 08:34:28,104
2022-10-05 08:34:30,103
2022-10-05 08:34:33,103
2022-10-05 08:34:34,102
2022-10-05 08:34:37,103
2022-10-05 08:34:39,103
2022-10-05 08:34:41,103
2022-10-05 08:34:44,107
2022-10-05 08:34:45,102
2022-10-05 08:34:48,104
2022-10-05 08:34:49,103
2022-10-05 08:34:52,100
2022-10-05 08:34:53,102
2022-10-05 08:34:57,101
2022-10-05 08:34:58,103
2022-10-05 08:34:59,100
2022-10-05 08:35:02,101
2022-10-05 08:35:04,101
2022-10-05 08:35:06,99
2022-10-05 08:35:08,100
2022-10-05 08:35:11,99
2022-10-05 08:35:13,98
2022-10-05 08:35:14,99
2022-10-05 08:35:16,96
2022-10-05 08:35:19,97
2022-10-05 08:35:21,97
2022-10-05 08:35:22,96
2022-10-05 08:35:24,98
2022-10-05 08:35:27,98
2022-10-05 08:35:29,98
2022-10-05 08:35:32,97
2022-10-05 08:35:35,96
2022-10-05 08:35:36,95
2022-10-05 08:35:38,98
2022-10-05 08:35:39,95
2022-10-05 08:35:43,97
2022-10-05 08:35:44,97
2022-10-05 08:35:47,94
2022-10-05 08:35:49,94
2022-10-05 08:35:51,90
2022-10-05 08:35:52,94
2022-10-05 08:35:54,92
2022-10-05 08:35:57,91
2022-10-05 08:35:58,92
2022-10-05 08:36:00,91
2022-10-05 08:36:03,91
2022-10-05 08:36:06,90
2022-10-05 08:36:07,90
2022-10-05 08:36:11,89
2022-10-05 08:36:12,89
2022-10-05 08:36:14,88
2022-10-05 08:36:16,89
2022-10-05 08:36:18,88
2022-10-05 08:36:20,88
2022-10-05 08:36:21,89
2022-10-05 08:36:25,91
2022-10-05 08:36:28,88
2022-10-05 08:36:29,88
2022-10-05 08:36:31,89
2022-10-05 08:36:33,89
2022-10-05 08:36:37,89
2022-10-05 08:36:39,88
2022-10-05 08:36:41,88
2022-10-05 08:36:45,87
2022-10-05 08:36:46,87
2022-10-05 08:36:47,87
2022-10-05 08:36:50,89
2022-10-05 08:36:52,88
2022-10-05 08:36:53,91
2022-10-05 08:36:57,88
2022-10-05 08:37:01,89
2022-10-05 08:37:04,88
2022-10-05 08:37:06,89
2022-10-05 08:37:08,88
2022-10-05 08:37:10,87
2022-10-05 08:37:12,87
2022-10-05 08:37:15,89
2022-10-05 08:37:16,90
2022-10-05 08:37:19,94
2022-10-05 08:37:20,97
2022-10-05 08:37:22,97
2022-10-05 08:37:24,96
2022-10-05 08:37:27,96
2022-10-05 08:37:29,97
2022-10-05 08:37:31,97
2022-10-05 08:37:34,97
2022-10-05 08:37:36,97
2022-10-05 08:37:38,97
2022-10-05 08:37:40,97
2022-10-05 08:37:41,98
2022-10-05 08:37:44,98
2022-10-05 08:37:46,98
2022-10-05 08:37:49,98
2022-10-05 08:37:50,97
2022-10-05 08:37:54,97
2022-10-05 08:37:55,96
2022-10-05 08:37:57,96
2022-10-05 08:38:01,96
2022-10-05 08:38:02,95
2022-10-05 08:38:03,94
2022-10-05 08:38:06,94
2022-10-05 08:38:08,94
2022-10-05 08:38:10,94
2022-10-05 08:38:13,94
2022-10-05 08:38:15,93
2022-10-05 08:38:18,93
2022-10-05 08:38:20,92
2022-10-05 08:38:21,93
2022-10-05 08:38:24,91
2022-10-05 08:38:26,92
2022-10-05 08:38:27,91
2022-10-05 08:38:30,92
2022-10-05 08:38:31,92
2022-10-05 08:38:33,93
2022-10-05 08:38:36,91
2022-10-05 08:38:37,92
2022-10-05 08:38:40,91
2022-10-05 08:38:42,91
2022-10-05 08:38:45,90
2022-10-05 08:38:48,90
2022-10-05 08:38:50,91
2022-10-05 08:38:51,90
2022-10-05 08:38:54,89
2022-10-05 08:38:56,89
2022-10-05 08:38:59,89
2022-10-05 08:39:00,89
2022-10-05 08:39:02,91
2022-10-05 08:39:04,90
2022-10-05 08:39:07,90
2022-10-05 08:39:08,88
2022-10-05 08:39:11,89
2022-10-05 08:39:13,88
2022-10-05 08:39:16,88
2022-10-05 08:39:17,88
2022-10-05 08:39:20,91
2022-10-05 08:39:23,89
2022-10-05 08:39:24,87
2022-10-05 08:39:27,87
2022-10-05 08:39:29,87
2022-10-05 08:39:30,88
2022-10-05 08:39:33,84
2022-10-05 08:39:35,86
2022-10-05 08:39:37,87
2022-10-05 08:39:41,87
2022-10-05 08:39:42,87
2022-10-05 08:39:46,88
2022-10-05 08:39:48,84
2022-10-05 08:39:50,85
2022-10-05 08:39:52,88
2022-10-05 08:39:53,89
2022-10-05 08:42:53,102
2022-10-05 08:42:55,102
2022-10-05 08:42:58,103
2022-10-05 08:43:00,103
2022-10-05 08:43:03,104
2022-10-05 08:43:05,106
2022-10-05 08:43:06,106
2022-10-05 08:43:09,106
2022-10-05 08:43:11,106
2022-10-05 08:43:13,106
2022-10-05 08:43:15,107
2022-10-05 08:43:18,107
2022-10-05 08:43:20,107
2022-10-05 08:43:23,108
2022-10-05 08:43:24,108
2022-10-05 08:43:28,108
2022-10-05 08:43:30,108
2022-10-05 08:43:31,107
2022-10-05 08:43:33,107
2022-10-05 08:43:36,106
2022-10-05 08:43:37,106
2022-10-05 08:43:39,106
2022-10-05 08:43:42,106
2022-10-05 08:43:44,105
2022-10-05 08:43:47,105
2022-10-05 08:43:48,105
2022-10-05 08:43:50,105
2022-10-05 08:43:54,106
2022-10-05 08:43:55,106
2022-10-05 08:43:57,107
2022-10-05 08:43:59,108
2022-10-05 08:44:01,109
2022-10-05 08:44:02,109
2022-10-05 08:44:05,109
2022-10-05 08:44:07,109
2022-10-05 08:44:10,109
2022-10-05 08:44:12,109
2022-10-05 08:44:14,108
2022-10-05 08:44:17,106
2022-10-05 08:44:18,103
2022-10-05 08:44:19,101
2022-10-05 08:44:22,100
2022-10-05 08:44:25,99
2022-10-05 08:44:27,99
2022-10-05 08:44:29,99
2022-10-05 08:44:32,100
2022-10-05 08:44:34,101
2022-10-05 08:44:37,102
2022-10-05 08:44:38,103
2022-10-05 08:44:40,104
2022-10-05 08:44:42,104
2022-10-05 08:44:44,102
2022-10-05 08:44:48,105
2022-10-05 08:44:49,105
2022-10-05 08:44:53,105
2022-10-05 08:44:54,105
2022-10-05 08:44:55,105
2022-10-05 08:44:59,106
2022-10-05 08:45:00,107
2022-10-05 08:45:02,104
2022-10-05 08:45:05,104
2022-10-05 08:45:06,103
2022-10-05 08:45:08,103
2022-10-05 08:45:10,103
2022-10-05 08:45:12,102
2022-10-05 08:45:15,102
2022-10-05 08:45:17,101
2022-10-05 08:45:19,101
2022-10-05 08:45:21,101
2022-10-05 08:45:23,101
2022-10-05 08:45:27,101
2022-10-05 08:45:30,100
2022-10-05 08:45:33,98
2022-10-05 08:45:37,100
2022-10-05 08:45:38,98
2022-10-05 08:45:41,95
2022-10-05 08:45:44,97
2022-10-05 08:45:45,97
2022-10-05 08:45:47,99
2022-10-05 08:45:49,97
2022-10-05 08:45:51,96
2022-10-05 08:45:55,98
2022-10-05 08:45:56,100
2022-10-05 08:45:57,99
2022-10-05 08:46:00,99
2022-10-05 08:46:02,97
2022-10-05 08:46:04,100
2022-10-05 08:46:06,99
2022-10-05 08:46:09,100
2022-10-05 08:46:10,99
2022-10-05 08:46:13,97
2022-10-05 08:46:14,100
2022-10-05 08:46:16,100
2022-10-05 08:46:19,102
2022-10-05 08:46:22,101
2022-10-05 08:46:25,100
2022-10-05 08:46:28,99
2022-10-05 08:46:29,100
2022-10-05 08:46:32,101
2022-10-05 08:46:34,100
2022-10-05 08:46:36,101
2022-10-05 08:46:37,101
2022-10-05 08:46:40,101
2022-10-05 08:46:42,101
2022-10-05 08:46:44,100
2022-10-05 08:46:47,103
2022-10-05 08:46:48,103
2022-10-05 08:46:50,100
2022-10-05 08:46:52,101
2022-10-05 08:46:55,100
2022-10-05 08:46:56,100
2022-10-05 08:46:57,100
2022-10-05 08:47:01,100
2022-10-05 08:47:03,100
2022-10-05 08:47:06,101
2022-10-05 08:47:07,98
2022-10-05 08:47:09,97
2022-10-05 08:47:10,98
2022-10-05 08:47:13,99
2022-10-05 08:47:15,98
2022-10-05 08:47:17,99
2022-10-05 08:47:19,96
2022-10-05 08:47:21,100
2022-10-05 08:47:24,99
2022-10-05 08:47:27,98
2022-10-05 08:47:29,102
2022-10-05 08:47:31,100
2022-10-05 08:47:34,100
2022-10-05 08:47:37,99
2022-10-05 08:47:38,98
2022-10-05 08:47:40,98
2022-10-05 08:47:43,98
2022-10-05 08:47:45,97
2022-10-05 08:47:48,95
2022-10-05 08:47:50,96
2022-10-05 08:47:52,96
2022-10-05 08:47:53,95
2022-10-05 08:47:55,94
2022-10-05 08:47:58,93
2022-10-05 08:47:59,92
2022-10-05 08:48:02,92
2022-10-05 08:48:04,92
2022-10-05 08:48:07,93
2022-10-05 08:48:07,92
2022-10-05 08:48:11,92
2022-10-05 08:48:14,93
2022-10-05 08:48:17,93
2022-10-05 08:48:19,92
2022-10-05 08:48:22,91
2022-10-05 08:48:24,91
2022-10-05 08:48:26,89
2022-10-05 08:48:29,92
2022-10-05 08:48:31,92
2022-10-05 08:48:35,93
2022-10-05 08:48:36,93
2022-10-05 08:48:39,93
2022-10-05 08:48:40,91
2022-10-05 08:48:43,90
2022-10-05 08:48:45,90
2022-10-05 08:48:47,89
2022-10-05 08:48:51,87
2022-10-05 08:48:54,86
2022-10-05 08:48:56,86
2022-10-05 08:48:59,86
2022-10-05 08:49:00,85
2022-10-05 08:49:03,86
2022-10-05 08:49:05,88
2022-10-05 08:49:07,87
2022-10-05 08:49:10,87
2022-10-05 08:49:12,86
2022-10-05 08:49:14,87
2022-10-05 08:49:16,86
2022-10-05 08:49:17,88
2022-10-05 08:49:21,88
2022-10-05 08:49:23,87
2022-10-05 08:49:24,86
2022-10-05 08:49:26,83
2022-10-05 08:49:28,82
2022-10-05 08:49:31,84
2022-10-05 08:49:33,83
2022-10-05 08:49:35,84
2022-10-05 08:49:36,86
2022-10-05 08:49:37,84
2022-10-05 08:49:40,84
2022-10-05 08:49:41,83
2022-10-05 08:49:44,83
2022-10-05 08:49:47,82
2022-10-05 08:49:48,83
2022-10-05 08:49:50,85
2022-10-05 08:49:52,82
2022-10-05 08:49:56,83
2022-10-05 08:49:58,83
2022-10-05 08:49:59,82
2022-10-05 08:50:02,82
2022-10-05 08:50:03,82
2022-10-05 08:50:05,86
2022-10-05 08:50:07,84
2022-10-05 08:50:09,86
2022-10-05 08:50:11,88
2022-10-05 08:50:14,87
2022-10-05 08:50:15,85
2022-10-05 08:50:18,85
2022-10-05 08:50:21,86
2022-10-05 08:50:22,85
2022-10-05 08:50:25,83
2022-10-05 08:50:28,85
2022-10-05 08:50:31,84
2022-10-05 08:50:32,85
2022-10-05 08:50:35,84
2022-10-05 08:50:37,85
2022-10-05 08:50:39,84
2022-10-05 08:50:41,81
2022-10-05 08:50:43,84
2022-10-05 08:50:45,81
2022-10-05 08:50:47,83
2022-10-05 08:50:49,83
2022-10-05 08:50:50,83
2022-10-05 08:50:53,83
2022-10-05 08:50:56,82
2022-10-05 08:50:57,81
2022-10-05 08:51:00,82
2022-10-05 08:51:01,81
2022-10-05 08:51:03,82
2022-10-05 08:51:06,81
2022-10-05 08:51:08,81
2022-10-05 08:51:09,83
2022-10-05 08:51:12,81
2022-10-05 08:51:13,80
2022-10-05 08:51:16,81
2022-10-05 08:51:18,81
2022-10-05 08:51:21,84
2022-10-05 08:51:23,82
2022-10-05 08:51:25,81
2022-10-05 08:51:29,81
2022-10-05 08:51:30,82
2022-10-05 08:51:32,81
2022-10-05 08:51:35,80
2022-10-05 08:51:37,83
2022-10-05 08:51:38,82
2022-10-05 08:51:41,81
2022-10-05 08:51:42,81
2022-10-05 08:51:45,81
2022-10-05 08:51:46,80
2022-10-05 08:51:49,81
2022-10-05 08:51:51,80
2022-10-05 08:51:55,85
2022-10-05 08:51:59,87
2022-10-05 08:52:00,84
2022-10-05 08:52:03,82
2022-10-05 08:52:05,82
2022-10-05 08:52:08,81
2022-10-05 08:52:10,81
2022-10-05 08:52:12,80
2022-10-05 08:52:15,80
2022-10-05 08:52:18,79
2022-10-05 08:52:19,79
2022-10-05 08:52:20,77
2022-10-05 08:52:23,78
2022-10-05 08:52:26,79
2022-10-05 08:52:27,84
2022-10-05 08:52:30,86
2022-10-05 08:52:31,88
2022-10-05 08:52:35,89
2022-10-05 08:52:38,89
2022-10-05 08:52:39,90
2022-10-05 08:52:40,89
2022-10-05 08:52:43,89
2022-10-05 08:52:47,88
2022-10-05 08:52:48,89
2022-10-05 08:52:50,90
2022-10-05 08:52:52,91
2022-10-05 08:52:56,92
2022-10-05 08:52:57,92
2022-10-05 08:52:59,92
2022-10-05 08:53:02,91
2022-10-05 08:53:03,89
2022-10-05 08:53:05,87
2022-10-05 08:53:08,86
2022-10-05 08:53:09,85
2022-10-05 08:53:11,85
2022-10-05 08:53:14,85
2022-10-05 08:53:16,84
2022-10-05 08:53:17,85
2022-10-05 08:53:19,85
2022-10-05 08:53:22,86
2022-10-05 08:53:23,86
2022-10-05 08:53:25,86
2022-10-05 08:53:27,87
2022-10-05 08:53:30,87
2022-10-05 08:53:32,88
2022-10-05 08:53:33,86
2022-10-05 08:53:36,87
2022-10-05 08:53:37,87
2022-10-05 08:53:39,87
2022-10-05 08:53:41,88
2022-10-05 08:53:44,88
2022-10-05 08:53:45,90
2022-10-05 08:53:48,92
2022-10-05 08:53:51,89
2022-10-05 08:53:53,87
2022-10-05 08:53:54,87
2022-10-05 08:53:57,87
2022-10-05 08:53:58,87
2022-10-05 08:54:01,87
2022-10-05 08:54:03,89
2022-10-05 08:54:05,89
2022-10-05 08:54:06,86
2022-10-05 08:54:09,87
2022-10-05 08:54:11,89
2022-10-05 08:54:13,86
2022-10-05 08:54:17,85
2022-10-05 08:54:19,84
2022-10-05 08:54:20,87
2022-10-05 08:54:22,89
2022-10-05 08:54:25,86
2022-10-05 08:54:27,87
2022-10-05 08:54:30,86
2022-10-05 08:54:32,88
2022-10-05 08:54:33,87
2022-10-05 08:54:36,87
2022-10-05 08:54:38,86
2022-10-05 08:54:41,85
2022-10-05 08:54:43,86
2022-10-05 08:54:45,86
2022-10-05 08:54:46,86
