datetime,value
2022-11-11 15:00:32,64
2022-11-11 15:00:33,66
2022-11-11 15:00:34,113
2022-11-11 15:00:35,97
2022-11-11 15:00:36,57
2022-11-11 15:00:37,37
2022-11-11 15:00:38,50
2022-11-11 15:00:38,17
2022-11-11 15:00:39,35
2022-11-11 15:00:40,53
2022-11-11 15:00:41,113
2022-11-11 15:00:42,17
2022-11-11 15:00:43,72
2022-11-11 15:00:44,9
2022-11-11 15:00:45,24
2022-11-11 15:00:45,79
2022-11-11 15:00:46,100
2022-11-11 15:00:47,33
2022-11-11 15:00:48,124
2022-11-11 15:00:50,53
2022-11-11 15:00:50,113
2022-11-11 15:00:51,102
2022-11-11 15:00:52,110
2022-11-11 15:00:53,77
2022-11-11 15:00:54,92
2022-11-11 15:00:55,26
2022-11-11 15:00:56,64
2022-11-11 15:00:56,72
2022-11-11 15:00:57,68
2022-11-11 15:00:58,56
2022-11-11 15:00:59,37
2022-11-11 15:01:00,53
2022-11-11 15:01:01,30
2022-11-11 15:01:01,37
2022-11-11 15:01:03,48
2022-11-11 15:01:04,46
2022-11-11 15:01:04,53
2022-11-11 15:01:05,122
2022-11-11 15:01:06,64
2022-11-11 15:01:08,33
2022-11-11 15:01:09,35
2022-11-11 15:01:10,61
2022-11-11 15:01:11,52
2022-11-11 15:01:13,50
2022-11-11 15:01:14,59
2022-11-11 15:01:15,48
2022-11-11 15:01:16,46
2022-11-11 15:01:17,48
2022-11-11 15:01:17,64
2022-11-11 15:01:18,55
2022-11-11 15:01:19,57
2022-11-11 15:01:20,57
2022-11-11 15:01:21,104
2022-11-11 15:01:22,41
2022-11-11 15:01:23,82
2022-11-11 15:01:24,59
2022-11-11 15:01:25,57
2022-11-11 15:01:26,46
2022-11-11 15:01:26,46
2022-11-11 15:01:27,41
2022-11-11 15:01:28,55
2022-11-11 15:01:29,121
2022-11-11 15:01:30,103
2022-11-11 15:01:31,93
2022-11-11 15:01:32,117
2022-11-11 15:01:33,117
2022-11-11 15:01:34,82
2022-11-11 15:01:35,95
2022-11-11 15:01:36,128
2022-11-11 15:01:37,-619
2022-11-11 15:01:38,283
2022-11-11 15:01:40,238
2022-11-11 15:01:41,157
2022-11-11 15:01:41,95
2022-11-11 15:01:42,64
2022-11-11 15:01:43,77
2022-11-11 15:01:44,101
2022-11-11 15:01:45,53
2022-11-11 15:01:46,27
2022-11-11 15:01:47,81
2022-11-11 15:01:48,49
2022-11-11 15:01:49,88
2022-11-11 15:01:51,102
2022-11-11 15:01:52,103
2022-11-11 15:01:53,124
2022-11-11 15:01:54,102
2022-11-11 15:01:55,25
2022-11-11 15:01:56,57
2022-11-11 15:01:57,66
2022-11-11 15:01:59,32
2022-11-11 15:02:00,8
2022-11-11 15:02:00,28
2022-11-11 15:02:01,28
2022-11-11 15:02:02,75
2022-11-11 15:02:04,50
2022-11-11 15:02:05,70
2022-11-11 15:02:06,75
2022-11-11 15:02:07,44
2022-11-11 15:02:07,71
2022-11-11 15:02:08,32
2022-11-11 15:02:09,6
2022-11-11 15:02:10,8
2022-11-11 15:02:11,39
2022-11-11 15:02:12,41
2022-11-11 15:02:13,-10
2022-11-11 15:02:14,-15
2022-11-11 15:02:15,24
2022-11-11 15:02:16,77
2022-11-11 15:02:17,-33
2022-11-11 15:02:18,-11
2022-11-11 15:02:19,1
2022-11-11 15:02:20,19
2022-11-11 15:02:21,-11
2022-11-11 15:02:22,-2
2022-11-11 15:02:22,42
2022-11-11 15:02:23,0
2022-11-11 15:02:25,53
2022-11-11 15:02:26,57
2022-11-11 15:02:27,41
2022-11-11 15:02:29,29
2022-11-11 15:02:30,-6
2022-11-11 15:02:30,-17
2022-11-11 15:02:31,13
2022-11-11 15:02:32,37
2022-11-11 15:02:33,35
2022-11-11 15:02:35,26
2022-11-11 15:02:36,15
2022-11-11 15:02:36,-1
2022-11-11 15:02:37,6
2022-11-11 15:02:39,70
2022-11-11 15:02:40,8
2022-11-11 15:02:41,21
2022-11-11 15:02:42,51
2022-11-11 15:02:43,82
2022-11-11 15:02:44,62
2022-11-11 15:02:45,70
2022-11-11 15:02:46,75
2022-11-11 15:02:47,99
2022-11-11 15:02:48,62
2022-11-11 15:02:49,66
2022-11-11 15:02:50,77
2022-11-11 15:02:51,96
2022-11-11 15:02:52,108
2022-11-11 15:02:52,110
2022-11-11 15:02:54,75
2022-11-11 15:02:54,73
2022-11-11 15:02:55,95
2022-11-11 15:02:56,256
2022-11-11 15:02:57,270
2022-11-11 15:02:58,287
2022-11-11 15:02:59,129
2022-11-11 15:03:00,50
2022-11-11 15:03:01,77
2022-11-11 15:03:02,86
2022-11-11 15:03:03,73
2022-11-11 15:03:04,75
2022-11-11 15:03:05,86
2022-11-11 15:03:07,55
2022-11-11 15:03:08,37
2022-11-11 15:03:08,57
2022-11-11 15:03:09,52
2022-11-11 15:03:10,37
2022-11-11 15:03:11,42
2022-11-11 15:03:12,22
2022-11-11 15:03:13,30
2022-11-11 15:03:14,39
2022-11-11 15:03:15,-19
2022-11-11 15:03:16,52
2022-11-11 15:03:17,56
2022-11-11 15:03:17,46
2022-11-11 15:03:19,2
2022-11-11 15:03:20,28
2022-11-11 15:03:21,12
2022-11-11 15:03:21,-6
2022-11-11 15:03:22,26
2022-11-11 15:03:24,-9
2022-11-11 15:03:25,-4
2022-11-11 15:03:26,0
2022-11-11 15:03:27,62
2022-11-11 15:03:28,10
2022-11-11 15:03:28,-7
2022-11-11 15:03:29,0
2022-11-11 15:03:30,0
2022-11-11 15:03:31,-13
2022-11-11 15:03:32,12
2022-11-11 15:03:33,0
2022-11-11 15:03:34,-29
2022-11-11 15:03:35,-26
2022-11-11 15:03:36,-7
2022-11-11 15:03:37,37
2022-11-11 15:03:38,59
2022-11-11 15:03:39,26
2022-11-11 15:03:40,21
2022-11-11 15:03:42,19
2022-11-11 15:03:43,28
2022-11-11 15:03:44,26
2022-11-11 15:03:44,74
2022-11-11 15:03:45,75
2022-11-11 15:03:46,57
2022-11-11 15:03:47,57
2022-11-11 15:03:48,66
2022-11-11 15:03:49,39
2022-11-11 15:03:51,10
2022-11-11 15:03:51,6
2022-11-11 15:03:52,-2
2022-11-11 15:03:53,10
2022-11-11 15:03:55,-6
2022-11-11 15:03:56,-35
2022-11-11 15:03:57,-6
2022-11-11 15:03:58,-24
2022-11-11 15:03:59,-37
2022-11-11 15:04:00,15
2022-11-11 15:04:01,33
2022-11-11 15:04:01,0
2022-11-11 15:04:02,-15
2022-11-11 15:04:03,-19
2022-11-11 15:04:04,-46
2022-11-11 15:04:06,19
2022-11-11 15:04:07,-4
2022-11-11 15:04:08,50
2022-11-11 15:04:09,48
2022-11-11 15:04:10,22
2022-11-11 15:04:10,8
2022-11-11 15:04:11,26
2022-11-11 15:04:12,62
2022-11-11 15:04:13,30
2022-11-11 15:04:15,48
2022-11-11 15:04:16,63
2022-11-11 15:04:16,77
2022-11-11 15:04:17,55
2022-11-11 15:04:18,50
2022-11-11 15:04:19,55
2022-11-11 15:04:21,59
2022-11-11 15:04:22,59
2022-11-11 15:04:24,-103
2022-11-11 15:04:25,-132
2022-11-11 15:04:25,-103
2022-11-11 15:04:26,-126
2022-11-11 15:04:27,90
2022-11-11 15:04:29,24
2022-11-11 15:04:29,12
2022-11-11 15:04:30,15
2022-11-11 15:04:32,68
2022-11-11 15:04:32,-2
2022-11-11 15:04:33,19
2022-11-11 15:04:34,3
2022-11-11 15:04:35,-22
2022-11-11 15:04:36,50
2022-11-11 15:04:37,-16
2022-11-11 15:04:39,38
2022-11-11 15:04:39,66
2022-11-11 15:04:40,45
2022-11-11 15:04:41,28
2022-11-11 15:04:42,1
2022-11-11 15:04:43,-20
2022-11-11 15:04:44,-21
2022-11-11 15:04:45,-20
2022-11-11 15:04:46,0
2022-11-11 15:04:47,-4
2022-11-11 15:04:48,-14
2022-11-11 15:04:49,-13
2022-11-11 15:04:50,4
2022-11-11 15:04:50,28
2022-11-11 15:04:52,48
2022-11-11 15:04:53,70
2022-11-11 15:04:54,59
2022-11-11 15:04:55,79
2022-11-11 15:04:55,30
2022-11-11 15:04:56,37
2022-11-11 15:04:58,33
2022-11-11 15:04:59,55
2022-11-11 15:04:59,101
2022-11-11 15:05:00,86
2022-11-11 15:05:02,86
2022-11-11 15:05:02,2
2022-11-11 15:05:03,70
2022-11-11 15:05:04,-249
2022-11-11 15:05:05,-581
2022-11-11 15:05:06,48
2022-11-11 15:05:07,13
2022-11-11 15:05:08,19
2022-11-11 15:05:09,28
2022-11-11 15:05:10,30
2022-11-11 15:05:11,-4
2022-11-11 15:05:12,2
2022-11-11 15:05:12,38
2022-11-11 15:05:13,17
2022-11-11 15:05:14,0
2022-11-11 15:05:15,-11
2022-11-11 15:05:16,15
2022-11-11 15:05:17,-26
2022-11-11 15:05:18,8
2022-11-11 15:05:19,13
2022-11-11 15:05:20,24
2022-11-11 15:05:21,-6
2022-11-11 15:05:23,-11
2022-11-11 15:05:23,-41
2022-11-11 15:05:25,-50
2022-11-11 15:05:26,-15
2022-11-11 15:05:26,-33
2022-11-11 15:05:27,-53
2022-11-11 15:05:29,-38
2022-11-11 15:05:30,-15
2022-11-11 15:05:30,-11
2022-11-11 15:05:31,-35
2022-11-11 15:05:32,-28
2022-11-11 15:05:33,20
2022-11-11 15:05:34,17
2022-11-11 15:05:35,21
2022-11-11 15:05:36,32
2022-11-11 15:05:37,26
2022-11-11 15:05:38,8
2022-11-11 15:05:39,42
2022-11-11 15:05:40,43
2022-11-11 15:05:41,24
2022-11-11 15:05:42,37
2022-11-11 15:05:43,33
2022-11-11 15:05:43,30
2022-11-11 15:05:44,28
2022-11-11 15:05:45,66
2022-11-11 15:05:46,-7
2022-11-11 15:05:47,-13
2022-11-11 15:05:48,110
2022-11-11 15:05:49,88
2022-11-11 15:05:50,100
2022-11-11 15:05:51,6
2022-11-11 15:05:51,0
2022-11-11 15:05:52,46
2022-11-11 15:05:53,46
2022-11-11 15:05:54,35
2022-11-11 15:05:55,39
2022-11-11 15:05:57,11
2022-11-11 15:05:57,-35
2022-11-11 15:05:58,35
2022-11-11 15:06:00,43
2022-11-11 15:06:01,-13
2022-11-11 15:06:01,-42
2022-11-11 15:06:03,-37
2022-11-11 15:06:04,79
2022-11-11 15:06:04,73
2022-11-11 15:06:05,124
2022-11-11 15:06:06,128
2022-11-11 15:06:07,111
2022-11-11 15:06:08,46
2022-11-11 15:06:09,4
2022-11-11 15:06:09,-39
2022-11-11 15:06:10,48
2022-11-11 15:06:12,-24
2022-11-11 15:06:13,-50
2022-11-11 15:06:14,17
2022-11-11 15:06:15,66
2022-11-11 15:06:16,-8
2022-11-11 15:06:16,15
2022-11-11 15:06:17,-15
2022-11-11 15:06:18,2
2022-11-11 15:06:19,-40
2022-11-11 15:06:20,-13
2022-11-11 15:06:20,-10
2022-11-11 15:06:21,-9
2022-11-11 15:06:22,-31
2022-11-11 15:06:23,-51
2022-11-11 15:06:24,-72
2022-11-11 15:06:25,0
2022-11-11 15:06:26,65
2022-11-11 15:06:27,50
2022-11-11 15:06:28,94
2022-11-11 15:06:30,-37
2022-11-11 15:06:31,101
2022-11-11 15:06:32,115
2022-11-11 15:06:33,30
2022-11-11 15:06:34,54
2022-11-11 15:06:35,51
2022-11-11 15:06:36,-11
2022-11-11 15:06:38,-510
2022-11-11 15:06:40,-493
2022-11-11 15:06:40,-504
2022-11-11 15:06:41,-520
2022-11-11 15:06:42,-501
2022-11-11 15:06:43,-506
2022-11-11 15:06:43,-524
2022-11-11 15:06:44,-502
2022-11-11 15:06:45,-507
2022-11-11 15:06:46,-482
2022-11-11 15:06:47,-506
2022-11-11 15:06:48,-532
2022-11-11 15:06:49,-529
2022-11-11 15:06:50,-523
2022-11-11 15:06:51,-427
2022-11-11 15:06:52,-509
2022-11-11 15:06:53,-518
2022-11-11 15:06:53,-520
2022-11-11 15:06:54,-516
2022-11-11 15:06:56,-540
2022-11-11 15:06:57,-517
2022-11-11 15:06:58,-499
2022-11-11 15:06:58,-506
2022-11-11 15:06:59,-525
2022-11-11 15:07:01,-514
2022-11-11 15:07:02,-527
2022-11-11 15:07:03,-551
2022-11-11 15:07:03,-528
2022-11-11 15:07:04,-528
2022-11-11 15:07:05,-496
2022-11-11 15:07:06,-501
2022-11-11 15:07:07,-562
2022-11-11 15:07:08,-589
2022-11-11 15:07:09,-603
2022-11-11 15:07:10,-635
2022-11-11 15:07:10,-556
2022-11-11 15:07:11,222
2022-11-11 15:07:12,188
2022-11-11 15:07:13,254
2022-11-11 15:07:15,245
2022-11-11 15:07:15,229
2022-11-11 15:07:16,238
2022-11-11 15:07:17,234
2022-11-11 15:07:18,236
2022-11-11 15:07:19,233
2022-11-11 15:07:20,169
2022-11-11 15:07:21,311
2022-11-11 15:07:22,-620
2022-11-11 15:07:23,-130
2022-11-11 15:07:24,193
2022-11-11 15:07:25,213
2022-11-11 15:07:26,100
2022-11-11 15:07:27,41
2022-11-11 15:07:28,46
2022-11-11 15:07:29,39
2022-11-11 15:07:31,46
2022-11-11 15:07:31,24
2022-11-11 15:07:33,24
2022-11-11 15:07:34,21
2022-11-11 15:07:34,28
2022-11-11 15:07:35,14
2022-11-11 15:07:36,0
2022-11-11 15:07:37,-37
2022-11-11 15:07:38,-22
2022-11-11 15:07:39,-17
2022-11-11 15:07:40,-31
2022-11-11 15:07:41,4
2022-11-11 15:07:42,-48
2022-11-11 15:07:43,48
2022-11-11 15:07:43,23
2022-11-11 15:07:44,39
2022-11-11 15:07:45,30
2022-11-11 15:07:46,4
2022-11-11 15:07:47,-2
2022-11-11 15:07:48,13
2022-11-11 15:07:49,-13
2022-11-11 15:07:50,19
2022-11-11 15:07:52,62
2022-11-11 15:07:53,23
2022-11-11 15:07:54,-68
2022-11-11 15:07:55,-93
2022-11-11 15:07:56,-24
2022-11-11 15:07:57,-26
2022-11-11 15:07:58,-81
2022-11-11 15:07:59,-59
2022-11-11 15:07:59,-79
2022-11-11 15:08:01,-103
2022-11-11 15:08:02,-66
2022-11-11 15:08:03,-46
2022-11-11 15:08:04,-26
2022-11-11 15:08:05,4
2022-11-11 15:08:05,-81
2022-11-11 15:08:06,-20
2022-11-11 15:08:07,-11
2022-11-11 15:08:08,-68
2022-11-11 15:08:08,-70
2022-11-11 15:08:09,-51
2022-11-11 15:08:10,-33
2022-11-11 15:08:11,-34
2022-11-11 15:08:12,-4
2022-11-11 15:08:13,-39
2022-11-11 15:08:14,-53
2022-11-11 15:08:15,-108
2022-11-11 15:08:16,-84
2022-11-11 15:08:17,-389
2022-11-11 15:08:17,-578
2022-11-11 15:08:18,-436
2022-11-11 15:08:19,-553
2022-11-11 15:08:20,-509
2022-11-11 15:08:21,-512
2022-11-11 15:08:22,-519
2022-11-11 15:08:23,-521
2022-11-11 15:08:24,-540
2022-11-11 15:08:25,-597
2022-11-11 15:08:25,-639
2022-11-11 15:08:27,-607
2022-11-11 15:08:28,-622
2022-11-11 15:08:29,138
2022-11-11 15:08:31,135
2022-11-11 15:08:31,77
2022-11-11 15:08:32,48
2022-11-11 15:08:33,46
2022-11-11 15:08:34,44
2022-11-11 15:08:35,40
2022-11-11 15:08:36,22
2022-11-11 15:08:37,41
2022-11-11 15:08:37,41
2022-11-11 15:08:38,43
2022-11-11 15:08:39,35
2022-11-11 15:08:40,6
2022-11-11 15:08:41,-9
2022-11-11 15:08:42,19
2022-11-11 15:08:44,32
2022-11-11 15:08:45,-17
2022-11-11 15:08:45,35
2022-11-11 15:08:46,-8
2022-11-11 15:08:47,24
2022-11-11 15:08:48,-6
2022-11-11 15:08:49,-17
2022-11-11 15:08:51,-13
2022-11-11 15:08:52,4
2022-11-11 15:08:53,37
2022-11-11 15:08:55,-166
2022-11-11 15:08:55,17
2022-11-11 15:08:56,-18
2022-11-11 15:08:57,-28
2022-11-11 15:08:58,15
2022-11-11 15:08:59,-41
2022-11-11 15:09:00,-22
2022-11-11 15:09:01,-44
2022-11-11 15:09:02,20
2022-11-11 15:09:03,9
2022-11-11 15:09:04,19
2022-11-11 15:09:04,13
2022-11-11 15:09:05,4
2022-11-11 15:09:07,-8
2022-11-11 15:09:08,48
2022-11-11 15:09:09,64
2022-11-11 15:09:10,-13
2022-11-11 15:09:11,-50
2022-11-11 15:09:12,-46
2022-11-11 15:09:12,72
2022-11-11 15:09:13,1
2022-11-11 15:09:15,66
2022-11-11 15:09:16,33
2022-11-11 15:09:16,44
2022-11-11 15:09:17,-1
2022-11-11 15:09:18,21
2022-11-11 15:09:19,17
2022-11-11 15:09:20,-17
2022-11-11 15:09:21,-6
2022-11-11 15:09:23,-31
2022-11-11 15:09:24,-79
2022-11-11 15:09:25,-68
2022-11-11 15:09:25,42
2022-11-11 15:09:26,-265
2022-11-11 15:09:27,-425
2022-11-11 15:09:28,-474
2022-11-11 15:09:29,-529
2022-11-11 15:09:31,-514
2022-11-11 15:09:32,-527
2022-11-11 15:09:33,-523
2022-11-11 15:09:34,410
2022-11-11 15:09:35,408
2022-11-11 15:09:37,401
2022-11-11 15:09:37,394
2022-11-11 15:09:38,263
2022-11-11 15:09:39,260
2022-11-11 15:09:40,283
2022-11-11 15:09:41,197
2022-11-11 15:09:42,173
2022-11-11 15:09:43,182
2022-11-11 15:09:44,171
2022-11-11 15:09:45,164
2022-11-11 15:09:46,180
2022-11-11 15:09:47,169
2022-11-11 15:09:48,161
2022-11-11 15:09:49,164
2022-11-11 15:09:50,158
2022-11-11 15:09:52,140
2022-11-11 15:09:53,155
2022-11-11 15:09:54,133
2022-11-11 15:09:55,175
2022-11-11 15:09:56,186
2022-11-11 15:09:57,126
2022-11-11 15:09:58,113
2022-11-11 15:09:58,131
2022-11-11 15:09:59,115
2022-11-11 15:10:00,131
2022-11-11 15:10:01,131
2022-11-11 15:10:02,113
2022-11-11 15:10:03,197
2022-11-11 15:10:04,175
2022-11-11 15:10:05,186
2022-11-11 15:10:05,131
2022-11-11 15:10:06,140
2022-11-11 15:10:07,133
2022-11-11 15:10:08,202
2022-11-11 15:10:09,144
2022-11-11 15:10:10,42
2022-11-11 15:10:11,126
2022-11-11 15:10:12,173
2022-11-11 15:10:13,181
2022-11-11 15:10:14,121
2022-11-11 15:10:15,135
2022-11-11 15:10:16,71
2022-11-11 15:10:17,60
2022-11-11 15:10:18,77
2022-11-11 15:10:19,122
2022-11-11 15:10:20,146
2022-11-11 15:10:21,107
2022-11-11 15:10:22,182
2022-11-11 15:10:23,104
2022-11-11 15:10:24,109
2022-11-11 15:10:25,126
2022-11-11 15:10:25,133
2022-11-11 15:10:26,160
2022-11-11 15:10:28,186
2022-11-11 15:10:30,216
2022-11-11 15:10:31,160
2022-11-11 15:10:31,106
2022-11-11 15:10:33,104
2022-11-11 15:10:34,117
2022-11-11 15:10:34,96
2022-11-11 15:10:36,95
2022-11-11 15:10:36,86
2022-11-11 15:10:37,46
2022-11-11 15:10:38,53
2022-11-11 15:10:40,106
2022-11-11 15:10:41,126
2022-11-11 15:10:41,109
2022-11-11 15:10:42,116
2022-11-11 15:10:43,88
2022-11-11 15:10:45,68
2022-11-11 15:10:46,44
2022-11-11 15:10:47,-10
2022-11-11 15:10:49,-116
2022-11-11 15:10:49,-579
2022-11-11 15:10:51,-440
2022-11-11 15:10:51,-505
2022-11-11 15:10:52,-493
2022-11-11 15:10:53,-499
2022-11-11 15:10:54,-523
2022-11-11 15:10:55,-458
2022-11-11 15:10:56,-439
2022-11-11 15:10:57,-272
2022-11-11 15:10:58,68
2022-11-11 15:11:00,-365
2022-11-11 15:11:00,-361
2022-11-11 15:11:02,-373
2022-11-11 15:11:03,-388
2022-11-11 15:11:04,-459
2022-11-11 15:11:05,-478
2022-11-11 15:11:06,-482
2022-11-11 15:11:06,-451
2022-11-11 15:11:07,-446
2022-11-11 15:11:08,-472
2022-11-11 15:11:09,-478
2022-11-11 15:11:10,-326
2022-11-11 15:11:11,-362
2022-11-11 15:11:12,-302
2022-11-11 15:11:13,-300
2022-11-11 15:11:14,-502
2022-11-11 15:11:15,-500
2022-11-11 15:11:16,-498
2022-11-11 15:11:17,-418
2022-11-11 15:11:18,-481
2022-11-11 15:11:19,-485
2022-11-11 15:11:19,-437
2022-11-11 15:11:21,-471
2022-11-11 15:11:22,-391
2022-11-11 15:11:23,-363
2022-11-11 15:11:24,-479
2022-11-11 15:11:25,-479
2022-11-11 15:11:26,-461
2022-11-11 15:11:27,-476
2022-11-11 15:11:28,-284
2022-11-11 15:11:30,-298
2022-11-11 15:11:31,-295
2022-11-11 15:11:32,-404
2022-11-11 15:11:33,-296
2022-11-11 15:11:34,-308
2022-11-11 15:11:35,-284
2022-11-11 15:11:36,-269
2022-11-11 15:11:37,-347
2022-11-11 15:11:38,-334
2022-11-11 15:11:39,-330
2022-11-11 15:11:40,-303
