datetime,value
2022-10-15 11:36:15,432
2022-10-15 11:36:16,436
2022-10-15 11:36:17,438
2022-10-15 11:36:18,436
2022-10-15 11:36:18,435
2022-10-15 11:36:19,300
2022-10-15 11:36:20,268
2022-10-15 11:36:21,289
2022-10-15 11:36:22,488
2022-10-15 11:36:23,504
2022-10-15 11:36:24,502
2022-10-15 11:36:25,484
2022-10-15 11:36:26,488
2022-10-15 11:36:27,492
2022-10-15 11:36:28,497
2022-10-15 11:36:29,487
2022-10-15 11:36:30,497
2022-10-15 11:36:31,487
2022-10-15 11:36:32,495
2022-10-15 11:36:33,469
2022-10-15 11:36:33,480
2022-10-15 11:36:35,484
2022-10-15 11:36:36,482
2022-10-15 11:36:37,485
2022-10-15 11:36:38,480
2022-10-15 11:36:39,497
2022-10-15 11:36:40,501
2022-10-15 11:36:41,514
2022-10-15 11:36:43,488
2022-10-15 11:36:44,495
2022-10-15 11:36:45,385
2022-10-15 11:36:45,544
2022-10-15 11:36:46,547
2022-10-15 11:36:48,528
2022-10-15 11:36:49,559
2022-10-15 11:36:50,124
2022-10-15 11:36:51,112
2022-10-15 11:36:52,40
2022-10-15 11:36:53,6
2022-10-15 11:36:54,27
2022-10-15 11:36:55,59
2022-10-15 11:36:56,60
2022-10-15 11:36:58,7
2022-10-15 11:36:58,0
2022-10-15 11:36:59,-37
2022-10-15 11:37:00,-42
2022-10-15 11:37:01,-4
2022-10-15 11:37:02,-19
2022-10-15 11:37:03,1
2022-10-15 11:37:03,151
2022-10-15 11:37:04,66
2022-10-15 11:37:05,20
2022-10-15 11:37:06,484
2022-10-15 11:37:07,545
2022-10-15 11:37:08,537
2022-10-15 11:37:10,547
2022-10-15 11:37:11,545
2022-10-15 11:37:12,543
2022-10-15 11:37:13,537
2022-10-15 11:37:13,553
2022-10-15 11:37:14,523
2022-10-15 11:37:15,546
2022-10-15 11:37:16,555
2022-10-15 11:37:17,492
2022-10-15 11:37:18,559
2022-10-15 11:37:19,407
2022-10-15 11:37:20,419
2022-10-15 11:37:20,401
2022-10-15 11:37:21,415
2022-10-15 11:37:22,497
2022-10-15 11:37:23,530
2022-10-15 11:37:24,549
2022-10-15 11:37:25,539
2022-10-15 11:37:26,510
2022-10-15 11:37:26,530
2022-10-15 11:37:27,520
2022-10-15 11:37:28,532
2022-10-15 11:37:29,539
2022-10-15 11:37:30,544
2022-10-15 11:37:30,537
2022-10-15 11:37:31,527
2022-10-15 11:37:33,537
2022-10-15 11:37:33,561
2022-10-15 11:37:34,530
2022-10-15 11:37:35,534
2022-10-15 11:37:36,541
2022-10-15 11:37:37,534
2022-10-15 11:37:38,544
2022-10-15 11:37:39,546
2022-10-15 11:37:40,533
2022-10-15 11:37:41,579
2022-10-15 11:37:42,569
2022-10-15 11:37:43,567
2022-10-15 11:37:44,567
2022-10-15 11:37:45,576
2022-10-15 11:37:46,564
2022-10-15 11:37:47,571
2022-10-15 11:37:47,516
2022-10-15 11:37:49,511
2022-10-15 11:37:50,509
2022-10-15 11:37:51,522
2022-10-15 11:37:51,498
2022-10-15 11:37:52,374
2022-10-15 11:37:54,600
2022-10-15 11:37:55,597
2022-10-15 11:37:56,588
2022-10-15 11:37:57,586
2022-10-15 11:37:59,600
2022-10-15 11:38:00,609
2022-10-15 11:38:00,603
2022-10-15 11:38:01,600
2022-10-15 11:38:02,605
2022-10-15 11:38:03,605
2022-10-15 11:38:04,533
2022-10-15 11:38:05,515
2022-10-15 11:38:06,512
2022-10-15 11:38:06,517
2022-10-15 11:38:08,502
2022-10-15 11:38:09,518
2022-10-15 11:38:09,512
2022-10-15 11:38:10,501
2022-10-15 11:38:12,527
2022-10-15 11:38:13,532
2022-10-15 11:38:14,507
2022-10-15 11:38:14,524
2022-10-15 11:38:15,512
2022-10-15 11:38:17,518
2022-10-15 11:38:18,501
2022-10-15 11:38:19,517
2022-10-15 11:38:20,-28
2022-10-15 11:38:21,290
2022-10-15 11:38:21,522
2022-10-15 11:38:22,223
2022-10-15 11:38:23,238
2022-10-15 11:38:24,413
2022-10-15 11:38:25,425
2022-10-15 11:38:26,420
2022-10-15 11:38:27,413
2022-10-15 11:38:28,411
2022-10-15 11:38:29,411
2022-10-15 11:38:29,406
2022-10-15 11:38:30,430
2022-10-15 11:38:32,426
2022-10-15 11:38:33,444
2022-10-15 11:38:35,473
2022-10-15 11:38:36,472
2022-10-15 11:38:37,477
2022-10-15 11:38:38,462
2022-10-15 11:38:39,489
2022-10-15 11:38:40,476
2022-10-15 11:38:41,481
2022-10-15 11:38:42,484
2022-10-15 11:38:43,478
2022-10-15 11:38:44,481
2022-10-15 11:38:45,479
2022-10-15 11:38:46,459
2022-10-15 11:38:47,481
2022-10-15 11:38:48,473
2022-10-15 11:38:49,485
2022-10-15 11:38:50,476
2022-10-15 11:38:51,489
2022-10-15 11:38:52,441
2022-10-15 11:38:53,433
2022-10-15 11:38:54,464
2022-10-15 11:38:55,471
2022-10-15 11:38:56,493
2022-10-15 11:38:56,472
2022-10-15 11:38:59,480
