datetime,value
2022-10-05 10:21:36,84
2022-10-05 10:21:39,80
2022-10-05 10:21:40,79
2022-10-05 10:21:43,75
2022-10-05 10:21:44,84
2022-10-05 10:21:46,90
2022-10-05 10:21:49,66
2022-10-05 10:21:51,75
2022-10-05 10:21:54,86
2022-10-05 10:21:56,77
2022-10-05 10:21:58,84
2022-10-05 10:22:00,95
2022-10-05 10:22:02,69
2022-10-05 10:22:04,75
2022-10-05 10:22:07,71
2022-10-05 10:22:09,73
2022-10-05 10:22:11,77
2022-10-05 10:22:13,77
2022-10-05 10:22:15,73
2022-10-05 10:22:17,56
2022-10-05 10:22:19,62
2022-10-05 10:22:21,64
2022-10-05 10:22:24,53
2022-10-05 10:22:26,56
2022-10-05 10:22:28,62
2022-10-05 10:22:30,53
2022-10-05 10:22:32,64
2022-10-05 10:22:34,69
2022-10-05 10:22:35,69
2022-10-05 10:22:38,64
2022-10-05 10:22:40,66
2022-10-05 10:22:42,59
2022-10-05 10:22:44,88
2022-10-05 10:22:46,82
2022-10-05 10:22:48,74
2022-10-05 10:22:50,65
2022-10-05 10:22:53,71
2022-10-05 10:22:55,75
2022-10-05 10:22:57,88
2022-10-05 10:23:00,72
2022-10-05 10:23:02,78
2022-10-05 10:23:05,45
2022-10-05 10:23:06,73
2022-10-05 10:23:08,60
2022-10-05 10:23:11,60
2022-10-05 10:23:13,58
2022-10-05 10:23:15,51
2022-10-05 10:23:18,55
2022-10-05 10:23:20,58
2022-10-05 10:23:22,45
2022-10-05 10:23:25,42
2022-10-05 10:23:27,20
2022-10-05 10:23:29,23
2022-10-05 10:23:31,69
2022-10-05 10:23:33,105
2022-10-05 10:23:36,73
2022-10-05 10:23:38,68
2022-10-05 10:23:41,81
2022-10-05 10:23:42,70
2022-10-05 10:23:44,61
2022-10-05 10:23:46,82
2022-10-05 10:23:48,84
2022-10-05 10:23:51,62
2022-10-05 10:23:53,80
2022-10-05 10:23:56,86
2022-10-05 10:23:59,84
2022-10-05 10:24:01,-340
2022-10-05 10:24:02,-379
2022-10-05 10:24:06,-235
2022-10-05 10:24:07,417
2022-10-05 10:24:09,-634
2022-10-05 10:24:31,-375
2022-10-05 10:24:32,327
2022-10-05 10:24:34,-509
2022-10-05 10:24:37,-459
2022-10-05 10:24:38,-449
2022-10-05 10:24:41,-385
2022-10-05 10:24:43,-612
2022-10-05 10:24:45,-374
2022-10-05 10:24:47,-380
2022-10-05 10:24:49,-493
2022-10-05 10:24:51,-429
2022-10-05 10:24:53,-402
2022-10-05 10:24:55,-516
2022-10-05 10:24:57,-367
2022-10-05 10:25:00,-465
2022-10-05 10:25:01,-482
2022-10-05 10:25:04,-305
2022-10-05 10:25:07,-76
2022-10-05 10:25:09,-580
2022-10-05 10:25:11,-581
2022-10-05 10:25:12,-582
2022-10-05 10:25:16,-578
2022-10-05 10:25:18,-581
2022-10-05 10:25:19,-188
2022-10-05 10:25:21,176
2022-10-05 10:25:24,262
2022-10-05 10:25:25,195
2022-10-05 10:25:28,-570
2022-10-05 10:25:30,-261
2022-10-05 10:25:32,-322
2022-10-05 10:25:35,246
2022-10-05 10:25:37,288
2022-10-05 10:25:40,178
2022-10-05 10:25:42,239
2022-10-05 10:25:45,244
2022-10-05 10:25:48,233
2022-10-05 10:25:50,248
2022-10-05 10:25:52,226
2022-10-05 10:25:54,235
2022-10-05 10:25:57,242
2022-10-05 10:25:59,242
2022-10-05 10:26:01,239
2022-10-05 10:26:03,260
2022-10-05 10:26:05,244
2022-10-05 10:26:07,233
2022-10-05 10:26:09,255
2022-10-05 10:26:12,240
2022-10-05 10:26:14,253
2022-10-05 10:26:16,-588
2022-10-05 10:26:19,-637
2022-10-05 10:26:21,184
2022-10-05 10:26:23,-627
2022-10-05 10:26:25,-500
2022-10-05 10:26:27,-399
2022-10-05 10:26:30,-419
2022-10-05 10:26:32,-379
2022-10-05 10:26:35,-373
2022-10-05 10:26:37,103
2022-10-05 10:26:39,8
2022-10-05 10:26:41,1
2022-10-05 10:26:43,16
2022-10-05 10:26:45,-65
2022-10-05 10:26:48,-295
2022-10-05 10:26:50,-304
2022-10-05 10:26:52,-322
2022-10-05 10:26:54,-311
2022-10-05 10:26:55,-333
2022-10-05 10:26:57,-323
2022-10-05 10:26:59,-329
2022-10-05 10:27:02,-318
2022-10-05 10:27:03,-376
2022-10-05 10:27:05,-374
2022-10-05 10:27:09,-379
2022-10-05 10:27:10,-381
2022-10-05 10:27:12,-367
2022-10-05 10:27:15,-367
2022-10-05 10:27:17,-357
2022-10-05 10:27:19,-366
2022-10-05 10:27:21,-379
2022-10-05 10:27:22,-370
2022-10-05 10:27:25,-365
2022-10-05 10:27:27,-330
2022-10-05 10:27:29,-214
2022-10-05 10:27:31,-451
2022-10-05 10:27:34,-254
2022-10-05 10:27:36,-273
2022-10-05 10:27:37,-179
2022-10-05 10:27:39,-276
2022-10-05 10:27:41,114
2022-10-05 10:27:45,-301
2022-10-05 10:27:46,-315
2022-10-05 10:27:49,-329
2022-10-05 10:27:51,-333
2022-10-05 10:27:53,-350
2022-10-05 10:27:55,-341
2022-10-05 10:27:58,91
2022-10-05 10:27:59,-83
2022-10-05 10:28:01,204
2022-10-05 10:28:04,-442
2022-10-05 10:28:06,-474
2022-10-05 10:28:08,-488
2022-10-05 10:28:11,-538
2022-10-05 10:28:13,-357
2022-10-05 10:28:15,-550
2022-10-05 10:28:17,-555
2022-10-05 10:28:18,-550
2022-10-05 10:28:21,-374
2022-10-05 10:28:23,-625
2022-10-05 10:28:26,-647
2022-10-05 10:28:28,-598
2022-10-05 10:28:30,227
2022-10-05 10:28:31,-580
2022-10-05 10:28:34,-269
2022-10-05 10:28:38,-296
2022-10-05 10:28:40,-291
2022-10-05 10:28:42,-559
2022-10-05 10:28:43,-572
2022-10-05 10:28:46,-579
2022-10-05 10:28:48,-574
2022-10-05 10:28:51,-564
2022-10-05 10:28:52,-584
2022-10-05 10:28:54,-570
2022-10-05 10:28:56,-562
2022-10-05 10:28:58,-569
2022-10-05 10:29:01,-568
2022-10-05 10:29:02,-566
2022-10-05 10:29:05,-583
2022-10-05 10:29:07,-554
2022-10-05 10:29:09,-568
2022-10-05 10:29:11,-568
2022-10-05 10:29:14,-577
2022-10-05 10:29:15,-563
2022-10-05 10:29:18,-572
2022-10-05 10:29:20,-555
2022-10-05 10:29:22,-579
2022-10-05 10:29:24,-562
2022-10-05 10:29:26,-575
2022-10-05 10:29:28,-577
2022-10-05 10:29:31,-568
2022-10-05 10:29:33,-562
2022-10-05 10:29:34,-559
2022-10-05 10:29:36,-563
2022-10-05 10:29:38,-568
2022-10-05 10:29:40,-561
2022-10-05 10:29:41,-565
2022-10-05 10:29:44,-570
2022-10-05 10:29:47,-564
2022-10-05 10:29:49,-559
2022-10-05 10:29:50,-564
2022-10-05 10:29:53,-568
2022-10-05 10:29:55,78
2022-10-05 10:29:57,140
2022-10-05 10:29:59,5
2022-10-05 10:30:00,63
2022-10-05 10:30:02,51
2022-10-05 10:30:05,14
2022-10-05 10:30:06,22
2022-10-05 10:30:09,-381
2022-10-05 10:30:12,-381
2022-10-05 10:30:14,-400
2022-10-05 10:30:16,-375
2022-10-05 10:30:18,-391
2022-10-05 10:30:20,-384
2022-10-05 10:30:23,-381
2022-10-05 10:30:25,-384
2022-10-05 10:30:27,-517
2022-10-05 10:30:30,-250
2022-10-05 10:30:31,-232
2022-10-05 10:30:33,-184
2022-10-05 10:30:35,-289
2022-10-05 10:30:37,-289
2022-10-05 10:30:40,-292
2022-10-05 10:30:42,-300
2022-10-05 10:30:44,-298
2022-10-05 10:30:45,-300
2022-10-05 10:30:48,-309
2022-10-05 10:30:50,-329
2022-10-05 10:30:52,-335
2022-10-05 10:30:54,44
2022-10-05 10:30:56,-393
2022-10-05 10:30:59,-585
2022-10-05 10:31:00,-605
2022-10-05 10:31:03,-456
2022-10-05 10:31:04,-276
2022-10-05 10:31:07,-501
2022-10-05 10:31:09,-66
2022-10-05 10:31:11,-16
2022-10-05 10:31:14,-506
2022-10-05 10:31:16,124
2022-10-05 10:31:19,102
2022-10-05 10:31:21,110
2022-10-05 10:31:23,-524
2022-10-05 10:31:26,-488
2022-10-05 10:31:29,-491
2022-10-05 10:31:30,-499
2022-10-05 10:31:33,-494
2022-10-05 10:31:34,-492
2022-10-05 10:31:36,-505
2022-10-05 10:31:39,-26
2022-10-05 10:31:41,-342
2022-10-05 10:31:43,-205
2022-10-05 10:31:44,-454
2022-10-05 10:31:46,-229
2022-10-05 10:31:49,-200
2022-10-05 10:31:51,-199
2022-10-05 10:31:53,-300
2022-10-05 10:31:54,-128
2022-10-05 10:31:56,-238
2022-10-05 10:31:58,88
2022-10-05 10:32:01,245
2022-10-05 10:32:03,280
2022-10-05 10:32:05,258
2022-10-05 10:32:07,268
2022-10-05 10:32:08,307
2022-10-05 10:32:11,338
2022-10-05 10:32:13,329
2022-10-05 10:32:15,338
2022-10-05 10:32:18,347
2022-10-05 10:32:20,333
2022-10-05 10:32:22,319
2022-10-05 10:32:25,323
2022-10-05 10:32:27,257
2022-10-05 10:32:29,276
2022-10-05 10:32:32,266
2022-10-05 10:32:34,247
2022-10-05 10:32:38,246
2022-10-05 10:32:39,264
2022-10-05 10:32:41,278
2022-10-05 10:32:44,267
2022-10-05 10:32:46,267
2022-10-05 10:32:48,280
2022-10-05 10:32:50,287
2022-10-05 10:32:53,287
2022-10-05 10:32:54,264
2022-10-05 10:32:56,208
2022-10-05 10:32:59,347
2022-10-05 10:33:01,344
2022-10-05 10:33:02,349
2022-10-05 10:33:05,309
2022-10-05 10:33:07,321
2022-10-05 10:33:09,304
2022-10-05 10:33:12,308
2022-10-05 10:33:14,313
2022-10-05 10:33:16,308
2022-10-05 10:33:18,299
2022-10-05 10:33:20,293
2022-10-05 10:33:22,311
2022-10-05 10:33:24,326
2022-10-05 10:33:25,326
2022-10-05 10:33:28,319
2022-10-05 10:33:31,309
2022-10-05 10:33:33,312
2022-10-05 10:33:35,319
2022-10-05 10:33:37,321
2022-10-05 10:33:39,-338
2022-10-05 10:33:42,-82
2022-10-05 10:33:44,62
2022-10-05 10:33:47,201
2022-10-05 10:33:49,224
2022-10-05 10:33:51,231
2022-10-05 10:33:59,90
2022-10-05 10:34:01,120
2022-10-05 10:34:03,87
2022-10-05 10:34:05,34
2022-10-05 10:34:08,63
2022-10-05 10:34:10,80
2022-10-05 10:34:12,89
2022-10-05 10:34:14,93
2022-10-05 10:34:16,99
2022-10-05 10:34:18,91
2022-10-05 10:34:20,84
2022-10-05 10:34:22,77
2022-10-05 10:34:24,19
2022-10-05 10:34:27,-647
2022-10-05 10:34:28,-605
2022-10-05 10:34:30,-618
2022-10-05 10:34:32,-627
2022-10-05 10:34:34,-613
2022-10-05 10:34:36,-608
2022-10-05 10:34:37,-552
2022-10-05 10:34:40,-572
2022-10-05 10:34:42,-572
2022-10-05 10:34:43,-571
2022-10-05 10:34:45,-560
2022-10-05 10:34:47,-538
2022-10-05 10:34:50,-561
2022-10-05 10:34:52,-565
2022-10-05 10:34:53,-547
2022-10-05 10:34:56,-561
2022-10-05 10:34:58,-556
2022-10-05 10:35:00,-565
2022-10-05 10:35:02,-581
2022-10-05 10:35:04,-563
2022-10-05 10:35:06,-552
2022-10-05 10:35:09,-556
2022-10-05 10:35:11,-561
2022-10-05 10:35:12,-562
2022-10-05 10:35:15,-567
2022-10-05 10:35:16,-556
2022-10-05 10:35:18,-567
2022-10-05 10:35:20,-556
2022-10-05 10:35:23,-574
2022-10-05 10:35:24,-546
2022-10-05 10:35:27,-557
2022-10-05 10:35:28,-530
2022-10-05 10:35:31,-552
2022-10-05 10:35:33,-553
2022-10-05 10:35:35,-551
2022-10-05 10:35:37,-565
2022-10-05 10:35:38,-556
2022-10-05 10:35:40,-552
2022-10-05 10:35:42,-574
2022-10-05 10:35:44,-572
2022-10-05 10:35:47,-557
2022-10-05 10:35:49,-555
2022-10-05 10:35:51,-566
2022-10-05 10:35:53,-197
2022-10-05 10:35:56,-225
2022-10-05 10:35:58,-258
2022-10-05 10:36:00,-254
2022-10-05 10:36:02,-249
2022-10-05 10:36:04,-269
2022-10-05 10:36:06,-272
2022-10-05 10:36:09,-267
2022-10-05 10:36:10,-257
2022-10-05 10:36:12,-269
2022-10-05 10:36:14,-319
2022-10-05 10:36:16,-332
2022-10-05 10:36:18,-323
2022-10-05 10:36:20,-291
2022-10-05 10:36:22,-265
2022-10-05 10:36:24,-274
2022-10-05 10:36:25,-282
2022-10-05 10:36:28,-300
2022-10-05 10:36:30,-287
2022-10-05 10:36:32,-291
2022-10-05 10:36:34,-288
2022-10-05 10:36:35,-282
2022-10-05 10:36:37,-284
2022-10-05 10:36:40,-269
2022-10-05 10:36:42,-280
2022-10-05 10:36:43,-275
2022-10-05 10:36:45,-280
2022-10-05 10:36:47,-291
2022-10-05 10:36:49,-293
2022-10-05 10:36:51,-280
2022-10-05 10:36:53,-277
2022-10-05 10:36:55,-291
2022-10-05 10:36:58,-302
2022-10-05 10:37:00,-290
2022-10-05 10:37:02,-295
2022-10-05 10:37:04,-291
2022-10-05 10:37:06,-282
2022-10-05 10:37:08,-304
2022-10-05 10:37:10,-304
2022-10-05 10:37:12,-315
2022-10-05 10:37:14,-291
2022-10-05 10:37:16,-291
2022-10-05 10:37:18,-293
2022-10-05 10:37:23,-381
2022-10-05 10:37:24,-546
2022-10-05 10:37:26,-541
2022-10-05 10:37:28,-548
2022-10-05 10:37:30,-354
2022-10-05 10:37:31,117
2022-10-05 10:37:33,-159
2022-10-05 10:37:35,-98
2022-10-05 10:37:37,-110
2022-10-05 10:37:39,-98
2022-10-05 10:37:41,-96
2022-10-05 10:37:43,-109
2022-10-05 10:37:45,-206
2022-10-05 10:37:47,-405
2022-10-05 10:37:48,-555
2022-10-05 10:37:51,-572
2022-10-05 10:37:52,-157
2022-10-05 10:37:54,-111
2022-10-05 10:37:56,-131
2022-10-05 10:37:59,-145
2022-10-05 10:38:00,-131
2022-10-05 10:38:03,-139
2022-10-05 10:38:04,-144
2022-10-05 10:38:07,-153
2022-10-05 10:38:08,-142
2022-10-05 10:38:11,-142
2022-10-05 10:38:13,-473
2022-10-05 10:38:14,-539
2022-10-05 10:38:16,-558
2022-10-05 10:38:18,-537
2022-10-05 10:38:19,-34
2022-10-05 10:38:22,-161
2022-10-05 10:38:24,-146
2022-10-05 10:38:27,-157
2022-10-05 10:38:28,-129
2022-10-05 10:38:31,-120
2022-10-05 10:38:33,-133
2022-10-05 10:38:35,-144
2022-10-05 10:38:37,-151
2022-10-05 10:38:39,-220
2022-10-05 10:38:40,-232
2022-10-05 10:38:42,-559
2022-10-05 10:38:44,-579
2022-10-05 10:38:46,-548
2022-10-05 10:38:48,-157
2022-10-05 10:38:51,-114
2022-10-05 10:38:53,-131
2022-10-05 10:38:55,-144
2022-10-05 10:38:57,-155
2022-10-05 10:38:58,-139
2022-10-05 10:39:00,-131
2022-10-05 10:39:03,-161
2022-10-05 10:39:05,-197
2022-10-05 10:39:06,-170
2022-10-05 10:39:08,-188
2022-10-05 10:39:11,-181
2022-10-05 10:39:13,-186
2022-10-05 10:39:15,-182
2022-10-05 10:39:17,-190
2022-10-05 10:39:19,-192
2022-10-05 10:39:21,-179
2022-10-05 10:39:23,-201
2022-10-05 10:39:24,-159
2022-10-05 10:39:27,-170
2022-10-05 10:39:30,-198
2022-10-05 10:39:31,-184
2022-10-05 10:39:33,-179
2022-10-05 10:39:35,-179
2022-10-05 10:39:37,-179
2022-10-05 10:39:39,-179
2022-10-05 10:39:41,-186
2022-10-05 10:39:44,-177
2022-10-05 10:39:45,-146
2022-10-05 10:39:47,-138
2022-10-05 10:39:49,-256
2022-10-05 10:39:52,-290
2022-10-05 10:39:53,-184
2022-10-05 10:39:56,-179
2022-10-05 10:39:58,-153
2022-10-05 10:40:00,-157
2022-10-05 10:40:02,-180
2022-10-05 10:40:04,-162
2022-10-05 10:40:06,-159
2022-10-05 10:40:08,-162
2022-10-05 10:40:10,-180
2022-10-05 10:40:12,-162
2022-10-05 10:40:13,-148
2022-10-05 10:40:15,-164
2022-10-05 10:40:18,-184
2022-10-05 10:40:20,-153
2022-10-05 10:40:22,-54
2022-10-05 10:40:24,-50
2022-10-05 10:40:26,-34
2022-10-05 10:40:28,-51
2022-10-05 10:40:30,-56
2022-10-05 10:40:32,5
2022-10-05 10:40:34,34
2022-10-05 10:40:36,-576
2022-10-05 10:40:38,-576
2022-10-05 10:40:39,-572
2022-10-05 10:40:41,-587
2022-10-05 10:40:44,-567
2022-10-05 10:40:45,-572
2022-10-05 10:40:47,-568
2022-10-05 10:40:49,-414
2022-10-05 10:40:52,108
2022-10-05 10:40:53,-487
2022-10-05 10:40:56,-480
2022-10-05 10:40:58,-489
2022-10-05 10:41:00,-487
2022-10-05 10:41:02,-483
2022-10-05 10:41:04,-487
2022-10-05 10:41:07,-449
2022-10-05 10:41:08,-529
2022-10-05 10:41:10,-447
2022-10-05 10:41:13,-463
2022-10-05 10:41:14,-458
2022-10-05 10:41:18,-447
2022-10-05 10:41:20,-450
2022-10-05 10:41:22,-476
2022-10-05 10:41:24,-456
2022-10-05 10:41:26,-439
2022-10-05 10:41:28,-437
2022-10-05 10:41:29,-465
2022-10-05 10:41:32,-449
2022-10-05 10:41:34,-461
2022-10-05 10:41:37,-454
2022-10-05 10:41:38,-472
2022-10-05 10:41:41,-463
2022-10-05 10:41:43,-474
2022-10-05 10:41:45,-467
2022-10-05 10:41:47,-459
2022-10-05 10:41:49,-462
2022-10-05 10:41:57,-426
2022-10-05 10:41:59,-395
2022-10-05 10:42:00,-378
2022-10-05 10:42:03,-372
2022-10-05 10:42:05,-396
2022-10-05 10:42:07,-369
2022-10-05 10:42:09,-435
2022-10-05 10:42:11,-391
2022-10-05 10:42:13,-403
2022-10-05 10:42:15,-415
2022-10-05 10:42:17,-400
2022-10-05 10:42:19,-452
2022-10-05 10:42:21,-421
2022-10-05 10:42:24,-406
2022-10-05 10:42:26,-445
2022-10-05 10:42:27,-441
2022-10-05 10:42:29,-445
2022-10-05 10:42:32,-463
2022-10-05 10:42:34,-457
2022-10-05 10:42:36,-449
2022-10-05 10:42:40,-464
2022-10-05 10:42:41,-447
2022-10-05 10:42:42,-410
2022-10-05 10:42:46,-456
2022-10-05 10:42:48,-384
2022-10-05 10:42:49,-390
2022-10-05 10:42:52,-393
2022-10-05 10:42:54,-442
2022-10-05 10:42:56,-439
2022-10-05 10:42:58,-434
2022-10-05 10:43:01,-438
2022-10-05 10:43:03,-447
2022-10-05 10:43:05,-474
2022-10-05 10:43:08,-465
2022-10-05 10:43:10,-456
2022-10-05 10:43:12,-436
2022-10-05 10:43:14,-464
2022-10-05 10:43:16,-434
2022-10-05 10:43:18,-458
2022-10-05 10:43:20,-430
2022-10-05 10:43:22,-440
2022-10-05 10:43:24,-433
2022-10-05 10:43:27,-441
2022-10-05 10:43:28,-445
2022-10-05 10:43:30,-459
2022-10-05 10:43:32,-473
2022-10-05 10:43:35,-461
2022-10-05 10:43:37,-456
2022-10-05 10:43:39,-521
2022-10-05 10:43:42,-451
2022-10-05 10:43:44,-437
2022-10-05 10:43:46,-431
2022-10-05 10:43:48,-332
2022-10-05 10:43:50,-355
2022-10-05 10:43:51,-362
2022-10-05 10:43:53,-398
2022-10-05 10:43:56,-405
2022-10-05 10:43:58,-336
2022-10-05 10:44:00,-342
2022-10-05 10:44:01,-355
2022-10-05 10:44:04,-338
2022-10-05 10:44:06,-338
2022-10-05 10:44:08,-327
2022-10-05 10:44:11,-325
2022-10-05 10:44:12,-327
2022-10-05 10:44:14,-309
2022-10-05 10:44:16,-316
2022-10-05 10:44:18,-323
2022-10-05 10:44:20,-327
2022-10-05 10:44:23,-323
2022-10-05 10:44:25,-334
2022-10-05 10:44:26,-316
2022-10-05 10:44:29,-514
2022-10-05 10:44:31,-501
2022-10-05 10:44:34,-512
2022-10-05 10:44:35,-509
2022-10-05 10:44:37,-510
2022-10-05 10:44:40,-531
2022-10-05 10:44:42,-526
2022-10-05 10:44:44,-523
2022-10-05 10:44:46,-514
2022-10-05 10:44:48,-512
2022-10-05 10:44:50,-523
2022-10-05 10:44:52,-530
2022-10-05 10:44:54,-528
2022-10-05 10:44:57,-496
2022-10-05 10:44:58,-535
2022-10-05 10:45:01,-524
2022-10-05 10:45:03,-506
2022-10-05 10:45:05,-508
2022-10-05 10:45:07,-509
2022-10-05 10:45:08,-491
2022-10-05 10:45:10,-504
2022-10-05 10:45:12,-502
2022-10-05 10:45:14,-506
2022-10-05 10:45:17,-504
2022-10-05 10:45:19,-519
2022-10-05 10:45:21,-510
2022-10-05 10:45:24,-507
2022-10-05 10:45:26,-513
2022-10-05 10:45:28,-508
2022-10-05 10:45:31,-506
2022-10-05 10:45:32,-511
2022-10-05 10:45:34,-515
2022-10-05 10:45:37,-502
2022-10-05 10:45:39,-517
2022-10-05 10:45:41,-497
2022-10-05 10:45:44,-506
2022-10-05 10:45:46,-517
2022-10-05 10:45:47,-506
2022-10-05 10:45:50,-520
2022-10-05 10:45:52,-502
2022-10-05 10:45:54,-495
2022-10-05 10:45:56,-494
2022-10-05 10:45:58,-502
2022-10-05 10:46:00,-514
2022-10-05 10:46:03,-518
2022-10-05 10:46:05,-488
2022-10-05 10:46:08,-512
2022-10-05 10:46:10,-485
2022-10-05 10:46:13,-496
2022-10-05 10:46:15,-499
2022-10-05 10:46:17,-474
2022-10-05 10:46:20,-489
2022-10-05 10:46:23,-488
2022-10-05 10:46:25,-499
2022-10-05 10:46:28,-501
2022-10-05 10:46:29,-483
2022-10-05 10:46:31,-509
2022-10-05 10:46:33,-509
2022-10-05 10:46:35,-489
2022-10-05 10:46:37,-503
2022-10-05 10:46:39,-483
2022-10-05 10:46:41,-504
