datetime,value
2022-10-29 15:00:42,427
2022-10-29 15:00:43,410
2022-10-29 15:00:45,377
2022-10-29 15:00:46,325
2022-10-29 15:00:48,342
2022-10-29 15:00:50,319
2022-10-29 15:00:52,314
2022-10-29 15:00:53,300
2022-10-29 15:00:55,326
2022-10-29 15:00:57,324
2022-10-29 15:01:00,330
2022-10-29 15:01:02,281
2022-10-29 15:01:04,218
2022-10-29 15:01:05,224
2022-10-29 15:01:06,216
2022-10-29 15:01:08,119
2022-10-29 15:01:10,373
2022-10-29 15:01:11,-48
2022-10-29 15:01:13,257
2022-10-29 15:01:16,134
2022-10-29 15:01:17,141
2022-10-29 15:01:18,230
2022-10-29 15:01:20,235
2022-10-29 15:01:21,239
2022-10-29 15:01:22,479
2022-10-29 15:01:24,436
2022-10-29 15:01:26,429
2022-10-29 15:01:27,396
2022-10-29 15:01:28,428
2022-10-29 15:01:31,417
2022-10-29 15:01:32,430
2022-10-29 15:01:35,201
2022-10-29 15:02:17,222
2022-10-29 15:02:19,237
2022-10-29 15:02:21,226
2022-10-29 15:02:23,218
2022-10-29 15:02:25,228
2022-10-29 15:02:28,185
2022-10-29 15:02:29,146
2022-10-29 15:02:31,173
2022-10-29 15:02:32,168
2022-10-29 15:02:34,158
2022-10-29 15:02:35,138
2022-10-29 15:02:37,146
2022-10-29 15:02:39,209
2022-10-29 15:02:40,244
2022-10-29 15:02:41,249
2022-10-29 15:02:43,275
2022-10-29 15:02:45,255
2022-10-29 15:02:46,253
2022-10-29 15:02:47,285
2022-10-29 15:02:50,296
2022-10-29 15:02:51,268
2022-10-29 15:02:53,280
2022-10-29 15:02:54,268
2022-10-29 15:02:56,287
2022-10-29 15:02:56,285
2022-10-29 15:02:59,283
2022-10-29 15:03:01,273
2022-10-29 15:03:02,268
2022-10-29 15:03:04,283
2022-10-29 15:03:05,283
2022-10-29 15:03:06,293
2022-10-29 15:03:07,269
2022-10-29 15:03:11,274
2022-10-29 15:03:12,286
2022-10-29 15:03:14,284
2022-10-29 15:03:16,266
2022-10-29 15:03:17,274
2022-10-29 15:03:19,278
2022-10-29 15:03:20,259
2022-10-29 15:03:21,267
2022-10-29 15:03:23,281
2022-10-29 15:03:24,266
2022-10-29 15:03:26,282
2022-10-29 15:03:28,258
2022-10-29 15:03:29,240
2022-10-29 15:03:32,232
2022-10-29 15:03:32,213
2022-10-29 15:03:35,196
2022-10-29 15:03:37,210
2022-10-29 15:03:39,227
2022-10-29 15:03:41,224
2022-10-29 15:03:42,230
2022-10-29 15:03:43,225
2022-10-29 15:03:45,218
2022-10-29 15:03:46,222
2022-10-29 15:03:48,239
2022-10-29 15:03:50,237
2022-10-29 15:03:51,211
2022-10-29 15:03:53,216
2022-10-29 15:03:56,230
2022-10-29 15:03:58,215
2022-10-29 15:04:00,216
2022-10-29 15:04:01,227
2022-10-29 15:04:03,218
2022-10-29 15:04:04,211
2022-10-29 15:04:05,206
2022-10-29 15:04:08,216
2022-10-29 15:04:10,209
2022-10-29 15:04:11,208
2022-10-29 15:04:12,216
2022-10-29 15:04:14,208
2022-10-29 15:04:16,225
2022-10-29 15:04:18,194
2022-10-29 15:04:19,208
2022-10-29 15:04:22,225
2022-10-29 15:04:24,210
2022-10-29 15:04:25,231
2022-10-29 15:04:27,232
2022-10-29 15:04:29,242
2022-10-29 15:04:30,245
2022-10-29 15:04:32,240
2022-10-29 15:04:34,244
2022-10-29 15:04:35,229
2022-10-29 15:04:37,209
2022-10-29 15:04:39,232
2022-10-29 15:04:40,239
2022-10-29 15:04:42,230
2022-10-29 15:04:44,230
2022-10-29 15:04:46,239
2022-10-29 15:04:48,251
2022-10-29 15:04:49,220
2022-10-29 15:04:50,215
2022-10-29 15:04:52,230
2022-10-29 15:04:54,215
2022-10-29 15:04:56,225
2022-10-29 15:04:57,229
2022-10-29 15:04:59,230
2022-10-29 15:05:01,242
2022-10-29 15:05:02,232
2022-10-29 15:05:04,235
2022-10-29 15:05:05,249
2022-10-29 15:05:08,237
2022-10-29 15:05:09,238
2022-10-29 15:05:11,230
2022-10-29 15:05:13,226
2022-10-29 15:05:15,226
2022-10-29 15:05:15,245
2022-10-29 15:05:18,225
2022-10-29 15:05:18,240
2022-10-29 15:05:20,224
2022-10-29 15:05:22,219
2022-10-29 15:05:25,238
2022-10-29 15:05:26,241
2022-10-29 15:05:28,221
2022-10-29 15:05:29,224
2022-10-29 15:05:32,247
2022-10-29 15:05:33,226
2022-10-29 15:05:35,218
2022-10-29 15:05:36,224
2022-10-29 15:05:38,227
2022-10-29 15:05:38,232
2022-10-29 15:05:40,236
2022-10-29 15:05:42,241
2022-10-29 15:05:44,219
2022-10-29 15:05:46,226
2022-10-29 15:05:47,226
2022-10-29 15:05:49,231
2022-10-29 15:05:51,226
2022-10-29 15:05:52,231
2022-10-29 15:05:53,217
2022-10-29 15:05:55,227
2022-10-29 15:05:56,249
2022-10-29 15:05:58,224
2022-10-29 15:06:00,224
2022-10-29 15:06:01,234
2022-10-29 15:06:02,219
2022-10-29 15:06:04,234
2022-10-29 15:06:05,229
2022-10-29 15:06:07,212
2022-10-29 15:06:10,227
2022-10-29 15:06:11,234
2022-10-29 15:06:13,243
2022-10-29 15:06:14,212
2022-10-29 15:06:16,219
2022-10-29 15:06:18,210
2022-10-29 15:06:19,228
2022-10-29 15:06:20,219
2022-10-29 15:06:22,223
2022-10-29 15:06:23,226
2022-10-29 15:06:24,232
2022-10-29 15:06:26,222
2022-10-29 15:06:28,214
2022-10-29 15:06:30,236
2022-10-29 15:06:31,226
2022-10-29 15:06:32,236
2022-10-29 15:06:34,225
2022-10-29 15:06:35,202
2022-10-29 15:06:38,200
2022-10-29 15:06:39,193
2022-10-29 15:06:42,198
2022-10-29 15:06:43,200
2022-10-29 15:06:45,186
2022-10-29 15:06:47,193
2022-10-29 15:06:48,191
2022-10-29 15:06:50,198
2022-10-29 15:06:51,191
2022-10-29 15:06:54,200
2022-10-29 15:06:56,214
2022-10-29 15:06:57,197
2022-10-29 15:06:59,200
2022-10-29 15:07:00,205
2022-10-29 15:07:03,206
2022-10-29 15:07:05,198
2022-10-29 15:07:06,205
2022-10-29 15:07:08,181
2022-10-29 15:07:09,217
2022-10-29 15:07:11,203
2022-10-29 15:07:12,195
2022-10-29 15:07:14,198
2022-10-29 15:07:16,208
2022-10-29 15:07:17,226
2022-10-29 15:07:19,210
2022-10-29 15:07:21,210
2022-10-29 15:07:22,216
2022-10-29 15:07:25,220
2022-10-29 15:07:26,226
2022-10-29 15:07:28,207
2022-10-29 15:07:30,219
2022-10-29 15:07:31,224
2022-10-29 15:07:33,216
2022-10-29 15:07:35,213
2022-10-29 15:07:36,224
2022-10-29 15:07:38,234
2022-10-29 15:07:39,217
2022-10-29 15:07:40,207
2022-10-29 15:07:42,209
2022-10-29 15:07:44,236
2022-10-29 15:07:46,216
2022-10-29 15:07:47,209
2022-10-29 15:07:50,209
2022-10-29 15:07:51,219
2022-10-29 15:07:53,211
2022-10-29 15:07:54,219
2022-10-29 15:07:56,226
2022-10-29 15:07:58,214
2022-10-29 15:07:59,209
2022-10-29 15:08:01,221
2022-10-29 15:08:02,194
2022-10-29 15:08:03,209
2022-10-29 15:08:05,231
2022-10-29 15:08:08,243
2022-10-29 15:08:08,228
2022-10-29 15:08:11,211
2022-10-29 15:08:11,223
2022-10-29 15:08:13,218
2022-10-29 15:08:13,226
2022-10-29 15:08:15,214
2022-10-29 15:08:18,238
2022-10-29 15:08:19,231
2022-10-29 15:08:20,224
2022-10-29 15:08:22,207
2022-10-29 15:08:24,199
2022-10-29 15:08:25,197
2022-10-29 15:08:28,228
2022-10-29 15:08:28,210
2022-10-29 15:08:31,216
2022-10-29 15:08:31,212
2022-10-29 15:08:33,212
2022-10-29 15:08:34,204
2022-10-29 15:08:36,224
2022-10-29 15:08:37,202
2022-10-29 15:08:38,211
2022-10-29 15:08:39,219
2022-10-29 15:08:41,214
2022-10-29 15:08:42,221
2022-10-29 15:08:44,209
2022-10-29 15:08:46,209
2022-10-29 15:08:47,212
2022-10-29 15:08:49,207
2022-10-29 15:08:50,224
2022-10-29 15:08:53,209
2022-10-29 15:08:54,204
2022-10-29 15:08:56,225
2022-10-29 15:08:58,216
2022-10-29 15:08:59,217
2022-10-29 15:09:01,216
2022-10-29 15:09:02,212
2022-10-29 15:09:03,207
2022-10-29 15:09:06,226
2022-10-29 15:09:06,207
2022-10-29 15:09:08,202
2022-10-29 15:09:09,206
2022-10-29 15:09:11,197
2022-10-29 15:09:12,226
2022-10-29 15:09:13,211
2022-10-29 15:09:15,195
2022-10-29 15:09:16,202
2022-10-29 15:09:18,195
2022-10-29 15:09:18,205
2022-10-29 15:09:22,233
2022-10-29 15:09:23,214
2022-10-29 15:09:24,210
2022-10-29 15:09:27,214
2022-10-29 15:09:28,207
2022-10-29 15:09:29,204
2022-10-29 15:09:31,211
2022-10-29 15:09:32,214
2022-10-29 15:09:33,214
2022-10-29 15:09:36,200
2022-10-29 15:09:37,222
2022-10-29 15:09:39,212
2022-10-29 15:09:41,217
2022-10-29 15:09:43,-46
2022-10-29 15:09:46,245
2022-10-29 15:09:47,227
2022-10-29 15:09:48,244
2022-10-29 15:09:50,213
2022-10-29 15:09:51,217
2022-10-29 15:09:53,211
2022-10-29 15:09:54,216
2022-10-29 15:09:56,220
2022-10-29 15:09:58,416
2022-10-29 15:09:59,422
2022-10-29 15:10:01,470
2022-10-29 15:10:03,551
2022-10-29 15:10:04,523
2022-10-29 15:10:05,317
2022-10-29 15:10:08,687
2022-10-29 15:10:09,648
2022-10-29 15:10:10,654
2022-10-29 15:10:12,639
2022-10-29 15:10:13,582
2022-10-29 15:10:15,663
2022-10-29 15:10:17,689
2022-10-29 15:10:19,691
2022-10-29 15:10:19,685
2022-10-29 15:10:21,666
2022-10-29 15:10:22,657
2022-10-29 15:10:24,637
2022-10-29 15:10:26,43
2022-10-29 15:10:27,288
2022-10-29 15:10:30,238
2022-10-29 15:10:31,363
2022-10-29 15:10:33,152
2022-10-29 15:10:34,33
2022-10-29 15:10:36,-271
2022-10-29 15:10:38,-210
2022-10-29 15:10:39,-325
2022-10-29 15:10:42,-242
2022-10-29 15:10:43,-219
2022-10-29 15:10:45,-175
2022-10-29 15:10:46,425
2022-10-29 15:10:47,669
2022-10-29 15:10:49,306
2022-10-29 15:10:50,676
2022-10-29 15:10:53,450
2022-10-29 15:10:55,559
2022-10-29 15:10:56,394
2022-10-29 15:10:58,152
2022-10-29 15:10:59,233
2022-10-29 15:11:00,338
2022-10-29 15:11:01,679
2022-10-29 15:11:03,507
2022-10-29 15:11:05,487
2022-10-29 15:11:07,366
2022-10-29 15:11:08,337
2022-10-29 15:11:10,322
2022-10-29 15:11:11,313
2022-10-29 15:11:14,308
2022-10-29 15:11:14,478
2022-10-29 15:11:17,634
2022-10-29 15:11:17,503
2022-10-29 15:11:19,556
2022-10-29 15:11:21,498
2022-10-29 15:11:22,332
2022-10-29 15:11:23,540
2022-10-29 15:11:25,39
2022-10-29 15:11:27,12
2022-10-29 15:11:29,-4
2022-10-29 15:11:30,675
2022-10-29 15:11:32,657
2022-10-29 15:11:33,647
2022-10-29 15:11:35,651
2022-10-29 15:11:36,659
2022-10-29 15:11:38,656
2022-10-29 15:11:39,659
2022-10-29 15:11:41,657
2022-10-29 15:11:43,649
2022-10-29 15:11:44,306
2022-10-29 15:11:46,310
2022-10-29 15:11:47,342
2022-10-29 15:11:49,337
2022-10-29 15:11:51,320
2022-10-29 15:11:52,262
2022-10-29 15:11:54,-32
2022-10-29 15:11:55,647
2022-10-29 15:11:57,566
2022-10-29 15:12:00,574
2022-10-29 15:12:02,570
2022-10-29 15:12:03,579
2022-10-29 15:12:05,41
2022-10-29 15:12:05,58
2022-10-29 15:12:06,624
2022-10-29 15:12:07,650
2022-10-29 15:12:09,647
2022-10-29 15:12:10,642
2022-10-29 15:12:12,655
2022-10-29 15:12:14,631
2022-10-29 15:12:15,628
2022-10-29 15:12:17,631
2022-10-29 15:12:18,638
2022-10-29 15:12:20,652
2022-10-29 15:12:21,183
2022-10-29 15:12:23,257
2022-10-29 15:12:24,191
2022-10-29 15:12:25,257
2022-10-29 15:12:27,646
2022-10-29 15:12:29,647
2022-10-29 15:12:31,619
2022-10-29 15:12:33,601
2022-10-29 15:12:34,-238
2022-10-29 15:12:36,590
2022-10-29 15:12:37,570
2022-10-29 15:12:40,575
2022-10-29 15:12:42,563
2022-10-29 15:12:44,572
2022-10-29 15:12:45,583
2022-10-29 15:12:47,-71
2022-10-29 15:12:48,-146
2022-10-29 15:12:50,-108
2022-10-29 15:12:52,-61
2022-10-29 15:12:54,-73
2022-10-29 15:12:56,-82
2022-10-29 15:12:57,-83
2022-10-29 15:12:58,-65
2022-10-29 15:13:00,562
2022-10-29 15:13:01,655
2022-10-29 15:13:03,651
2022-10-29 15:13:05,648
2022-10-29 15:13:07,656
2022-10-29 15:13:08,638
2022-10-29 15:13:09,650
2022-10-29 15:13:11,646
2022-10-29 15:13:14,643
2022-10-29 15:13:14,648
2022-10-29 15:13:16,649
2022-10-29 15:13:18,636
2022-10-29 15:13:19,653
2022-10-29 15:13:20,290
2022-10-29 15:13:22,-148
2022-10-29 15:13:24,-141
2022-10-29 15:13:26,-160
2022-10-29 15:13:28,-151
2022-10-29 15:13:29,-144
2022-10-29 15:13:32,-173
2022-10-29 15:13:33,-177
2022-10-29 15:13:35,-165
2022-10-29 15:13:36,-172
2022-10-29 15:13:37,-158
2022-10-29 15:13:39,-138
2022-10-29 15:13:40,-108
2022-10-29 15:13:42,-113
2022-10-29 15:13:43,-125
2022-10-29 15:13:44,-125
2022-10-29 15:13:45,-109
2022-10-29 15:13:47,-113
2022-10-29 15:13:49,-115
2022-10-29 15:13:50,-79
2022-10-29 15:13:52,-112
2022-10-29 15:13:53,-105
2022-10-29 15:13:55,-90
2022-10-29 15:13:55,-107
2022-10-29 15:13:58,-110
2022-10-29 15:13:59,-129
2022-10-29 15:14:00,-122
2022-10-29 15:14:01,-130
2022-10-29 15:14:03,-116
2022-10-29 15:14:04,-122
2022-10-29 15:14:05,-129
2022-10-29 15:14:08,-102
2022-10-29 15:14:09,-100
2022-10-29 15:14:11,-97
2022-10-29 15:14:12,-103
2022-10-29 15:14:14,-86
2022-10-29 15:14:15,-87
2022-10-29 15:14:16,-81
2022-10-29 15:14:19,-88
2022-10-29 15:14:19,-91
2022-10-29 15:14:22,-88
2022-10-29 15:14:23,-75
2022-10-29 15:14:26,-56
2022-10-29 15:14:27,-78
2022-10-29 15:14:28,-48
2022-10-29 15:14:30,5
2022-10-29 15:14:31,-70
2022-10-29 15:14:33,-66
2022-10-29 15:14:35,-63
2022-10-29 15:14:37,-75
2022-10-29 15:14:38,-77
2022-10-29 15:14:39,-63
2022-10-29 15:14:40,-44
2022-10-29 15:14:41,-44
2022-10-29 15:14:44,-73
2022-10-29 15:14:45,-92
2022-10-29 15:14:47,-87
2022-10-29 15:14:48,-84
2022-10-29 15:14:50,-94
2022-10-29 15:14:50,-91
2022-10-29 15:14:52,-96
2022-10-29 15:14:54,-105
2022-10-29 15:14:55,-93
2022-10-29 15:14:56,-122
2022-10-29 15:14:58,-93
2022-10-29 15:14:59,-108
2022-10-29 15:15:01,-84
2022-10-29 15:15:02,-107
2022-10-29 15:15:04,-97
2022-10-29 15:15:06,-63
2022-10-29 15:15:07,-63
2022-10-29 15:15:09,-86
2022-10-29 15:15:11,-102
2022-10-29 15:15:13,-99
2022-10-29 15:15:13,-91
2022-10-29 15:15:15,-92
2022-10-29 15:15:17,-160
2022-10-29 15:15:19,-183
2022-10-29 15:15:20,-159
2022-10-29 15:15:21,-178
2022-10-29 15:15:23,-161
2022-10-29 15:15:24,-161
2022-10-29 15:15:26,-169
2022-10-29 15:15:27,-164
2022-10-29 15:15:29,-170
2022-10-29 15:15:30,-133
2022-10-29 15:15:31,-135
2022-10-29 15:15:33,-152
2022-10-29 15:15:35,-145
2022-10-29 15:15:36,-150
2022-10-29 15:15:38,-154
2022-10-29 15:15:39,-157
2022-10-29 15:15:40,-153
2022-10-29 15:15:41,-152
2022-10-29 15:15:44,-146
2022-10-29 15:15:45,-166
2022-10-29 15:15:47,-152
2022-10-29 15:15:49,-171
2022-10-29 15:15:51,-161
2022-10-29 15:15:53,-157
2022-10-29 15:15:54,-142
2022-10-29 15:15:56,-150
2022-10-29 15:15:57,-157
2022-10-29 15:16:00,-161
2022-10-29 15:16:02,-147
2022-10-29 15:16:04,-160
2022-10-29 15:16:05,-162
2022-10-29 15:16:07,-119
2022-10-29 15:16:08,-146
2022-10-29 15:16:10,-121
2022-10-29 15:16:12,-110
2022-10-29 15:16:13,-129
2022-10-29 15:16:15,-131
2022-10-29 15:16:16,-129
2022-10-29 15:16:17,-125
2022-10-29 15:16:19,-125
2022-10-29 15:16:20,-110
2022-10-29 15:16:21,-139
2022-10-29 15:16:24,-92
2022-10-29 15:16:26,-111
2022-10-29 15:16:27,-113
2022-10-29 15:16:28,-113
2022-10-29 15:16:30,-106
2022-10-29 15:16:32,-129
2022-10-29 15:16:32,-151
2022-10-29 15:16:35,-128
2022-10-29 15:16:37,-150
2022-10-29 15:16:38,-131
2022-10-29 15:16:40,-11
2022-10-29 15:16:41,-15
2022-10-29 15:16:43,-28
2022-10-29 15:16:44,-42
2022-10-29 15:16:47,-47
2022-10-29 15:16:48,-44
2022-10-29 15:16:49,-39
2022-10-29 15:16:51,-54
2022-10-29 15:16:52,-138
2022-10-29 15:16:54,-135
2022-10-29 15:16:55,-142
2022-10-29 15:16:57,-135
2022-10-29 15:16:57,-120
2022-10-29 15:16:59,-113
2022-10-29 15:17:02,-118
2022-10-29 15:17:03,-123
2022-10-29 15:17:05,-116
2022-10-29 15:17:07,-97
2022-10-29 15:17:08,-111
2022-10-29 15:17:10,-99
2022-10-29 15:17:11,-101
2022-10-29 15:17:13,-123
2022-10-29 15:17:14,-123
2022-10-29 15:17:15,-92
2022-10-29 15:17:16,-97
2022-10-29 15:17:17,-104
2022-10-29 15:17:18,-87
2022-10-29 15:17:20,-121
2022-10-29 15:17:21,-117
2022-10-29 15:17:23,-127
2022-10-29 15:17:25,-164
2022-10-29 15:17:27,-112
2022-10-29 15:17:29,-98
2022-10-29 15:17:30,-93
2022-10-29 15:17:31,-90
2022-10-29 15:17:33,-102
2022-10-29 15:17:34,-122
2022-10-29 15:17:36,-109
2022-10-29 15:17:37,-105
2022-10-29 15:17:38,-117
2022-10-29 15:17:40,-117
2022-10-29 15:17:41,-123
2022-10-29 15:17:43,-76
2022-10-29 15:17:44,-73
2022-10-29 15:17:46,-56
2022-10-29 15:17:48,-67
2022-10-29 15:17:49,-57
2022-10-29 15:17:51,-56
2022-10-29 15:17:52,-44
2022-10-29 15:17:54,-64
2022-10-29 15:17:56,-68
2022-10-29 15:17:58,-68
2022-10-29 15:17:59,-68
2022-10-29 15:18:00,-47
2022-10-29 15:18:01,-54
2022-10-29 15:18:04,-105
2022-10-29 15:18:05,-105
2022-10-29 15:18:06,-105
2022-10-29 15:18:08,-108
2022-10-29 15:18:10,-107
2022-10-29 15:18:11,-106
2022-10-29 15:18:13,-106
2022-10-29 15:18:14,-93
2022-10-29 15:18:16,-94
2022-10-29 15:18:17,-115
2022-10-29 15:18:18,-126
2022-10-29 15:18:19,-124
2022-10-29 15:18:21,-129
2022-10-29 15:18:23,-129
2022-10-29 15:18:25,-124
2022-10-29 15:18:26,-119
2022-10-29 15:18:27,-99
2022-10-29 15:18:30,-133
2022-10-29 15:18:30,-119
2022-10-29 15:18:32,-124
2022-10-29 15:18:33,-133
2022-10-29 15:18:34,-118
2022-10-29 15:18:36,-128
2022-10-29 15:18:37,-121
2022-10-29 15:18:40,-128
2022-10-29 15:18:41,-116
2022-10-29 15:18:42,-108
2022-10-29 15:18:44,-131
2022-10-29 15:18:46,-66
2022-10-29 15:18:47,-88
2022-10-29 15:18:48,-89
2022-10-29 15:18:49,-72
2022-10-29 15:18:52,-77
2022-10-29 15:18:52,-47
2022-10-29 15:18:54,-59
2022-10-29 15:18:55,-73
2022-10-29 15:18:56,-73
2022-10-29 15:18:59,-70
2022-10-29 15:19:01,-92
2022-10-29 15:19:02,-87
2022-10-29 15:19:03,-79
2022-10-29 15:19:05,-77
2022-10-29 15:19:06,-75
2022-10-29 15:19:08,-86
2022-10-29 15:19:10,-72
2022-10-29 15:19:11,-79
2022-10-29 15:19:13,-119
2022-10-29 15:19:14,-87
2022-10-29 15:19:15,-92
2022-10-29 15:19:17,-97
2022-10-29 15:19:20,-105
2022-10-29 15:19:20,-102
2022-10-29 15:19:22,-97
2022-10-29 15:19:23,-73
2022-10-29 15:19:25,-66
2022-10-29 15:19:27,-95
2022-10-29 15:19:29,-81
2022-10-29 15:19:31,-98
2022-10-29 15:19:32,-100
2022-10-29 15:19:34,-110
2022-10-29 15:19:36,-83
2022-10-29 15:19:38,-85
2022-10-29 15:19:39,-98
2022-10-29 15:19:41,-89
2022-10-29 15:19:42,-101
2022-10-29 15:19:44,-19
2022-10-29 15:19:46,-46
2022-10-29 15:19:48,-26
2022-10-29 15:19:49,-41
2022-10-29 15:19:50,-60
2022-10-29 15:19:51,4
2022-10-29 15:19:54,-19
2022-10-29 15:19:55,-24
2022-10-29 15:19:57,-48
2022-10-29 15:19:58,-89
2022-10-29 15:20:00,-55
2022-10-29 15:20:02,-63
2022-10-29 15:20:04,-75
2022-10-29 15:20:06,-73
2022-10-29 15:20:06,-56
2022-10-29 15:20:08,-54
2022-10-29 15:20:10,-49
2022-10-29 15:20:12,-59
2022-10-29 15:20:13,-56
2022-10-29 15:20:16,-54
2022-10-29 15:20:19,-56
2022-10-29 15:20:20,-66
2022-10-29 15:20:21,-66
2022-10-29 15:20:23,-81
2022-10-29 15:20:24,-70
2022-10-29 15:20:26,-39
2022-10-29 15:20:28,-27
2022-10-29 15:20:28,-12
2022-10-29 15:20:30,-17
2022-10-29 15:20:32,-36
2022-10-29 15:20:33,-20
2022-10-29 15:20:34,-56
2022-10-29 15:20:36,-27
2022-10-29 15:20:38,-20
2022-10-29 15:20:40,0
2022-10-29 15:20:42,6
2022-10-29 15:20:44,-17
2022-10-29 15:20:45,-1
2022-10-29 15:20:46,-25
2022-10-29 15:20:49,8
2022-10-29 15:20:50,35
2022-10-29 15:20:52,-25
2022-10-29 15:20:53,-39
2022-10-29 15:20:54,-41
2022-10-29 15:20:56,-53
2022-10-29 15:20:58,-57
2022-10-29 15:20:59,-12
2022-10-29 15:21:01,-4
2022-10-29 15:21:03,-37
2022-10-29 15:21:04,-63
2022-10-29 15:21:05,-59
2022-10-29 15:21:07,-48
2022-10-29 15:21:09,-57
2022-10-29 15:21:11,-55
2022-10-29 15:21:14,20
2022-10-29 15:21:15,27
2022-10-29 15:21:16,31
2022-10-29 15:21:18,39
2022-10-29 15:21:18,41
2022-10-29 15:21:20,34
2022-10-29 15:21:21,39
2022-10-29 15:21:23,24
2022-10-29 15:21:25,37
2022-10-29 15:21:27,46
2022-10-29 15:21:28,47
2022-10-29 15:21:30,51
