datetime,value
2022-10-05 10:35:50,-354
2022-10-05 10:35:52,-364
2022-10-05 10:35:54,-311
2022-10-05 10:35:55,-329
2022-10-05 10:35:59,-323
2022-10-05 10:36:00,-329
2022-10-05 10:36:04,-327
2022-10-05 10:36:05,-331
2022-10-05 10:36:07,-327
2022-10-05 10:36:10,-325
2022-10-05 10:36:10,-323
2022-10-05 10:36:12,-331
2022-10-05 10:36:15,-311
2022-10-05 10:36:17,-307
2022-10-05 10:36:20,-309
2022-10-05 10:36:21,-301
2022-10-05 10:36:23,-313
2022-10-05 10:36:25,-315
2022-10-05 10:36:27,-313
2022-10-05 10:36:29,-315
2022-10-05 10:36:32,-315
2022-10-05 10:36:35,-317
2022-10-05 10:36:36,-319
2022-10-05 10:36:38,-319
2022-10-05 10:36:41,-325
2022-10-05 10:36:42,-311
2022-10-05 10:36:44,-333
2022-10-05 10:36:46,-311
2022-10-05 10:36:47,-307
2022-10-05 10:36:50,-309
2022-10-05 10:36:52,-321
2022-10-05 10:36:54,-297
2022-10-05 10:36:56,-311
2022-10-05 10:36:58,-311
2022-10-05 10:37:00,-313
2022-10-05 10:37:02,-319
2022-10-05 10:37:04,-311
2022-10-05 10:37:07,-325
2022-10-05 10:37:08,-321
2022-10-05 10:37:10,-321
2022-10-05 10:37:13,-321
2022-10-05 10:37:14,-321
2022-10-05 10:37:17,-321
2022-10-05 10:37:20,-327
2022-10-05 10:37:23,-301
2022-10-05 10:37:24,-356
2022-10-05 10:37:26,-364
2022-10-05 10:37:28,-349
2022-10-05 10:37:30,40
2022-10-05 10:37:32,-270
2022-10-05 10:37:35,-266
2022-10-05 10:37:35,-266
2022-10-05 10:37:37,-258
2022-10-05 10:37:40,-258
2022-10-05 10:37:42,-262
2022-10-05 10:37:43,-262
2022-10-05 10:37:46,-231
2022-10-05 10:37:47,-223
2022-10-05 10:37:49,-254
2022-10-05 10:37:51,-172
2022-10-05 10:37:53,-256
2022-10-05 10:37:55,-254
2022-10-05 10:37:56,-276
2022-10-05 10:37:59,-266
2022-10-05 10:38:01,-349
2022-10-05 10:38:03,-339
2022-10-05 10:38:06,-329
2022-10-05 10:38:08,-337
2022-10-05 10:38:10,-335
2022-10-05 10:38:11,-321
2022-10-05 10:38:12,-349
2022-10-05 10:38:15,-333
2022-10-05 10:38:16,-352
2022-10-05 10:38:19,-337
2022-10-05 10:38:21,-262
2022-10-05 10:38:22,-238
2022-10-05 10:38:24,-238
2022-10-05 10:38:27,-258
2022-10-05 10:38:30,-252
2022-10-05 10:38:32,-258
2022-10-05 10:38:34,-252
2022-10-05 10:38:35,-264
2022-10-05 10:38:38,-260
2022-10-05 10:38:39,-262
2022-10-05 10:38:42,-237
2022-10-05 10:38:43,-301
2022-10-05 10:38:46,-282
2022-10-05 10:38:47,-266
2022-10-05 10:38:50,130
2022-10-05 10:38:51,-242
2022-10-05 10:38:53,-246
2022-10-05 10:38:55,-250
2022-10-05 10:38:57,-254
2022-10-05 10:38:59,-248
2022-10-05 10:39:01,-254
2022-10-05 10:39:03,-195
2022-10-05 10:39:06,-252
2022-10-05 10:39:08,-262
2022-10-05 10:39:10,-262
2022-10-05 10:39:11,-250
2022-10-05 10:39:13,-248
2022-10-05 10:39:15,-252
2022-10-05 10:39:18,-256
2022-10-05 10:39:19,-254
2022-10-05 10:39:21,-237
2022-10-05 10:39:24,-252
2022-10-05 10:39:26,-244
2022-10-05 10:39:27,-242
2022-10-05 10:39:31,-250
2022-10-05 10:39:31,-248
2022-10-05 10:39:34,-256
2022-10-05 10:39:36,-252
2022-10-05 10:39:38,-240
2022-10-05 10:39:40,-246
2022-10-05 10:39:42,-235
2022-10-05 10:39:44,-166
2022-10-05 10:39:46,-211
2022-10-05 10:39:48,-262
2022-10-05 10:39:50,-240
2022-10-05 10:39:53,-242
2022-10-05 10:39:55,-256
2022-10-05 10:39:57,-286
2022-10-05 10:39:59,-278
2022-10-05 10:40:02,-280
2022-10-05 10:40:02,-284
2022-10-05 10:40:05,-295
2022-10-05 10:40:07,-290
2022-10-05 10:40:09,-282
2022-10-05 10:40:11,-284
2022-10-05 10:40:13,-286
2022-10-05 10:40:15,-290
2022-10-05 10:40:16,-290
2022-10-05 10:40:18,-288
2022-10-05 10:40:21,-256
2022-10-05 10:40:24,-254
2022-10-05 10:40:25,-258
2022-10-05 10:40:27,-254
2022-10-05 10:40:29,-254
2022-10-05 10:40:31,-258
2022-10-05 10:40:33,-242
2022-10-05 10:40:34,-376
2022-10-05 10:40:36,-325
2022-10-05 10:40:38,-317
2022-10-05 10:40:40,-317
2022-10-05 10:40:41,-333
2022-10-05 10:40:44,-345
2022-10-05 10:40:46,-337
2022-10-05 10:40:48,-313
2022-10-05 10:40:50,-865
2022-10-05 10:40:53,-396
2022-10-05 10:40:55,-687
2022-10-05 10:40:56,-702
2022-10-05 10:40:59,-702
2022-10-05 10:41:01,-694
2022-10-05 10:41:04,-687
2022-10-05 10:41:06,-706
2022-10-05 10:41:07,-694
2022-10-05 10:41:10,-693
2022-10-05 10:41:12,-696
2022-10-05 10:41:14,-675
2022-10-05 10:41:17,-687
2022-10-05 10:41:18,-691
2022-10-05 10:41:21,-694
2022-10-05 10:41:22,-691
2022-10-05 10:41:25,-685
2022-10-05 10:41:27,-693
2022-10-05 10:41:29,-681
2022-10-05 10:41:31,-683
2022-10-05 10:41:34,-669
2022-10-05 10:41:35,-679
2022-10-05 10:41:37,-679
2022-10-05 10:41:39,-673
2022-10-05 10:41:41,-679
2022-10-05 10:41:44,-683
2022-10-05 10:41:45,-689
2022-10-05 10:41:48,-687
2022-10-05 10:41:50,-685
2022-10-05 10:41:56,-48
2022-10-05 10:41:58,-439
2022-10-05 10:42:00,-351
2022-10-05 10:42:02,-356
2022-10-05 10:42:04,-358
2022-10-05 10:42:05,-360
2022-10-05 10:42:07,-313
2022-10-05 10:42:10,-297
2022-10-05 10:42:11,-307
2022-10-05 10:42:13,-331
2022-10-05 10:42:16,-356
2022-10-05 10:42:18,-288
2022-10-05 10:42:20,-264
2022-10-05 10:42:21,-266
2022-10-05 10:42:24,-272
2022-10-05 10:42:26,-280
2022-10-05 10:42:28,-292
2022-10-05 10:42:30,-295
2022-10-05 10:42:32,-358
2022-10-05 10:42:34,-337
2022-10-05 10:42:37,-317
2022-10-05 10:42:40,-411
2022-10-05 10:42:42,-341
2022-10-05 10:42:43,-354
2022-10-05 10:42:47,-313
2022-10-05 10:42:49,-292
2022-10-05 10:42:51,-299
2022-10-05 10:42:52,-337
2022-10-05 10:42:55,-396
2022-10-05 10:42:57,-364
2022-10-05 10:43:00,-380
2022-10-05 10:43:01,-347
2022-10-05 10:43:04,-207
2022-10-05 10:43:06,-388
2022-10-05 10:43:09,-388
2022-10-05 10:43:11,-368
2022-10-05 10:43:13,-376
2022-10-05 10:43:14,-366
2022-10-05 10:43:17,-364
2022-10-05 10:43:19,-368
2022-10-05 10:43:21,-362
2022-10-05 10:43:23,-368
2022-10-05 10:43:26,-364
2022-10-05 10:43:28,-362
2022-10-05 10:43:29,-504
2022-10-05 10:43:32,-529
2022-10-05 10:43:33,-514
2022-10-05 10:43:35,-443
2022-10-05 10:43:37,-402
2022-10-05 10:43:39,-490
2022-10-05 10:43:42,-349
2022-10-05 10:43:44,-394
2022-10-05 10:43:46,-600
2022-10-05 10:43:49,-341
2022-10-05 10:43:51,-242
2022-10-05 10:43:51,-237
2022-10-05 10:43:55,-240
2022-10-05 10:43:57,-211
2022-10-05 10:43:59,-221
2022-10-05 10:44:00,-225
2022-10-05 10:44:03,-213
2022-10-05 10:44:05,-223
2022-10-05 10:44:06,-215
2022-10-05 10:44:08,-207
2022-10-05 10:44:11,-209
2022-10-05 10:44:14,-207
2022-10-05 10:44:15,-213
2022-10-05 10:44:17,-203
2022-10-05 10:44:19,-211
2022-10-05 10:44:21,-207
2022-10-05 10:44:23,-211
2022-10-05 10:44:25,-213
2022-10-05 10:44:28,-223
2022-10-05 10:44:30,-292
2022-10-05 10:44:32,-292
2022-10-05 10:44:34,-294
2022-10-05 10:44:37,-292
2022-10-05 10:44:39,-295
2022-10-05 10:44:40,-288
2022-10-05 10:44:43,-240
2022-10-05 10:44:44,-242
2022-10-05 10:44:46,-240
2022-10-05 10:44:49,-240
2022-10-05 10:44:51,-246
2022-10-05 10:44:53,-240
2022-10-05 10:44:56,-242
2022-10-05 10:44:58,-242
2022-10-05 10:44:59,-223
2022-10-05 10:45:01,-223
2022-10-05 10:45:03,-219
2022-10-05 10:45:06,-227
2022-10-05 10:45:07,-221
2022-10-05 10:45:09,-227
2022-10-05 10:45:11,-229
2022-10-05 10:45:13,-227
2022-10-05 10:45:15,-233
2022-10-05 10:45:18,-225
2022-10-05 10:45:21,-227
2022-10-05 10:45:22,-227
2022-10-05 10:45:25,-229
2022-10-05 10:45:27,-227
2022-10-05 10:45:29,-223
2022-10-05 10:45:31,-221
2022-10-05 10:45:33,-221
2022-10-05 10:45:36,-229
2022-10-05 10:45:39,-225
2022-10-05 10:45:40,-225
2022-10-05 10:45:42,-223
2022-10-05 10:45:45,-231
2022-10-05 10:45:47,-225
2022-10-05 10:45:48,-223
2022-10-05 10:45:50,-225
2022-10-05 10:45:52,-221
2022-10-05 10:45:55,-223
2022-10-05 10:45:58,-225
2022-10-05 10:45:59,-227
2022-10-05 10:46:01,-209
2022-10-05 10:46:03,-205
2022-10-05 10:46:07,-203
2022-10-05 10:46:10,-205
2022-10-05 10:46:12,-205
2022-10-05 10:46:14,-209
2022-10-05 10:46:16,-209
2022-10-05 10:46:18,-205
2022-10-05 10:46:21,-197
