datetime,value
2022-10-01 16:53:14,103
2022-10-01 16:53:15,103
2022-10-01 16:53:17,103
2022-10-01 16:53:18,103
2022-10-01 16:53:19,103
2022-10-01 16:53:20,103
2022-10-01 16:53:22,102
2022-10-01 16:53:24,102
2022-10-01 16:53:25,102
2022-10-01 16:53:26,102
2022-10-01 16:53:28,102
2022-10-01 16:53:29,102
2022-10-01 16:53:30,102
2022-10-01 16:53:31,102
2022-10-01 16:53:33,101
2022-10-01 16:53:34,100
2022-10-01 16:53:36,99
2022-10-01 16:53:37,99
2022-10-01 16:53:39,99
2022-10-01 16:53:40,99
2022-10-01 16:53:41,99
2022-10-01 16:53:42,99
2022-10-01 16:53:43,99
2022-10-01 16:53:44,98
2022-10-01 16:53:46,96
2022-10-01 16:53:47,98
2022-10-01 16:53:49,98
2022-10-01 16:53:50,98
2022-10-01 16:53:51,98
2022-10-01 16:53:52,99
2022-10-01 16:53:54,99
2022-10-01 16:53:55,98
2022-10-01 16:53:56,99
2022-10-01 16:53:58,99
2022-10-01 16:53:59,99
2022-10-01 16:54:01,99
2022-10-01 16:54:02,98
2022-10-01 16:54:03,99
2022-10-01 16:54:04,101
2022-10-01 16:54:06,100
2022-10-01 16:54:07,100
2022-10-01 16:54:08,100
2022-10-01 16:54:09,101
2022-10-01 16:54:11,103
2022-10-01 16:54:12,104
2022-10-01 16:54:13,104
2022-10-01 16:54:14,104
2022-10-01 16:54:16,103
2022-10-01 16:54:17,104
2022-10-01 16:54:18,103
2022-10-01 16:54:20,106
2022-10-01 16:54:21,106
2022-10-01 16:54:22,105
2022-10-01 16:54:23,106
2022-10-01 16:54:24,106
2022-10-01 16:55:13,119
2022-10-01 16:55:15,121
2022-10-01 16:55:16,119
2022-10-01 16:55:18,120
2022-10-01 16:55:20,121
2022-10-01 16:55:21,121
2022-10-01 16:55:23,122
2022-10-01 16:55:24,122
2022-10-01 16:55:26,123
2022-10-01 16:55:27,121
2022-10-01 16:55:28,120
2022-10-01 16:55:30,122
2022-10-01 16:55:32,122
2022-10-01 16:55:34,123
2022-10-01 16:55:36,122
2022-10-01 16:55:37,125
2022-10-01 16:55:39,124
2022-10-01 16:55:41,124
2022-10-01 16:55:42,124
2022-10-01 16:55:43,124
2022-10-01 16:55:45,125
2022-10-01 16:55:46,126
2022-10-01 16:55:48,125
2022-10-01 16:55:49,126
2022-10-01 16:55:51,126
2022-10-01 16:55:52,126
2022-10-01 16:55:54,124
2022-10-01 16:55:55,127
2022-10-01 16:55:57,126
2022-10-01 16:55:59,125
2022-10-01 16:56:00,125
2022-10-01 16:56:02,125
2022-10-01 16:56:04,128
2022-10-01 16:56:05,126
2022-10-01 16:56:07,125
2022-10-01 16:56:08,125
2022-10-01 16:56:09,124
2022-10-01 16:56:11,124
2022-10-01 16:56:12,125
2022-10-01 16:56:14,125
2022-10-01 16:56:16,123
2022-10-01 16:56:17,124
2022-10-01 16:56:19,121
2022-10-01 16:56:20,123
2022-10-01 16:56:22,122
2022-10-01 16:56:24,123
2022-10-01 16:56:26,122
2022-10-01 16:56:28,121
2022-10-01 16:56:29,122
2022-10-01 16:56:31,122
2022-10-01 16:56:32,119
2022-10-01 16:56:34,121
2022-10-01 16:56:35,122
2022-10-01 16:56:37,117
2022-10-01 16:56:38,118
2022-10-01 16:56:40,116
2022-10-01 16:56:42,116
2022-10-01 16:56:43,117
