datetime,value
2022-11-11 13:39:33,243
2022-11-11 13:39:33,257
2022-11-11 13:39:34,250
2022-11-11 13:39:35,263
2022-11-11 13:39:36,250
2022-11-11 13:39:37,336
2022-11-11 13:39:38,359
2022-11-11 13:39:39,378
2022-11-11 13:39:40,364
2022-11-11 13:39:40,344
2022-11-11 13:39:41,326
2022-11-11 13:39:42,328
2022-11-11 13:39:43,314
2022-11-11 13:39:44,333
2022-11-11 13:39:44,321
2022-11-11 13:39:45,316
2022-11-11 13:39:46,339
2022-11-11 13:39:47,434
2022-11-11 13:39:48,440
2022-11-11 13:39:49,436
2022-11-11 13:39:49,438
2022-11-11 13:39:51,453
2022-11-11 13:39:52,469
2022-11-11 13:39:53,479
2022-11-11 13:39:53,458
2022-11-11 13:39:54,462
2022-11-11 13:39:55,455
2022-11-11 13:39:56,476
2022-11-11 13:39:57,483
2022-11-11 13:39:58,656
2022-11-11 13:39:59,665
2022-11-11 13:40:00,682
2022-11-11 13:40:01,668
2022-11-11 13:40:02,643
2022-11-11 13:40:03,621
2022-11-11 13:40:03,632
2022-11-11 13:40:04,617
2022-11-11 13:40:05,631
2022-11-11 13:40:06,628
2022-11-11 13:40:08,644
2022-11-11 13:40:09,617
2022-11-11 13:40:09,647
2022-11-11 13:40:10,626
2022-11-11 13:40:12,597
2022-11-11 13:40:12,260
2022-11-11 13:40:13,568
2022-11-11 13:40:14,610
2022-11-11 13:40:15,464
2022-11-11 13:40:16,409
2022-11-11 13:40:18,-88
2022-11-11 13:40:19,767
2022-11-11 13:40:20,655
2022-11-11 13:40:21,629
2022-11-11 13:40:21,685
2022-11-11 13:40:22,393
2022-11-11 13:40:23,307
2022-11-11 13:40:24,247
2022-11-11 13:40:25,116
2022-11-11 13:40:25,359
2022-11-11 13:40:27,492
2022-11-11 13:40:28,24
2022-11-11 13:40:29,-194
2022-11-11 14:57:08,541
2022-11-11 14:57:08,141
2022-11-11 14:57:09,-94
2022-11-11 14:57:10,689
2022-11-11 14:57:11,425
2022-11-11 14:57:13,695
2022-11-11 14:57:15,724
2022-11-11 14:57:15,702
2022-11-11 14:57:17,707
2022-11-11 14:57:18,684
2022-11-11 14:57:19,712
2022-11-11 14:57:21,699
2022-11-11 14:57:22,-94
2022-11-11 14:57:24,301
2022-11-11 14:57:26,201
2022-11-11 14:57:27,-312
2022-11-11 14:57:30,17
2022-11-11 14:57:30,338
2022-11-11 14:57:32,581
2022-11-11 14:57:33,608
2022-11-11 14:57:33,652
2022-11-11 14:57:34,654
2022-11-11 14:57:36,598
2022-11-11 14:57:37,594
2022-11-11 14:57:39,598
2022-11-11 14:57:40,40
2022-11-11 14:57:41,147
2022-11-11 14:57:43,-176
2022-11-11 14:57:44,759
2022-11-11 14:57:45,899
2022-11-11 14:57:46,896
2022-11-11 14:57:47,793
2022-11-11 14:57:49,707
2022-11-11 14:57:50,871
2022-11-11 14:57:51,833
2022-11-11 14:57:52,744
2022-11-11 14:57:52,739
2022-11-11 14:57:53,773
2022-11-11 14:57:55,663
2022-11-11 14:57:55,673
2022-11-11 14:57:57,478
2022-11-11 14:57:59,374
2022-11-11 14:58:02,336
2022-11-11 14:58:02,340
2022-11-11 14:58:03,362
2022-11-11 14:58:04,379
2022-11-11 14:58:05,338
2022-11-11 14:58:07,354
2022-11-11 14:58:08,388
2022-11-11 14:58:09,345
2022-11-11 14:58:10,838
2022-11-11 14:58:31,563
2022-11-11 14:58:32,619
2022-11-11 14:58:33,639
2022-11-11 14:58:34,641
2022-11-11 14:58:35,551
2022-11-11 14:58:36,220
2022-11-11 14:58:37,208
2022-11-11 14:58:38,251
2022-11-11 14:58:38,268
2022-11-11 14:58:39,287
2022-11-11 14:58:40,284
2022-11-11 14:58:41,279
2022-11-11 14:58:43,283
2022-11-11 14:58:44,270
2022-11-11 14:58:45,280
2022-11-11 14:58:47,274
2022-11-11 14:58:48,288
2022-11-11 14:58:48,268
2022-11-11 14:58:50,275
2022-11-11 14:58:51,275
2022-11-11 14:58:51,277
2022-11-11 14:58:52,282
2022-11-11 14:58:53,297
2022-11-11 14:58:54,287
2022-11-11 14:58:55,285
2022-11-11 14:58:57,262
2022-11-11 14:58:57,252
2022-11-11 14:58:58,176
2022-11-11 14:59:00,173
2022-11-11 14:59:01,166
2022-11-11 14:59:02,158
2022-11-11 14:59:03,121
2022-11-11 14:59:05,104
2022-11-11 14:59:06,115
2022-11-11 14:59:07,90
2022-11-11 14:59:08,78
2022-11-11 14:59:09,107
2022-11-11 14:59:10,127
2022-11-11 14:59:11,105
2022-11-11 14:59:12,112
2022-11-11 14:59:13,110
2022-11-11 14:59:14,117
2022-11-11 14:59:15,110
2022-11-11 14:59:16,117
2022-11-11 14:59:16,126
2022-11-11 14:59:17,140
2022-11-11 14:59:18,219
2022-11-11 14:59:19,245
2022-11-11 14:59:20,198
2022-11-11 14:59:21,200
2022-11-11 14:59:22,196
2022-11-11 14:59:23,480
