datetime,value
2022-10-28 15:01:17,248
2022-10-28 15:01:18,216
2022-10-28 15:01:20,202
2022-10-28 15:01:21,319
2022-10-28 15:01:22,386
2022-10-28 15:01:23,356
2022-10-28 15:01:25,332
2022-10-28 15:01:26,343
2022-10-28 15:01:27,126
2022-10-28 15:01:27,-65
2022-10-28 15:01:29,-365
2022-10-28 15:01:30,-181
2022-10-28 15:01:32,-193
2022-10-28 15:01:33,-185
2022-10-28 15:01:34,-179
2022-10-28 15:01:35,-196
2022-10-28 15:01:36,-259
2022-10-28 15:01:38,-343
2022-10-28 15:01:39,-235
2022-10-28 15:01:40,-335
2022-10-28 15:01:41,-336
2022-10-28 15:01:42,-340
2022-10-28 15:01:43,-339
2022-10-28 15:01:45,-160
2022-10-28 15:01:46,-331
2022-10-28 15:01:46,397
2022-10-28 15:01:48,292
2022-10-28 15:01:49,464
2022-10-28 15:01:50,550
2022-10-28 15:01:52,415
2022-10-28 15:01:53,331
2022-10-28 15:01:54,-259
2022-10-28 15:01:56,-235
2022-10-28 15:01:57,-215
2022-10-28 15:01:57,-89
2022-10-28 15:01:59,-139
2022-10-28 15:02:00,-136
2022-10-28 15:02:02,-110
2022-10-28 15:02:03,-360
2022-10-28 15:02:04,-92
2022-10-28 15:02:05,-76
2022-10-28 15:02:06,-176
2022-10-28 15:02:07,-311
2022-10-28 15:02:08,-343
2022-10-28 15:02:09,-243
2022-10-28 15:02:10,-166
2022-10-28 15:02:10,17
2022-10-28 15:02:11,-121
2022-10-28 15:02:13,249
2022-10-28 15:02:14,51
2022-10-28 15:02:16,-110
2022-10-28 15:02:17,-16
2022-10-28 15:02:18,3
2022-10-28 15:02:19,40
2022-10-28 15:02:20,47
2022-10-28 15:02:21,39
2022-10-28 15:02:22,61
2022-10-28 15:02:23,67
2022-10-28 15:02:24,30
2022-10-28 15:02:25,-20
2022-10-28 15:02:27,59
2022-10-28 15:02:28,52
2022-10-28 15:02:28,-371
2022-10-28 15:02:31,-200
2022-10-28 15:02:31,-85
2022-10-28 15:02:32,-88
2022-10-28 15:02:33,8
2022-10-28 15:02:34,95
2022-10-28 15:02:35,73
2022-10-28 15:02:36,43
2022-10-28 15:02:37,113
2022-10-28 15:02:39,425
2022-10-28 15:02:40,448
2022-10-28 15:02:42,560
2022-10-28 15:02:43,518
2022-10-28 15:02:44,491
2022-10-28 15:02:45,434
2022-10-28 15:02:46,422
2022-10-28 15:02:48,506
2022-10-28 15:02:49,528
2022-10-28 15:02:50,441
2022-10-28 15:02:50,441
2022-10-28 15:02:51,443
2022-10-28 15:02:52,432
2022-10-28 15:02:53,425
2022-10-28 15:02:53,421
2022-10-28 15:02:54,425
2022-10-28 15:02:55,424
2022-10-28 15:02:56,427
2022-10-28 15:02:57,423
2022-10-28 15:02:58,441
2022-10-28 15:02:59,460
2022-10-28 15:03:00,433
2022-10-28 15:03:01,534
2022-10-28 15:03:03,539
2022-10-28 15:03:03,515
2022-10-28 15:03:04,533
2022-10-28 15:03:06,549
2022-10-28 15:03:07,497
2022-10-28 15:03:08,83
2022-10-28 15:03:09,-351
2022-10-28 15:03:10,-460
2022-10-28 15:03:11,-440
2022-10-28 15:03:12,-421
2022-10-28 15:03:13,-545
2022-10-28 15:03:14,-301
2022-10-28 15:03:17,-503
2022-10-28 15:03:18,34
2022-10-28 15:03:20,-438
2022-10-28 15:03:22,-482
2022-10-28 15:03:24,-402
2022-10-28 15:03:25,-487
2022-10-28 15:03:26,-409
2022-10-28 15:03:27,-381
2022-10-28 15:03:29,-421
2022-10-28 15:03:30,-339
2022-10-28 15:03:30,-393
2022-10-28 15:03:31,-353
2022-10-28 15:03:32,-420
2022-10-28 15:03:34,-414
2022-10-28 15:03:35,-421
2022-10-28 15:03:35,-219
2022-10-28 15:03:36,-447
2022-10-28 15:03:38,-362
2022-10-28 15:03:39,-165
2022-10-28 15:03:40,-343
2022-10-28 15:03:41,-243
2022-10-28 15:03:42,45
2022-10-28 15:03:44,252
2022-10-28 15:03:44,298
2022-10-28 15:03:46,358
2022-10-28 15:03:47,414
2022-10-28 15:03:49,192
2022-10-28 15:03:50,21
2022-10-28 15:03:52,4
2022-10-28 15:03:53,59
2022-10-28 15:03:54,209
2022-10-28 15:03:56,17
2022-10-28 15:03:58,222
2022-10-28 15:03:58,311
2022-10-28 15:04:00,110
2022-10-28 15:04:01,79
2022-10-28 15:04:02,71
2022-10-28 15:04:03,-404
2022-10-28 15:04:04,-417
2022-10-28 15:04:05,-361
2022-10-28 15:04:06,-411
2022-10-28 15:04:07,-492
2022-10-28 15:04:08,-461
2022-10-28 15:04:09,-447
2022-10-28 15:04:10,-487
2022-10-28 15:04:11,-508
2022-10-28 15:04:13,-393
2022-10-28 15:04:15,-294
2022-10-28 15:04:15,-226
2022-10-28 15:04:17,-402
2022-10-28 15:04:18,-394
2022-10-28 15:04:19,-438
2022-10-28 15:04:20,-501
2022-10-28 15:04:21,-515
2022-10-28 15:04:23,-689
2022-10-28 15:04:24,-210
2022-10-28 15:04:25,-245
2022-10-28 15:04:26,-338
2022-10-28 15:04:27,-228
2022-10-28 15:04:29,-545
2022-10-28 15:04:30,-642
2022-10-28 15:04:31,-637
2022-10-28 15:04:32,-625
2022-10-28 15:04:34,-583
2022-10-28 15:04:34,-565
2022-10-28 15:04:36,-593
2022-10-28 15:04:38,-601
2022-10-28 15:04:39,-577
2022-10-28 15:04:41,-448
2022-10-28 15:04:42,-470
2022-10-28 15:04:43,-510
2022-10-28 15:04:44,-465
2022-10-28 15:04:45,-466
2022-10-28 15:04:46,-503
2022-10-28 15:04:48,-313
2022-10-28 15:04:49,16
2022-10-28 15:04:50,500
2022-10-28 15:04:51,596
2022-10-28 15:04:52,443
2022-10-28 15:04:54,366
2022-10-28 15:04:55,397
2022-10-28 15:04:56,431
2022-10-28 15:04:57,537
2022-10-28 15:04:58,549
2022-10-28 15:04:59,565
2022-10-28 15:05:00,503
2022-10-28 15:05:01,522
2022-10-28 15:05:01,572
2022-10-28 15:05:02,542
2022-10-28 15:05:03,395
2022-10-28 15:05:04,26
2022-10-28 15:05:06,-359
2022-10-28 15:05:07,203
2022-10-28 15:05:08,530
2022-10-28 15:05:09,540
2022-10-28 15:05:10,507
2022-10-28 15:05:11,331
2022-10-28 15:05:12,326
2022-10-28 15:05:13,431
2022-10-28 15:05:14,272
2022-10-28 15:05:15,313
2022-10-28 15:05:16,420
2022-10-28 15:05:17,335
2022-10-28 15:05:18,-47
2022-10-28 15:05:19,110
2022-10-28 15:05:21,-247
2022-10-28 15:05:22,-170
2022-10-28 15:05:23,-161
2022-10-28 15:05:24,88
2022-10-28 15:05:25,118
2022-10-28 15:05:25,96
2022-10-28 15:05:26,-105
2022-10-28 15:05:28,-163
2022-10-28 15:05:29,-171
2022-10-28 15:05:30,-52
2022-10-28 15:05:31,-97
2022-10-28 15:05:32,-131
2022-10-28 15:05:33,0
2022-10-28 15:05:34,-612
2022-10-28 15:05:36,-440
2022-10-28 15:05:37,-452
2022-10-28 15:05:38,-604
2022-10-28 15:05:39,-360
2022-10-28 15:05:41,-560
2022-10-28 15:05:41,-555
2022-10-28 15:05:43,-368
2022-10-28 15:05:44,-219
2022-10-28 15:05:45,286
2022-10-28 15:05:47,482
2022-10-28 15:05:48,480
2022-10-28 15:05:49,458
2022-10-28 15:05:51,408
2022-10-28 15:05:52,496
2022-10-28 15:05:53,585
2022-10-28 15:05:54,591
2022-10-28 15:05:56,75
2022-10-28 15:05:58,73
2022-10-28 15:05:58,107
2022-10-28 15:05:59,77
2022-10-28 15:06:00,179
2022-10-28 15:06:02,177
2022-10-28 15:06:03,329
2022-10-28 15:06:04,54
2022-10-28 15:06:06,18
2022-10-28 15:06:06,211
2022-10-28 15:06:07,212
2022-10-28 15:06:08,193
2022-10-28 15:06:09,146
2022-10-28 15:06:10,193
2022-10-28 15:06:11,220
2022-10-28 15:06:12,181
2022-10-28 15:06:13,165
2022-10-28 15:06:14,304
2022-10-28 15:06:15,-245
2022-10-28 15:06:16,123
2022-10-28 15:06:18,229
2022-10-28 15:06:18,276
2022-10-28 15:06:19,263
2022-10-28 15:06:20,400
2022-10-28 15:06:21,301
2022-10-28 15:06:22,302
2022-10-28 15:06:23,282
2022-10-28 15:06:24,438
2022-10-28 15:06:25,291
2022-10-28 15:06:26,198
2022-10-28 15:06:27,228
2022-10-28 15:06:29,241
2022-10-28 15:06:31,173
2022-10-28 15:06:32,270
2022-10-28 15:06:33,271
2022-10-28 15:06:33,255
2022-10-28 15:06:34,301
2022-10-28 15:06:35,325
2022-10-28 15:06:36,335
2022-10-28 15:06:37,362
2022-10-28 15:06:38,499
2022-10-28 15:06:39,200
2022-10-28 15:06:40,-8
2022-10-28 15:06:42,-10
2022-10-28 15:06:42,61
2022-10-28 15:06:44,141
2022-10-28 15:06:45,82
2022-10-28 15:06:45,143
2022-10-28 15:06:46,28
2022-10-28 15:06:47,18
2022-10-28 15:06:48,25
2022-10-28 15:06:49,18
2022-10-28 15:06:50,-23
2022-10-28 15:06:51,87
2022-10-28 15:06:52,173
2022-10-28 15:06:53,138
2022-10-28 15:06:55,112
2022-10-28 15:06:56,-45
2022-10-28 15:06:56,22
2022-10-28 15:06:57,7
2022-10-28 15:06:59,19
2022-10-28 15:07:00,-2
2022-10-28 15:07:01,24
2022-10-28 15:07:02,81
2022-10-28 15:07:03,-165
2022-10-28 15:07:04,333
2022-10-28 15:07:05,500
2022-10-28 15:07:07,332
2022-10-28 15:07:08,416
2022-10-28 15:07:08,450
2022-10-28 15:07:09,520
2022-10-28 15:07:10,521
2022-10-28 15:07:11,435
2022-10-28 15:07:13,487
2022-10-28 15:07:14,503
2022-10-28 15:07:15,514
2022-10-28 15:07:16,503
2022-10-28 15:07:17,507
2022-10-28 15:07:19,452
2022-10-28 15:07:20,526
2022-10-28 15:07:21,496
2022-10-28 15:07:22,509
2022-10-28 15:07:23,523
2022-10-28 15:07:24,495
2022-10-28 15:07:25,404
2022-10-28 15:07:26,450
2022-10-28 15:07:27,509
2022-10-28 15:07:28,466
2022-10-28 15:07:29,470
2022-10-28 15:07:30,492
2022-10-28 15:07:31,475
2022-10-28 15:07:32,499
2022-10-28 15:07:33,413
2022-10-28 15:07:34,-335
2022-10-28 15:07:35,-304
2022-10-28 15:07:37,-294
2022-10-28 15:07:38,-273
2022-10-28 15:07:39,-222
2022-10-28 15:07:40,-169
2022-10-28 15:07:41,-131
2022-10-28 15:07:42,-236
2022-10-28 15:07:43,-213
2022-10-28 15:07:45,-247
2022-10-28 15:07:46,-40
2022-10-28 15:07:47,67
2022-10-28 15:07:48,-127
2022-10-28 15:07:49,-483
2022-10-28 15:07:49,-122
2022-10-28 15:07:50,-262
2022-10-28 15:07:51,-256
2022-10-28 15:07:52,-231
2022-10-28 15:07:53,-434
2022-10-28 15:07:54,-103
2022-10-28 15:07:55,-236
2022-10-28 15:07:56,-16
2022-10-28 15:07:57,-30
2022-10-28 15:07:58,-217
2022-10-28 15:07:59,-385
2022-10-28 15:08:00,-278
2022-10-28 15:08:01,-391
2022-10-28 15:08:02,-382
2022-10-28 15:08:03,-496
2022-10-28 15:08:04,-323
2022-10-28 15:08:06,-232
2022-10-28 15:08:07,7
2022-10-28 15:08:08,-624
2022-10-28 15:08:09,-493
2022-10-28 15:08:10,-486
2022-10-28 15:08:11,-483
2022-10-28 15:08:13,-396
2022-10-28 15:08:13,-407
2022-10-28 15:08:14,-403
2022-10-28 15:08:15,-373
2022-10-28 15:08:16,-367
2022-10-28 15:08:17,-342
2022-10-28 15:08:20,-363
2022-10-28 15:08:21,-361
2022-10-28 15:08:22,-375
2022-10-28 15:08:23,-368
2022-10-28 15:08:24,-373
2022-10-28 15:08:25,-367
2022-10-28 15:08:26,-363
2022-10-28 15:08:28,-409
2022-10-28 15:08:29,-385
2022-10-28 15:08:30,-403
2022-10-28 15:08:31,-389
2022-10-28 15:08:32,-407
2022-10-28 15:08:33,-474
2022-10-28 15:08:34,-273
2022-10-28 15:08:35,-326
2022-10-28 15:08:36,-329
2022-10-28 15:08:37,-342
2022-10-28 15:08:38,-342
2022-10-28 15:08:39,-344
2022-10-28 15:08:39,-370
2022-10-28 15:08:41,-388
2022-10-28 15:08:42,-581
2022-10-28 15:08:43,-452
2022-10-28 15:08:44,-710
2022-10-28 15:08:45,-32
2022-10-28 15:08:46,382
2022-10-28 15:08:47,494
2022-10-28 15:08:48,462
2022-10-28 15:08:49,394
2022-10-28 15:08:50,490
2022-10-28 15:08:52,420
2022-10-28 15:08:53,412
2022-10-28 15:08:54,480
2022-10-28 15:08:56,134
2022-10-28 15:08:56,345
2022-10-28 15:08:57,27
2022-10-28 15:08:58,-601
2022-10-28 15:08:59,-161
2022-10-28 15:09:00,-402
2022-10-28 15:09:01,-369
2022-10-28 15:09:02,-420
2022-10-28 15:09:03,-194
2022-10-28 15:09:04,-136
2022-10-28 15:09:05,-162
2022-10-28 15:09:06,-237
2022-10-28 15:09:07,-195
2022-10-28 15:09:08,-202
2022-10-28 15:09:09,-198
2022-10-28 15:09:10,-237
2022-10-28 15:09:11,-197
2022-10-28 15:09:13,-178
2022-10-28 15:09:14,-196
2022-10-28 15:09:16,-169
2022-10-28 15:09:16,-190
2022-10-28 15:09:17,-301
2022-10-28 15:09:18,-273
2022-10-28 15:09:20,-584
2022-10-28 15:09:22,-615
2022-10-28 15:09:23,-499
2022-10-28 15:09:23,-515
2022-10-28 15:09:24,-459
2022-10-28 15:09:26,-417
2022-10-28 15:09:27,-438
2022-10-28 15:09:28,-409
2022-10-28 15:09:29,-437
2022-10-28 15:09:30,-542
2022-10-28 15:09:30,-496
2022-10-28 15:09:32,-484
2022-10-28 15:09:33,-455
2022-10-28 15:09:34,-421
2022-10-28 15:09:35,-269
2022-10-28 15:09:36,-22
2022-10-28 15:09:38,284
2022-10-28 15:09:38,283
2022-10-28 15:09:40,423
2022-10-28 15:09:40,303
2022-10-28 15:09:41,48
2022-10-28 15:09:42,179
2022-10-28 15:09:43,278
2022-10-28 15:09:44,233
2022-10-28 15:09:45,-472
2022-10-28 15:09:46,-335
2022-10-28 15:09:47,-105
2022-10-28 15:09:48,-219
2022-10-28 15:09:49,-32
2022-10-28 15:09:51,246
2022-10-28 15:09:51,201
2022-10-28 15:09:52,121
2022-10-28 15:09:54,133
2022-10-28 15:09:55,52
2022-10-28 15:09:56,373
2022-10-28 15:09:57,-332
2022-10-28 15:09:59,20
2022-10-28 15:10:00,83
2022-10-28 15:10:01,-432
2022-10-28 15:10:02,-78
2022-10-28 15:10:04,7
2022-10-28 15:10:05,-650
2022-10-28 15:10:06,11
2022-10-28 15:10:07,9
2022-10-28 15:10:08,-611
2022-10-28 15:10:09,-722
2022-10-28 15:10:10,-562
2022-10-28 15:10:11,-560
2022-10-28 15:10:12,-538
2022-10-28 15:10:14,-479
2022-10-28 15:10:15,-585
2022-10-28 15:10:16,-660
2022-10-28 15:10:17,-467
2022-10-28 15:10:18,-607
2022-10-28 15:10:20,-490
2022-10-28 15:10:20,-541
2022-10-28 15:10:21,-485
2022-10-28 15:10:23,-307
2022-10-28 15:10:25,-452
2022-10-28 15:10:26,-277
2022-10-28 15:10:28,-449
2022-10-28 15:10:29,-385
2022-10-28 15:10:30,-638
2022-10-28 15:10:32,-654
2022-10-28 15:10:34,-628
2022-10-28 15:10:36,-472
2022-10-28 15:10:37,-480
2022-10-28 15:10:38,-191
2022-10-28 15:10:39,-539
2022-10-28 15:10:40,-292
2022-10-28 15:10:41,-131
2022-10-28 15:10:42,-368
2022-10-28 15:10:44,-661
2022-10-28 15:10:45,-637
2022-10-28 15:10:47,-628
2022-10-28 15:10:48,-564
2022-10-28 15:10:49,-644
2022-10-28 15:10:49,-613
2022-10-28 15:10:51,-442
2022-10-28 15:10:52,-292
2022-10-28 15:10:53,-547
2022-10-28 15:10:54,-518
2022-10-28 15:10:55,-113
2022-10-28 15:10:56,-122
2022-10-28 15:10:57,-537
2022-10-28 15:10:58,-65
2022-10-28 15:10:59,-547
2022-10-28 15:11:01,-453
2022-10-28 15:11:03,-356
2022-10-28 15:11:04,-639
2022-10-28 15:11:05,-595
2022-10-28 15:11:07,-708
2022-10-28 15:11:09,-267
2022-10-28 15:11:10,-211
2022-10-28 15:11:11,180
2022-10-28 15:11:12,496
2022-10-28 15:11:13,33
2022-10-28 15:11:14,88
2022-10-28 15:11:15,158
2022-10-28 15:11:16,31
2022-10-28 15:11:18,344
2022-10-28 15:11:18,553
2022-10-28 15:11:19,510
2022-10-28 15:11:20,394
2022-10-28 15:11:22,274
2022-10-28 15:11:23,255
2022-10-28 15:11:23,267
2022-10-28 15:11:24,172
2022-10-28 15:11:26,-37
2022-10-28 15:11:27,-110
2022-10-28 15:11:28,-107
2022-10-28 15:11:29,-328
2022-10-28 15:11:30,-453
2022-10-28 15:11:31,-647
2022-10-28 15:11:33,-508
2022-10-28 15:11:34,-282
2022-10-28 15:11:35,143
2022-10-28 15:11:36,472
2022-10-28 15:11:37,439
2022-10-28 15:11:38,553
2022-10-28 15:11:39,486
2022-10-28 15:11:39,567
2022-10-28 15:11:40,562
2022-10-28 15:11:41,553
2022-10-28 15:11:42,506
2022-10-28 15:11:43,536
2022-10-28 15:11:44,521
2022-10-28 15:11:45,496
2022-10-28 15:11:46,517
2022-10-28 15:11:48,542
2022-10-28 15:11:48,545
2022-10-28 15:11:50,159
2022-10-28 15:11:51,319
2022-10-28 15:11:51,420
2022-10-28 15:11:52,373
2022-10-28 15:11:53,452
2022-10-28 15:11:54,246
2022-10-28 15:11:55,28
2022-10-28 15:11:56,-631
2022-10-28 15:11:57,-662
2022-10-28 15:11:58,-110
2022-10-28 15:11:59,2
2022-10-28 15:12:01,-31
2022-10-28 15:12:01,-394
2022-10-28 15:12:03,-344
2022-10-28 15:12:05,390
2022-10-28 15:12:07,234
2022-10-28 15:12:08,99
2022-10-28 15:12:09,284
2022-10-28 15:12:11,414
2022-10-28 15:12:12,395
2022-10-28 15:12:13,417
2022-10-28 15:12:14,392
2022-10-28 15:12:15,408
2022-10-28 15:12:16,384
2022-10-28 15:12:17,387
2022-10-28 15:12:18,393
2022-10-28 15:12:19,408
2022-10-28 15:12:21,348
2022-10-28 15:12:22,405
2022-10-28 15:12:23,365
2022-10-28 15:12:24,348
2022-10-28 15:12:25,373
2022-10-28 15:12:26,382
2022-10-28 15:12:27,399
2022-10-28 15:12:28,397
2022-10-28 15:12:29,375
2022-10-28 15:12:31,385
2022-10-28 15:12:32,387
2022-10-28 15:12:33,409
2022-10-28 15:12:34,418
2022-10-28 15:12:35,395
2022-10-28 15:12:36,409
2022-10-28 15:12:38,401
2022-10-28 15:12:39,408
2022-10-28 15:12:40,428
2022-10-28 15:12:41,414
2022-10-28 15:12:43,425
2022-10-28 15:12:44,414
2022-10-28 15:12:45,399
2022-10-28 15:12:48,396
2022-10-28 15:12:49,358
2022-10-28 15:12:51,423
2022-10-28 15:12:51,396
2022-10-28 15:12:52,383
2022-10-28 15:12:53,408
2022-10-28 15:12:55,399
2022-10-28 15:12:56,410
2022-10-28 15:12:57,400
2022-10-28 15:12:58,425
2022-10-28 15:12:59,420
