datetime,value
2022-10-03 20:11:49,86
2022-10-03 20:11:49,85
2022-10-03 20:11:51,85
2022-10-03 20:11:52,84
2022-10-03 20:11:54,84
2022-10-03 20:11:56,85
2022-10-03 20:11:57,85
2022-10-03 20:11:58,87
2022-10-03 20:12:00,85
2022-10-03 20:12:01,83
2022-10-03 20:12:03,82
2022-10-03 20:12:05,84
2022-10-03 20:12:06,82
2022-10-03 20:12:08,84
2022-10-03 20:12:09,85
2022-10-03 20:12:11,84
2022-10-03 20:12:11,85
2022-10-03 20:12:13,85
2022-10-03 20:12:15,83
2022-10-03 20:12:16,82
2022-10-03 20:12:18,83
2022-10-03 20:12:19,85
2022-10-03 20:12:20,85
2022-10-03 20:12:22,86
2022-10-03 20:12:23,85
2022-10-03 20:12:25,85
2022-10-03 20:12:26,86
2022-10-03 20:12:27,84
2022-10-03 20:12:30,86
2022-10-03 20:12:31,84
2022-10-03 20:12:32,88
2022-10-03 20:12:34,87
2022-10-03 20:12:35,87
2022-10-03 20:12:37,86
2022-10-03 20:12:38,86
2022-10-03 20:12:40,89
2022-10-03 20:12:41,88
2022-10-03 20:12:43,86
2022-10-03 20:12:44,86
2022-10-03 20:12:45,88
2022-10-03 20:12:47,88
2022-10-03 20:12:49,87
2022-10-03 20:12:50,87
2022-10-03 20:12:53,90
2022-10-03 20:12:53,87
2022-10-03 20:12:55,88
2022-10-03 20:12:56,88
2022-10-03 20:12:57,87
2022-10-03 20:12:59,88
2022-10-03 20:13:01,87
2022-10-03 20:13:03,85
2022-10-03 20:13:04,89
2022-10-03 20:13:05,89
2022-10-03 20:13:08,91
2022-10-03 20:13:08,90
2022-10-03 20:13:10,92
2022-10-03 20:13:12,89
2022-10-03 20:13:13,88
2022-10-03 20:13:14,88
2022-10-03 20:13:16,88
2022-10-03 20:13:18,91
2022-10-03 20:13:20,86
2022-10-03 20:13:20,85
2022-10-03 20:13:22,82
2022-10-03 20:13:23,80
2022-10-03 20:13:25,80
2022-10-03 20:13:27,86
2022-10-03 20:13:28,88
2022-10-03 20:13:30,88
2022-10-03 20:13:32,87
2022-10-03 20:13:33,89
2022-10-03 20:13:35,88
2022-10-03 20:13:36,91
2022-10-03 20:13:38,92
2022-10-03 20:13:39,90
2022-10-03 20:13:41,91
2022-10-03 20:13:43,92
2022-10-03 20:13:45,92
2022-10-03 20:13:46,91
2022-10-03 20:13:48,92
2022-10-03 20:13:49,91
2022-10-03 20:13:50,94
2022-10-03 20:13:52,90
2022-10-03 20:13:54,90
2022-10-03 20:13:56,90
2022-10-03 20:13:57,90
2022-10-03 20:13:58,88
2022-10-03 20:14:00,89
2022-10-03 20:14:02,90
2022-10-03 20:14:03,90
2022-10-03 20:14:04,92
2022-10-03 20:14:06,92
2022-10-03 20:14:07,93
2022-10-03 20:14:09,91
2022-10-03 20:14:10,88
2022-10-03 20:14:11,87
2022-10-03 20:14:13,84
