datetime,value
2022-11-19 17:42:46,-389
2022-11-19 17:42:46,-432
2022-11-19 17:42:47,-407
2022-11-19 17:42:48,-429
2022-11-19 17:42:49,-459
2022-11-19 17:42:49,-441
2022-11-19 17:42:50,-434
2022-11-19 17:42:51,-450
2022-11-19 17:42:52,-437
2022-11-19 17:42:53,-457
2022-11-19 17:42:53,-423
2022-11-19 17:42:54,-438
2022-11-19 17:42:55,-411
2022-11-19 17:42:56,-420
2022-11-19 17:42:57,-463
2022-11-19 17:42:57,-439
2022-11-19 17:42:58,-454
2022-11-19 17:42:59,-420
2022-11-19 17:43:00,-420
2022-11-19 17:43:02,-489
2022-11-19 17:43:02,-500
2022-11-19 17:43:03,-494
2022-11-19 17:43:04,-478
2022-11-19 17:43:05,-482
2022-11-19 17:43:06,-479
2022-11-19 17:43:07,-661
2022-11-19 17:43:09,-667
2022-11-19 17:43:09,-649
2022-11-19 17:43:10,-649
2022-11-19 17:43:11,-660
2022-11-19 17:43:12,-635
2022-11-19 17:43:13,-633
2022-11-19 17:43:14,-666
2022-11-19 17:43:15,-603
2022-11-19 17:43:16,-576
2022-11-19 17:43:17,-565
2022-11-19 17:43:18,-551
2022-11-19 17:43:19,-551
2022-11-19 17:43:19,-566
2022-11-19 17:43:21,-578
2022-11-19 17:43:22,-574
2022-11-19 17:43:23,-582
2022-11-19 17:43:24,-560
2022-11-19 17:43:25,-544
2022-11-19 17:43:25,-576
2022-11-19 17:43:26,-633
2022-11-19 17:43:27,-479
2022-11-19 17:43:28,-366
2022-11-19 17:43:29,-327
2022-11-19 17:43:30,-397
2022-11-19 17:43:31,-429
2022-11-19 17:43:31,-419
2022-11-19 17:43:32,-389
2022-11-19 17:43:33,-550
2022-11-19 17:43:34,-493
2022-11-19 17:43:35,-464
2022-11-19 17:43:36,-482
2022-11-19 17:43:37,-473
2022-11-19 17:43:38,-467
2022-11-19 17:43:39,-464
2022-11-19 17:43:40,-463
2022-11-19 17:43:41,-456
2022-11-19 17:43:42,-445
2022-11-19 17:43:43,-467
2022-11-19 17:43:44,-454
2022-11-19 17:43:45,-463
2022-11-19 17:43:46,-456
2022-11-19 17:43:46,-480
2022-11-19 17:43:47,-454
2022-11-19 17:43:48,-457
2022-11-19 17:43:49,-460
2022-11-19 17:43:50,-477
