datetime,value
2022/9/21 15:47,-15
2022/9/21 15:47,428
2022/9/21 15:48,369
2022/9/21 15:48,396
2022/9/21 15:49,78
2022/9/21 15:49,-158
2022/9/21 15:49,222
2022/9/21 15:51,-48
2022/9/21 15:51,-236
2022/9/21 15:51,-35
2022/9/21 15:52,-211
2022/9/21 15:53,-105
2022/9/21 15:53,183
2022/9/21 15:54,22
2022/9/21 15:54,-434
2022/9/21 15:54,-492
2022/9/21 15:55,-343
2022/9/21 15:55,-327
2022/9/21 15:55,-567
2022/9/21 15:56,-842
2022/9/21 15:56,-499
2022/9/21 15:57,-507
2022/9/21 15:57,-515
2022/9/21 15:59,-731
2022/9/21 15:59,-692
2022/9/21 16:00,-431
2022/9/21 16:00,-461
2022/9/21 16:00,-544
2022/9/21 16:01,-389
2022/9/21 16:01,-325
2022/9/21 16:02,-29
2022/9/21 16:02,-443
2022/9/21 16:02,40
2022/9/21 16:03,-269
2022/9/21 16:03,-47
2022/9/21 16:04,-496
2022/9/21 16:04,-461
2022/9/21 16:04,-281
2022/9/21 16:05,-157
2022/9/21 16:05,-296
2022/9/21 16:05,-329
2022/9/21 16:06,-666
2022/9/21 16:06,-306
2022/9/21 16:07,-237
2022/9/21 16:07,-232
2022/9/21 16:07,-279
2022/9/21 16:08,-318
2022/9/21 16:08,-611
2022/9/21 16:09,-703
2022/9/21 16:09,-395
2022/9/21 16:09,-721
2022/9/21 16:10,-713
2022/9/21 16:10,-496
2022/9/21 16:10,-344
2022/9/21 16:11,-303
2022/9/21 16:11,-413
2022/9/21 16:11,-421
2022/9/21 16:12,-664
2022/9/21 16:12,-239
2022/9/21 16:13,-480
2022/9/21 16:13,-464
2022/9/21 16:14,-578
2022/9/21 16:14,-575
2022/9/21 16:14,-618
2022/9/21 16:15,-625
2022/9/21 16:15,-492
2022/9/21 16:15,-622
2022/9/21 16:16,-643
2022/9/21 16:16,-523
2022/9/21 16:17,-554
2022/9/21 16:17,-568
2022/9/21 16:18,-577
2022/9/21 16:18,-578
2022/9/21 16:18,-564
2022/9/21 16:19,-576
2022/9/21 16:19,-568
2022/9/21 16:20,-602
2022/9/21 16:20,-602
2022/9/21 16:20,-637
2022/9/21 16:21,-322
2022/9/21 16:21,-664
2022/9/21 16:22,-633
2022/9/21 16:22,-280
2022/9/21 16:22,-385
2022/9/21 16:23,-400
2022/9/21 16:23,-709
2022/9/21 16:23,-638
2022/9/21 16:24,-674
2022/9/21 16:24,-763
2022/9/21 16:25,-237
2022/9/21 16:25,-337
2022/9/21 16:26,-7
2022/9/21 16:26,-27
2022/9/21 16:27,-758
2022/9/21 16:27,-787
2022/9/21 16:27,-298
2022/9/21 16:28,-203
2022/9/21 16:28,-312
2022/9/21 16:29,-358
2022/9/21 16:29,-373
2022/9/21 16:29,-528
2022/9/21 16:30,-504
2022/9/21 16:30,-550
2022/9/21 16:31,-455
2022/9/21 16:31,-612
2022/9/21 16:31,-726
2022/9/21 16:32,22
2022/9/21 16:32,-133
2022/9/21 16:33,-512
2022/9/21 16:33,-509
2022/9/21 16:33,8
2022/9/21 16:34,-11
2022/9/21 16:34,-16
2022/9/21 16:35,-520
2022/9/21 16:35,-583
2022/9/21 16:36,-460
2022/9/21 16:36,-581
2022/9/21 16:36,-571
2022/9/21 16:37,-589
2022/9/21 16:37,-574
2022/9/21 16:37,-488
2022/9/21 16:38,-521
2022/9/21 16:39,-493
2022/9/21 16:39,-606
2022/9/21 16:40,-608
2022/9/21 16:40,-552
2022/9/21 16:40,-722
2022/9/21 16:41,-675
2022/9/21 16:41,-719
2022/9/21 16:41,-737
2022/9/21 16:42,-725
2022/9/21 16:42,-598
2022/9/21 16:43,-559
2022/9/21 16:43,-726
2022/9/21 16:43,-728
2022/9/21 16:44,-719
2022/9/21 16:44,-680
2022/9/21 16:45,-511
2022/9/21 16:45,-512
2022/9/21 16:45,-506
2022/9/21 16:46,-717
2022/9/21 16:46,-607
2022/9/21 16:47,-536
2022/9/21 16:47,-140
2022/9/21 16:47,-704
2022/9/21 16:48,-650
2022/9/21 16:48,-389
2022/9/21 16:49,-393
2022/9/21 16:49,-406
2022/9/21 16:49,16
2022/9/21 16:50,21
2022/9/21 16:50,-21
2022/9/21 16:51,-443
2022/9/21 16:51,-322
2022/9/21 16:51,-127
2022/9/21 16:52,-116
2022/9/21 16:52,-332
2022/9/21 16:53,-184
2022/9/21 16:53,-107
2022/9/21 16:53,-548
2022/9/21 16:54,-493
2022/9/21 16:54,164
2022/9/21 16:54,-642
2022/9/21 16:55,-735
2022/9/21 16:55,-784
2022/9/21 16:56,-729
2022/9/21 16:56,-329
2022/9/21 16:56,-404
2022/9/21 16:57,-249
2022/9/21 16:57,78
2022/9/21 16:58,-712
2022/9/21 16:58,-730
2022/9/21 16:58,-724
2022/9/21 16:59,-586
2022/9/21 16:59,-359
2022/9/21 16:59,-470
2022/9/21 17:00,-249
2022/9/21 17:00,-191
2022/9/21 17:01,-45
2022/9/21 17:01,-772
2022/9/21 17:01,-697
2022/9/21 17:02,-490
2022/9/21 17:02,-721
2022/9/21 17:03,-710
2022/9/21 17:03,-724
2022/9/21 17:03,-745
2022/9/21 17:04,-704
2022/9/21 17:04,-609
2022/9/21 17:04,-687
2022/9/21 17:05,-731
2022/9/21 17:05,-717
2022/9/21 17:06,-513
2022/9/21 17:06,-720
2022/9/21 17:06,-654
2022/9/21 17:07,-653
2022/9/21 17:07,-724
2022/9/21 17:08,-717
2022/9/21 17:08,-735
2022/9/21 17:09,-477
2022/9/21 17:09,-327
2022/9/21 17:09,-768
2022/9/21 17:10,-539
2022/9/21 17:10,-657
2022/9/21 17:10,-409
2022/9/21 17:11,-478
2022/9/21 17:11,-654
2022/9/21 17:12,-578
2022/9/21 17:12,-677
2022/9/21 17:12,-556
2022/9/21 17:13,-446
2022/9/21 17:13,-523
2022/9/21 17:14,-760
2022/9/21 17:14,-672
2022/9/21 17:15,-360
2022/9/21 17:15,-653
2022/9/21 17:15,-663
2022/9/21 17:16,-726
2022/9/21 17:16,-688
2022/9/21 17:16,-545
2022/9/21 17:17,-602
2022/9/21 17:17,-720
2022/9/21 17:18,-349
2022/9/21 17:18,-627
2022/9/21 17:19,-746
2022/9/21 17:19,-712
2022/9/21 17:19,-719
2022/9/21 17:20,-468
2022/9/21 17:20,-352
2022/9/21 17:20,-482
2022/9/21 17:21,-411
2022/9/21 17:21,-443
2022/9/21 17:22,-196
2022/9/21 17:22,-592
2022/9/21 17:22,-741
2022/9/21 17:23,-551
2022/9/21 17:23,-431
2022/9/21 17:24,-190
2022/9/21 17:24,-724
2022/9/21 17:24,-390
2022/9/21 17:25,-533
2022/9/21 17:25,-377
2022/9/21 17:26,-517
2022/9/21 17:26,-693
2022/9/21 17:26,-211
2022/9/21 17:27,-727
2022/9/21 17:27,-616
2022/9/21 17:27,-554
2022/9/21 17:28,-343
2022/9/21 17:28,-449
2022/9/21 17:29,-186
2022/9/21 17:29,-797
2022/9/21 17:30,-743
2022/9/21 17:30,-766
2022/9/21 17:30,-791
2022/9/21 17:31,-744
2022/9/21 17:31,-690
2022/9/21 17:31,-750
2022/9/21 17:32,-260
2022/9/21 17:32,-682
2022/9/21 17:33,-601
2022/9/21 17:33,-13
2022/9/21 17:33,-807
2022/9/21 17:34,-517
2022/9/21 17:34,-727
2022/9/21 17:35,-339
2022/9/21 17:35,-718
2022/9/21 17:35,-722
2022/9/21 17:36,-719
2022/9/21 17:36,-126
2022/9/21 17:36,-249
2022/9/21 17:37,-284
2022/9/21 17:37,-267
2022/9/21 17:38,-324
2022/9/21 17:38,-674
2022/9/21 17:39,-718
2022/9/21 17:39,-523
2022/9/21 17:39,-581
2022/9/21 17:40,-701
2022/9/21 17:40,-812
2022/9/21 17:41,-570
2022/9/21 17:41,-447
2022/9/21 17:41,-694
2022/9/21 17:42,-704
2022/9/21 17:42,-681
2022/9/21 17:43,-688
2022/9/21 17:43,-343
2022/9/21 17:43,-376
2022/9/21 17:44,-285
2022/9/21 17:44,-370
2022/9/21 17:44,-607
2022/9/21 17:45,-463
2022/9/21 17:45,-723
2022/9/21 17:46,-761
2022/9/21 17:46,-797
2022/9/21 17:46,-774
2022/9/21 17:47,-785
2022/9/21 17:51,-739
2022/9/21 17:52,-339
2022/9/21 17:52,-333
2022/9/21 17:52,-254
2022/9/21 17:53,-249
2022/9/21 17:53,-240
2022/9/21 17:54,-565
2022/9/21 17:54,-832
2022/9/21 17:54,-432
2022/9/21 17:55,-399
2022/9/21 17:55,-706
2022/9/21 17:56,-821
2022/9/21 17:56,-775
2022/9/21 17:56,303
2022/9/21 17:57,-645
2022/9/21 17:57,-689
2022/9/21 17:57,-655
2022/9/21 17:58,-704
2022/9/21 17:58,368
2022/9/21 17:59,-744
2022/9/21 17:59,-633
2022/9/21 17:59,-545
2022/9/21 18:00,-604
2022/9/21 18:00,-693
2022/9/21 18:01,-503
2022/9/21 18:01,-700
2022/9/21 18:01,-629
2022/9/21 18:02,-79
2022/9/21 18:02,-705
2022/9/21 18:03,-792
2022/9/21 18:03,-640
2022/9/21 18:03,-783
2022/9/21 18:04,-243
2022/9/21 18:04,172
2022/9/21 18:04,33
2022/9/21 18:05,-105
2022/9/21 18:05,-215
2022/9/21 18:06,-276
2022/9/21 18:06,-225
2022/9/21 18:06,-455
2022/9/21 18:07,-279
2022/9/21 18:07,-396
2022/9/21 18:08,-425
2022/9/21 18:08,-318
2022/9/21 18:29,31
2022/9/21 18:30,-709
2022/9/21 18:30,-651
2022/9/21 18:30,-547
2022/9/21 18:31,-590
2022/9/21 18:31,-709
2022/9/21 18:32,-737
2022/9/21 18:32,-725
2022/9/21 18:32,-537
2022/9/21 18:33,-739
2022/9/21 18:41,-676
2022/9/21 18:41,-50
2022/9/21 18:41,-574
2022/9/21 18:43,-724
2022/9/21 18:44,-689
2022/9/21 18:44,-660
2022/9/21 18:44,-423
2022/9/21 18:45,7
2022/9/21 18:45,-757
2022/9/21 18:46,-740
2022/9/21 18:46,-690
2022/9/21 18:46,-496
2022/9/21 18:47,-483
2022/9/21 18:47,-740
2022/9/21 18:47,-336
2022/9/21 18:48,-357
2022/9/21 18:48,-459
2022/9/21 18:49,-597
2022/9/21 18:49,-507
2022/9/21 18:49,-495
2022/9/21 18:50,-634
2022/9/21 18:50,-704
2022/9/21 18:50,-96
2022/9/21 18:51,-602
2022/9/21 18:51,-550
2022/9/21 18:52,-592
2022/9/21 18:52,-664
2022/9/21 18:52,-675
2022/9/21 18:53,-550
2022/9/21 18:53,-650
2022/9/21 18:54,-586
2022/9/21 18:54,-403
2022/9/21 18:54,-623
2022/9/21 18:55,-614
2022/9/21 18:55,-544
2022/9/21 18:56,-627
2022/9/21 18:56,-725
2022/9/21 18:56,-720
2022/9/21 18:57,-604
2022/9/21 18:57,-603
2022/9/21 18:58,-438
2022/9/21 18:58,-540
2022/9/21 18:58,-750
2022/9/21 18:59,-657
2022/9/21 18:59,-468
2022/9/21 18:59,-490
2022/9/21 19:00,-623
2022/9/21 19:00,-651
2022/9/21 19:00,-724
2022/9/21 19:01,-746
2022/9/21 19:01,-493
2022/9/21 19:02,-684
2022/9/21 19:02,-561
2022/9/21 19:02,-585
2022/9/21 19:03,-344
2022/9/21 19:03,-521
2022/9/21 19:04,-159
2022/9/21 19:04,-347
2022/9/21 19:04,-699
2022/9/21 19:05,-627
2022/9/21 19:05,-92
2022/9/21 19:05,-394
2022/9/21 19:06,-150
2022/9/21 19:06,21
2022/9/21 19:07,-166
2022/9/21 19:07,-649
2022/9/21 19:07,-153
2022/9/21 19:08,-680
2022/9/21 19:08,-618
2022/9/21 19:08,-496
2022/9/21 19:09,-526
2022/9/21 19:09,-517
2022/9/21 19:10,-630
2022/9/21 19:10,-153
2022/9/21 19:10,-480
2022/9/21 19:11,-448
2022/9/21 19:11,-353
2022/9/21 19:12,-755
2022/9/21 19:12,-277
2022/9/21 19:12,-653
2022/9/21 19:13,-255
2022/9/21 19:13,-364
2022/9/21 19:13,-42
2022/9/21 19:14,-178
2022/9/21 19:14,-555
2022/9/21 19:15,-720
2022/9/21 19:15,-543
2022/9/21 19:15,-737
2022/9/21 19:16,-378
2022/9/21 19:16,-756
2022/9/21 19:16,-674
2022/9/21 19:17,-655
2022/9/21 19:17,-85
2022/9/21 19:18,-191
2022/9/21 19:18,-173
2022/9/21 19:18,-277
2022/9/21 19:19,-238
2022/9/21 19:19,-104
2022/9/21 19:20,-124
2022/9/21 19:20,-203
2022/9/21 19:20,-271
2022/9/21 19:21,-237
2022/9/21 19:21,-369
2022/9/21 19:22,-727
2022/9/21 19:22,-378
2022/9/21 19:22,-294
2022/9/21 19:23,-362
2022/9/21 19:23,-305
2022/9/21 19:23,-287
2022/9/21 19:24,-600
2022/9/21 19:24,-553
2022/9/21 19:25,-472
2022/9/21 19:25,-615
2022/9/21 19:28,-319
2022/9/21 19:28,-490
2022/9/21 19:29,-648
2022/9/21 19:30,-325
2022/9/21 19:30,-839
2022/9/21 19:30,-796
2022/9/21 19:31,-323
2022/9/21 19:32,-364
2022/9/21 19:32,-168
2022/9/21 19:33,-493
2022/9/21 19:33,-357
2022/9/21 19:33,-160
2022/9/21 19:34,-20
2022/9/21 19:34,463
2022/9/21 19:35,-78
2022/9/21 19:35,-163
2022/9/21 19:35,-279
2022/9/21 19:36,-692
2022/9/21 19:36,-170
2022/9/21 19:37,188
2022/9/21 19:37,384
2022/9/21 19:37,622
2022/9/21 19:38,277
2022/9/21 19:38,-224
2022/9/21 19:38,-341
2022/9/21 19:39,340
2022/9/21 19:39,92
2022/9/21 19:40,-267
2022/9/21 19:40,-121
2022/9/21 19:41,-76
2022/9/21 19:41,-114
2022/9/21 19:41,-228
2022/9/21 19:42,-482
2022/9/21 19:42,-355
2022/9/21 19:43,-121
2022/9/21 19:43,-99
2022/9/21 19:43,-217
2022/9/21 19:44,-272
2022/9/21 19:44,-333
2022/9/21 19:44,-466
2022/9/21 19:45,-648
2022/9/21 19:45,-660
2022/9/21 19:46,-423
2022/9/21 19:46,-173
2022/9/21 19:46,0
2022/9/21 19:47,41
2022/9/21 19:47,146
2022/9/21 19:48,267
2022/9/21 19:48,251
2022/9/21 19:48,245
2022/9/21 19:49,201
2022/9/21 19:49,255
2022/9/21 19:50,149
2022/9/21 19:50,30
2022/9/21 19:50,50
2022/9/21 19:51,177
2022/9/21 19:51,233
2022/9/21 19:51,140
2022/9/21 19:52,120
2022/9/21 19:52,131
2022/9/21 19:53,214
2022/9/21 19:53,248
2022/9/21 19:54,228
2022/9/21 19:54,211
2022/9/21 19:54,160
2022/9/21 19:55,175
2022/9/21 19:55,142
2022/9/21 19:56,197
2022/9/21 19:56,99
2022/9/21 19:56,-124
2022/9/21 19:57,-262
2022/9/21 19:57,-201
2022/9/21 19:57,-37
2022/9/21 19:58,-2
2022/9/21 19:58,83
2022/9/21 19:59,178
2022/9/21 19:59,4
2022/9/21 19:59,-35
2022/9/21 20:00,57
2022/9/21 20:00,129
2022/9/21 20:01,200
2022/9/21 20:01,39
2022/9/21 20:01,385
2022/9/21 20:02,262
2022/9/21 20:02,163
2022/9/21 20:03,236
2022/9/21 20:03,430
2022/9/21 20:03,-142
2022/9/21 20:04,5
2022/9/21 20:04,306
2022/9/21 20:05,337
2022/9/21 20:05,50
2022/9/21 20:05,289
2022/9/21 20:06,68
2022/9/21 20:06,-152
2022/9/21 20:07,-231
2022/9/21 20:07,102
2022/9/21 20:07,-151
2022/9/21 20:08,47
2022/9/21 20:08,293
2022/9/21 20:09,55
2022/9/21 20:09,-191
2022/9/21 20:09,-508
2022/9/21 20:10,341
2022/9/21 20:10,-662
2022/9/21 20:11,-773
2022/9/21 20:11,-8
2022/9/21 20:12,79
2022/9/21 20:12,-174
2022/9/21 20:12,-15
2022/9/21 20:13,-511
2022/9/21 20:13,-512
2022/9/21 20:14,462
2022/9/21 20:14,473
2022/9/21 20:15,485
2022/9/21 20:15,447
2022/9/21 20:15,456
2022/9/21 20:16,503
2022/9/21 20:16,459
2022/9/21 20:17,179
2022/9/21 20:17,485
2022/9/21 20:17,361
2022/9/21 20:18,430
2022/9/21 20:18,405
2022/9/21 20:18,455
2022/9/21 20:19,286
2022/9/21 20:19,-16
2022/9/21 20:20,375
2022/9/21 20:20,-178
2022/9/21 20:21,414
2022/9/21 20:21,496
2022/9/21 20:21,-382
2022/9/21 20:22,-11
2022/9/21 20:22,-34
2022/9/21 20:23,85
2022/9/21 20:23,123
2022/9/21 20:23,-344
2022/9/21 20:24,-242
2022/9/21 20:24,-341
2022/9/21 20:24,-699
2022/9/21 20:25,207
2022/9/21 20:25,-73
2022/9/21 20:26,-24
2022/9/21 20:26,-623
2022/9/21 20:27,262
2022/9/21 20:27,-420
2022/9/21 20:28,42
2022/9/21 20:28,-358
2022/9/21 20:28,-757
2022/9/21 20:29,-235
2022/9/21 20:29,-672
2022/9/21 20:30,-445
2022/9/21 20:30,-285
2022/9/21 20:30,219
2022/9/21 20:31,324
2022/9/21 20:31,47
2022/9/21 20:31,-662
2022/9/21 20:32,-446
2022/9/21 20:32,-471
2022/9/21 20:33,134
2022/9/21 20:33,321
2022/9/21 20:33,-605
2022/9/21 20:34,-160
2022/9/21 20:34,340
2022/9/21 20:35,103
2022/9/21 20:35,270
2022/9/21 20:35,478
2022/9/21 20:36,330
2022/9/21 20:36,-327
2022/9/21 20:37,-480
2022/9/21 20:37,-385
2022/9/21 20:37,-492
2022/9/21 20:38,254
2022/9/21 20:38,357
2022/9/21 20:39,371
2022/9/21 20:39,458
2022/9/21 20:39,-593
2022/9/21 20:40,-512
2022/9/21 20:40,-608
2022/9/21 20:41,-521
2022/9/21 20:41,-417
2022/9/21 20:41,-310
2022/9/21 20:42,251
2022/9/21 20:42,293
2022/9/21 20:42,183
2022/9/21 20:43,363
2022/9/21 20:43,274
2022/9/21 20:44,-31
2022/9/21 20:44,409
2022/9/21 20:44,-41
2022/9/21 20:45,59
2022/9/21 20:45,262
2022/9/21 20:46,324
2022/9/21 20:46,-56
2022/9/21 20:46,-372
2022/9/21 20:47,109
2022/9/21 20:47,-85
2022/9/21 20:48,-721
2022/9/21 20:48,-331
2022/9/21 20:48,40
2022/9/21 20:49,16
2022/9/21 20:49,373
2022/9/21 20:50,36
2022/9/21 20:50,-2
2022/9/21 20:50,314
2022/9/21 20:51,162
2022/9/21 20:51,-410
2022/9/21 20:52,-775
2022/9/21 20:52,131
2022/9/21 20:53,-332
2022/9/21 20:53,110
2022/9/21 20:54,-598
2022/9/21 20:54,227
2022/9/21 20:54,-324
2022/9/21 20:55,-391
2022/9/21 20:55,-630
2022/9/21 20:56,-622
2022/9/21 20:56,-81
2022/9/21 20:56,30
2022/9/21 20:57,-190
2022/9/21 20:57,-28
2022/9/21 20:57,-36
2022/9/21 20:58,-688
2022/9/21 20:58,-712
2022/9/21 20:59,262
2022/9/21 20:59,266
2022/9/21 20:59,72
2022/9/21 21:00,27
2022/9/21 21:00,48
2022/9/21 21:01,74
2022/9/21 21:01,11
2022/9/21 21:01,-7
2022/9/21 21:02,41
2022/9/21 21:02,-5
2022/9/21 21:02,-62
2022/9/21 21:03,9
2022/9/21 21:03,-134
