datetime,value
2022-10-11 22:36:13,-173
2022-10-11 22:36:16,-196
2022-10-11 22:36:18,-176
2022-10-11 22:36:20,-198
2022-10-11 22:36:22,-191
2022-10-11 22:36:24,-178
2022-10-11 22:36:26,-185
2022-10-11 22:36:29,-611
2022-10-11 22:36:31,-573
2022-10-11 22:36:33,-508
2022-10-11 22:36:35,-589
2022-10-11 22:36:36,-587
2022-10-11 22:36:39,-724
2022-10-11 22:36:41,-687
2022-10-11 22:36:43,-727
2022-10-11 22:36:44,-711
2022-10-11 22:36:46,-260
2022-10-11 22:36:47,-481
2022-10-11 22:36:49,-516
2022-10-11 22:36:51,-702
2022-10-11 22:36:53,-684
2022-10-11 22:36:54,-274
2022-10-11 22:36:56,-113
2022-10-11 22:36:58,-263
2022-10-11 22:37:00,-300
2022-10-11 22:37:01,-448
2022-10-11 22:37:03,-419
2022-10-11 22:37:04,-196
2022-10-11 22:37:06,-248
2022-10-11 22:37:09,-663
2022-10-11 22:37:09,-597
2022-10-11 22:37:11,-602
2022-10-11 22:37:12,-619
2022-10-11 22:37:14,-583
2022-10-11 22:37:16,-631
2022-10-11 22:37:17,-648
2022-10-11 22:37:19,-589
2022-10-11 22:37:21,-606
2022-10-11 22:37:22,-611
2022-10-11 22:37:23,-616
2022-10-11 22:37:25,-711
2022-10-11 22:37:27,-724
2022-10-11 22:37:29,-709
2022-10-11 22:37:30,-691
2022-10-11 22:37:32,-691
2022-10-11 22:37:34,-697
2022-10-11 22:37:36,-661
2022-10-11 22:37:37,-651
2022-10-11 22:37:39,-634
2022-10-11 22:37:41,-648
2022-10-11 22:37:43,-657
2022-10-11 22:37:44,-646
2022-10-11 22:37:46,-664
2022-10-11 22:37:47,-707
2022-10-11 22:37:49,-712
2022-10-11 22:37:51,-700
2022-10-11 22:37:53,123
2022-10-11 22:37:55,124
2022-10-11 22:37:56,-532
2022-10-11 22:37:58,-544
2022-10-11 22:37:59,-561
2022-10-11 22:38:01,-561
2022-10-11 22:38:03,-555
2022-10-11 22:38:05,-585
2022-10-11 22:38:08,-589
2022-10-11 22:38:09,-278
2022-10-11 22:38:12,-444
2022-10-11 22:38:15,-396
2022-10-11 22:38:16,-418
2022-10-11 22:38:18,-403
2022-10-11 22:38:20,-392
2022-10-11 22:38:21,-703
2022-10-11 22:38:24,-701
2022-10-11 22:38:27,-705
2022-10-11 22:38:30,-718
2022-10-11 22:38:32,-696
2022-10-11 22:38:34,-700
2022-10-11 22:38:36,-715
2022-10-11 22:38:37,-709
2022-10-11 22:38:38,-742
2022-10-11 22:38:40,-711
2022-10-11 22:38:43,-722
2022-10-11 22:38:44,-698
2022-10-11 22:38:47,-716
2022-10-11 22:38:48,-702
2022-10-11 22:38:51,-707
2022-10-11 22:38:53,-698
2022-10-11 22:38:55,-712
2022-10-11 22:38:57,-635
2022-10-11 22:38:58,-653
2022-10-11 22:39:00,-654
2022-10-11 22:39:02,-664
2022-10-11 22:39:03,-664
2022-10-11 22:39:05,-663
2022-10-11 22:39:07,-688
2022-10-11 22:39:09,-716
2022-10-11 22:39:11,-485
2022-10-11 22:39:12,-494
2022-10-11 22:39:14,-503
2022-10-11 22:39:16,-486
2022-10-11 22:39:18,-640
2022-10-11 22:39:19,-657
2022-10-11 22:39:21,-710
2022-10-11 22:39:22,-679
2022-10-11 22:39:24,-666
2022-10-11 22:39:26,-655
2022-10-11 22:39:28,-656
2022-10-11 22:39:30,-663
2022-10-11 22:39:32,-660
2022-10-11 22:39:34,-637
2022-10-11 22:39:36,-691
2022-10-11 22:39:38,-711
2022-10-11 22:39:39,-725
2022-10-11 22:39:41,-709
2022-10-11 22:39:43,-727
2022-10-11 22:39:44,-710
2022-10-11 22:39:46,-711
2022-10-11 22:39:48,-723
2022-10-11 22:39:50,-728
2022-10-11 22:39:51,-706
2022-10-11 22:39:53,-719
2022-10-11 22:39:55,-718
2022-10-11 22:39:56,-724
2022-10-11 22:39:57,-661
2022-10-11 22:39:59,-677
2022-10-11 22:40:02,-684
2022-10-11 22:40:03,-661
2022-10-11 22:40:05,-664
2022-10-11 22:40:07,-677
2022-10-11 22:40:08,-683
2022-10-11 22:40:10,-672
2022-10-11 22:40:12,-668
2022-10-11 22:40:13,-688
2022-10-11 22:40:15,-664
2022-10-11 22:40:17,-664
2022-10-11 22:40:19,-672
2022-10-11 22:40:21,-684
2022-10-11 22:40:22,-675
2022-10-11 22:40:24,-684
2022-10-11 22:40:26,-686
2022-10-11 22:40:27,-673
2022-10-11 22:40:30,-675
2022-10-11 22:40:32,-487
2022-10-11 22:40:33,-517
2022-10-11 22:40:34,-523
2022-10-11 22:40:36,-604
2022-10-11 22:40:38,-592
2022-10-11 22:40:40,-577
2022-10-11 22:40:41,-583
2022-10-11 22:40:43,-582
2022-10-11 22:40:45,-528
2022-10-11 22:40:47,-388
2022-10-11 22:40:48,-301
2022-10-11 22:40:50,-331
2022-10-11 22:40:52,-497
2022-10-11 22:40:54,268
2022-10-11 22:40:56,188
2022-10-11 22:40:57,116
2022-10-11 22:40:59,-155
2022-10-11 22:41:00,47
2022-10-11 22:41:02,89
2022-10-11 22:41:04,-428
2022-10-11 22:41:06,-708
2022-10-11 22:41:08,-663
2022-10-11 22:41:10,-653
2022-10-11 22:41:11,-673
2022-10-11 22:41:13,-493
2022-10-11 22:41:14,-482
2022-10-11 22:41:16,-433
2022-10-11 22:41:18,-582
2022-10-11 22:41:20,-484
2022-10-11 22:41:22,-521
2022-10-11 22:41:23,-651
2022-10-11 22:41:25,-460
2022-10-11 22:41:27,-394
2022-10-11 22:41:29,-346
2022-10-11 22:41:30,-650
2022-10-11 22:41:32,-481
2022-10-11 22:41:34,-384
2022-10-11 22:41:36,-380
2022-10-11 22:41:38,-687
2022-10-11 22:41:39,-497
2022-10-11 22:41:41,-480
2022-10-11 22:41:44,-702
2022-10-11 22:41:45,-496
2022-10-11 22:41:46,-221
2022-10-11 22:41:48,-616
2022-10-11 22:41:50,-445
2022-10-11 22:41:52,-130
2022-10-11 22:41:54,-205
2022-10-11 22:41:55,-172
2022-10-11 22:41:57,-177
2022-10-11 22:41:59,-204
2022-10-11 22:42:01,-621
2022-10-11 22:42:03,-369
2022-10-11 22:42:04,-364
2022-10-11 22:42:06,-357
2022-10-11 22:42:09,-373
2022-10-11 22:42:10,-364
2022-10-11 22:42:12,-365
2022-10-11 22:42:14,-609
2022-10-11 22:42:16,-272
2022-10-11 22:42:18,-276
2022-10-11 22:42:20,-264
2022-10-11 22:42:21,-281
2022-10-11 22:42:23,-635
2022-10-11 22:42:25,-554
2022-10-11 22:42:27,-579
2022-10-11 22:42:29,-546
2022-10-11 22:42:31,-544
2022-10-11 22:42:32,-544
2022-10-11 22:42:34,-548
2022-10-11 22:42:36,-540
2022-10-11 22:42:38,-548
2022-10-11 22:42:40,-542
2022-10-11 22:42:42,-522
2022-10-11 22:42:43,-451
2022-10-11 22:42:46,-471
2022-10-11 22:42:47,-335
2022-10-11 22:42:49,-695
2022-10-11 22:42:51,-716
2022-10-11 22:42:52,-432
2022-10-11 22:42:54,-485
2022-10-11 22:42:56,-530
2022-10-11 22:42:58,-485
2022-10-11 22:43:00,-472
2022-10-11 22:43:01,-522
2022-10-11 22:43:03,-506
2022-10-11 22:43:05,-529
2022-10-11 22:43:06,-620
2022-10-11 22:43:08,-265
2022-10-11 22:43:10,-261
2022-10-11 22:43:12,-508
2022-10-11 22:43:14,-545
2022-10-11 22:43:15,-516
2022-10-11 22:43:17,-530
2022-10-11 22:43:18,-209
2022-10-11 22:43:21,-464
2022-10-11 22:43:22,-484
2022-10-11 22:43:24,-499
2022-10-11 22:43:26,-574
