datetime,value
2022-10-03 20:11:49,-2.199800491333008
2022-10-03 20:11:51,-2.2001216411590576
2022-10-03 20:11:52,-2.201482057571411
2022-10-03 20:11:53,-2.199749708175659
2022-10-03 20:11:54,-2.1996331214904785
2022-10-03 20:11:56,-2.1229450702667236
2022-10-03 20:11:57,-2.651439666748047
2022-10-03 20:11:59,-2.2384235858917236
2022-10-03 20:12:01,-2.1331183910369873
2022-10-03 20:12:02,-2.135335922241211
2022-10-03 20:12:03,-2.119577407836914
2022-10-03 20:12:05,-2.3149023056030273
2022-10-03 20:12:06,-2.3098411560058594
2022-10-03 20:12:08,-2.2990100383758545
2022-10-03 20:12:09,-2.2459328174591064
2022-10-03 20:12:11,-2.243115186691284
2022-10-03 20:12:12,-2.2379088401794434
2022-10-03 20:12:13,-2.24678373336792
2022-10-03 20:12:15,-2.245712995529175
2022-10-03 20:12:16,-2.244387626647949
2022-10-03 20:12:18,-2.2448718547821045
2022-10-03 20:12:19,-2.2446134090423584
2022-10-03 20:12:20,-2.684068202972412
2022-10-03 20:12:22,-2.6736552715301514
2022-10-03 20:12:23,-2.6592862606048584
2022-10-03 20:12:26,-2.6624863147735596
2022-10-03 20:12:26,-2.660527467727661
2022-10-03 20:12:28,-2.6601874828338623
2022-10-03 20:12:30,-2.66097354888916
2022-10-03 20:12:31,-2.6594719886779785
2022-10-03 20:12:33,-2.6599276065826416
2022-10-03 20:12:35,-2.6619338989257812
2022-10-03 20:12:36,-2.663301467895508
2022-10-03 20:12:37,-2.6638214588165283
2022-10-03 20:12:39,-1.0329548120498657
2022-10-03 20:12:40,-1.3590028285980225
2022-10-03 20:12:41,-1.3307536840438843
2022-10-03 20:12:44,-1.3954201936721802
2022-10-03 20:12:45,-1.836827039718628
2022-10-03 20:12:46,-1.819238305091858
2022-10-03 20:12:48,-1.8123466968536377
2022-10-03 20:12:49,-1.804736852645874
2022-10-03 20:12:51,-0.9861830472946167
2022-10-03 20:12:53,-0.9883389472961426
