datetime,value
2022-10-18 14:05:33,-294
2022-10-18 14:05:34,-286
2022-10-18 14:05:34,-46
2022-10-18 14:05:35,1327
2022-10-18 14:05:36,617
2022-10-18 14:05:37,-213
2022-10-18 14:05:38,348
2022-10-18 14:05:39,205
2022-10-18 14:05:40,-404
2022-10-18 14:05:41,108
2022-10-18 14:05:41,757
2022-10-18 14:05:42,1335
2022-10-18 14:05:43,458
2022-10-18 14:05:44,-258
2022-10-18 14:05:45,-199
2022-10-18 14:05:45,-748
2022-10-18 14:05:46,-938
2022-10-18 14:05:47,-459
2022-10-18 14:05:48,-130
2022-10-18 14:05:49,-166
2022-10-18 14:05:51,-178
2022-10-18 14:05:52,-168
2022-10-18 14:05:53,-170
2022-10-18 14:05:54,-189
2022-10-18 14:05:55,-156
2022-10-18 14:05:56,-189
2022-10-18 14:05:57,-178
2022-10-18 14:05:58,-217
2022-10-18 14:05:59,-185
2022-10-18 14:06:00,-189
2022-10-18 14:06:01,-180
2022-10-18 14:06:02,-490
2022-10-18 14:06:03,-494
2022-10-18 14:06:04,-148
2022-10-18 14:06:05,-162
2022-10-18 14:06:05,-38
2022-10-18 14:06:06,-154
2022-10-18 14:06:07,-146
2022-10-18 14:06:08,-150
2022-10-18 14:06:09,-215
2022-10-18 14:06:10,-158
2022-10-18 14:06:11,-166
2022-10-18 14:06:12,-158
2022-10-18 14:06:13,-154
2022-10-18 14:06:14,-162
2022-10-18 14:06:14,-162
2022-10-18 14:06:15,-156
2022-10-18 14:06:17,-152
2022-10-18 14:06:17,-160
2022-10-18 14:06:18,-158
2022-10-18 14:06:20,-152
2022-10-18 14:06:21,-164
2022-10-18 14:06:21,-121
2022-10-18 14:06:22,-158
2022-10-18 14:06:23,-142
2022-10-18 14:06:24,-144
2022-10-18 14:06:24,-180
2022-10-18 14:06:25,-195
2022-10-18 14:06:26,-176
2022-10-18 14:06:27,-168
2022-10-18 14:06:28,-170
2022-10-18 14:06:29,-144
2022-10-18 14:06:29,-140
2022-10-18 14:06:30,-152
2022-10-18 14:06:31,-162
2022-10-18 14:06:32,-152
2022-10-18 14:06:33,-166
2022-10-18 14:06:34,-170
2022-10-18 14:06:35,-134
2022-10-18 14:06:36,-156
2022-10-18 14:06:37,-154
2022-10-18 14:06:38,-156
2022-10-18 14:06:38,-150
2022-10-18 14:06:39,-154
2022-10-18 14:06:40,-164
2022-10-18 14:06:41,-166
2022-10-18 14:06:42,-187
2022-10-18 14:06:43,505
2022-10-18 14:06:44,533
2022-10-18 14:06:45,-189
2022-10-18 14:06:45,-162
2022-10-18 14:06:47,-172
2022-10-18 14:06:47,-189
2022-10-18 14:06:48,-197
2022-10-18 14:06:49,-203
2022-10-18 14:06:50,-189
2022-10-18 14:06:51,-180
2022-10-18 14:06:51,-189
2022-10-18 14:06:52,-178
2022-10-18 14:06:54,-185
2022-10-18 14:06:55,-178
2022-10-18 14:06:56,-160
2022-10-18 14:06:57,-180
2022-10-18 14:06:58,-178
2022-10-18 14:06:58,-183
2022-10-18 14:07:00,-180
2022-10-18 14:07:00,-185
2022-10-18 14:07:01,-178
2022-10-18 14:07:02,-180
2022-10-18 14:07:03,-176
2022-10-18 14:07:03,-187
2022-10-18 14:07:04,-185
2022-10-18 14:07:05,-187
2022-10-18 14:07:07,-178
2022-10-18 14:07:07,-189
2022-10-18 14:07:08,-185
2022-10-18 14:07:09,-187
2022-10-18 14:07:11,-195
2022-10-18 14:07:11,-199
2022-10-18 14:07:12,-201
