datetime,value
2022-10-20 11:57:28,-516
2022-10-20 11:57:29,-650
2022-10-20 11:57:30,-390
2022-10-20 11:57:31,-498
2022-10-20 11:57:32,-564
2022-10-20 11:57:34,-687
2022-10-20 11:57:35,-695
2022-10-20 11:57:36,-743
2022-10-20 11:57:37,-680
2022-10-20 11:57:38,-843
2022-10-20 11:57:41,-665
2022-10-20 11:57:42,-586
2022-10-20 11:57:44,49
2022-10-20 11:57:45,273
2022-10-20 11:57:46,136
2022-10-20 11:57:48,-610
2022-10-20 11:57:49,-160
2022-10-20 11:57:50,-998
2022-10-20 11:57:52,-1028
2022-10-20 11:57:53,-397
2022-10-20 11:57:54,-556
2022-10-20 11:57:55,-471
2022-10-20 11:57:56,-308
2022-10-20 11:57:57,-383
2022-10-20 11:57:59,-469
2022-10-20 11:58:00,-418
2022-10-20 11:58:01,297
2022-10-20 11:58:02,222
2022-10-20 11:58:03,-230
2022-10-20 11:58:05,116
2022-10-20 11:58:06,-435
2022-10-20 11:58:08,256
2022-10-20 11:58:09,-600
2022-10-20 11:58:11,-508
2022-10-20 11:58:12,-197
2022-10-20 11:58:13,225
2022-10-20 11:58:15,79
2022-10-20 11:58:16,-438
2022-10-20 11:58:17,-451
2022-10-20 11:58:19,-454
2022-10-20 11:58:20,214
2022-10-20 11:58:21,95
2022-10-20 11:58:22,-581
2022-10-20 11:58:25,-496
2022-10-20 11:58:26,-479
2022-10-20 11:58:27,-343
2022-10-20 11:58:28,-139
2022-10-20 11:58:29,-427
2022-10-20 11:58:31,-815
2022-10-20 11:58:33,-685
2022-10-20 11:58:33,-852
2022-10-20 11:58:35,-782
2022-10-20 11:58:36,-762
2022-10-20 11:58:37,-891
2022-10-20 11:58:39,-853
2022-10-20 11:58:39,-779
2022-10-20 11:58:41,-657
2022-10-20 11:58:43,-872
2022-10-20 11:58:44,-721
2022-10-20 11:58:45,-624
2022-10-20 11:58:46,-353
2022-10-20 11:58:47,-539
2022-10-20 11:58:48,-644
2022-10-20 11:58:49,-648
2022-10-20 11:58:51,-572
2022-10-20 11:58:52,-485
2022-10-20 11:58:53,-441
2022-10-20 11:58:55,-314
2022-10-20 11:58:56,-595
2022-10-20 11:58:57,-349
2022-10-20 11:58:59,-723
2022-10-20 11:59:01,-840
2022-10-20 11:59:02,-500
2022-10-20 11:59:04,-27
2022-10-20 11:59:04,100
2022-10-20 11:59:06,0
2022-10-20 11:59:07,-299
2022-10-20 11:59:08,-68
2022-10-20 11:59:10,-369
2022-10-20 11:59:12,-57
2022-10-20 11:59:13,-189
2022-10-20 11:59:14,-46
2022-10-20 11:59:16,-51
2022-10-20 11:59:17,-258
2022-10-20 11:59:18,-134
2022-10-20 11:59:19,183
2022-10-20 11:59:20,256
2022-10-20 11:59:22,290
2022-10-20 11:59:24,-40
2022-10-20 11:59:26,216
2022-10-20 11:59:28,316
2022-10-20 11:59:29,201
2022-10-20 11:59:30,259
2022-10-20 11:59:31,108
2022-10-20 11:59:33,324
2022-10-20 11:59:34,149
2022-10-20 11:59:36,-206
2022-10-20 11:59:38,269
2022-10-20 11:59:40,105
2022-10-20 11:59:42,178
2022-10-20 11:59:43,61
2022-10-20 11:59:45,-258
2022-10-20 11:59:47,-72
2022-10-20 11:59:49,-449
2022-10-20 11:59:51,-68
2022-10-20 11:59:52,-1001
2022-10-20 11:59:53,-49
2022-10-20 11:59:54,-945
2022-10-20 11:59:56,-130
2022-10-20 11:59:58,-133
2022-10-20 11:59:59,32
2022-10-20 12:00:01,-890
2022-10-20 12:00:04,-968
2022-10-20 12:00:05,-893
2022-10-20 12:00:06,-956
2022-10-20 12:00:08,-499
2022-10-20 12:00:09,-544
2022-10-20 12:00:10,-524
2022-10-20 12:00:12,-549
2022-10-20 12:00:14,-555
2022-10-20 12:00:15,-587
2022-10-20 12:00:16,-595
2022-10-20 12:00:17,-604
2022-10-20 12:00:18,-599
2022-10-20 12:00:19,-818
2022-10-20 12:00:21,-707
2022-10-20 12:00:22,-688
2022-10-20 12:00:23,-738
2022-10-20 12:00:24,-847
2022-10-20 12:00:27,-787
2022-10-20 12:00:29,-669
2022-10-20 12:00:30,-645
2022-10-20 12:00:31,-646
2022-10-20 12:00:32,-314
2022-10-20 12:00:35,-139
2022-10-20 12:00:36,-548
2022-10-20 12:00:38,-407
2022-10-20 12:00:40,-329
2022-10-20 12:00:41,-833
2022-10-20 12:00:43,-397
2022-10-20 12:00:44,15
2022-10-20 12:00:45,-9
2022-10-20 12:00:47,201
2022-10-20 12:00:49,106
2022-10-20 12:00:50,42
2022-10-20 12:00:51,120
2022-10-20 12:00:52,-46
2022-10-20 12:00:53,-31
2022-10-20 12:00:54,49
2022-10-20 12:00:56,-157
2022-10-20 12:00:57,-899
2022-10-20 12:00:58,23
2022-10-20 12:00:59,-522
2022-10-20 12:01:01,-993
2022-10-20 12:01:02,-898
2022-10-20 12:01:03,-657
2022-10-20 12:01:05,-423
2022-10-20 12:01:06,-612
2022-10-20 12:01:07,-246
2022-10-20 12:01:08,6
2022-10-20 12:01:09,-621
2022-10-20 12:01:11,-337
2022-10-20 12:01:12,-649
2022-10-20 12:01:13,-446
2022-10-20 12:01:15,-521
2022-10-20 12:01:16,-546
2022-10-20 12:01:17,-453
2022-10-20 12:01:19,-511
2022-10-20 12:01:20,-58
2022-10-20 12:01:21,-338
2022-10-20 12:01:22,-729
2022-10-20 12:01:24,-536
2022-10-20 12:01:25,-496
2022-10-20 12:01:27,-416
2022-10-20 12:01:28,-677
2022-10-20 12:01:29,-138
2022-10-20 12:01:31,-347
2022-10-20 12:01:32,-562
2022-10-20 12:01:33,-815
2022-10-20 12:01:34,-517
2022-10-20 12:01:36,-532
2022-10-20 12:01:37,15
2022-10-20 12:01:38,172
2022-10-20 12:01:39,157
2022-10-20 12:01:40,106
2022-10-20 12:01:42,181
2022-10-20 12:01:43,211
2022-10-20 12:01:44,118
2022-10-20 12:01:45,-145
2022-10-20 12:01:46,150
2022-10-20 12:01:48,235
2022-10-20 12:01:49,199
2022-10-20 12:01:50,268
2022-10-20 12:01:51,112
2022-10-20 12:01:53,-435
2022-10-20 12:01:55,-912
2022-10-20 12:01:56,-880
2022-10-20 12:01:58,-497
2022-10-20 12:01:59,-827
2022-10-20 12:02:00,-624
2022-10-20 12:02:01,-548
2022-10-20 12:02:03,-10
2022-10-20 12:02:04,-308
2022-10-20 12:02:05,-356
2022-10-20 12:02:06,-876
2022-10-20 12:02:07,-433
2022-10-20 12:02:10,-711
2022-10-20 12:02:11,-521
2022-10-20 12:02:12,-497
2022-10-20 12:02:13,-284
2022-10-20 12:02:14,-619
2022-10-20 12:02:16,-730
2022-10-20 12:02:17,-24
2022-10-20 12:02:18,-566
2022-10-20 12:02:19,-697
2022-10-20 12:02:20,-505
2022-10-20 12:02:22,-369
2022-10-20 12:02:24,-465
2022-10-20 12:02:25,-398
2022-10-20 12:02:27,-576
2022-10-20 12:02:28,-676
2022-10-20 12:02:29,74
2022-10-20 12:02:31,-240
2022-10-20 12:02:32,207
2022-10-20 12:02:33,195
2022-10-20 12:02:34,234
2022-10-20 12:02:35,42
2022-10-20 12:02:36,-40
2022-10-20 12:02:37,-178
2022-10-20 12:02:39,-53
2022-10-20 12:02:40,109
2022-10-20 12:02:41,99
2022-10-20 12:02:43,80
2022-10-20 12:02:44,-72
2022-10-20 12:02:45,-43
2022-10-20 12:02:46,44
2022-10-20 12:02:47,-124
2022-10-20 12:02:48,-428
2022-10-20 12:02:50,-604
2022-10-20 12:02:51,-923
2022-10-20 12:02:53,-794
2022-10-20 12:02:53,-761
2022-10-20 12:02:55,-727
2022-10-20 12:02:56,-179
2022-10-20 12:02:58,-379
2022-10-20 12:03:00,-866
2022-10-20 12:03:01,-647
2022-10-20 12:03:05,-687
2022-10-20 12:03:06,-757
2022-10-20 12:03:07,-900
2022-10-20 12:03:08,-958
2022-10-20 12:03:09,-969
2022-10-20 12:03:10,-948
2022-10-20 12:03:12,-910
2022-10-20 12:03:14,-726
2022-10-20 12:03:15,-797
2022-10-20 12:03:16,-820
2022-10-20 12:03:18,-793
2022-10-20 12:03:19,-17
2022-10-20 12:03:21,-441
2022-10-20 12:03:22,-283
2022-10-20 12:03:23,331
2022-10-20 12:03:24,343
2022-10-20 12:03:25,336
2022-10-20 12:03:26,273
2022-10-20 12:03:28,348
2022-10-20 12:03:30,-60
2022-10-20 12:03:31,312
2022-10-20 12:03:33,356
2022-10-20 12:03:34,-670
2022-10-20 12:03:37,-563
2022-10-20 12:03:37,-1141
2022-10-20 12:03:39,-682
2022-10-20 12:03:40,-771
2022-10-20 12:03:41,-870
2022-10-20 12:03:43,-818
2022-10-20 12:03:44,-913
2022-10-20 12:03:45,-898
2022-10-20 12:03:47,-401
2022-10-20 12:03:47,-412
2022-10-20 12:03:49,254
2022-10-20 12:03:51,116
2022-10-20 12:03:52,-68
2022-10-20 12:03:53,-759
2022-10-20 12:03:55,-614
2022-10-20 12:03:56,-832
2022-10-20 12:03:58,-662
2022-10-20 12:03:59,-943
2022-10-20 12:04:00,-316
2022-10-20 12:04:01,-46
2022-10-20 12:04:12,-806
2022-10-20 12:04:13,-775
2022-10-20 12:04:14,-561
2022-10-20 12:04:15,-462
2022-10-20 12:04:17,-575
2022-10-20 12:04:20,-722
2022-10-20 12:04:21,-743
2022-10-20 12:04:22,-887
2022-10-20 12:04:23,-717
2022-10-20 12:04:25,-675
2022-10-20 12:04:26,-475
2022-10-20 12:04:27,-414
2022-10-20 12:04:29,-852
2022-10-20 12:04:30,-203
2022-10-20 12:04:31,-149
2022-10-20 12:04:32,-55
2022-10-20 12:04:34,-169
2022-10-20 12:04:35,-129
2022-10-20 12:04:38,-8
2022-10-20 12:04:39,-3
2022-10-20 12:04:40,-839
2022-10-20 12:04:41,-269
2022-10-20 12:04:43,190
2022-10-20 12:04:44,288
2022-10-20 12:04:45,-60
2022-10-20 12:04:46,-795
2022-10-20 12:04:49,110
2022-10-20 12:04:50,-1067
2022-10-20 12:04:52,-641
2022-10-20 12:04:54,-143
2022-10-20 12:04:55,-559
2022-10-20 12:04:56,-578
2022-10-20 12:04:57,-957
2022-10-20 12:04:59,204
2022-10-20 12:05:00,314
2022-10-20 12:05:01,199
2022-10-20 12:05:03,-691
2022-10-20 12:05:05,-541
2022-10-20 12:05:06,-793
2022-10-20 12:05:07,-232
2022-10-20 12:05:09,-439
2022-10-20 12:05:10,-211
2022-10-20 12:05:11,-726
2022-10-20 12:05:12,-533
2022-10-20 12:05:13,173
2022-10-20 12:05:14,-506
2022-10-20 12:05:16,-574
2022-10-20 12:05:18,-629
2022-10-20 12:05:19,-557
2022-10-20 12:05:20,239
2022-10-20 12:05:23,-436
2022-10-20 12:05:25,-337
2022-10-20 12:05:26,-514
2022-10-20 12:05:27,184
2022-10-20 12:05:29,301
2022-10-20 12:05:30,-521
2022-10-20 12:05:32,-738
2022-10-20 12:05:32,-478
2022-10-20 12:05:35,-422
2022-10-20 12:05:36,-3
2022-10-20 12:05:37,-579
2022-10-20 12:05:38,-286
2022-10-20 12:05:40,-789
2022-10-20 12:05:42,-199
2022-10-20 12:05:43,-655
2022-10-20 12:05:45,-391
2022-10-20 12:05:46,-146
2022-10-20 12:05:48,-496
2022-10-20 12:05:49,-665
2022-10-20 12:05:51,-673
2022-10-20 12:05:51,-558
2022-10-20 12:05:52,-482
2022-10-20 12:05:54,-263
2022-10-20 12:05:54,-641
2022-10-20 12:05:56,-895
2022-10-20 12:05:57,100
2022-10-20 12:05:58,-779
2022-10-20 12:05:59,-505
2022-10-20 12:06:00,-341
2022-10-20 12:06:02,-300
2022-10-20 12:06:03,-448
2022-10-20 12:06:04,-47
2022-10-20 12:06:05,-126
2022-10-20 12:06:06,-337
2022-10-20 12:06:08,-605
2022-10-20 12:06:09,-630
2022-10-20 12:06:10,-548
2022-10-20 12:06:11,-853
2022-10-20 12:06:12,-543
2022-10-20 12:06:13,-819
2022-10-20 12:06:15,-714
2022-10-20 12:06:16,-836
2022-10-20 12:06:18,-887
2022-10-20 12:06:18,-645
2022-10-20 12:06:19,-862
2022-10-20 12:06:22,-684
2022-10-20 12:06:23,-855
2022-10-20 12:06:24,-190
2022-10-20 12:06:26,-861
2022-10-20 12:06:29,-236
2022-10-20 12:06:30,-449
2022-10-20 12:06:31,-808
2022-10-20 12:06:32,-639
2022-10-20 12:06:33,-126
2022-10-20 12:06:35,-153
2022-10-20 12:06:36,-553
2022-10-20 12:06:37,-500
2022-10-20 12:06:39,-619
2022-10-20 12:06:40,-518
2022-10-20 12:06:42,-684
2022-10-20 12:06:44,-574
2022-10-20 12:06:45,-517
2022-10-20 12:06:48,-623
2022-10-20 12:06:49,-599
2022-10-20 12:06:51,-562
2022-10-20 12:06:53,124
2022-10-20 12:06:54,-518
2022-10-20 12:06:55,-831
2022-10-20 12:06:57,-832
2022-10-20 12:06:58,-871
2022-10-20 12:07:00,-822
2022-10-20 12:07:02,-854
2022-10-20 12:07:04,-758
2022-10-20 12:07:05,-663
2022-10-20 12:07:07,93
2022-10-20 12:07:09,101
2022-10-20 12:07:10,-86
2022-10-20 12:07:12,-57
2022-10-20 12:07:13,-506
2022-10-20 12:07:14,-724
2022-10-20 12:07:15,-55
2022-10-20 12:07:16,-727
2022-10-20 12:07:18,-830
2022-10-20 12:07:19,-43
2022-10-20 12:07:20,-151
2022-10-20 12:07:22,-33
2022-10-20 12:07:24,-911
2022-10-20 12:07:25,-469
2022-10-20 12:07:28,-645
2022-10-20 12:07:29,-249
2022-10-20 12:07:31,-322
2022-10-20 12:07:32,-118
2022-10-20 12:07:33,-1007
2022-10-20 12:07:35,-723
2022-10-20 12:07:36,-701
2022-10-20 12:07:37,-1031
2022-10-20 12:07:39,-912
2022-10-20 12:07:41,-959
2022-10-20 12:07:42,-167
2022-10-20 12:07:43,-847
2022-10-20 12:07:45,-670
2022-10-20 12:07:46,-65
2022-10-20 12:07:47,-132
2022-10-20 12:07:48,-722
2022-10-20 12:07:50,-799
2022-10-20 12:07:51,-730
2022-10-20 12:07:52,-912
2022-10-20 12:07:53,16
2022-10-20 12:07:54,-993
2022-10-20 12:07:55,-609
2022-10-20 12:07:56,27
2022-10-20 12:07:57,-719
2022-10-20 12:07:59,-150
2022-10-20 12:08:00,-899
2022-10-20 12:08:01,-1040
2022-10-20 12:08:03,-979
2022-10-20 12:08:05,-991
2022-10-20 12:08:05,-985
2022-10-20 12:08:07,-993
2022-10-20 12:08:08,-980
2022-10-20 12:08:09,-991
2022-10-20 12:08:11,-391
2022-10-20 12:08:12,-491
2022-10-20 12:08:13,84
2022-10-20 12:08:15,50
2022-10-20 12:08:17,48
2022-10-20 12:08:18,40
2022-10-20 12:08:19,-443
2022-10-20 12:08:21,-117
2022-10-20 12:08:22,-61
2022-10-20 12:08:23,-190
2022-10-20 12:08:25,78
2022-10-20 12:08:26,-283
2022-10-20 12:08:28,-367
2022-10-20 12:08:30,-650
2022-10-20 12:08:31,-602
2022-10-20 12:08:32,-496
2022-10-20 12:08:33,-229
2022-10-20 12:08:35,-312
2022-10-20 12:08:37,-453
2022-10-20 12:08:38,-825
2022-10-20 12:08:40,-823
2022-10-20 12:08:41,-549
2022-10-20 12:08:42,-149
2022-10-20 12:08:44,-254
2022-10-20 12:08:45,26
2022-10-20 12:08:47,242
2022-10-20 12:08:47,222
2022-10-20 12:08:49,238
2022-10-20 12:08:50,132
2022-10-20 12:08:51,103
2022-10-20 12:08:52,221
2022-10-20 12:08:54,212
2022-10-20 12:08:56,220
2022-10-20 12:08:57,-78
2022-10-20 12:08:58,224
2022-10-20 12:08:59,157
2022-10-20 12:09:00,-1
2022-10-20 12:09:01,58
2022-10-20 12:09:02,61
2022-10-20 12:09:03,-62
2022-10-20 12:09:05,132
2022-10-20 12:09:06,250
2022-10-20 12:09:07,117
2022-10-20 12:09:08,181
2022-10-20 12:09:10,158
2022-10-20 12:09:12,293
2022-10-20 12:09:13,-403
2022-10-20 12:09:14,-675
2022-10-20 12:09:15,-797
2022-10-20 12:09:16,-795
2022-10-20 12:09:17,-724
2022-10-20 12:09:18,-685
2022-10-20 12:09:20,-786
2022-10-20 12:09:21,-783
2022-10-20 12:09:23,181
2022-10-20 12:09:24,-19
2022-10-20 12:09:25,220
2022-10-20 12:09:27,208
2022-10-20 12:09:28,41
2022-10-20 12:09:30,237
2022-10-20 12:09:31,227
2022-10-20 12:09:33,273
2022-10-20 12:09:34,244
2022-10-20 12:09:35,254
2022-10-20 12:09:37,250
2022-10-20 12:09:38,260
2022-10-20 12:09:39,254
2022-10-20 12:09:40,202
2022-10-20 12:09:41,165
2022-10-20 12:09:42,209
2022-10-20 12:09:43,268
2022-10-20 12:09:44,277
2022-10-20 12:09:45,262
2022-10-20 12:09:47,277
2022-10-20 12:09:48,260
2022-10-20 12:09:49,267
2022-10-20 12:09:51,263
2022-10-20 12:09:52,272
2022-10-20 12:09:53,194
2022-10-20 12:09:55,229
2022-10-20 12:09:56,275
2022-10-20 12:09:58,279
2022-10-20 12:10:00,254
2022-10-20 12:10:01,196
2022-10-20 12:10:02,274
2022-10-20 12:10:05,247
2022-10-20 12:10:06,82
2022-10-20 12:10:06,123
2022-10-20 12:10:08,142
2022-10-20 12:10:10,134
2022-10-20 12:10:12,153
2022-10-20 12:10:14,172
2022-10-20 12:10:15,184
2022-10-20 12:10:17,128
2022-10-20 12:10:19,149
2022-10-20 12:10:20,147
2022-10-20 12:10:21,141
2022-10-20 12:10:22,139
2022-10-20 12:10:23,-487
2022-10-20 12:10:24,-486
2022-10-20 12:10:26,-506
2022-10-20 12:10:27,-480
2022-10-20 12:10:29,-419
2022-10-20 12:10:30,161
2022-10-20 12:10:32,157
2022-10-20 12:10:33,-754
2022-10-20 12:10:34,-799
2022-10-20 12:10:35,-794
2022-10-20 12:10:36,-797
2022-10-20 12:10:38,-795
2022-10-20 12:10:40,-791
2022-10-20 12:10:41,-816
2022-10-20 12:10:42,-805
2022-10-20 12:10:44,-615
2022-10-20 12:10:45,-486
2022-10-20 12:10:47,-492
2022-10-20 12:10:48,-657
2022-10-20 12:10:49,-422
2022-10-20 12:10:51,-404
2022-10-20 12:10:52,-391
2022-10-20 12:10:53,-395
2022-10-20 12:10:54,-332
2022-10-20 12:10:55,-524
2022-10-20 12:10:56,-407
2022-10-20 12:10:58,-260
2022-10-20 12:10:58,-348
2022-10-20 12:11:00,-475
2022-10-20 12:11:01,-321
2022-10-20 12:11:03,-413
2022-10-20 12:11:04,-399
2022-10-20 12:11:06,-403
2022-10-20 12:11:08,-431
2022-10-20 12:11:09,-399
2022-10-20 12:11:10,-366
2022-10-20 12:11:12,-351
2022-10-20 12:11:13,-587
2022-10-20 12:11:14,-179
2022-10-20 12:11:15,-263
2022-10-20 12:11:16,-41
2022-10-20 12:11:17,-28
2022-10-20 12:11:18,-12
2022-10-20 12:11:19,32
2022-10-20 12:11:20,-6
2022-10-20 12:11:22,-526
2022-10-20 12:11:23,-502
2022-10-20 12:11:25,-536
2022-10-20 12:11:26,-470
2022-10-20 12:11:27,-458
2022-10-20 12:11:30,-450
2022-10-20 12:11:32,-446
2022-10-20 12:11:33,-458
2022-10-20 12:11:35,-439
2022-10-20 12:11:36,-421
2022-10-20 12:11:37,-434
2022-10-20 12:11:38,-441
2022-10-20 12:11:39,-434
2022-10-20 12:11:41,-412
2022-10-20 12:11:43,-383
2022-10-20 12:11:44,-390
2022-10-20 12:11:46,-440
2022-10-20 12:11:47,-382
2022-10-20 12:11:48,-366
2022-10-20 12:11:49,-367
2022-10-20 12:11:50,-365
2022-10-20 12:11:51,-370
2022-10-20 12:11:53,-379
2022-10-20 12:11:54,-478
2022-10-20 12:11:55,-557
2022-10-20 12:11:56,-590
2022-10-20 12:11:58,-581
2022-10-20 12:11:59,-560
2022-10-20 12:12:00,-617
2022-10-20 12:12:02,-604
2022-10-20 12:12:03,-586
2022-10-20 12:12:04,-523
2022-10-20 12:12:05,99
2022-10-20 12:12:07,23
2022-10-20 12:12:09,104
2022-10-20 12:12:10,120
2022-10-20 12:12:12,116
2022-10-20 12:12:13,122
2022-10-20 12:12:14,-238
2022-10-20 12:12:16,70
2022-10-20 12:12:17,35
2022-10-20 12:12:19,111
2022-10-20 12:12:20,287
2022-10-20 12:12:21,-112
2022-10-20 12:12:23,23
2022-10-20 12:12:23,-184
2022-10-20 12:12:25,0
2022-10-20 12:12:26,-143
2022-10-20 12:12:28,-187
2022-10-20 12:12:29,-287
2022-10-20 12:12:31,-311
2022-10-20 12:12:32,-284
2022-10-20 12:12:34,-271
2022-10-20 12:12:35,-239
2022-10-20 12:12:36,-173
2022-10-20 12:12:37,-112
2022-10-20 12:12:38,-411
2022-10-20 12:12:40,-454
2022-10-20 12:12:41,-442
2022-10-20 12:12:42,-453
2022-10-20 12:12:43,-454
2022-10-20 12:12:44,-450
2022-10-20 12:12:45,-451
2022-10-20 12:12:47,-445
2022-10-20 12:12:48,-412
2022-10-20 12:12:49,-425
2022-10-20 12:12:50,-410
2022-10-20 12:12:51,-431
2022-10-20 12:12:53,-404
2022-10-20 12:12:54,-439
2022-10-20 12:12:54,-437
2022-10-20 12:12:56,-371
2022-10-20 12:12:57,-467
2022-10-20 12:12:58,-452
2022-10-20 12:12:59,-431
2022-10-20 12:13:01,-442
2022-10-20 12:13:02,-435
2022-10-20 12:13:03,-413
