datetime,value
2022-10-12 14:52:40,85
2022-10-12 14:52:42,84
2022-10-12 14:52:43,86
2022-10-12 14:52:46,84
2022-10-12 14:52:48,84
2022-10-12 14:52:51,85
2022-10-12 14:52:53,87
2022-10-12 14:52:54,88
2022-10-12 14:52:55,88
2022-10-12 14:52:58,89
2022-10-12 14:53:00,88
2022-10-12 14:53:02,88
2022-10-12 14:53:04,87
2022-10-12 14:53:07,86
2022-10-12 14:53:10,86
2022-10-12 14:53:13,85
2022-10-12 14:53:15,83
2022-10-12 14:53:18,85
2022-10-12 14:53:20,86
2022-10-12 14:53:22,87
2022-10-12 14:53:24,87
2022-10-12 14:53:27,86
2022-10-12 14:53:29,90
2022-10-12 14:53:31,93
2022-10-12 14:53:32,96
2022-10-12 14:53:34,96
2022-10-12 14:53:37,95
2022-10-12 14:53:38,96
2022-10-12 14:53:40,98
2022-10-12 14:53:42,98
2022-10-12 14:53:44,98
2022-10-12 14:53:46,99
2022-10-12 14:53:48,102
2022-10-12 14:53:50,103
2022-10-12 14:53:52,102
2022-10-12 14:53:55,101
2022-10-12 14:53:56,104
2022-10-12 14:54:00,106
2022-10-12 14:54:01,106
2022-10-12 14:54:03,105
2022-10-12 14:54:05,106
2022-10-12 14:54:06,106
2022-10-12 14:54:09,105
2022-10-12 14:54:11,104
2022-10-12 14:54:14,105
2022-10-12 14:54:16,105
2022-10-12 14:54:17,104
2022-10-12 14:54:20,105
2022-10-12 14:54:21,102
2022-10-12 14:54:24,100
2022-10-12 14:54:26,100
2022-10-12 14:54:28,99
2022-10-12 14:54:30,100
2022-10-12 14:54:33,100
2022-10-12 14:54:35,99
2022-10-12 14:54:39,99
2022-10-12 14:54:41,100
2022-10-12 14:54:44,99
2022-10-12 14:54:46,99
2022-10-12 14:54:48,101
2022-10-12 14:54:50,102
2022-10-12 14:54:52,102
2022-10-12 14:54:54,104
2022-10-12 14:54:56,104
2022-10-12 14:54:57,103
2022-10-12 14:54:59,104
2022-10-12 14:55:01,104
2022-10-12 14:55:04,104
2022-10-12 14:55:06,105
2022-10-12 14:55:08,105
2022-10-12 14:55:12,105
2022-10-12 14:55:13,107
2022-10-12 14:55:16,108
2022-10-12 14:55:18,108
2022-10-12 14:55:20,105
2022-10-12 14:55:22,106
2022-10-12 14:55:25,106
2022-10-12 14:55:26,106
2022-10-12 14:55:29,106
2022-10-12 14:55:31,106
2022-10-12 14:55:32,105
2022-10-12 14:55:34,105
2022-10-12 14:55:37,105
2022-10-12 14:55:38,105
2022-10-12 14:55:41,104
2022-10-12 14:55:44,102
2022-10-12 14:55:45,102
2022-10-12 14:55:47,103
2022-10-12 14:55:49,103
2022-10-12 14:55:52,102
2022-10-12 14:55:52,103
2022-10-12 14:55:56,102
2022-10-12 14:56:00,102
2022-10-12 14:56:01,102
2022-10-12 14:56:04,102
2022-10-12 14:56:06,102
2022-10-12 14:56:09,102
2022-10-12 14:56:11,101
2022-10-12 14:56:14,101
2022-10-12 14:56:15,101
2022-10-12 14:56:17,101
2022-10-12 14:56:18,101
2022-10-12 14:56:22,100
2022-10-12 14:56:23,102
2022-10-12 14:56:25,103
2022-10-12 14:56:27,102
2022-10-12 14:56:28,102
2022-10-12 14:56:31,102
2022-10-12 14:56:31,102
2022-10-12 14:56:34,101
2022-10-12 14:56:36,101
2022-10-12 14:56:37,101
2022-10-12 14:56:39,102
2022-10-12 14:56:42,103
2022-10-12 14:56:43,104
2022-10-12 14:56:45,105
2022-10-12 14:56:48,105
2022-10-12 14:56:49,104
2022-10-12 14:56:51,104
2022-10-12 14:56:53,100
2022-10-12 14:56:56,96
2022-10-12 14:56:58,96
2022-10-12 14:56:59,95
2022-10-12 14:57:02,93
2022-10-12 14:57:05,92
2022-10-12 14:57:09,91
2022-10-12 14:57:11,90
2022-10-12 14:57:12,89
2022-10-12 14:57:14,90
2022-10-12 14:57:16,93
2022-10-12 14:57:18,94
2022-10-12 14:57:21,93
2022-10-12 14:57:21,93
2022-10-12 14:57:25,95
2022-10-12 14:57:28,96
2022-10-12 14:57:29,93
2022-10-12 14:57:31,93
2022-10-12 14:57:34,90
2022-10-12 14:57:35,91
2022-10-12 14:57:38,90
2022-10-12 14:57:39,90
2022-10-12 14:57:41,90
2022-10-12 14:57:43,90
2022-10-12 14:57:46,90
2022-10-12 14:57:47,89
2022-10-12 14:57:50,89
2022-10-12 14:57:51,89
2022-10-12 14:57:53,87
2022-10-12 14:57:55,89
2022-10-12 14:57:57,89
2022-10-12 14:58:00,88
2022-10-12 14:58:02,85
2022-10-12 14:58:04,87
2022-10-12 14:58:07,88
2022-10-12 14:58:09,87
2022-10-12 14:58:10,85
2022-10-12 14:58:12,86
2022-10-12 14:58:15,87
2022-10-12 14:58:16,86
2022-10-12 14:58:18,86
2022-10-12 14:58:21,87
2022-10-12 14:58:24,90
2022-10-12 14:58:25,90
2022-10-12 14:58:27,94
2022-10-12 14:58:30,95
2022-10-12 14:58:31,93
2022-10-12 14:58:34,91
2022-10-12 14:58:36,87
2022-10-12 14:58:38,85
2022-10-12 14:58:40,90
2022-10-12 14:58:41,89
2022-10-12 14:58:44,89
2022-10-12 14:58:47,92
2022-10-12 14:58:51,96
2022-10-12 14:58:53,99
2022-10-12 14:58:54,102
2022-10-12 14:58:58,103
2022-10-12 14:59:00,100
2022-10-12 14:59:01,99
2022-10-12 14:59:04,99
2022-10-12 14:59:05,98
2022-10-12 14:59:08,98
2022-10-12 14:59:10,98
2022-10-12 14:59:11,96
2022-10-12 14:59:14,98
2022-10-12 14:59:16,96
2022-10-12 14:59:18,94
2022-10-12 14:59:20,92
2022-10-12 14:59:22,92
2022-10-12 14:59:25,92
2022-10-12 14:59:26,92
2022-10-12 14:59:29,93
2022-10-12 14:59:30,93
2022-10-12 14:59:33,92
2022-10-12 14:59:34,92
2022-10-12 14:59:36,91
2022-10-12 14:59:38,91
2022-10-12 14:59:40,90
2022-10-12 14:59:42,89
2022-10-12 14:59:44,88
2022-10-12 14:59:47,88
2022-10-12 14:59:49,88
2022-10-12 14:59:52,90
2022-10-12 14:59:53,90
2022-10-12 14:59:55,84
2022-10-12 14:59:56,84
2022-10-12 14:59:58,84
2022-10-12 15:00:00,86
2022-10-12 15:00:02,89
2022-10-12 15:00:04,92
2022-10-12 15:00:06,91
2022-10-12 15:00:08,87
2022-10-12 15:00:10,86
2022-10-12 15:00:12,91
2022-10-12 15:00:14,90
2022-10-12 15:00:16,88
2022-10-12 15:00:18,90
2022-10-12 15:00:20,91
2022-10-12 15:00:21,90
2022-10-12 15:00:23,89
2022-10-12 15:00:26,90
2022-10-12 15:00:29,88
2022-10-12 15:00:30,90
2022-10-12 15:00:32,91
2022-10-12 15:00:34,89
2022-10-12 15:00:37,94
2022-10-12 15:00:38,92
2022-10-12 15:00:40,90
2022-10-12 15:00:42,90
2022-10-12 15:00:45,91
2022-10-12 15:00:46,90
2022-10-12 15:00:49,90
2022-10-12 15:00:50,90
2022-10-12 15:00:53,89
2022-10-12 15:00:54,87
2022-10-12 15:00:56,89
2022-10-12 15:00:59,88
2022-10-12 15:01:01,90
2022-10-12 15:01:03,89
2022-10-12 15:01:05,89
2022-10-12 15:01:06,88
2022-10-12 15:01:09,88
2022-10-12 15:01:11,88
2022-10-12 15:01:14,88
2022-10-12 15:01:14,90
2022-10-12 15:01:17,90
2022-10-12 15:01:20,88
2022-10-12 15:01:22,87
2022-10-12 15:01:23,88
2022-10-12 15:01:25,88
2022-10-12 15:01:27,87
2022-10-12 15:01:29,84
2022-10-12 15:01:32,87
2022-10-12 15:01:34,87
2022-10-12 15:01:36,88
2022-10-12 15:01:38,88
2022-10-12 15:01:40,88
2022-10-12 15:01:41,91
2022-10-12 15:01:43,88
2022-10-12 15:01:45,87
2022-10-12 15:01:47,90
2022-10-12 15:01:48,89
2022-10-12 15:01:52,89
2022-10-12 15:01:53,87
2022-10-12 15:01:55,88
2022-10-12 15:01:58,92
2022-10-12 15:01:59,91
2022-10-12 15:02:02,93
2022-10-12 15:02:05,94
2022-10-12 15:02:06,92
2022-10-12 15:02:08,92
2022-10-12 15:02:11,91
2022-10-12 15:02:12,88
2022-10-12 15:02:14,90
2022-10-12 15:02:16,91
2022-10-12 15:02:19,91
2022-10-12 15:02:22,92
2022-10-12 15:02:23,90
2022-10-12 15:02:24,91
2022-10-12 15:02:27,93
2022-10-12 15:02:28,91
2022-10-12 15:02:31,90
2022-10-12 15:02:32,90
2022-10-12 15:02:35,89
2022-10-12 15:02:38,90
2022-10-12 15:02:38,92
