datetime,value
2022-10-15 11:36:15,78
2022-10-15 11:36:16,78
2022-10-15 11:36:17,78
2022-10-15 11:36:18,78
2022-10-15 11:36:19,78
2022-10-15 11:36:20,78
2022-10-15 11:36:20,78
2022-10-15 11:36:21,78
2022-10-15 11:36:22,78
2022-10-15 11:36:23,78
2022-10-15 11:36:25,78
2022-10-15 11:36:26,78
2022-10-15 11:36:27,78
2022-10-15 11:36:28,78
2022-10-15 11:36:29,78
2022-10-15 11:36:30,78
2022-10-15 11:36:30,78
2022-10-15 11:36:31,78
2022-10-15 11:36:32,78
2022-10-15 11:36:33,78
2022-10-15 11:36:35,79
2022-10-15 11:36:35,80
2022-10-15 11:36:36,80
2022-10-15 11:36:38,81
2022-10-15 11:36:39,81
2022-10-15 11:36:40,81
2022-10-15 11:36:41,81
2022-10-15 11:36:43,81
2022-10-15 11:36:44,80
2022-10-15 11:36:45,80
2022-10-15 11:36:45,80
2022-10-15 11:36:46,79
2022-10-15 11:36:48,79
2022-10-15 11:36:49,79
2022-10-15 11:36:50,79
2022-10-15 11:36:51,79
2022-10-15 11:36:52,79
2022-10-15 11:36:53,79
2022-10-15 11:36:54,80
2022-10-15 11:36:55,80
2022-10-15 11:36:56,81
2022-10-15 11:36:57,81
2022-10-15 11:36:58,81
2022-10-15 11:36:59,82
2022-10-15 11:37:00,81
2022-10-15 11:37:01,81
2022-10-15 11:37:02,82
2022-10-15 11:37:02,81
2022-10-15 11:37:03,81
2022-10-15 11:37:04,83
2022-10-15 11:37:05,83
2022-10-15 11:37:06,83
2022-10-15 11:37:07,84
2022-10-15 11:37:08,84
2022-10-15 11:37:09,84
2022-10-15 11:37:10,86
2022-10-15 11:37:11,85
2022-10-15 11:37:12,85
2022-10-15 11:37:12,86
2022-10-15 11:37:13,85
2022-10-15 11:37:14,84
2022-10-15 11:37:15,84
2022-10-15 11:37:16,82
2022-10-15 11:37:16,84
2022-10-15 11:37:18,85
2022-10-15 11:37:18,86
2022-10-15 11:37:19,84
2022-10-15 11:37:20,84
2022-10-15 11:37:21,84
2022-10-15 11:37:22,84
2022-10-15 11:37:23,83
2022-10-15 11:37:24,82
2022-10-15 11:37:24,84
2022-10-15 11:37:25,84
2022-10-15 11:37:26,84
2022-10-15 11:37:27,84
2022-10-15 11:37:28,84
