datetime,value
2022-12-08 14:24:43,-358
2022-12-08 14:24:44,-350
2022-12-08 14:24:46,-118
2022-12-08 14:24:47,-347
2022-12-08 14:24:49,-284
2022-12-08 14:24:51,-228
2022-12-08 14:24:52,-316
2022-12-08 14:24:53,38
2022-12-08 14:24:54,189
2022-12-08 14:24:55,37
2022-12-08 14:24:56,-124
2022-12-08 14:24:58,-86
2022-12-08 14:24:59,25
2022-12-08 14:25:00,40
2022-12-08 14:25:01,109
2022-12-08 14:25:03,-174
2022-12-08 14:25:04,-414
2022-12-08 14:25:05,-319
2022-12-08 14:25:06,-249
2022-12-08 14:25:08,-337
2022-12-08 14:25:09,-377
2022-12-08 14:25:10,-56
2022-12-08 14:25:11,-127
2022-12-08 14:25:13,-377
2022-12-08 14:25:14,-378
2022-12-08 14:25:15,-370
2022-12-08 14:25:16,-141
2022-12-08 14:25:17,-67
2022-12-08 14:25:19,-168
2022-12-08 14:25:20,-72
2022-12-08 14:25:21,-308
2022-12-08 14:25:22,-256
2022-12-08 14:25:24,-309
2022-12-08 14:25:25,-234
2022-12-08 14:25:26,386
2022-12-08 14:25:28,-295
2022-12-08 14:25:29,-153
2022-12-08 14:25:30,278
2022-12-08 14:25:31,187
2022-12-08 14:25:32,640
2022-12-08 14:25:33,627
2022-12-08 14:25:34,621
2022-12-08 14:25:36,608
2022-12-08 14:25:37,448
2022-12-08 14:25:39,470
2022-12-08 14:25:40,487
2022-12-08 14:25:41,493
2022-12-08 14:25:42,516
2022-12-08 14:25:43,-263
2022-12-08 14:25:45,-246
2022-12-08 14:25:46,-149
2022-12-08 14:25:47,-273
2022-12-08 14:25:48,456
2022-12-08 14:25:49,147
2022-12-08 14:25:51,475
2022-12-08 14:25:53,526
2022-12-08 14:25:54,550
2022-12-08 14:25:55,475
2022-12-08 14:25:56,447
2022-12-08 14:25:57,459
2022-12-08 14:25:58,495
2022-12-08 14:25:59,521
2022-12-08 14:26:01,540
2022-12-08 14:26:02,515
2022-12-08 14:26:04,543
2022-12-08 14:26:06,424
2022-12-08 14:26:07,541
2022-12-08 14:26:08,538
2022-12-08 14:26:09,525
2022-12-08 14:26:10,549
2022-12-08 14:26:11,616
2022-12-08 14:26:12,398
2022-12-08 14:26:13,546
2022-12-08 14:26:15,493
2022-12-08 14:26:16,514
2022-12-08 14:26:18,452
2022-12-08 14:26:19,454
2022-12-08 14:26:21,648
2022-12-08 14:26:23,664
2022-12-08 14:26:24,114
2022-12-08 14:26:26,-296
2022-12-08 14:26:27,736
2022-12-08 14:26:28,537
2022-12-08 14:26:29,702
2022-12-08 14:26:31,614
2022-12-08 14:26:32,714
2022-12-08 14:26:33,553
2022-12-08 14:26:34,495
2022-12-08 14:26:36,456
2022-12-08 14:26:38,305
2022-12-08 14:26:40,411
2022-12-08 14:26:41,401
2022-12-08 14:26:42,-248
2022-12-08 14:26:43,-97
2022-12-08 14:26:44,726
2022-12-08 14:26:45,733
2022-12-08 14:26:47,763
2022-12-08 14:26:48,669
2022-12-08 14:26:49,685
2022-12-08 14:26:50,724
2022-12-08 14:26:52,700
2022-12-08 14:26:53,683
2022-12-08 14:26:56,630
2022-12-08 14:26:57,650
2022-12-08 14:26:58,664
2022-12-08 14:26:59,710
2022-12-08 14:27:00,634
2022-12-08 14:27:02,607
2022-12-08 14:27:03,508
2022-12-08 14:27:04,491
2022-12-08 14:27:06,511
2022-12-08 14:27:07,588
2022-12-08 14:27:08,-300
2022-12-08 14:27:09,-280
2022-12-08 14:27:11,-180
2022-12-08 14:27:12,-244
2022-12-08 14:27:13,311
2022-12-08 14:27:14,39
2022-12-08 14:27:16,45
2022-12-08 14:27:17,62
2022-12-08 14:27:19,107
2022-12-08 14:27:20,-18
2022-12-08 14:27:23,-79
2022-12-08 14:27:25,-45
2022-12-08 14:27:28,-60
2022-12-08 14:27:30,-68
2022-12-08 14:27:32,-51
2022-12-08 14:27:34,114
2022-12-08 14:27:37,-133
2022-12-08 14:27:39,-44
2022-12-08 14:27:40,-21
2022-12-08 14:27:42,29
2022-12-08 14:27:44,-4
2022-12-08 14:27:46,-27
2022-12-08 14:27:48,-14
2022-12-08 14:27:49,-93
2022-12-08 14:27:50,-62
2022-12-08 14:27:52,5
2022-12-08 14:27:53,142
2022-12-08 14:27:55,35
2022-12-08 14:27:58,761
2022-12-08 14:28:00,762
2022-12-08 14:28:02,481
2022-12-08 14:28:04,62
2022-12-08 14:28:05,-85
2022-12-08 14:28:06,529
2022-12-08 14:28:07,736
2022-12-08 14:28:10,458
2022-12-08 14:28:12,264
2022-12-08 14:28:13,256
2022-12-08 14:28:15,365
2022-12-08 14:28:16,414
2022-12-08 14:28:17,16
2022-12-08 14:28:19,-71
2022-12-08 14:28:20,-13
2022-12-08 14:28:22,204
2022-12-08 14:28:24,-24
2022-12-08 14:28:25,4
2022-12-08 14:28:27,2
2022-12-08 14:28:29,96
2022-12-08 14:28:32,-61
2022-12-08 14:28:33,-85
2022-12-08 14:28:35,33
2022-12-08 14:28:37,318
2022-12-08 14:28:38,360
2022-12-08 14:28:40,90
2022-12-08 14:28:42,-113
2022-12-08 14:28:44,-126
2022-12-08 14:28:46,-101
2022-12-08 14:28:47,-89
2022-12-08 14:28:49,-51
2022-12-08 14:28:52,100
2022-12-08 14:28:54,-20
2022-12-08 14:28:56,-432
2022-12-08 14:28:57,-484
2022-12-08 14:28:58,-203
2022-12-08 14:29:00,144
2022-12-08 14:29:02,461
2022-12-08 14:29:03,387
2022-12-08 14:29:04,-422
2022-12-08 14:29:07,-254
2022-12-08 14:29:08,-124
2022-12-08 14:29:10,165
2022-12-08 14:29:11,-41
2022-12-08 14:29:12,-174
2022-12-08 14:29:14,-213
2022-12-08 14:29:15,-21
2022-12-08 14:29:16,-78
2022-12-08 14:29:17,-82
2022-12-08 14:29:19,-130
2022-12-08 14:29:20,-46
2022-12-08 14:29:22,429
2022-12-08 14:29:23,221
2022-12-08 14:29:24,-120
2022-12-08 14:29:25,163
2022-12-08 14:29:26,45
2022-12-08 14:29:27,-70
2022-12-08 14:29:29,-141
2022-12-08 14:29:30,142
2022-12-08 14:29:32,662
2022-12-08 14:29:33,644
2022-12-08 14:29:34,511
2022-12-08 14:29:35,248
2022-12-08 14:29:37,-71
2022-12-08 14:29:39,-256
2022-12-08 14:29:40,-80
2022-12-08 14:29:41,118
2022-12-08 14:29:42,-77
2022-12-08 14:29:44,-244
2022-12-08 14:29:45,-133
2022-12-08 14:29:46,-76
2022-12-08 14:29:47,46
2022-12-08 14:29:50,-105
2022-12-08 14:29:51,-161
2022-12-08 14:29:52,41
2022-12-08 14:29:53,-112
2022-12-08 14:29:54,-96
2022-12-08 14:29:56,-216
2022-12-08 14:29:57,-155
2022-12-08 14:29:58,271
2022-12-08 14:30:00,122
2022-12-08 14:30:01,-15
2022-12-08 14:30:03,-221
2022-12-08 14:30:04,-96
2022-12-08 14:30:05,-124
2022-12-08 14:30:07,77
2022-12-08 14:30:08,180
2022-12-08 14:30:10,-4
2022-12-08 14:30:11,358
2022-12-08 14:30:12,265
2022-12-08 14:30:13,640
2022-12-08 14:30:15,646
2022-12-08 14:30:16,696
2022-12-08 14:30:18,662
2022-12-08 14:30:19,673
2022-12-08 14:30:20,424
2022-12-08 14:30:22,728
2022-12-08 14:30:23,768
2022-12-08 14:30:25,313
2022-12-08 14:30:26,642
2022-12-08 14:30:28,533
2022-12-08 14:30:29,547
2022-12-08 14:30:30,531
2022-12-08 14:30:32,531
2022-12-08 14:30:34,626
2022-12-08 14:30:35,580
2022-12-08 14:30:36,321
2022-12-08 14:30:37,276
2022-12-08 14:30:38,609
2022-12-08 14:30:40,569
2022-12-08 14:30:41,574
2022-12-08 14:30:42,428
2022-12-08 14:30:43,714
2022-12-08 14:30:44,417
2022-12-08 14:30:45,661
2022-12-08 14:30:46,394
2022-12-08 14:30:47,669
2022-12-08 14:30:48,113
2022-12-08 14:30:50,611
2022-12-08 14:30:51,40
2022-12-08 14:30:52,617
2022-12-08 14:30:54,233
2022-12-08 14:30:55,334
2022-12-08 14:30:56,604
2022-12-08 14:30:57,772
2022-12-08 14:30:59,684
2022-12-08 14:31:00,-93
2022-12-08 14:31:02,-226
2022-12-08 14:31:05,-253
2022-12-08 14:31:06,-208
2022-12-08 14:31:07,-222
2022-12-08 14:31:08,-227
2022-12-08 14:31:09,-191
2022-12-08 14:31:10,94
2022-12-08 14:34:23,318
2022-12-08 14:34:24,-111
2022-12-08 14:34:26,-66
2022-12-08 14:34:28,138
2022-12-08 14:34:29,-192
2022-12-08 14:34:30,-307
2022-12-08 14:34:32,-235
2022-12-08 14:34:33,-172
2022-12-08 14:34:34,-169
2022-12-08 14:34:35,281
2022-12-08 14:34:37,143
2022-12-08 14:34:38,-96
2022-12-08 14:34:39,235
2022-12-08 14:34:41,333
2022-12-08 14:34:42,416
2022-12-08 14:34:43,102
2022-12-08 14:34:44,411
2022-12-08 14:34:46,243
2022-12-08 14:34:47,568
2022-12-08 14:34:48,401
2022-12-08 14:34:49,703
2022-12-08 14:34:50,578
2022-12-08 14:34:53,722
2022-12-08 14:34:54,583
2022-12-08 14:34:56,537
2022-12-08 14:34:57,598
2022-12-08 14:35:00,593
2022-12-08 14:35:01,371
2022-12-08 14:35:02,176
2022-12-08 14:35:03,317
2022-12-08 14:35:05,366
2022-12-08 14:35:07,364
2022-12-08 14:35:08,529
2022-12-08 14:35:09,419
2022-12-08 14:35:10,305
2022-12-08 14:35:11,602
2022-12-08 14:35:13,603
2022-12-08 14:35:15,548
2022-12-08 14:35:16,210
2022-12-08 14:35:17,435
2022-12-08 14:35:18,655
2022-12-08 14:42:50,-213
2022-12-08 14:42:52,24
2022-12-08 14:42:53,-26
2022-12-08 14:42:54,13
2022-12-08 14:42:55,52
2022-12-08 14:42:56,34
2022-12-08 14:42:58,77
2022-12-08 14:42:59,67
2022-12-08 14:43:00,31
2022-12-08 14:43:01,99
2022-12-08 14:43:02,96
2022-12-08 14:43:05,46
2022-12-08 14:43:06,65
2022-12-08 14:43:07,35
2022-12-08 14:43:08,98
2022-12-08 14:43:10,102
2022-12-08 14:43:11,66
2022-12-08 14:43:13,63
2022-12-08 14:43:14,43
2022-12-08 14:43:15,71
2022-12-08 14:43:17,90
2022-12-08 14:43:18,89
2022-12-08 14:43:19,103
2022-12-08 14:43:20,110
2022-12-08 14:43:21,150
2022-12-08 14:43:22,89
2022-12-08 14:43:23,78
2022-12-08 14:43:24,75
2022-12-08 14:43:26,123
2022-12-08 14:43:27,128
2022-12-08 14:43:28,132
2022-12-08 14:43:29,95
2022-12-08 14:43:31,32
2022-12-08 14:43:32,48
2022-12-08 14:43:34,173
2022-12-08 14:43:35,336
2022-12-08 14:43:36,36
2022-12-08 14:43:37,105
2022-12-08 14:43:38,113
2022-12-08 14:43:39,55
2022-12-08 14:43:42,-80
2022-12-08 14:43:43,-19
2022-12-08 14:43:44,131
2022-12-08 14:43:46,111
2022-12-08 14:43:47,2
2022-12-08 14:43:49,131
2022-12-08 14:43:50,102
2022-12-08 14:43:51,221
2022-12-08 14:43:52,425
2022-12-08 14:43:53,448
2022-12-08 14:43:54,547
2022-12-08 14:43:55,581
2022-12-08 14:43:57,587
2022-12-08 14:43:58,564
2022-12-08 14:43:59,583
2022-12-08 14:44:00,576
2022-12-08 14:44:01,655
2022-12-08 14:44:04,573
2022-12-08 14:44:05,561
2022-12-08 14:44:06,621
2022-12-08 14:44:07,687
2022-12-08 14:44:09,649
2022-12-08 14:44:10,645
2022-12-08 14:44:11,567
2022-12-08 14:44:12,577
2022-12-08 14:44:13,578
2022-12-08 14:44:14,613
2022-12-08 14:44:15,626
2022-12-08 14:44:17,664
2022-12-08 14:44:18,703
2022-12-08 14:44:19,723
2022-12-08 14:44:21,655
2022-12-08 14:44:21,610
2022-12-08 14:44:23,589
2022-12-08 14:44:24,638
2022-12-08 14:44:25,720
2022-12-08 14:44:26,712
2022-12-08 14:44:28,661
2022-12-08 14:44:28,639
2022-12-08 14:44:29,636
2022-12-08 14:44:30,588
2022-12-08 14:44:31,540
2022-12-08 14:44:33,520
2022-12-08 14:44:35,519
2022-12-08 14:44:36,555
2022-12-08 14:44:37,547
2022-12-08 14:44:38,542
2022-12-08 14:44:39,590
2022-12-08 14:44:41,643
2022-12-08 14:44:42,682
2022-12-08 14:44:43,659
2022-12-08 14:44:44,711
2022-12-08 14:44:45,702
2022-12-08 14:44:46,667
2022-12-08 14:44:48,583
2022-12-08 14:44:49,531
2022-12-08 14:44:51,504
2022-12-08 14:44:52,490
2022-12-08 14:44:53,448
2022-12-08 14:44:54,403
2022-12-08 14:44:56,379
2022-12-08 14:44:58,490
2022-12-08 14:44:59,561
2022-12-08 14:45:01,562
2022-12-08 14:45:02,654
2022-12-08 14:45:03,653
2022-12-08 14:45:04,446
2022-12-08 14:45:07,413
2022-12-08 14:45:07,436
2022-12-08 14:45:09,434
2022-12-08 14:45:10,423
2022-12-08 14:45:11,462
2022-12-08 14:45:13,344
2022-12-08 14:45:14,351
2022-12-08 14:45:15,426
2022-12-08 14:45:17,111
2022-12-08 14:45:18,28
2022-12-08 14:45:19,-27
2022-12-08 14:45:20,141
2022-12-08 14:45:21,157
2022-12-08 14:45:24,118
2022-12-08 14:45:26,91
2022-12-08 14:45:27,114
2022-12-08 14:45:28,395
2022-12-08 14:45:29,404
2022-12-08 14:45:31,498
2022-12-08 14:45:33,572
2022-12-08 14:45:34,562
2022-12-08 14:45:35,38
2022-12-08 14:45:37,-38
2022-12-08 14:45:38,218
2022-12-08 14:45:39,338
2022-12-08 14:45:41,273
2022-12-08 14:45:42,278
2022-12-08 14:45:43,281
2022-12-08 14:45:44,259
2022-12-08 14:45:45,317
2022-12-08 14:45:46,309
2022-12-08 14:45:48,230
2022-12-08 14:45:49,216
2022-12-08 14:45:50,259
2022-12-08 14:45:51,261
2022-12-08 14:45:52,275
2022-12-08 14:45:53,291
2022-12-08 14:45:54,298
2022-12-08 14:45:56,383
2022-12-08 14:45:58,705
2022-12-08 14:45:59,689
2022-12-08 14:46:00,649
2022-12-08 14:46:01,579
2022-12-08 14:46:02,738
2022-12-08 14:46:03,690
2022-12-08 14:46:05,244
2022-12-08 14:46:06,71
2022-12-08 14:46:08,-203
2022-12-08 14:46:09,-82
2022-12-08 14:46:10,-370
2022-12-08 14:46:12,357
2022-12-08 14:46:13,-195
2022-12-08 14:46:14,92
2022-12-08 14:46:15,495
2022-12-08 14:46:16,708
2022-12-08 14:46:17,394
2022-12-08 14:46:18,127
2022-12-08 14:46:20,488
2022-12-08 14:46:21,501
2022-12-08 14:46:22,457
2022-12-08 14:46:23,-382
2022-12-08 14:46:25,-193
2022-12-08 14:46:26,595
2022-12-08 14:46:28,503
2022-12-08 14:46:29,610
2022-12-08 14:46:30,-56
2022-12-08 14:46:31,-51
2022-12-08 14:46:32,-74
2022-12-08 14:46:33,-119
2022-12-08 14:46:35,70
2022-12-08 14:46:36,491
2022-12-08 14:46:37,522
2022-12-08 14:46:38,465
2022-12-08 14:46:40,603
2022-12-08 14:46:41,471
2022-12-08 14:46:43,190
2022-12-08 14:46:44,413
2022-12-08 14:46:45,437
2022-12-08 14:46:47,-39
2022-12-08 14:46:48,-50
2022-12-08 14:46:50,-25
2022-12-08 14:46:51,-64
2022-12-08 14:46:52,-86
2022-12-08 14:46:53,-27
2022-12-08 14:46:54,-29
2022-12-08 14:46:55,-57
2022-12-08 14:46:56,5
2022-12-08 14:46:57,-70
2022-12-08 14:46:58,574
2022-12-08 14:47:00,99
2022-12-08 14:47:02,61
2022-12-08 14:47:03,-393
2022-12-08 14:47:04,-78
2022-12-08 14:47:05,-223
2022-12-08 14:47:06,-105
2022-12-08 14:47:07,-220
2022-12-08 14:47:08,472
2022-12-08 14:47:10,15
2022-12-08 14:47:11,12
2022-12-08 14:47:12,78
2022-12-08 14:47:14,110
2022-12-08 14:47:15,337
2022-12-08 14:47:16,654
2022-12-08 14:47:18,349
2022-12-08 14:47:19,474
2022-12-08 14:47:20,443
2022-12-08 14:47:21,562
2022-12-08 14:47:22,516
2022-12-08 14:47:24,474
2022-12-08 14:47:26,-98
2022-12-08 14:47:27,-152
2022-12-08 14:47:28,-231
2022-12-08 14:47:29,599
2022-12-08 14:47:30,480
2022-12-08 14:47:31,565
2022-12-08 14:47:32,320
2022-12-08 14:47:34,522
2022-12-08 14:47:36,478
2022-12-08 14:47:37,471
2022-12-08 14:47:38,471
2022-12-08 14:47:40,496
2022-12-08 14:47:41,480
2022-12-08 14:47:42,455
2022-12-08 14:47:43,480
2022-12-08 14:47:45,455
2022-12-08 14:47:46,216
2022-12-08 14:47:47,142
2022-12-08 14:47:48,56
2022-12-08 14:47:50,185
2022-12-08 14:47:52,347
2022-12-08 14:47:53,-57
2022-12-08 14:47:54,-140
2022-12-08 14:47:55,-110
2022-12-08 14:47:56,-102
2022-12-08 14:47:58,2
2022-12-08 14:47:59,73
2022-12-08 14:48:01,146
2022-12-08 14:48:02,61
2022-12-08 14:48:03,50
2022-12-08 14:48:04,38
2022-12-08 14:48:06,24
2022-12-08 14:48:07,-199
2022-12-08 14:48:08,-202
2022-12-08 14:48:10,-198
2022-12-08 14:48:11,-183
2022-12-08 14:48:12,-168
2022-12-08 14:48:13,-144
2022-12-08 14:48:14,-186
2022-12-08 14:48:16,-159
2022-12-08 14:48:17,-168
2022-12-08 14:48:19,-162
2022-12-08 14:48:20,-168
2022-12-08 14:48:21,-121
2022-12-08 14:48:22,-96
2022-12-08 14:48:24,-84
2022-12-08 14:48:25,-65
2022-12-08 14:48:26,154
2022-12-08 14:48:27,140
2022-12-08 14:48:28,-166
2022-12-08 14:48:30,-183
2022-12-08 14:48:31,434
2022-12-08 14:48:32,178
2022-12-08 14:48:33,313
2022-12-08 14:48:35,-163
2022-12-08 14:48:37,-463
2022-12-08 14:48:39,-452
2022-12-08 14:48:40,-127
2022-12-08 14:48:41,-84
2022-12-08 14:48:43,-149
2022-12-08 14:48:44,444
2022-12-08 14:48:45,396
2022-12-08 14:48:47,-189
2022-12-08 14:48:48,145
2022-12-08 14:48:49,329
2022-12-08 14:48:50,-57
2022-12-08 14:48:51,-235
2022-12-08 14:48:53,274
2022-12-08 14:48:54,298
2022-12-08 14:48:56,281
2022-12-08 14:48:57,171
2022-12-08 14:48:58,168
2022-12-08 14:48:59,121
2022-12-08 14:49:00,244
2022-12-08 14:49:02,61
2022-12-08 14:49:03,109
2022-12-08 14:49:04,310
2022-12-08 14:49:05,209
2022-12-08 14:49:07,-309
2022-12-08 14:49:08,72
2022-12-08 14:49:09,-243
2022-12-08 14:49:10,455
2022-12-08 14:49:12,329
2022-12-08 14:49:14,62
2022-12-08 14:49:15,-68
2022-12-08 14:49:16,-59
2022-12-08 14:49:17,-50
2022-12-08 14:49:18,486
2022-12-08 14:49:19,-262
2022-12-08 14:49:21,-259
2022-12-08 14:49:23,-239
2022-12-08 14:49:24,-153
2022-12-08 14:49:26,-174
2022-12-08 14:49:27,333
2022-12-08 14:49:28,-173
2022-12-08 14:49:30,322
2022-12-08 14:49:31,259
2022-12-08 14:49:32,509
2022-12-08 14:49:33,-83
2022-12-08 14:49:35,-89
2022-12-08 14:49:36,-191
2022-12-08 14:49:38,-139
2022-12-08 14:49:39,-197
2022-12-08 14:49:40,-173
2022-12-08 14:49:46,101
2022-12-08 14:49:48,-20
2022-12-08 14:49:49,-285
2022-12-08 14:49:50,238
2022-12-08 14:49:51,248
2022-12-08 14:49:52,301
2022-12-08 14:49:53,290
2022-12-08 14:49:54,316
2022-12-08 14:49:55,263
2022-12-08 14:49:57,84
2022-12-08 14:49:58,110
2022-12-08 14:49:59,453
2022-12-08 14:50:01,473
2022-12-08 14:50:02,490
2022-12-08 14:50:03,599
2022-12-08 14:50:05,543
2022-12-08 14:50:07,-234
2022-12-08 14:50:08,154
2022-12-08 14:50:09,141
2022-12-08 14:50:10,-392
2022-12-08 14:50:11,-255
2022-12-08 14:50:13,-199
2022-12-08 14:50:14,-214
2022-12-08 14:50:16,241
2022-12-08 14:50:18,-290
2022-12-08 14:50:19,336
