datetime,value
2022-09-26 09:19:24,75
2022-09-26 09:19:25,75
2022-09-26 09:19:26,77
2022-09-26 09:19:27,79
2022-09-26 09:19:28,77
2022-09-26 09:19:29,79
2022-09-26 09:19:30,78
2022-09-26 09:19:32,77
2022-09-26 09:19:33,79
2022-09-26 09:19:34,78
2022-09-26 09:19:35,77
2022-09-26 09:19:36,78
2022-09-26 09:19:38,79
2022-09-26 09:19:39,78
2022-09-26 09:19:40,78
2022-09-26 09:19:41,93
2022-09-26 09:19:43,93
2022-09-26 09:19:44,93
2022-09-26 09:19:45,92
2022-09-26 09:19:46,92
2022-09-26 09:19:47,93
2022-09-26 09:19:48,93
2022-09-26 09:19:50,93
2022-09-26 09:19:51,93
2022-09-26 09:19:52,94
2022-09-26 09:19:53,94
2022-09-26 09:19:55,94
2022-09-26 09:19:56,94
2022-09-26 09:19:58,94
2022-09-26 09:19:59,94
2022-09-26 09:20:00,94
2022-09-26 09:20:01,94
2022-09-26 09:20:03,95
2022-09-26 09:20:04,96
2022-09-26 09:20:05,97
2022-09-26 09:20:06,98
2022-09-26 09:20:07,100
2022-09-26 09:20:09,99
2022-09-26 09:20:10,100
2022-09-26 09:20:11,100
2022-09-26 09:20:13,100
2022-09-26 09:20:14,99
2022-09-26 09:20:16,99
2022-09-26 09:20:17,100
2022-09-26 09:20:20,100
2022-09-26 09:20:20,100
2022-09-26 09:20:22,102
2022-09-26 09:20:23,102
2022-09-26 09:20:24,103
2022-09-26 09:20:25,104
2022-09-26 09:20:27,104
2022-09-26 09:20:28,104
2022-09-26 09:20:29,103
2022-09-26 09:20:30,105
2022-09-26 09:20:32,106
2022-09-26 09:20:33,106
2022-09-26 09:20:35,109
2022-09-26 09:20:36,108
2022-09-26 09:20:38,107
2022-09-26 09:20:39,108
2022-09-26 09:20:40,110
2022-09-26 09:20:41,107
2022-09-26 09:20:43,110
2022-09-26 09:20:43,110
2022-09-26 09:20:45,111
2022-09-26 09:20:47,112
2022-09-26 09:20:48,111
2022-09-26 09:20:49,109
2022-09-26 09:20:50,108
2022-09-26 09:20:51,108
2022-09-26 09:20:52,110
2022-09-26 09:20:53,110
2022-09-26 09:20:55,108
2022-09-26 09:20:57,108
2022-09-26 09:20:58,109
2022-09-26 09:20:59,108
2022-09-26 09:21:00,108
2022-09-26 09:21:01,108
2022-09-26 09:21:03,106
2022-09-26 09:21:05,105
2022-09-26 09:21:06,107
2022-09-26 09:21:07,106
2022-09-26 09:21:08,105
2022-09-26 09:21:10,106
2022-09-26 09:21:11,107
2022-09-26 09:21:12,107
2022-09-26 09:21:14,109
2022-09-26 09:21:15,109
2022-09-26 09:21:16,109
2022-09-26 09:21:17,109
2022-09-26 09:21:19,109
2022-09-26 09:21:20,109
2022-09-26 09:21:22,109
2022-09-26 09:21:23,111
2022-09-26 09:21:24,111
2022-09-26 09:21:25,108
2022-09-26 09:21:27,111
2022-09-26 09:21:28,111
2022-09-26 09:21:29,110
2022-09-26 09:21:31,112
2022-09-26 09:21:32,112
2022-09-26 09:21:34,111
2022-09-26 09:21:36,113
2022-09-26 09:21:37,113
2022-09-26 09:21:39,114
