datetime,value
2022-11-24 14:43:31,-128
2022-11-24 14:43:34,-643
2022-11-24 14:43:36,-654
2022-11-24 14:43:37,-255
2022-11-24 14:43:38,-233
2022-11-24 14:43:39,-244
2022-11-24 14:43:40,-200
2022-11-24 14:43:41,-193
2022-11-24 14:43:42,-204
2022-11-24 14:43:44,-214
2022-11-24 14:43:45,-207
2022-11-24 14:43:46,-220
2022-11-24 14:43:48,-222
2022-11-24 14:43:50,-213
2022-11-24 14:43:52,-231
2022-11-24 14:43:53,-234
2022-11-24 14:43:53,-218
2022-11-24 14:43:54,-253
2022-11-24 14:43:56,-301
2022-11-24 14:43:57,-315
2022-11-24 14:43:58,-303
2022-11-24 14:43:59,-292
2022-11-24 14:44:00,-359
2022-11-24 14:44:01,-404
2022-11-24 14:44:02,-410
2022-11-24 14:44:03,-408
2022-11-24 14:44:04,-401
2022-11-24 14:44:05,-390
2022-11-24 14:44:06,-390
2022-11-24 14:44:07,-364
2022-11-24 14:44:09,-367
2022-11-24 14:44:10,-317
2022-11-24 14:44:11,-560
2022-11-24 14:44:12,-486
2022-11-24 14:44:13,-374
2022-11-24 14:44:15,-501
2022-11-24 14:44:15,-399
2022-11-24 14:44:17,293
2022-11-24 14:44:18,477
2022-11-24 14:44:20,29
2022-11-24 14:44:24,-527
2022-11-24 14:44:28,-565
2022-11-24 14:44:30,33
2022-11-24 14:44:31,364
2022-11-24 14:44:32,293
2022-11-24 14:44:34,204
2022-11-24 14:44:36,443
2022-11-24 14:44:37,401
2022-11-24 14:44:38,389
2022-11-24 14:44:40,88
2022-11-24 14:44:41,276
2022-11-24 14:44:42,367
2022-11-24 14:44:44,175
2022-11-24 14:44:45,433
2022-11-24 14:44:47,179
2022-11-24 14:44:48,37
2022-11-24 14:44:49,37
2022-11-24 14:44:50,204
2022-11-24 14:44:51,77
2022-11-24 14:44:52,-93
2022-11-24 14:44:53,-256
2022-11-24 14:44:54,-579
2022-11-24 14:44:55,-398
2022-11-24 14:44:56,-612
2022-11-24 14:44:57,61
2022-11-24 14:44:59,-464
2022-11-24 14:44:59,-621
2022-11-24 14:45:01,-367
2022-11-24 14:45:02,-185
2022-11-24 14:45:04,-488
2022-11-24 14:45:05,-44
2022-11-24 14:45:06,-356
2022-11-24 14:45:07,-355
2022-11-24 14:45:08,-156
2022-11-24 14:45:10,-450
2022-11-24 14:45:11,-464
2022-11-24 14:45:12,-665
2022-11-24 14:45:13,-195
2022-11-24 14:45:14,-32
2022-11-24 14:45:15,-328
2022-11-24 14:45:16,-273
2022-11-24 14:45:18,-244
2022-11-24 14:45:19,-625
2022-11-24 14:45:20,-353
2022-11-24 14:45:21,-150
2022-11-24 14:45:22,86
2022-11-24 14:45:23,199
2022-11-24 14:45:24,184
2022-11-24 14:45:25,-143
2022-11-24 14:45:26,-23
2022-11-24 14:45:27,175
2022-11-24 14:45:28,180
2022-11-24 14:45:29,-110
2022-11-24 14:45:30,-574
2022-11-24 14:45:31,-453
2022-11-24 14:45:33,-360
2022-11-24 14:45:34,-125
2022-11-24 14:45:35,65
2022-11-24 14:45:37,49
2022-11-24 14:45:38,-394
2022-11-24 14:45:41,705
2022-11-24 14:45:43,22
2022-11-24 14:45:44,65
2022-11-24 14:45:45,212
2022-11-24 14:45:46,261
2022-11-24 14:45:46,276
2022-11-24 14:45:48,240
2022-11-24 14:45:49,198
2022-11-24 14:45:50,270
2022-11-24 14:45:52,210
2022-11-24 14:45:53,223
2022-11-24 14:45:54,243
2022-11-24 14:45:55,168
2022-11-24 14:45:56,246
2022-11-24 14:45:58,235
2022-11-24 14:45:58,360
2022-11-24 14:46:00,412
2022-11-24 14:46:01,17
2022-11-24 14:46:02,276
2022-11-24 14:46:03,95
2022-11-24 14:46:04,124
2022-11-24 14:46:05,-56
2022-11-24 14:46:06,-54
2022-11-24 14:46:11,305
2022-11-24 14:46:14,46
2022-11-24 14:46:15,-168
2022-11-24 14:46:17,-293
2022-11-24 14:46:20,-202
2022-11-24 14:46:22,-250
2022-11-24 14:46:23,-283
2022-11-24 14:46:25,-310
2022-11-24 14:46:26,-441
2022-11-24 14:46:28,-311
2022-11-24 14:46:30,-415
2022-11-24 14:46:32,55
2022-11-24 14:46:34,-212
2022-11-24 14:46:38,77
2022-11-24 14:46:39,335
2022-11-24 14:46:44,350
2022-11-24 14:46:45,-273
2022-11-24 14:46:47,-498
2022-11-24 14:46:49,-543
2022-11-24 14:46:50,-624
2022-11-24 14:46:52,-582
2022-11-24 14:46:53,-187
2022-11-24 14:46:54,-255
2022-11-24 14:46:55,-423
2022-11-24 14:46:56,-2
2022-11-24 14:46:58,333
2022-11-24 14:46:58,335
2022-11-24 14:46:59,387
2022-11-24 14:47:00,321
2022-11-24 14:47:02,503
2022-11-24 14:47:03,437
2022-11-24 14:47:05,569
2022-11-24 14:47:07,362
2022-11-24 14:47:08,81
2022-11-24 14:47:09,212
2022-11-24 14:47:10,377
2022-11-24 14:47:11,225
2022-11-24 14:47:12,549
2022-11-24 14:47:13,473
2022-11-24 14:47:15,402
2022-11-24 14:47:16,453
2022-11-24 14:47:17,152
2022-11-24 14:47:18,-41
2022-11-24 14:47:19,147
2022-11-24 14:47:20,48
2022-11-24 14:47:23,-159
2022-11-24 14:47:25,197
2022-11-24 14:47:26,-279
2022-11-24 14:47:28,-244
2022-11-24 14:47:29,18
2022-11-24 14:47:30,536
2022-11-24 14:47:31,455
2022-11-24 14:47:32,370
