datetime,value
2022-11-26 14:01:52,-184
2022-11-26 14:01:53,-577
2022-11-26 14:01:54,-541
2022-11-26 14:01:55,-498
2022-11-26 14:01:56,-324
2022-11-26 14:01:58,-100
2022-11-26 14:01:59,363
2022-11-26 14:02:01,448
2022-11-26 14:02:02,531
2022-11-26 14:02:03,534
2022-11-26 14:02:04,526
2022-11-26 14:02:05,554
2022-11-26 14:02:07,-466
2022-11-26 14:02:08,-553
2022-11-26 14:02:09,58
2022-11-26 14:02:11,32
2022-11-26 14:02:12,-133
2022-11-26 14:02:13,-239
2022-11-26 14:02:14,-305
2022-11-26 14:02:16,473
2022-11-26 14:02:17,481
2022-11-26 14:02:18,250
2022-11-26 14:02:19,252
2022-11-26 14:02:21,294
2022-11-26 14:02:21,262
2022-11-26 14:02:23,281
2022-11-26 14:02:24,455
2022-11-26 14:02:25,497
2022-11-26 14:02:25,495
2022-11-26 14:02:27,460
2022-11-26 14:02:28,480
2022-11-26 14:02:29,475
2022-11-26 14:02:30,479
2022-11-26 14:02:31,399
2022-11-26 14:02:32,245
2022-11-26 14:02:33,109
2022-11-26 14:02:34,-390
2022-11-26 14:02:35,-28
2022-11-26 14:02:36,-133
2022-11-26 14:02:38,-129
2022-11-26 14:02:39,-116
2022-11-26 14:02:41,460
2022-11-26 14:02:42,-86
2022-11-26 14:02:44,133
2022-11-26 14:02:45,10
2022-11-26 14:02:46,400
2022-11-26 14:02:46,193
2022-11-26 14:02:48,-132
2022-11-26 14:02:48,-169
2022-11-26 14:02:49,-164
2022-11-26 14:02:50,-146
2022-11-26 14:02:51,367
2022-11-26 14:02:53,-61
2022-11-26 14:02:54,-163
2022-11-26 14:02:54,-495
2022-11-26 14:02:55,-97
2022-11-26 14:02:57,-433
2022-11-26 14:02:58,61
2022-11-26 14:02:59,-457
2022-11-26 14:03:00,-393
2022-11-26 14:03:01,-344
2022-11-26 14:03:03,-5
2022-11-26 14:03:04,-43
2022-11-26 14:03:05,-29
2022-11-26 14:03:06,16
2022-11-26 14:03:07,-64
2022-11-26 14:03:09,-154
2022-11-26 14:03:10,-584
2022-11-26 14:03:11,-733
2022-11-26 14:03:12,-613
2022-11-26 14:03:13,-382
2022-11-26 14:03:14,227
2022-11-26 14:03:15,-310
2022-11-26 14:03:17,3
2022-11-26 14:03:17,281
2022-11-26 14:03:19,498
2022-11-26 14:03:20,-272
2022-11-26 14:03:21,368
2022-11-26 14:03:22,422
2022-11-26 14:03:23,446
2022-11-26 14:03:25,497
2022-11-26 14:03:27,334
2022-11-26 14:03:28,347
2022-11-26 14:03:29,422
2022-11-26 14:03:30,537
2022-11-26 14:03:31,192
2022-11-26 14:03:32,364
2022-11-26 14:03:33,461
2022-11-26 14:03:34,-458
2022-11-26 14:03:36,-437
2022-11-26 14:03:37,-417
2022-11-26 14:03:39,-368
2022-11-26 14:03:40,-462
2022-11-26 14:03:41,-463
2022-11-26 14:03:43,-475
2022-11-26 14:03:44,-118
2022-11-26 14:03:45,-348
2022-11-26 14:03:45,-54
2022-11-26 14:03:47,-255
2022-11-26 14:03:48,48
2022-11-26 14:03:49,-82
2022-11-26 14:03:50,-723
2022-11-26 14:03:51,-224
2022-11-26 14:03:52,172
2022-11-26 14:03:54,-9
2022-11-26 14:03:55,-278
2022-11-26 14:03:56,-197
2022-11-26 14:03:57,262
2022-11-26 14:03:58,-792
2022-11-26 14:03:59,-300
2022-11-26 14:04:00,-769
2022-11-26 14:04:02,-348
2022-11-26 14:04:02,-790
2022-11-26 14:04:03,-244
2022-11-26 14:04:05,-123
2022-11-26 14:04:06,-627
2022-11-26 14:04:07,-304
2022-11-26 14:04:09,61
2022-11-26 14:04:10,19
2022-11-26 14:04:11,-478
2022-11-26 14:04:12,-565
2022-11-26 14:04:13,-527
2022-11-26 14:04:14,-562
2022-11-26 14:04:15,-528
2022-11-26 14:04:17,-333
2022-11-26 14:04:18,21
2022-11-26 14:04:19,31
2022-11-26 14:04:19,-372
2022-11-26 14:04:21,-269
2022-11-26 14:04:22,-709
2022-11-26 14:04:23,-539
2022-11-26 14:04:25,295
2022-11-26 14:04:26,-149
2022-11-26 14:04:27,-638
2022-11-26 14:04:28,166
2022-11-26 14:04:30,-220
2022-11-26 14:04:30,241
2022-11-26 14:04:32,538
2022-11-26 14:04:33,553
2022-11-26 14:04:34,185
2022-11-26 14:04:35,237
2022-11-26 14:04:36,-41
2022-11-26 14:04:38,260
2022-11-26 14:04:39,562
2022-11-26 14:04:41,247
2022-11-26 14:04:42,-127
2022-11-26 14:04:43,-272
2022-11-26 14:04:44,-327
2022-11-26 14:04:45,94
2022-11-26 14:04:46,394
2022-11-26 14:04:47,562
2022-11-26 14:04:48,489
2022-11-26 14:04:49,461
2022-11-26 14:04:50,446
