datetime,value
2022-10-27 14:10:12,368
2022-10-27 14:10:13,415
2022-10-27 14:10:15,823
2022-10-27 14:10:16,767
2022-10-27 14:10:17,795
2022-10-27 14:10:18,856
2022-10-27 14:10:20,134
2022-10-27 14:10:22,817
2022-10-27 14:10:24,817
2022-10-27 14:10:24,813
2022-10-27 14:10:25,807
2022-10-27 14:10:27,866
2022-10-27 14:10:29,943
2022-10-27 14:10:30,819
2022-10-27 14:10:32,817
2022-10-27 14:10:33,677
2022-10-27 14:10:34,41
2022-10-27 14:10:35,413
2022-10-27 14:10:37,496
2022-10-27 14:10:39,441
2022-10-27 14:10:41,397
2022-10-27 14:10:42,1120
2022-10-27 14:10:43,376
2022-10-27 14:10:44,346
2022-10-27 14:10:46,328
2022-10-27 14:10:46,742
2022-10-27 14:10:47,492
2022-10-27 14:10:50,321
2022-10-27 14:10:51,1380
2022-10-27 14:10:53,-247
2022-10-27 14:10:53,541
2022-10-27 14:10:55,338
2022-10-27 14:10:56,342
2022-10-27 14:10:58,819
2022-10-27 14:10:59,858
2022-10-27 14:11:00,177
2022-10-27 14:11:01,163
2022-10-27 14:11:03,1114
2022-10-27 14:11:04,-9
2022-10-27 14:11:05,-232
2022-10-27 14:11:07,958
2022-10-27 14:11:08,614
2022-10-27 14:11:09,836
2022-10-27 14:11:10,159
2022-10-27 14:11:11,866
2022-10-27 14:11:12,248
2022-10-27 14:11:13,297
2022-10-27 14:11:14,84
2022-10-27 14:11:15,116
2022-10-27 14:11:16,73
2022-10-27 14:11:17,71
2022-10-27 14:11:18,67
2022-10-27 14:11:19,1023
2022-10-27 14:11:20,1370
2022-10-27 14:11:21,-92
2022-10-27 14:11:22,-56
2022-10-27 14:11:24,-129
2022-10-27 14:11:26,429
2022-10-27 14:11:27,-52
2022-10-27 14:11:28,108
2022-10-27 14:11:29,0
2022-10-27 14:11:31,130
2022-10-27 14:11:33,649
2022-10-27 14:11:34,-190
2022-10-27 14:11:35,-241
2022-10-27 14:11:36,-291
2022-10-27 14:11:37,594
2022-10-27 14:11:38,181
2022-10-27 14:11:39,-78
2022-10-27 14:11:41,411
2022-10-27 14:11:43,1088
2022-10-27 14:11:44,893
2022-10-27 14:11:45,746
2022-10-27 14:11:46,905
2022-10-27 14:11:46,862
2022-10-27 14:11:48,1055
2022-10-27 14:11:49,848
2022-10-27 14:11:50,630
2022-10-27 14:11:51,870
2022-10-27 14:11:53,-182
2022-10-27 14:11:54,-421
2022-10-27 14:11:55,360
2022-10-27 14:11:56,218
2022-10-27 14:11:57,218
2022-10-27 14:11:58,334
2022-10-27 14:11:59,521
2022-10-27 14:12:01,573
2022-10-27 14:12:02,175
2022-10-27 14:12:04,41
2022-10-27 14:12:05,389
2022-10-27 14:12:06,-33
2022-10-27 14:12:07,610
2022-10-27 14:12:08,-31
2022-10-27 14:12:09,295
2022-10-27 14:12:11,614
2022-10-27 14:12:14,872
2022-10-27 14:12:16,891
2022-10-27 14:12:17,513
2022-10-27 14:12:18,462
2022-10-27 14:12:19,811
2022-10-27 14:12:20,590
2022-10-27 14:12:22,557
2022-10-27 14:12:23,547
2022-10-27 14:12:24,417
2022-10-27 14:12:25,588
2022-10-27 14:12:26,641
2022-10-27 14:12:27,573
2022-10-27 14:12:28,600
2022-10-27 14:12:29,982
2022-10-27 14:12:30,848
2022-10-27 14:12:33,805
2022-10-27 14:13:14,-80
2022-10-27 14:13:15,395
2022-10-27 14:13:16,805
2022-10-27 14:13:17,-133
2022-10-27 14:13:18,29
2022-10-27 14:13:19,-367
2022-10-27 14:13:21,98
2022-10-27 14:13:23,153
2022-10-27 14:13:24,750
2022-10-27 14:13:26,199
2022-10-27 14:13:27,882
2022-10-27 14:13:27,557
2022-10-27 14:13:29,569
2022-10-27 14:13:30,98
2022-10-27 14:13:31,939
2022-10-27 14:13:33,563
2022-10-27 14:13:34,-495
2022-10-27 14:13:34,724
2022-10-27 14:13:36,-373
2022-10-27 14:13:38,-121
2022-10-27 14:13:39,-62
2022-10-27 14:13:40,8
2022-10-27 14:13:41,-94
2022-10-27 14:13:43,1344
2022-10-27 14:13:44,407
2022-10-27 14:13:45,596
2022-10-27 14:13:46,740
2022-10-27 14:13:48,452
2022-10-27 14:13:48,-45
2022-10-27 14:13:50,809
2022-10-27 14:13:52,891
2022-10-27 14:13:52,-184
2022-10-27 14:13:54,911
2022-10-27 14:13:55,136
2022-10-27 14:13:56,935
2022-10-27 14:13:58,159
2022-10-27 14:13:59,-932
2022-10-27 14:14:00,-94
2022-10-27 14:14:01,-37
2022-10-27 14:14:02,490
2022-10-27 14:14:03,260
2022-10-27 14:14:04,-206
2022-10-27 14:14:05,17
2022-10-27 14:14:06,104
2022-10-27 14:14:07,903
2022-10-27 14:14:08,411
2022-10-27 14:14:09,415
2022-10-27 14:14:10,-113
2022-10-27 14:14:11,-1832
2022-10-27 14:14:12,1342
2022-10-27 14:14:14,681
2022-10-27 14:14:14,-1236
2022-10-27 14:14:16,-76
2022-10-27 14:14:17,-212
2022-10-27 14:14:17,37
2022-10-27 14:14:19,195
2022-10-27 14:14:20,-387
2022-10-27 14:14:21,500
2022-10-27 14:14:23,504
2022-10-27 14:14:24,-159
2022-10-27 14:14:25,-202
2022-10-27 14:14:27,236
2022-10-27 14:14:28,143
2022-10-27 14:14:29,0
2022-10-27 14:14:30,498
2022-10-27 14:14:32,328
2022-10-27 14:14:34,265
2022-10-27 14:14:35,-243
2022-10-27 14:14:36,-1082
2022-10-27 14:14:37,-958
2022-10-27 14:14:39,356
2022-10-27 14:14:41,-212
2022-10-27 14:14:43,449
2022-10-27 14:14:44,187
2022-10-27 14:14:45,165
2022-10-27 14:14:46,0
2022-10-27 14:14:48,59
2022-10-27 14:14:49,-464
2022-10-27 14:14:51,571
2022-10-27 14:14:52,1065
2022-10-27 14:14:53,1510
2022-10-27 14:14:55,279
2022-10-27 14:14:55,868
2022-10-27 14:14:56,-454
2022-10-27 14:14:58,141
2022-10-27 14:15:00,525
2022-10-27 14:15:01,370
2022-10-27 14:15:02,500
2022-10-27 14:15:03,220
2022-10-27 14:15:04,17
2022-10-27 14:15:06,267
2022-10-27 14:15:07,386
2022-10-27 14:15:09,84
2022-10-27 14:15:10,258
2022-10-27 14:15:11,199
2022-10-27 14:15:12,202
2022-10-27 14:15:13,92
2022-10-27 14:15:14,260
2022-10-27 14:15:16,86
2022-10-27 14:15:17,395
2022-10-27 14:15:18,-43
2022-10-27 14:15:19,218
2022-10-27 14:15:20,-90
2022-10-27 14:15:21,1655
2022-10-27 14:15:23,208
