datetime,value
2022-10-27 14:14:54,1571
2022-10-27 14:14:55,163
2022-10-27 14:14:56,1799
2022-10-27 14:14:57,-533
2022-10-27 14:15:00,-482
2022-10-27 14:15:01,674
2022-10-27 14:15:02,1058
2022-10-27 14:15:03,916
2022-10-27 14:15:03,1134
2022-10-27 14:15:06,965
2022-10-27 14:15:07,936
2022-10-27 14:15:09,1011
2022-10-27 14:15:10,1056
2022-10-27 14:15:11,950
2022-10-27 14:15:12,832
2022-10-27 14:15:14,963
2022-10-27 14:15:16,1089
2022-10-27 14:15:17,1089
2022-10-27 14:15:18,621
2022-10-27 14:15:19,985
2022-10-27 14:15:20,963
2022-10-27 14:15:21,435
2022-10-27 14:15:22,-742
2022-10-27 14:15:23,-565
2022-10-27 14:15:25,-777
2022-10-27 14:15:26,-1111
2022-10-27 14:15:29,1486
2022-10-27 14:15:29,1158
2022-10-27 14:15:30,-706
2022-10-27 14:15:32,-867
2022-10-27 14:15:33,-1103
2022-10-27 14:15:34,-297
2022-10-27 14:15:35,-946
2022-10-27 14:15:36,-504
2022-10-27 14:15:39,-862
2022-10-27 14:15:39,-738
2022-10-27 14:15:41,-704
2022-10-27 14:15:42,-810
2022-10-27 14:15:43,-997
2022-10-27 14:15:45,-641
2022-10-27 14:15:47,-732
2022-10-27 14:15:48,1083
2022-10-27 14:15:49,1425
2022-10-27 14:15:50,1502
2022-10-27 14:15:51,959
2022-10-27 14:15:52,727
2022-10-27 14:15:54,1909
2022-10-27 14:15:55,930
2022-10-27 14:15:56,-235
2022-10-27 14:15:58,651
2022-10-27 14:15:59,1014
2022-10-27 14:16:00,1891
2022-10-27 14:16:02,1258
2022-10-27 14:16:03,1009
2022-10-27 14:16:04,1209
2022-10-27 14:16:05,879
2022-10-27 14:16:06,1158
2022-10-27 14:16:08,975
2022-10-27 14:16:10,1514
2022-10-27 14:16:10,857
2022-10-27 14:16:12,1185
2022-10-27 14:16:13,926
2022-10-27 14:16:14,1071
2022-10-27 14:16:15,1474
2022-10-27 14:16:17,1846
2022-10-27 14:16:17,1064
2022-10-27 14:16:19,1649
2022-10-27 14:16:20,1520
2022-10-27 14:16:21,1176
2022-10-27 14:16:22,1317
2022-10-27 14:16:24,963
2022-10-27 14:16:25,1211
2022-10-27 14:16:27,973
2022-10-27 14:16:29,1119
2022-10-27 14:16:30,948
2022-10-27 14:16:31,175
2022-10-27 14:16:33,273
2022-10-27 14:16:34,637
2022-10-27 14:16:35,384
2022-10-27 14:16:37,639
2022-10-27 14:16:39,503
2022-10-27 14:16:41,521
2022-10-27 14:16:41,767
2022-10-27 14:16:43,517
2022-10-27 14:16:44,800
2022-10-27 14:16:46,739
2022-10-27 14:16:47,529
2022-10-27 14:16:48,600
2022-10-27 14:16:49,584
2022-10-27 14:16:50,533
2022-10-27 14:16:51,604
2022-10-27 14:16:52,576
2022-10-27 14:16:55,572
2022-10-27 14:16:56,600
2022-10-27 14:16:57,816
2022-10-27 14:16:58,165
2022-10-27 14:17:00,-181
2022-10-27 14:17:01,-244
2022-10-27 14:17:03,-97
2022-10-27 14:17:04,-514
2022-10-27 14:17:05,-352
2022-10-27 14:17:07,-378
2022-10-27 14:17:08,-533
2022-10-27 14:17:11,-331
2022-10-27 14:17:12,-351
2022-10-27 14:17:13,-396
2022-10-27 14:17:14,-400
2022-10-27 14:17:16,144
2022-10-27 14:17:17,441
2022-10-27 14:17:18,1009
2022-10-27 14:17:19,448
2022-10-27 14:17:22,482
2022-10-27 14:17:22,578
2022-10-27 14:17:23,531
2022-10-27 14:17:26,543
2022-10-27 14:17:27,452
2022-10-27 14:17:28,509
2022-10-27 14:17:29,498
2022-10-27 14:17:31,515
2022-10-27 14:17:32,505
2022-10-27 14:17:32,494
2022-10-27 14:17:33,503
2022-10-27 14:17:35,517
2022-10-27 14:17:36,527
2022-10-27 14:17:37,484
2022-10-27 14:17:39,498
2022-10-27 14:17:39,498
2022-10-27 14:17:41,511
2022-10-27 14:17:42,529
2022-10-27 14:17:44,496
2022-10-27 14:17:45,515
2022-10-27 14:17:47,531
2022-10-27 14:17:48,499
2022-10-27 14:17:50,507
2022-10-27 14:17:51,515
2022-10-27 14:17:52,503
2022-10-27 14:17:54,511
2022-10-27 14:17:55,515
2022-10-27 14:17:56,515
2022-10-27 14:17:57,515
2022-10-27 14:17:58,501
2022-10-27 14:17:59,507
2022-10-27 14:18:00,488
2022-10-27 14:18:01,503
2022-10-27 14:18:03,503
2022-10-27 14:18:04,560
2022-10-27 14:18:05,574
2022-10-27 14:18:06,631
2022-10-27 14:18:07,482
2022-10-27 14:18:09,513
2022-10-27 14:18:10,503
2022-10-27 14:18:12,505
2022-10-27 14:18:12,507
2022-10-27 14:18:14,513
2022-10-27 14:18:15,496
2022-10-27 14:18:16,615
2022-10-27 14:18:17,374
2022-10-27 14:18:19,-278
2022-10-27 14:18:21,-260
2022-10-27 14:18:22,-349
2022-10-27 14:18:23,-327
2022-10-27 14:18:24,146
2022-10-27 14:18:27,667
2022-10-27 14:18:27,663
2022-10-27 14:18:30,657
2022-10-27 14:18:31,686
2022-10-27 14:18:31,651
2022-10-27 14:18:33,586
2022-10-27 14:18:34,665
2022-10-27 14:18:36,633
2022-10-27 14:18:37,674
2022-10-27 14:18:38,655
2022-10-27 14:18:39,606
2022-10-27 14:18:40,670
2022-10-27 14:18:41,702
2022-10-27 14:18:42,678
2022-10-27 14:18:43,663
2022-10-27 14:18:45,669
2022-10-27 14:18:47,635
2022-10-27 14:18:48,653
2022-10-27 14:18:48,665
2022-10-27 14:18:49,667
2022-10-27 14:18:50,665
2022-10-27 14:18:51,667
2022-10-27 14:18:53,686
2022-10-27 14:18:55,653
2022-10-27 14:18:55,665
2022-10-27 14:18:56,643
2022-10-27 14:18:58,698
2022-10-27 14:19:00,702
2022-10-27 14:19:01,686
2022-10-27 14:19:02,686
2022-10-27 14:19:03,784
2022-10-27 14:19:04,625
2022-10-27 14:19:06,596
2022-10-27 14:19:08,598
2022-10-27 14:19:09,606
2022-10-27 14:19:10,-934
2022-10-27 14:19:12,356
2022-10-27 14:19:14,28
2022-10-27 14:19:30,-199
2022-10-27 14:19:32,849
2022-10-27 14:19:33,716
2022-10-27 14:19:34,714
2022-10-27 14:19:35,712
2022-10-27 14:19:36,714
2022-10-27 14:19:37,724
2022-10-27 14:19:39,731
2022-10-27 14:19:40,655
2022-10-27 14:19:41,820
2022-10-27 14:19:42,838
2022-10-27 14:19:45,859
2022-10-27 14:19:46,731
2022-10-27 14:19:47,955
2022-10-27 14:19:49,944
2022-10-27 14:19:50,950
2022-10-27 14:19:51,973
2022-10-27 14:19:52,950
2022-10-27 14:19:53,971
2022-10-27 14:19:54,963
2022-10-27 14:19:55,959
2022-10-27 14:19:56,955
2022-10-27 14:19:58,959
2022-10-27 14:19:58,971
2022-10-27 14:19:59,979
2022-10-27 14:20:00,977
2022-10-27 14:20:02,991
2022-10-27 14:20:03,332
2022-10-27 14:20:05,1046
2022-10-27 14:20:05,900
2022-10-27 14:20:06,841
2022-10-27 14:20:07,847
2022-10-27 14:20:08,867
2022-10-27 14:20:09,863
2022-10-27 14:20:10,857
2022-10-27 14:20:11,875
2022-10-27 14:20:12,853
2022-10-27 14:20:14,859
2022-10-27 14:20:15,838
2022-10-27 14:20:16,847
2022-10-27 14:20:18,885
2022-10-27 14:20:19,893
2022-10-27 14:20:20,808
2022-10-27 14:20:21,826
2022-10-27 14:20:22,810
2022-10-27 14:20:23,822
2022-10-27 14:20:24,834
2022-10-27 14:20:26,920
2022-10-27 14:20:27,861
2022-10-27 14:20:28,861
2022-10-27 14:20:29,979
2022-10-27 14:20:30,940
2022-10-27 14:20:31,967
2022-10-27 14:20:32,948
2022-10-27 14:20:34,961
2022-10-27 14:20:35,950
2022-10-27 14:20:35,924
2022-10-27 14:20:37,952
2022-10-27 14:20:38,983
2022-10-27 14:20:40,1012
2022-10-27 14:20:41,975
2022-10-27 14:20:42,977
2022-10-27 14:20:42,952
2022-10-27 14:20:44,997
2022-10-27 14:20:45,955
2022-10-27 14:20:46,963
2022-10-27 14:20:48,910
2022-10-27 14:20:49,971
2022-10-27 14:20:49,985
2022-10-27 14:20:50,975
2022-10-27 14:20:52,948
2022-10-27 14:20:52,963
2022-10-27 14:20:54,934
2022-10-27 14:20:56,1238
2022-10-27 14:24:00,-447
2022-10-27 14:24:02,-370
2022-10-27 14:24:03,-335
2022-10-27 14:24:04,-376
2022-10-27 14:24:06,-83
2022-10-27 14:24:08,-93
2022-10-27 14:24:09,10
2022-10-27 14:24:10,44
2022-10-27 14:24:11,-107
2022-10-27 14:24:12,-109
2022-10-27 14:24:13,-5
2022-10-27 14:24:14,437
2022-10-27 14:24:15,-123
2022-10-27 14:24:16,270
2022-10-27 14:24:18,-755
2022-10-27 14:24:19,-844
2022-10-27 14:24:20,-956
2022-10-27 14:24:21,-744
2022-10-27 14:24:22,-748
2022-10-27 14:24:24,-818
2022-10-27 14:24:27,-928
2022-10-27 14:24:28,-844
2022-10-27 14:24:29,-486
2022-10-27 14:24:30,-702
2022-10-27 14:24:31,-765
2022-10-27 14:24:32,-451
2022-10-27 14:24:34,-372
2022-10-27 14:24:36,-588
2022-10-27 14:24:37,-612
2022-10-27 14:24:38,-411
2022-10-27 14:24:39,-875
2022-10-27 14:24:41,-667
2022-10-27 14:24:42,-341
2022-10-27 14:24:43,-152
2022-10-27 14:24:44,-132
2022-10-27 14:24:45,-492
2022-10-27 14:24:47,-370
2022-10-27 14:24:49,-404
2022-10-27 14:24:50,-757
2022-10-27 14:24:51,-744
2022-10-27 14:24:53,-559
2022-10-27 14:24:53,-881
2022-10-27 14:24:55,-797
2022-10-27 14:24:56,-685
2022-10-27 14:24:57,-639
2022-10-27 14:24:59,-960
2022-10-27 14:25:00,-877
2022-10-27 14:25:01,-907
2022-10-27 14:25:02,-608
2022-10-27 14:25:03,965
2022-10-27 14:25:04,-744
2022-10-27 14:25:05,-885
2022-10-27 14:25:06,-891
2022-10-27 14:25:08,-977
2022-10-27 14:25:10,-873
2022-10-27 14:25:10,-922
2022-10-27 14:25:11,-749
2022-10-27 14:25:13,-832
2022-10-27 14:25:14,429
2022-10-27 14:25:15,264
2022-10-27 14:25:17,633
2022-10-27 14:25:18,582
2022-10-27 14:25:19,676
2022-10-27 14:25:20,-830
2022-10-27 14:25:20,-964
2022-10-27 14:25:23,-808
2022-10-27 14:25:23,-759
2022-10-27 14:25:24,-806
2022-10-27 14:25:26,-881
2022-10-27 14:25:28,-315
2022-10-27 14:25:29,828
2022-10-27 14:25:30,716
2022-10-27 14:25:32,767
2022-10-27 14:25:33,751
2022-10-27 14:25:34,765
2022-10-27 14:25:35,781
2022-10-27 14:25:36,794
2022-10-27 14:25:38,790
2022-10-27 14:25:38,751
2022-10-27 14:25:39,771
2022-10-27 14:25:41,784
2022-10-27 14:25:41,765
2022-10-27 14:25:42,694
2022-10-27 14:25:45,863
2022-10-27 14:25:46,794
2022-10-27 14:25:47,472
2022-10-27 14:25:48,920
2022-10-27 14:25:50,918
2022-10-27 14:25:51,708
2022-10-27 14:25:52,321
2022-10-27 14:25:53,382
2022-10-27 14:25:54,209
2022-10-27 14:25:55,-40
2022-10-27 14:25:56,95
2022-10-27 14:25:58,-219
2022-10-27 14:26:00,350
2022-10-27 14:26:01,-547
2022-10-27 14:26:02,279
2022-10-27 14:26:04,950
2022-10-27 14:26:06,910
2022-10-27 14:26:07,441
2022-10-27 14:26:08,531
2022-10-27 14:26:09,488
2022-10-27 14:26:11,32
2022-10-27 14:26:12,439
2022-10-27 14:26:14,-730
2022-10-27 14:26:16,-702
2022-10-27 14:26:17,-885
2022-10-27 14:26:18,-879
2022-10-27 14:26:19,-1123
2022-10-27 14:26:20,-808
2022-10-27 14:26:20,-801
2022-10-27 14:26:22,-810
2022-10-27 14:26:24,-828
2022-10-27 14:26:25,-694
2022-10-27 14:26:26,-797
2022-10-27 14:26:27,-748
2022-10-27 14:26:28,-970
2022-10-27 14:26:29,-518
2022-10-27 14:26:31,-848
2022-10-27 14:26:32,-793
2022-10-27 14:26:33,-533
2022-10-27 14:26:34,1058
2022-10-27 14:26:36,134
2022-10-27 14:26:36,1012
2022-10-27 14:26:38,869
2022-10-27 14:26:39,940
2022-10-27 14:26:41,399
2022-10-27 14:26:42,983
2022-10-27 14:26:42,-746
2022-10-27 14:26:44,-545
2022-10-27 14:26:45,-231
2022-10-27 14:26:47,-844
2022-10-27 14:26:48,-989
2022-10-27 14:26:50,955
2022-10-27 14:26:51,952
2022-10-27 14:26:51,963
2022-10-27 14:26:52,1203
2022-10-27 14:26:53,1117
2022-10-27 14:26:55,865
2022-10-27 14:26:55,1121
2022-10-27 14:26:56,1121
2022-10-27 14:26:57,1297
2022-10-27 14:26:59,1211
2022-10-27 14:27:00,1510
2022-10-27 14:27:02,1612
2022-10-27 14:27:03,-966
2022-10-27 14:27:04,-614
2022-10-27 14:27:04,-844
2022-10-27 14:27:05,-233
2022-10-27 14:27:07,-797
2022-10-27 14:27:09,-191
2022-10-27 14:27:11,1107
2022-10-27 14:27:13,885
2022-10-27 14:27:14,999
2022-10-27 14:27:16,977
2022-10-27 14:27:17,454
2022-10-27 14:27:19,93
2022-10-27 14:27:20,-240
2022-10-27 14:27:22,-392
2022-10-27 14:27:24,-863
2022-10-27 14:27:25,-734
2022-10-27 14:27:26,-816
2022-10-27 14:27:27,-812
2022-10-27 14:27:29,-671
2022-10-27 14:27:30,-683
2022-10-27 14:27:31,189
2022-10-27 14:27:32,244
2022-10-27 14:27:33,374
2022-10-27 14:27:35,-352
2022-10-27 14:27:36,-891
2022-10-27 14:27:37,-863
2022-10-27 14:27:39,-313
2022-10-27 14:27:41,-636
2022-10-27 14:27:42,-323
2022-10-27 14:27:42,-209
2022-10-27 14:27:43,-427
2022-10-27 14:27:45,-822
2022-10-27 14:27:46,-590
2022-10-27 14:27:47,-396
2022-10-27 14:27:48,-773
2022-10-27 14:27:49,-989
2022-10-27 14:27:50,-930
2022-10-27 14:27:51,-801
2022-10-27 14:27:52,-785
2022-10-27 14:27:54,-946
2022-10-27 14:27:54,-909
2022-10-27 14:27:57,-535
2022-10-27 14:27:58,-388
2022-10-27 14:27:59,-309
2022-10-27 14:28:00,-176
2022-10-27 14:28:01,-140
2022-10-27 14:28:02,-863
2022-10-27 14:28:04,-812
2022-10-27 14:28:06,-726
2022-10-27 14:28:06,352
2022-10-27 14:28:07,977
2022-10-27 14:28:10,971
2022-10-27 14:28:10,979
2022-10-27 14:28:11,963
2022-10-27 14:28:13,955
2022-10-27 14:28:14,1020
2022-10-27 14:28:15,973
2022-10-27 14:28:16,989
2022-10-27 14:28:17,993
2022-10-27 14:28:19,979
2022-10-27 14:28:19,981
2022-10-27 14:28:21,975
2022-10-27 14:28:21,971
2022-10-27 14:28:22,981
2022-10-27 14:28:24,971
2022-10-27 14:28:25,965
2022-10-27 14:28:26,977
2022-10-27 14:28:28,969
2022-10-27 14:28:29,977
2022-10-27 14:28:29,963
2022-10-27 14:28:31,967
2022-10-27 14:28:32,993
2022-10-27 14:28:33,959
2022-10-27 14:28:34,773
2022-10-27 14:28:35,-64
2022-10-27 14:28:36,871
2022-10-27 14:28:37,816
2022-10-27 14:28:39,871
2022-10-27 14:28:40,897
2022-10-27 14:28:41,904
2022-10-27 14:28:42,851
2022-10-27 14:28:44,869
2022-10-27 14:28:45,883
2022-10-27 14:28:46,869
2022-10-27 14:28:47,834
2022-10-27 14:28:49,853
2022-10-27 14:28:49,908
2022-10-27 14:28:50,932
2022-10-27 14:28:51,916
2022-10-27 14:28:52,932
2022-10-27 14:28:53,847
2022-10-27 14:28:55,777
2022-10-27 14:28:56,857
2022-10-27 14:28:57,920
2022-10-27 14:28:58,912
2022-10-27 14:28:59,875
2022-10-27 14:29:00,940
2022-10-27 14:29:01,893
2022-10-27 14:29:02,898
2022-10-27 14:29:03,900
2022-10-27 14:29:04,871
2022-10-27 14:29:06,1020
2022-10-27 14:29:07,97
2022-10-27 14:29:08,1547
2022-10-27 14:29:10,989
2022-10-27 14:29:11,969
2022-10-27 14:29:13,959
2022-10-27 14:29:14,946
2022-10-27 14:29:16,942
2022-10-27 14:29:17,955
2022-10-27 14:29:19,895
2022-10-27 14:29:19,1034
2022-10-27 14:29:21,924
2022-10-27 14:29:22,1050
2022-10-27 14:29:24,959
2022-10-27 14:29:25,1003
2022-10-27 14:29:26,891
2022-10-27 14:29:27,975
2022-10-27 14:29:28,973
2022-10-27 14:29:29,952
2022-10-27 14:29:30,969
2022-10-27 14:29:30,936
2022-10-27 14:29:31,924
2022-10-27 14:29:33,926
2022-10-27 14:29:34,942
2022-10-27 14:29:35,1018
2022-10-27 14:29:36,938
2022-10-27 14:29:38,989
2022-10-27 14:29:39,967
2022-10-27 14:29:41,346
2022-10-27 14:29:41,568
2022-10-27 14:29:43,205
2022-10-27 14:29:44,-360
2022-10-27 14:29:45,-105
2022-10-27 14:29:45,-290
