datetime,value
2022/9/21 15:13,533
2022/9/21 15:13,641
2022/9/21 15:14,399
2022/9/21 15:14,29
2022/9/21 15:14,183
2022/9/21 15:15,169
2022/9/21 15:15,321
2022/9/21 15:16,405
2022/9/21 15:16,628
2022/9/21 15:16,860
2022/9/21 15:17,392
2022/9/21 15:17,320
2022/9/21 15:18,127
2022/9/21 15:18,700
2022/9/21 15:18,-166
2022/9/21 15:19,620
2022/9/21 15:19,595
2022/9/21 15:20,542
2022/9/21 15:20,586
2022/9/21 15:20,757
2022/9/21 15:21,190
2022/9/21 15:21,274
2022/9/21 15:21,318
2022/9/21 15:22,402
2022/9/21 15:22,358
2022/9/21 15:23,292
2022/9/21 15:23,203
2022/9/21 15:23,177
2022/9/21 15:24,191
2022/9/21 15:24,317
2022/9/21 15:25,443
2022/9/21 15:25,458
2022/9/21 15:25,462
2022/9/21 15:26,423
2022/9/21 15:26,449
2022/9/21 15:26,487
2022/9/21 15:27,556
2022/9/21 15:27,555
2022/9/21 15:28,455
2022/9/21 15:28,400
2022/9/21 15:28,393
2022/9/21 15:29,480
2022/9/21 15:29,525
2022/9/21 15:29,372
2022/9/21 15:30,369
2022/9/21 15:30,479
2022/9/21 15:31,572
2022/9/21 15:31,583
2022/9/21 15:31,531
2022/9/21 15:32,505
2022/9/21 15:32,412
2022/9/21 15:32,322
2022/9/21 15:33,246
2022/9/21 15:33,194
2022/9/21 15:34,208
2022/9/21 15:34,446
2022/9/21 15:35,317
2022/9/21 15:35,209
2022/9/21 15:35,192
2022/9/21 15:36,207
2022/9/21 15:36,231
2022/9/21 15:36,225
2022/9/21 15:37,207
2022/9/21 15:37,46
2022/9/21 15:38,113
2022/9/21 15:38,141
2022/9/21 15:38,162
2022/9/21 15:39,148
2022/9/21 15:39,150
2022/9/21 15:40,175
2022/9/21 15:40,248
2022/9/21 15:40,767
2022/9/21 15:41,190
2022/9/21 15:41,76
2022/9/21 15:42,380
2022/9/21 15:42,596
2022/9/21 15:42,124
2022/9/21 15:43,220
2022/9/21 15:43,131
2022/9/21 15:43,180
2022/9/21 15:44,170
2022/9/21 15:44,253
2022/9/21 15:45,932
2022/9/21 15:45,926
2022/9/21 15:45,483
2022/9/21 15:46,806
2022/9/21 15:46,92
2022/9/21 15:46,-3
2022/9/21 15:47,667
2022/9/21 15:47,-215
2022/9/21 15:48,-178
2022/9/21 15:48,-143
2022/9/21 15:49,523
2022/9/21 15:49,210
2022/9/21 15:49,-264
2022/9/21 15:51,43
2022/9/21 15:51,-159
2022/9/21 15:51,483
2022/9/21 15:52,-265
2022/9/21 15:53,3
2022/9/21 15:53,558
2022/9/21 15:54,609
2022/9/21 15:54,565
2022/9/21 15:54,663
2022/9/21 15:55,819
2022/9/21 15:55,834
2022/9/21 15:56,602
2022/9/21 15:56,264
2022/9/21 15:56,551
2022/9/21 15:57,747
2022/9/21 15:57,721
2022/9/21 15:59,-66
2022/9/21 15:59,566
2022/9/21 16:00,64
2022/9/21 16:00,44
2022/9/21 16:00,287
2022/9/21 16:01,731
2022/9/21 16:01,520
2022/9/21 16:02,505
2022/9/21 16:02,768
2022/9/21 16:02,615
2022/9/21 16:03,531
2022/9/21 16:03,784
2022/9/21 16:04,756
2022/9/21 16:04,738
2022/9/21 16:04,758
2022/9/21 16:05,835
2022/9/21 16:05,791
2022/9/21 16:05,826
2022/9/21 16:06,689
2022/9/21 16:06,785
2022/9/21 16:07,676
2022/9/21 16:07,671
2022/9/21 16:07,497
2022/9/21 16:08,347
2022/9/21 16:08,547
2022/9/21 16:09,499
2022/9/21 16:09,645
2022/9/21 16:09,493
2022/9/21 16:10,470
2022/9/21 16:10,667
2022/9/21 16:10,741
2022/9/21 16:11,697
2022/9/21 16:11,653
2022/9/21 16:11,659
2022/9/21 16:12,587
2022/9/21 16:12,659
2022/9/21 16:13,169
2022/9/21 16:13,171
2022/9/21 16:14,136
2022/9/21 16:14,543
2022/9/21 16:14,567
2022/9/21 16:15,758
2022/9/21 16:15,216
2022/9/21 16:15,546
2022/9/21 16:16,563
2022/9/21 16:16,603
2022/9/21 16:17,580
2022/9/21 16:17,555
2022/9/21 16:18,560
2022/9/21 16:18,553
2022/9/21 16:18,566
2022/9/21 16:19,582
2022/9/21 16:19,569
2022/9/21 16:20,533
2022/9/21 16:20,557
2022/9/21 16:20,567
2022/9/21 16:21,612
2022/9/21 16:21,547
2022/9/21 16:21,502
2022/9/21 16:22,415
2022/9/21 16:22,591
2022/9/21 16:23,589
2022/9/21 16:23,571
2022/9/21 16:23,404
2022/9/21 16:24,417
2022/9/21 16:24,241
2022/9/21 16:25,-96
2022/9/21 16:25,680
2022/9/21 16:26,357
2022/9/21 16:26,-243
2022/9/21 16:27,85
2022/9/21 16:27,353
2022/9/21 16:27,801
2022/9/21 16:28,482
2022/9/21 16:28,387
2022/9/21 16:29,381
2022/9/21 16:29,418
2022/9/21 16:29,383
2022/9/21 16:30,416
2022/9/21 16:30,457
2022/9/21 16:31,504
2022/9/21 16:31,469
2022/9/21 16:31,369
2022/9/21 16:32,472
2022/9/21 16:32,141
2022/9/21 16:33,614
2022/9/21 16:33,712
2022/9/21 16:33,466
2022/9/21 16:34,459
2022/9/21 16:34,485
2022/9/21 16:35,462
2022/9/21 16:35,568
2022/9/21 16:35,299
2022/9/21 16:36,601
2022/9/21 16:36,590
2022/9/21 16:37,553
2022/9/21 16:37,534
2022/9/21 16:37,592
2022/9/21 16:38,585
2022/9/21 16:39,557
2022/9/21 16:39,586
2022/9/21 16:40,580
2022/9/21 16:40,553
2022/9/21 16:40,261
2022/9/21 16:41,261
2022/9/21 16:41,234
2022/9/21 16:42,272
2022/9/21 16:42,260
2022/9/21 16:42,587
2022/9/21 16:43,570
2022/9/21 16:43,570
2022/9/21 16:43,214
2022/9/21 16:44,131
2022/9/21 16:44,201
2022/9/21 16:45,512
2022/9/21 16:45,552
2022/9/21 16:45,583
2022/9/21 16:46,496
2022/9/21 16:46,448
2022/9/21 16:47,494
2022/9/21 16:47,470
2022/9/21 16:47,48
2022/9/21 16:48,-202
2022/9/21 16:48,104
2022/9/21 16:49,241
2022/9/21 16:49,262
2022/9/21 16:49,512
2022/9/21 16:50,515
2022/9/21 16:50,-13
2022/9/21 16:51,368
2022/9/21 16:51,400
2022/9/21 16:51,499
2022/9/21 16:52,480
2022/9/21 16:52,247
2022/9/21 16:53,628
2022/9/21 16:53,551
2022/9/21 16:53,491
2022/9/21 16:54,458
2022/9/21 16:54,-21
2022/9/21 16:54,70
2022/9/21 16:55,83
2022/9/21 16:55,155
2022/9/21 16:56,266
2022/9/21 16:56,-150
2022/9/21 16:56,71
2022/9/21 16:57,49
2022/9/21 16:57,478
2022/9/21 16:58,478
2022/9/21 16:58,433
2022/9/21 16:58,415
2022/9/21 16:59,366
2022/9/21 16:59,437
2022/9/21 16:59,206
2022/9/21 17:00,273
2022/9/21 17:00,-7
2022/9/21 17:01,76
2022/9/21 17:01,213
2022/9/21 17:01,243
2022/9/21 17:02,141
2022/9/21 17:02,412
2022/9/21 17:03,379
2022/9/21 17:03,379
2022/9/21 17:03,403
2022/9/21 17:04,384
2022/9/21 17:04,509
2022/9/21 17:05,474
2022/9/21 17:05,430
2022/9/21 17:05,292
2022/9/21 17:06,153
2022/9/21 17:06,84
2022/9/21 17:06,74
2022/9/21 17:07,118
2022/9/21 17:07,302
2022/9/21 17:08,343
2022/9/21 17:08,211
2022/9/21 17:09,172
2022/9/21 17:09,-95
2022/9/21 17:09,145
2022/9/21 17:10,-10
2022/9/21 17:10,71
2022/9/21 17:10,435
2022/9/21 17:11,433
2022/9/21 17:11,408
2022/9/21 17:12,96
2022/9/21 17:12,478
2022/9/21 17:12,165
2022/9/21 17:13,592
2022/9/21 17:13,195
2022/9/21 17:14,317
2022/9/21 17:14,310
2022/9/21 17:15,570
2022/9/21 17:15,570
2022/9/21 17:15,120
2022/9/21 17:16,275
2022/9/21 17:16,241
2022/9/21 17:16,592
2022/9/21 17:17,97
2022/9/21 17:17,302
2022/9/21 17:18,543
2022/9/21 17:18,530
2022/9/21 17:19,331
2022/9/21 17:19,437
2022/9/21 17:19,273
2022/9/21 17:20,571
2022/9/21 17:20,374
2022/9/21 17:20,364
2022/9/21 17:21,435
2022/9/21 17:21,521
2022/9/21 17:22,-284
2022/9/21 17:22,338
2022/9/21 17:22,265
2022/9/21 17:23,217
2022/9/21 17:23,204
2022/9/21 17:24,346
2022/9/21 17:24,325
2022/9/21 17:24,381
2022/9/21 17:25,221
2022/9/21 17:25,524
2022/9/21 17:26,167
2022/9/21 17:26,1
2022/9/21 17:26,254
2022/9/21 17:27,368
2022/9/21 17:27,302
2022/9/21 17:28,299
2022/9/21 17:28,594
2022/9/21 17:28,531
2022/9/21 17:29,97
2022/9/21 17:29,-127
2022/9/21 17:30,301
2022/9/21 17:30,266
2022/9/21 17:30,304
2022/9/21 17:31,403
2022/9/21 17:31,215
2022/9/21 17:31,227
2022/9/21 17:32,326
2022/9/21 17:32,242
2022/9/21 17:33,-101
2022/9/21 17:33,252
2022/9/21 17:33,294
2022/9/21 17:34,268
2022/9/21 17:34,117
2022/9/21 17:35,254
2022/9/21 17:35,224
2022/9/21 17:35,249
2022/9/21 17:36,255
2022/9/21 17:36,50
2022/9/21 17:37,40
2022/9/21 17:37,49
2022/9/21 17:37,46
2022/9/21 17:38,43
2022/9/21 17:38,122
2022/9/21 17:39,218
2022/9/21 17:39,176
2022/9/21 17:39,161
2022/9/21 17:40,220
2022/9/21 17:40,414
2022/9/21 17:41,641
2022/9/21 17:41,413
2022/9/21 17:41,379
2022/9/21 17:42,95
2022/9/21 17:42,112
2022/9/21 17:43,49
2022/9/21 17:43,314
2022/9/21 17:43,312
2022/9/21 17:44,335
2022/9/21 17:44,321
2022/9/21 17:44,261
2022/9/21 17:45,397
2022/9/21 17:45,403
2022/9/21 17:46,423
2022/9/21 17:46,361
2022/9/21 17:46,402
2022/9/21 17:47,373
2022/9/21 17:51,407
2022/9/21 17:52,424
2022/9/21 17:52,405
2022/9/21 17:52,501
2022/9/21 17:53,479
2022/9/21 17:53,191
2022/9/21 17:54,20
2022/9/21 17:54,213
2022/9/21 17:54,52
2022/9/21 17:55,445
2022/9/21 17:55,632
2022/9/21 17:56,332
2022/9/21 17:56,526
2022/9/21 17:56,4
2022/9/21 17:57,211
2022/9/21 17:57,86
2022/9/21 17:57,212
2022/9/21 17:58,-33
2022/9/21 17:58,380
2022/9/21 17:59,220
2022/9/21 17:59,34
2022/9/21 17:59,103
2022/9/21 18:00,180
2022/9/21 18:00,195
2022/9/21 18:01,108
2022/9/21 18:01,170
2022/9/21 18:01,201
2022/9/21 18:02,310
2022/9/21 18:02,227
2022/9/21 18:03,219
2022/9/21 18:03,417
2022/9/21 18:03,280
2022/9/21 18:04,350
2022/9/21 18:04,150
2022/9/21 18:05,-148
2022/9/21 18:05,-181
2022/9/21 18:05,-265
2022/9/21 18:06,-142
2022/9/21 18:06,182
2022/9/21 18:06,167
2022/9/21 18:07,-194
2022/9/21 18:07,-158
2022/9/21 18:08,-185
2022/9/21 18:08,-225
2022/9/21 18:29,281
2022/9/21 18:30,284
2022/9/21 18:30,269
2022/9/21 18:30,24
2022/9/21 18:31,193
2022/9/21 18:31,385
2022/9/21 18:32,263
2022/9/21 18:32,254
2022/9/21 18:32,76
2022/9/21 18:33,247
2022/9/21 18:41,454
2022/9/21 18:41,648
2022/9/21 18:41,255
2022/9/21 18:43,205
2022/9/21 18:44,42
2022/9/21 18:44,239
2022/9/21 18:44,136
2022/9/21 18:45,295
2022/9/21 18:45,244
2022/9/21 18:46,259
2022/9/21 18:46,261
2022/9/21 18:46,-23
2022/9/21 18:47,559
2022/9/21 18:47,275
2022/9/21 18:47,555
2022/9/21 18:48,623
2022/9/21 18:48,384
2022/9/21 18:49,510
2022/9/21 18:49,581
2022/9/21 18:49,509
2022/9/21 18:50,428
2022/9/21 18:50,-40
2022/9/21 18:51,639
2022/9/21 18:51,513
2022/9/21 18:51,531
2022/9/21 18:52,543
2022/9/21 18:52,308
2022/9/21 18:52,481
2022/9/21 18:53,452
2022/9/21 18:53,444
2022/9/21 18:54,465
2022/9/21 18:54,178
2022/9/21 18:54,431
2022/9/21 18:55,459
2022/9/21 18:55,465
2022/9/21 18:56,456
2022/9/21 18:56,399
2022/9/21 18:56,137
2022/9/21 18:57,527
2022/9/21 18:57,501
2022/9/21 18:58,497
2022/9/21 18:58,552
2022/9/21 18:58,340
2022/9/21 18:59,241
2022/9/21 18:59,376
2022/9/21 18:59,143
2022/9/21 19:00,250
2022/9/21 19:00,198
2022/9/21 19:00,376
2022/9/21 19:01,368
2022/9/21 19:01,112
2022/9/21 19:02,175
2022/9/21 19:02,9
2022/9/21 19:03,17
2022/9/21 19:03,377
2022/9/21 19:03,337
2022/9/21 19:03,235
2022/9/21 19:04,-252
2022/9/21 19:04,284
2022/9/21 19:05,277
2022/9/21 19:05,-300
2022/9/21 19:05,337
2022/9/21 19:06,-311
2022/9/21 19:06,546
2022/9/21 19:07,493
2022/9/21 19:07,18
2022/9/21 19:07,165
2022/9/21 19:08,23
2022/9/21 19:08,1
2022/9/21 19:09,292
2022/9/21 19:09,288
2022/9/21 19:09,287
2022/9/21 19:10,442
2022/9/21 19:10,273
2022/9/21 19:10,561
2022/9/21 19:11,-93
2022/9/21 19:11,-30
2022/9/21 19:12,194
2022/9/21 19:12,-259
2022/9/21 19:12,154
2022/9/21 19:13,388
2022/9/21 19:13,-81
2022/9/21 19:13,80
2022/9/21 19:14,15
2022/9/21 19:14,-249
2022/9/21 19:15,201
2022/9/21 19:15,-263
2022/9/21 19:15,288
2022/9/21 19:16,-293
2022/9/21 19:16,166
2022/9/21 19:17,164
2022/9/21 19:17,147
2022/9/21 19:17,-214
2022/9/21 19:18,-18
2022/9/21 19:18,-256
2022/9/21 19:18,-248
2022/9/21 19:19,-77
2022/9/21 19:19,475
2022/9/21 19:20,-324
2022/9/21 19:20,-254
2022/9/21 19:20,-228
2022/9/21 19:21,-298
2022/9/21 19:21,-278
2022/9/21 19:21,-51
2022/9/21 19:22,144
2022/9/21 19:22,649
2022/9/21 19:23,332
2022/9/21 19:23,290
2022/9/21 19:23,231
2022/9/21 19:24,322
2022/9/21 19:24,317
2022/9/21 19:25,424
2022/9/21 19:25,-181
2022/9/21 19:28,161
2022/9/21 19:29,684
2022/9/21 19:29,590
2022/9/21 19:30,621
2022/9/21 19:30,181
2022/9/21 19:30,439
2022/9/21 19:32,741
2022/9/21 19:32,644
2022/9/21 19:32,569
2022/9/21 19:33,643
2022/9/21 19:33,339
2022/9/21 19:33,104
2022/9/21 19:34,167
2022/9/21 19:34,471
2022/9/21 19:35,891
2022/9/21 19:35,885
2022/9/21 19:35,901
2022/9/21 19:36,482
2022/9/21 19:36,-409
2022/9/21 19:37,384
2022/9/21 19:37,349
2022/9/21 19:37,88
2022/9/21 19:38,356
2022/9/21 19:38,346
2022/9/21 19:39,988
2022/9/21 19:39,-66
2022/9/21 19:39,57
2022/9/21 19:40,25
2022/9/21 19:40,967
2022/9/21 19:41,819
2022/9/21 19:41,968
2022/9/21 19:41,925
2022/9/21 19:42,880
2022/9/21 19:42,853
2022/9/21 19:43,869
2022/9/21 19:43,892
2022/9/21 19:43,935
2022/9/21 19:44,941
2022/9/21 19:44,944
2022/9/21 19:45,842
2022/9/21 19:45,766
2022/9/21 19:45,786
2022/9/21 19:46,882
2022/9/21 19:46,923
2022/9/21 19:46,835
2022/9/21 19:47,785
2022/9/21 19:47,715
2022/9/21 19:48,667
2022/9/21 19:48,569
2022/9/21 19:48,544
2022/9/21 19:49,568
2022/9/21 19:49,551
2022/9/21 19:50,735
2022/9/21 19:50,790
2022/9/21 19:50,670
2022/9/21 19:51,578
2022/9/21 19:51,671
2022/9/21 19:51,791
2022/9/21 19:52,706
2022/9/21 19:52,610
2022/9/21 19:53,530
2022/9/21 19:53,561
2022/9/21 19:54,620
2022/9/21 19:54,666
2022/9/21 19:54,695
2022/9/21 19:55,674
2022/9/21 19:55,681
2022/9/21 19:56,657
2022/9/21 19:56,842
2022/9/21 19:56,955
2022/9/21 19:57,902
2022/9/21 19:57,915
2022/9/21 19:57,880
2022/9/21 19:58,796
2022/9/21 19:58,724
2022/9/21 19:59,713
2022/9/21 19:59,863
2022/9/21 19:59,619
2022/9/21 20:00,430
2022/9/21 20:00,218
2022/9/21 20:01,258
2022/9/21 20:01,69
2022/9/21 20:01,331
2022/9/21 20:02,390
2022/9/21 20:02,198
2022/9/21 20:03,330
2022/9/21 20:03,264
2022/9/21 20:03,238
2022/9/21 20:04,301
2022/9/21 20:04,370
2022/9/21 20:05,796
2022/9/21 20:05,815
2022/9/21 20:05,688
2022/9/21 20:06,923
2022/9/21 20:06,1027
2022/9/21 20:07,851
2022/9/21 20:07,888
2022/9/21 20:07,726
2022/9/21 20:08,693
2022/9/21 20:08,501
2022/9/21 20:09,278
2022/9/21 20:09,229
2022/9/21 20:09,210
2022/9/21 20:10,27
2022/9/21 20:10,233
2022/9/21 20:11,244
2022/9/21 20:11,10
2022/9/21 20:12,414
2022/9/21 20:12,-278
2022/9/21 20:12,-82
2022/9/21 20:13,695
2022/9/21 20:13,753
2022/9/21 20:14,42
2022/9/21 20:14,66
2022/9/21 20:14,72
2022/9/21 20:15,55
2022/9/21 20:15,96
2022/9/21 20:16,71
2022/9/21 20:16,50
2022/9/21 20:17,0
2022/9/21 20:17,43
2022/9/21 20:17,23
2022/9/21 20:18,145
2022/9/21 20:18,30
2022/9/21 20:18,71
2022/9/21 20:19,105
2022/9/21 20:19,26
2022/9/21 20:20,119
2022/9/21 20:20,209
2022/9/21 20:21,-112
2022/9/21 20:21,-92
2022/9/21 20:21,-182
2022/9/21 20:22,-52
2022/9/21 20:22,-33
2022/9/21 20:23,-136
2022/9/21 20:23,-155
2022/9/21 20:23,-169
2022/9/21 20:24,-235
2022/9/21 20:24,-25
2022/9/21 20:25,703
2022/9/21 20:25,-168
2022/9/21 20:25,162
2022/9/21 20:26,478
2022/9/21 20:26,124
2022/9/21 20:27,258
2022/9/21 20:27,-153
2022/9/21 20:27,117
2022/9/21 20:28,730
2022/9/21 20:28,95
2022/9/21 20:29,269
2022/9/21 20:29,163
2022/9/21 20:30,-388
2022/9/21 20:30,-305
2022/9/21 20:30,659
2022/9/21 20:31,-182
2022/9/21 20:31,285
2022/9/21 20:31,374
2022/9/21 20:32,505
2022/9/21 20:32,517
2022/9/21 20:33,428
2022/9/21 20:33,483
2022/9/21 20:33,624
2022/9/21 20:34,528
2022/9/21 20:34,457
2022/9/21 20:35,581
2022/9/21 20:35,244
2022/9/21 20:35,180
2022/9/21 20:36,475
2022/9/21 20:36,371
2022/9/21 20:37,152
2022/9/21 20:37,370
2022/9/21 20:37,-257
2022/9/21 20:38,603
2022/9/21 20:38,482
2022/9/21 20:39,587
2022/9/21 20:39,146
2022/9/21 20:40,-310
2022/9/21 20:40,-150
2022/9/21 20:40,-220
2022/9/21 20:41,-178
2022/9/21 20:41,-288
2022/9/21 20:41,-299
2022/9/21 20:42,-85
2022/9/21 20:42,-213
2022/9/21 20:42,-300
2022/9/21 20:43,-176
2022/9/21 20:43,574
2022/9/21 20:44,401
2022/9/21 20:44,250
2022/9/21 20:44,341
2022/9/21 20:45,358
2022/9/21 20:45,506
2022/9/21 20:46,567
2022/9/21 20:46,-94
2022/9/21 20:46,203
2022/9/21 20:47,74
2022/9/21 20:47,339
2022/9/21 20:48,199
2022/9/21 20:48,-219
2022/9/21 20:48,-94
2022/9/21 20:49,138
2022/9/21 20:49,28
2022/9/21 20:50,-339
2022/9/21 20:50,101
2022/9/21 20:50,202
2022/9/21 20:51,616
2022/9/21 20:51,698
2022/9/21 20:52,-199
2022/9/21 20:52,658
2022/9/21 20:53,422
2022/9/21 20:53,30
2022/9/21 20:54,109
2022/9/21 20:54,183
2022/9/21 20:54,-25
2022/9/21 20:55,654
2022/9/21 20:55,360
2022/9/21 20:56,20
2022/9/21 20:56,69
2022/9/21 20:56,514
2022/9/21 20:57,582
2022/9/21 20:57,533
2022/9/21 20:58,268
2022/9/21 20:58,305
2022/9/21 20:58,301
2022/9/21 20:59,356
2022/9/21 20:59,138
2022/9/21 20:59,1
2022/9/21 21:00,0
2022/9/21 21:00,6
2022/9/21 21:01,-11
2022/9/21 21:01,-21
2022/9/21 21:01,-34
2022/9/21 21:02,-27
2022/9/21 21:02,-34
2022/9/21 21:02,3
2022/9/21 21:03,-4
2022/9/21 21:03,-50
2022/9/21 21:04,-37
2022/9/21 21:04,66
2022/9/21 21:04,78
2022/9/21 21:05,-5
2022/9/21 21:05,-98
2022/9/21 21:06,-13
2022/9/21 21:06,-27
2022/9/21 21:06,-34
2022/9/21 21:07,-10
2022/9/21 21:07,-16
2022/9/21 21:08,-8
2022/9/21 21:08,-44
2022/9/21 21:08,-30
2022/9/21 21:09,-58
2022/9/21 21:09,-74
2022/9/21 21:09,-82
2022/9/21 21:10,-88
2022/9/21 21:10,-29
2022/9/21 21:11,-55
2022/9/21 21:11,-88
2022/9/21 21:11,49
2022/9/21 21:12,74
2022/9/21 21:12,70
2022/9/21 21:13,59
2022/9/21 21:13,45
2022/9/21 21:13,61
2022/9/21 21:14,-54
2022/9/21 21:14,61
2022/9/21 21:14,43
2022/9/21 21:15,-53
2022/9/21 21:15,40
2022/9/21 21:16,-2
2022/9/21 21:16,-26
2022/9/21 21:16,-11
2022/9/21 21:17,10
2022/9/21 21:17,15
2022/9/21 21:18,12
2022/9/21 21:18,-8
2022/9/21 21:18,12
2022/9/21 21:19,-11
2022/9/21 21:19,5
2022/9/21 21:19,-13
2022/9/21 21:20,-18
2022/9/21 21:20,-6
2022/9/21 21:21,-1
2022/9/21 21:21,3
