datetime,value
2022-10-04 14:27:37,-475
2022-10-04 14:27:38,-468
2022-10-04 14:27:40,-472
2022-10-04 14:27:41,-467
2022-10-04 14:27:42,-457
2022-10-04 14:27:43,-453
2022-10-04 14:27:45,-448
2022-10-04 14:27:46,-387
2022-10-04 14:27:48,-458
2022-10-04 14:27:49,-431
2022-10-04 14:27:51,-486
2022-10-04 14:27:52,-532
2022-10-04 14:27:54,-678
2022-10-04 14:27:56,-587
2022-10-04 14:27:58,-564
2022-10-04 14:27:59,-540
2022-10-04 14:28:01,-601
2022-10-04 14:28:02,-453
2022-10-04 14:28:04,-426
2022-10-04 14:28:05,-633
2022-10-04 14:28:07,-396
2022-10-04 14:28:08,125
2022-10-04 14:28:11,177
2022-10-04 14:28:12,-333
2022-10-04 14:28:14,-367
2022-10-04 14:28:16,-301
2022-10-04 14:28:17,-360
2022-10-04 14:28:19,-153
2022-10-04 14:28:21,-237
2022-10-04 14:28:23,-442
2022-10-04 14:28:25,-491
2022-10-04 14:28:25,-434
2022-10-04 14:28:27,-510
2022-10-04 14:28:29,-547
2022-10-04 14:28:30,-566
2022-10-04 14:28:32,-515
2022-10-04 14:28:33,-419
2022-10-04 14:28:35,-503
2022-10-04 14:28:36,-534
2022-10-04 14:28:38,-495
2022-10-04 14:28:40,-499
2022-10-04 14:28:42,-501
2022-10-04 14:28:43,-511
2022-10-04 14:28:45,-499
2022-10-04 14:28:47,-492
2022-10-04 14:28:49,-481
2022-10-04 14:28:50,-475
2022-10-04 14:28:51,-168
2022-10-04 14:28:53,-414
2022-10-04 14:28:55,-413
2022-10-04 14:28:55,-298
2022-10-04 14:28:58,-99
2022-10-04 14:28:59,-343
2022-10-04 14:29:01,-486
2022-10-04 14:29:03,-468
2022-10-04 14:29:04,-452
2022-10-04 14:29:05,-453
2022-10-04 14:29:07,-443
2022-10-04 14:29:08,-414
2022-10-04 14:29:10,-448
2022-10-04 14:29:11,-396
2022-10-04 14:29:13,-367
2022-10-04 14:29:15,-406
2022-10-04 14:29:16,-394
2022-10-04 14:29:18,-379
2022-10-04 14:29:19,-371
2022-10-04 14:29:21,-377
2022-10-04 14:29:22,-209
2022-10-04 14:29:25,-509
2022-10-04 14:29:26,-659
2022-10-04 14:29:28,-756
2022-10-04 14:29:29,-735
2022-10-04 14:29:31,-739
2022-10-04 14:29:33,-721
2022-10-04 14:29:34,-682
2022-10-04 14:29:36,-741
2022-10-04 14:29:37,-667
2022-10-04 14:29:39,-671
2022-10-04 14:29:40,-623
2022-10-04 14:29:42,-614
2022-10-04 14:29:43,-589
2022-10-04 14:29:45,-618
2022-10-04 14:29:46,-673
2022-10-04 14:29:48,-527
2022-10-04 14:29:50,-589
2022-10-04 14:29:51,-789
2022-10-04 14:29:52,-743
2022-10-04 14:29:54,-765
2022-10-04 14:29:56,-743
2022-10-04 14:29:58,-764
2022-10-04 14:29:59,-771
2022-10-04 14:30:00,-775
2022-10-04 14:30:02,-755
2022-10-04 14:30:04,-777
2022-10-04 14:30:05,-783
2022-10-04 14:30:07,-778
2022-10-04 14:30:08,-777
2022-10-04 14:30:10,-554
2022-10-04 14:30:11,-565
2022-10-04 14:30:13,-751
2022-10-04 14:30:15,-546
2022-10-04 14:30:16,-609
2022-10-04 14:30:18,-600
2022-10-04 14:30:19,-610
2022-10-04 14:30:20,-592
2022-10-04 14:30:22,-608
2022-10-04 14:30:23,-622
2022-10-04 14:30:24,-612
2022-10-04 14:30:26,-604
2022-10-04 14:30:28,-595
2022-10-04 14:30:29,-615
2022-10-04 14:30:31,-626
