datetime,value
2022-11-19 17:42:45,-2.206124782562256
2022-11-19 17:42:46,-2.279116153717041
2022-11-19 17:42:47,-2.2208828926086426
2022-11-19 17:42:48,-2.218355178833008
2022-11-19 17:42:49,-2.21523380279541
2022-11-19 17:42:49,-2.220038414001465
2022-11-19 17:42:50,-2.224093437194824
2022-11-19 17:42:51,-2.225165367126465
2022-11-19 17:42:52,-2.2275843620300293
2022-11-19 17:42:52,-2.2244319915771484
2022-11-19 17:42:53,-2.225360870361328
2022-11-19 17:42:54,-2.2308082580566406
2022-11-19 17:42:55,-2.2264790534973145
2022-11-19 17:42:56,-2.223008155822754
2022-11-19 17:42:56,-2.226194381713867
2022-11-19 17:42:58,-2.2368998527526855
2022-11-19 17:42:59,-2.237812042236328
2022-11-19 17:43:00,-2.237743854522705
2022-11-19 17:43:01,-2.3036038875579834
2022-11-19 17:43:03,-2.284954786300659
2022-11-19 17:43:03,-2.2822675704956055
2022-11-19 17:43:04,-2.2839479446411133
2022-11-19 17:43:05,-2.2797820568084717
2022-11-19 17:43:06,-2.2768990993499756
2022-11-19 17:43:07,-2.3374719619750977
2022-11-19 17:43:08,-0.49009382724761963
2022-11-19 17:43:09,-0.46287280321121216
2022-11-19 17:43:10,-0.47294944524765015
2022-11-19 17:43:11,-0.47461533546447754
2022-11-19 17:43:12,-0.4627784490585327
2022-11-19 17:43:14,-0.454022079706192
2022-11-19 17:43:15,-0.2313118577003479
2022-11-19 17:43:15,-0.2154761403799057
2022-11-19 17:43:16,-0.22079436480998993
2022-11-19 17:43:17,-0.23352651298046112
2022-11-19 17:43:18,-0.24270755052566528
2022-11-19 17:43:19,-0.25141850113868713
2022-11-19 17:43:20,-0.2540973722934723
2022-11-19 17:43:21,-0.25807955861091614
2022-11-19 17:43:22,-0.26254215836524963
2022-11-19 17:43:23,-0.27464985847473145
2022-11-19 17:43:24,-0.27939754724502563
2022-11-19 17:43:25,-0.2824770212173462
2022-11-19 17:43:26,-0.5252208709716797
2022-11-19 17:43:27,-2.4729957580566406
2022-11-19 17:43:28,-2.432119369506836
2022-11-19 17:43:29,-2.316214084625244
2022-11-19 17:43:29,-2.4383373260498047
2022-11-19 17:43:30,-2.390862464904785
2022-11-19 17:43:31,-2.3850045204162598
2022-11-19 17:43:32,-2.39176607131958
2022-11-19 17:43:33,-2.4879636764526367
2022-11-19 17:43:34,-2.4476187229156494
2022-11-19 17:43:35,-2.43290638923645
2022-11-19 17:43:36,-2.445455551147461
2022-11-19 17:43:37,-2.4492945671081543
2022-11-19 17:43:38,-2.4498748779296875
2022-11-19 17:43:39,-2.449190139770508
2022-11-19 17:43:40,-2.452742099761963
2022-11-19 17:43:41,-2.450920820236206
2022-11-19 17:43:42,-2.4490301609039307
2022-11-19 17:43:43,-2.4500887393951416
2022-11-19 17:43:43,-2.452158212661743
2022-11-19 17:43:44,-2.451378107070923
2022-11-19 17:43:45,-2.4495766162872314
2022-11-19 17:43:46,-2.4525649547576904
2022-11-19 17:43:47,-2.4513354301452637
2022-11-19 17:43:48,-2.450587749481201
2022-11-19 17:43:49,-2.450960397720337
2022-11-19 17:43:50,-2.4520139694213867
2022-11-19 17:43:51,-2.452493190765381
2022-11-19 17:43:51,-2.4575448036193848
2022-11-19 17:43:52,-2.458456039428711
2022-11-19 17:43:53,-2.4138951301574707
2022-11-19 17:43:54,-2.4130964279174805
2022-11-19 17:43:55,-2.490137815475464
2022-11-19 17:43:56,-2.4879183769226074
2022-11-19 17:43:57,-2.407806873321533
2022-11-19 17:43:58,-2.3295817375183105
2022-11-19 17:43:59,-2.333563804626465
2022-11-19 17:44:00,-2.342146873474121
2022-11-19 17:44:01,-2.3487868309020996
2022-11-19 17:44:02,-2.349641799926758
2022-11-19 17:44:02,-2.3645358085632324
2022-11-19 17:44:03,-2.3583450317382812
2022-11-19 17:44:05,-2.3582663536071777
2022-11-19 17:44:06,-2.354477882385254
2022-11-19 17:44:07,-2.3499412536621094
2022-11-19 17:44:08,-2.348628520965576
2022-11-19 17:44:08,-2.3475685119628906
2022-11-19 17:44:10,-2.3480167388916016
2022-11-19 17:44:11,-2.3484513759613037
2022-11-19 17:44:12,-2.3479862213134766
2022-11-19 17:44:13,-2.3479244709014893
2022-11-19 17:44:14,-2.3485662937164307
2022-11-19 17:44:15,-2.3767337799072266
2022-11-19 17:44:16,-2.34470272064209
2022-11-19 17:44:17,-2.3247828483581543
2022-11-19 17:44:18,-2.3170413970947266
2022-11-19 17:44:19,-2.311720132827759
2022-11-19 17:44:19,-2.3046767711639404
2022-11-19 17:44:21,-2.1620230674743652
2022-11-19 17:44:21,-2.083617925643921
2022-11-19 17:44:22,-2.075498580932617
2022-11-19 17:44:23,-2.002901792526245
2022-11-19 17:44:24,-1.8722056150436401
2022-11-19 17:44:25,-1.8219784498214722
2022-11-19 17:44:26,-1.8127424716949463
2022-11-19 17:44:27,-1.7152156829833984
