datetime,value
2022-09-27 13:17:47,-228
2022-09-27 13:17:59,-742
2022-09-27 13:18:00,-715
2022-09-27 13:18:02,-752
2022-09-27 13:18:03,-723
2022-09-27 13:18:05,-591
2022-09-27 13:18:06,-311
2022-09-27 13:18:07,-251
2022-09-27 13:18:08,-235
2022-09-27 13:18:10,-230
2022-09-27 13:18:11,-746
2022-09-27 13:18:12,-647
2022-09-27 13:18:13,-585
2022-09-27 13:18:14,-734
2022-09-27 13:18:15,-753
2022-09-27 13:18:16,-757
2022-09-27 13:18:18,-766
2022-09-27 13:18:19,-716
2022-09-27 13:18:20,-137
2022-09-27 13:18:21,-539
2022-09-27 13:18:23,-515
2022-09-27 13:18:24,-489
2022-09-27 13:18:25,-498
2022-09-27 13:18:26,-726
2022-09-27 13:18:28,-605
2022-09-27 13:18:29,-615
2022-09-27 13:18:30,-608
2022-09-27 13:18:31,-616
2022-09-27 13:18:32,-614
2022-09-27 13:18:33,-676
2022-09-27 13:18:34,-483
2022-09-27 13:18:35,-127
2022-09-27 13:18:37,55
2022-09-27 13:18:38,63
2022-09-27 13:18:39,120
2022-09-27 13:18:41,123
2022-09-27 13:18:42,98
2022-09-27 13:18:43,112
2022-09-27 13:18:44,104
2022-09-27 13:18:46,131
2022-09-27 13:18:47,119
2022-09-27 13:18:48,116
2022-09-27 13:18:49,107
2022-09-27 13:18:50,85
2022-09-27 13:18:52,113
2022-09-27 13:18:53,88
2022-09-27 13:18:54,69
2022-09-27 13:18:56,110
2022-09-27 13:18:57,93
2022-09-27 13:18:58,63
2022-09-27 13:18:59,125
2022-09-27 13:19:00,-528
2022-09-27 13:19:01,-356
2022-09-27 13:19:03,-285
2022-09-27 13:19:04,-274
2022-09-27 13:19:05,-239
2022-09-27 13:19:06,-266
2022-09-27 13:19:07,-262
2022-09-27 13:19:08,-251
2022-09-27 13:19:09,-261
2022-09-27 13:19:11,276
2022-09-27 13:19:12,269
2022-09-27 13:19:13,-214
2022-09-27 13:19:14,-345
2022-09-27 13:19:15,-329
2022-09-27 13:19:17,-346
2022-09-27 13:19:18,54
2022-09-27 13:19:19,64
2022-09-27 13:19:20,30
2022-09-27 13:19:22,42
2022-09-27 13:19:23,107
2022-09-27 13:19:24,95
2022-09-27 13:19:25,73
2022-09-27 13:19:26,79
2022-09-27 13:19:27,80
2022-09-27 13:19:29,-570
2022-09-27 13:19:30,-344
2022-09-27 13:19:31,-14
2022-09-27 13:19:33,-651
2022-09-27 13:19:34,-768
2022-09-27 13:19:35,-640
2022-09-27 13:19:36,-59
2022-09-27 13:19:37,-620
2022-09-27 13:19:39,-671
2022-09-27 13:19:40,-673
2022-09-27 13:19:41,-737
2022-09-27 13:19:42,-758
2022-09-27 13:19:44,-701
2022-09-27 13:19:45,-753
2022-09-27 13:19:46,-677
2022-09-27 13:20:00,-823
2022-09-27 13:20:01,-587
2022-09-27 13:20:02,-652
2022-09-27 13:20:03,-694
2022-09-27 13:20:05,-727
2022-09-27 13:20:05,-735
2022-09-27 13:20:07,-658
2022-09-27 13:20:08,-714
2022-09-27 13:20:10,-693
2022-09-27 13:20:11,-675
2022-09-27 13:20:12,-789
2022-09-27 13:20:13,-741
2022-09-27 13:20:14,-692
2022-09-27 13:20:15,-663
2022-09-27 13:20:16,-673
2022-09-27 13:20:18,-667
2022-09-27 13:20:19,-707
2022-09-27 13:20:20,-680
2022-09-27 13:20:21,-685
2022-09-27 13:20:22,-723
2022-09-27 13:20:23,-697
2022-09-27 13:20:25,-712
2022-09-27 13:20:26,-659
2022-09-27 13:20:27,-693
2022-09-27 13:20:28,-688
2022-09-27 13:20:30,-741
2022-09-27 13:20:31,-677
2022-09-27 13:20:32,-581
2022-09-27 13:20:33,-697
2022-09-27 13:20:34,-747
2022-09-27 13:20:36,-725
2022-09-27 13:20:37,-759
2022-09-27 13:20:38,160
2022-09-27 13:20:39,169
2022-09-27 13:20:40,197
2022-09-27 13:20:42,-714
2022-09-27 13:20:43,-673
2022-09-27 13:20:44,-689
2022-09-27 13:20:46,-668
2022-09-27 13:20:47,-663
2022-09-27 13:20:48,-667
2022-09-27 13:20:49,-681
2022-09-27 13:20:50,-660
2022-09-27 13:20:52,-662
2022-09-27 13:20:53,-442
2022-09-27 13:20:54,-614
2022-09-27 13:20:55,-588
