datetime,value
2022-11-19 17:42:46,947
2022-11-19 17:42:46,927
2022-11-19 17:42:48,939
2022-11-19 17:42:48,927
2022-11-19 17:42:49,984
2022-11-19 17:42:50,895
2022-11-19 17:42:50,939
2022-11-19 17:42:51,915
2022-11-19 17:42:52,923
2022-11-19 17:42:53,923
2022-11-19 17:42:54,960
2022-11-19 17:42:54,954
2022-11-19 17:42:55,943
2022-11-19 17:42:57,921
2022-11-19 17:42:57,919
2022-11-19 17:42:58,921
2022-11-19 17:42:59,937
2022-11-19 17:43:00,972
2022-11-19 17:43:01,945
2022-11-19 17:43:01,970
2022-11-19 17:43:03,939
2022-11-19 17:43:04,941
2022-11-19 17:43:05,927
2022-11-19 17:43:06,915
2022-11-19 17:43:06,956
2022-11-19 17:43:07,-336
2022-11-19 17:43:08,-389
2022-11-19 17:43:10,-387
2022-11-19 17:43:11,-389
2022-11-19 17:43:12,-401
2022-11-19 17:43:13,-393
2022-11-19 17:43:14,-365
2022-11-19 17:43:15,-365
2022-11-19 17:43:16,-348
2022-11-19 17:43:18,-356
2022-11-19 17:43:18,-354
2022-11-19 17:43:20,-356
2022-11-19 17:43:21,-363
2022-11-19 17:43:22,-395
2022-11-19 17:43:23,-395
2022-11-19 17:43:24,-391
2022-11-19 17:43:24,-389
2022-11-19 17:43:25,-413
2022-11-19 17:43:26,283
2022-11-19 17:43:27,-84
2022-11-19 17:43:29,51
2022-11-19 17:43:30,33
2022-11-19 17:43:30,175
2022-11-19 17:43:31,-121
2022-11-19 17:43:33,230
2022-11-19 17:43:33,216
2022-11-19 17:43:34,69
2022-11-19 17:43:36,82
2022-11-19 17:43:36,82
2022-11-19 17:43:37,65
2022-11-19 17:43:38,65
2022-11-19 17:43:39,84
2022-11-19 17:43:40,76
2022-11-19 17:43:41,84
2022-11-19 17:43:41,78
2022-11-19 17:43:42,82
2022-11-19 17:43:43,82
2022-11-19 17:43:44,78
2022-11-19 17:43:45,86
2022-11-19 17:43:45,84
2022-11-19 17:43:47,82
2022-11-19 17:43:48,76
2022-11-19 17:43:48,80
2022-11-19 17:43:49,82
2022-11-19 17:43:50,84
2022-11-19 17:43:51,311
2022-11-19 17:43:52,-234
2022-11-19 17:43:53,71
2022-11-19 17:43:54,29
2022-11-19 17:43:55,112
2022-11-19 17:43:56,116
2022-11-19 17:43:58,-74
2022-11-19 17:43:59,-64
2022-11-19 17:43:59,4
2022-11-19 17:44:00,-100
2022-11-19 17:44:01,25
2022-11-19 17:44:02,-94
2022-11-19 17:44:03,-60
2022-11-19 17:44:04,-60
2022-11-19 17:44:05,-184
2022-11-19 17:44:06,-96
2022-11-19 17:44:07,-82
2022-11-19 17:44:08,-78
2022-11-19 17:44:09,-68
2022-11-19 17:44:09,-76
2022-11-19 17:44:10,-78
2022-11-19 17:44:11,-72
2022-11-19 17:44:12,-88
2022-11-19 17:44:13,-151
2022-11-19 17:44:14,740
2022-11-19 17:44:15,728
2022-11-19 17:44:17,742
2022-11-19 17:44:18,752
2022-11-19 17:44:19,738
2022-11-19 17:44:20,724
2022-11-19 17:44:21,-54
2022-11-19 17:44:23,-82
2022-11-19 17:44:23,-139
2022-11-19 17:44:25,-149
2022-11-19 17:44:25,-159
2022-11-19 17:44:26,-110
2022-11-19 17:44:28,-302
2022-11-19 17:44:30,73
2022-11-19 17:44:30,588
2022-11-19 17:44:31,970
2022-11-19 17:44:32,966
2022-11-19 17:44:33,947
2022-11-19 17:44:34,941
2022-11-19 17:44:35,964
2022-11-19 17:44:36,901
2022-11-19 17:44:37,925
2022-11-19 17:44:38,935
2022-11-19 17:44:38,949
2022-11-19 17:44:40,960
2022-11-19 17:44:41,956
2022-11-19 17:44:41,958
2022-11-19 17:44:42,927
2022-11-19 17:44:44,949
2022-11-19 17:44:44,1000
2022-11-19 17:44:46,110
2022-11-19 17:44:47,98
2022-11-19 17:44:48,73
2022-11-19 17:44:49,147
2022-11-19 17:44:50,90
2022-11-19 17:44:51,98
2022-11-19 17:44:52,224
2022-11-19 17:44:53,163
2022-11-19 17:44:54,159
2022-11-19 17:44:55,175
2022-11-19 17:44:56,179
2022-11-19 17:44:57,175
2022-11-19 17:44:58,183
2022-11-19 17:44:58,187
2022-11-19 17:44:59,252
2022-11-19 17:45:00,330
2022-11-19 17:45:01,338
2022-11-19 17:45:02,348
