datetime,value
2022-11-01 15:34:42,-2.7103464603424072
2022-11-01 15:34:44,-2.779106378555298
2022-11-01 15:34:46,-2.7831995487213135
2022-11-01 15:34:47,-2.787759304046631
2022-11-01 15:34:48,-2.7857091426849365
2022-11-01 15:34:49,-2.7823145389556885
2022-11-01 15:34:51,-2.7769510746002197
2022-11-01 15:34:52,-2.7514827251434326
2022-11-01 15:34:53,-2.7387030124664307
2022-11-01 15:34:54,-2.7389230728149414
2022-11-01 15:34:56,-2.7364892959594727
2022-11-01 15:34:57,-2.728999614715576
2022-11-01 15:35:00,-2.7167093753814697
2022-11-01 15:35:01,-2.70654296875
2022-11-01 15:35:02,-2.702314615249634
2022-11-01 15:35:03,-2.700286865234375
2022-11-01 15:35:04,-2.6995983123779297
2022-11-01 15:35:06,-2.7060534954071045
2022-11-01 15:35:07,-2.6995110511779785
2022-11-01 15:35:09,-2.746645212173462
2022-11-01 15:35:10,-2.7154030799865723
2022-11-01 15:35:12,-2.723841667175293
2022-11-01 15:35:13,-2.719163179397583
2022-11-01 15:35:14,-2.7131526470184326
2022-11-01 15:35:15,-2.6834867000579834
2022-11-01 15:35:17,-2.6857995986938477
2022-11-01 15:35:18,-2.679774522781372
2022-11-01 15:35:19,-2.6812744140625
2022-11-01 15:35:20,-2.683156967163086
2022-11-01 15:35:22,-2.6867384910583496
2022-11-01 15:35:23,-2.6920626163482666
2022-11-01 15:35:25,-2.6900203227996826
2022-11-01 15:35:26,-2.680654287338257
2022-11-01 15:35:27,-2.6767077445983887
2022-11-01 15:35:28,-2.6707050800323486
2022-11-01 15:35:29,-2.672168493270874
2022-11-01 15:35:30,-2.6743760108947754
2022-11-01 15:35:31,-2.679971694946289
2022-11-01 15:35:33,-2.678018093109131
2022-11-01 15:35:34,-2.674504518508911
2022-11-01 15:35:35,-2.6742634773254395
2022-11-01 15:35:37,-2.676220655441284
2022-11-01 15:35:38,-2.6763358116149902
2022-11-01 15:35:39,-2.6774892807006836
2022-11-01 15:35:41,0.11602016538381577
2022-11-01 15:35:42,-2.6133291721343994
2022-11-01 15:35:44,-2.4889965057373047
2022-11-01 15:35:45,-2.649556875228882
2022-11-01 15:35:46,-2.710756778717041
2022-11-01 15:35:47,-2.647111415863037
2022-11-01 15:35:48,-2.6504557132720947
2022-11-01 15:35:49,2.8691911697387695
2022-11-01 15:35:50,3.0148866176605225
2022-11-01 15:35:51,2.986086130142212
2022-11-01 15:35:52,-1.3131877183914185
2022-11-01 15:35:54,-1.6953465938568115
2022-11-01 15:35:55,-2.3902313709259033
2022-11-01 15:35:56,-2.4010727405548096
2022-11-01 15:35:57,-2.4098002910614014
2022-11-01 15:35:59,-2.3532800674438477
2022-11-01 15:36:00,-2.347015857696533
2022-11-01 15:36:02,-2.3484349250793457
2022-11-01 15:36:03,-2.3963470458984375
2022-11-01 15:36:04,-2.349240303039551
2022-11-01 15:36:06,-3.0575332641601562
2022-11-01 15:36:07,3.123279333114624
2022-11-01 15:36:08,3.1193950176239014
2022-11-01 15:36:09,3.0995001792907715
2022-11-01 15:36:10,-1.6898189783096313
2022-11-01 15:36:11,-1.3723466396331787
2022-11-01 15:36:13,-2.353637456893921
2022-11-01 15:36:14,-2.4010815620422363
2022-11-01 15:36:15,-2.88000750541687
2022-11-01 15:36:16,-2.9406588077545166
2022-11-01 15:36:18,-2.9423251152038574
2022-11-01 15:36:19,3.049260377883911
2022-11-01 15:36:20,3.122194290161133
2022-11-01 15:36:21,3.0514330863952637
2022-11-01 15:36:22,-2.6198129653930664
2022-11-01 15:36:23,-2.442857503890991
2022-11-01 15:36:24,-2.5386078357696533
2022-11-01 15:36:25,-2.560791015625
2022-11-01 15:36:26,-2.577139377593994
2022-11-01 15:36:28,-1.8343654870986938
2022-11-01 15:36:29,-2.83996844291687
2022-11-01 15:36:30,-2.5201377868652344
2022-11-01 15:36:31,-2.58156681060791
2022-11-01 15:36:32,-2.6398799419403076
2022-11-01 15:36:33,-2.6409788131713867
2022-11-01 15:36:35,-2.6450936794281006
2022-11-01 15:36:35,-2.5351743698120117
2022-11-01 15:36:36,-2.536165714263916
2022-11-01 15:36:37,-2.5411717891693115
2022-11-01 15:36:38,-2.5382447242736816
2022-11-01 15:36:40,-2.5406391620635986
2022-11-01 15:36:41,-2.5445170402526855
2022-11-01 15:36:42,-2.553786277770996
2022-11-01 15:36:44,-2.557835102081299
2022-11-01 15:36:45,-2.4842796325683594
2022-11-01 15:36:46,-2.5160601139068604
2022-11-01 15:36:48,-2.4956088066101074
2022-11-01 15:36:49,-2.4690847396850586
2022-11-01 15:36:50,-2.463379383087158
2022-11-01 15:36:51,-2.503512382507324
2022-11-01 15:36:52,-2.488460063934326
2022-11-01 15:36:53,-2.4921927452087402
2022-11-01 15:36:55,-2.493433713912964
2022-11-01 15:36:56,-2.4920122623443604
2022-11-01 15:36:58,-2.490307092666626
2022-11-01 15:36:59,-2.493104934692383
2022-11-01 15:37:01,-2.4922730922698975
2022-11-01 15:37:03,-2.4908366203308105
2022-11-01 15:37:04,-1.5684386491775513
2022-11-01 15:37:05,-1.6800752878189087
2022-11-01 15:37:06,-1.6983420848846436
2022-11-01 15:37:07,-1.6973057985305786
2022-11-01 15:37:09,-1.7559043169021606
2022-11-01 15:37:10,-1.5269659757614136
2022-11-01 15:37:11,-1.5510540008544922
2022-11-01 15:37:12,-1.564502239227295
2022-11-01 15:37:13,-1.5778377056121826
2022-11-01 15:37:15,-1.583545207977295
2022-11-01 15:37:16,-1.5859965085983276
2022-11-01 15:37:17,-1.5870836973190308
2022-11-01 15:37:18,-1.5881201028823853
2022-11-01 15:37:19,-1.589053988456726
2022-11-01 15:37:20,-1.5874848365783691
2022-11-01 15:37:21,-1.5866539478302002
2022-11-01 15:37:22,-1.5774949789047241
2022-11-01 15:37:24,-1.693386197090149
2022-11-01 15:37:25,-1.7340151071548462
2022-11-01 15:37:27,-1.7344129085540771
2022-11-01 15:37:29,-1.7428456544876099
2022-11-01 15:37:30,-1.7513114213943481
2022-11-01 15:37:31,-1.7501507997512817
2022-11-01 15:37:32,-1.7490121126174927
2022-11-01 15:37:33,-1.745570421218872
2022-11-01 15:37:34,-1.7462698221206665
