datetime,value
2022-10-10 19:06:40,167
2022-10-10 19:06:41,-437
2022-10-10 19:06:42,-446
2022-10-10 19:06:44,-446
2022-10-10 19:06:46,-454
2022-10-10 19:06:48,-452
2022-10-10 19:06:50,-442
2022-10-10 19:06:52,-440
2022-10-10 19:06:54,-317
2022-10-10 19:06:56,-38
2022-10-10 19:06:58,28
2022-10-10 19:07:00,-42
2022-10-10 19:07:02,-162
2022-10-10 19:07:04,-122
2022-10-10 19:07:07,-54
2022-10-10 19:07:08,-132
2022-10-10 19:07:11,-68
2022-10-10 19:07:13,-269
2022-10-10 19:07:15,120
2022-10-10 19:07:16,229
2022-10-10 19:07:19,204
2022-10-10 19:07:21,243
2022-10-10 19:07:24,211
2022-10-10 19:07:25,356
2022-10-10 19:07:27,-424
2022-10-10 19:07:30,-258
2022-10-10 19:07:32,-170
2022-10-10 19:07:34,-375
2022-10-10 19:07:35,-57
2022-10-10 19:07:38,-73
2022-10-10 19:07:39,120
2022-10-10 19:07:42,23
2022-10-10 19:07:44,44
2022-10-10 19:07:46,216
2022-10-10 19:07:47,188
2022-10-10 19:07:49,-164
2022-10-10 19:07:52,-51
2022-10-10 19:07:53,53
2022-10-10 19:07:55,-215
2022-10-10 19:07:58,-359
2022-10-10 19:08:00,-745
2022-10-10 19:08:02,-248
2022-10-10 19:08:04,253
2022-10-10 19:08:05,-68
2022-10-10 19:08:09,159
2022-10-10 19:08:10,-299
2022-10-10 19:08:12,223
2022-10-10 19:08:15,-445
2022-10-10 19:08:16,-150
2022-10-10 19:08:18,-369
2022-10-10 19:08:20,-73
2022-10-10 19:08:22,-143
2022-10-10 19:08:24,-589
2022-10-10 19:08:26,-566
2022-10-10 19:08:29,-260
2022-10-10 19:08:31,-626
2022-10-10 19:08:32,131
2022-10-10 19:08:34,-16
2022-10-10 19:08:36,171
2022-10-10 19:08:38,233
2022-10-10 19:08:40,36
2022-10-10 19:08:44,-213
2022-10-10 19:08:49,-489
2022-10-10 19:08:51,-501
2022-10-10 19:08:54,-595
2022-10-10 19:08:56,-602
2022-10-10 19:08:58,-302
2022-10-10 19:09:03,-375
2022-10-10 19:09:08,-779
2022-10-10 19:09:11,-711
2022-10-10 19:09:14,141
2022-10-10 19:09:16,131
2022-10-10 19:09:18,16
2022-10-10 19:09:20,-316
2022-10-10 19:09:22,-200
2022-10-10 19:09:24,123
2022-10-10 19:09:27,102
2022-10-10 19:09:28,120
2022-10-10 19:09:30,-75
2022-10-10 19:09:32,165
2022-10-10 19:09:34,142
2022-10-10 19:09:37,-222
2022-10-10 19:09:39,-367
2022-10-10 19:09:40,-452
2022-10-10 19:09:43,-264
2022-10-10 19:09:45,-437
2022-10-10 19:09:48,-224
2022-10-10 19:09:50,-325
2022-10-10 19:09:53,-393
2022-10-10 19:09:55,-130
2022-10-10 19:09:57,-299
2022-10-10 19:09:59,221
2022-10-10 19:10:01,663
2022-10-10 19:10:03,25
2022-10-10 19:10:05,-384
2022-10-10 19:10:08,1012
2022-10-10 19:10:09,-183
2022-10-10 19:10:11,-119
2022-10-10 19:10:13,-43
2022-10-10 19:10:15,68
2022-10-10 19:10:17,59
2022-10-10 19:10:18,-289
2022-10-10 19:10:21,-195
2022-10-10 19:10:23,35
2022-10-10 19:10:26,-123
2022-10-10 19:10:27,378
2022-10-10 19:10:29,292
2022-10-10 19:10:31,134
2022-10-10 19:10:33,-202
2022-10-10 19:10:35,-222
2022-10-10 19:10:37,-194
2022-10-10 19:10:40,-199
2022-10-10 19:10:41,-225
2022-10-10 19:10:43,-197
2022-10-10 19:10:45,-189
2022-10-10 19:10:48,-197
2022-10-10 19:10:50,-197
2022-10-10 19:10:52,-162
2022-10-10 19:10:54,-208
2022-10-10 19:10:55,-219
2022-10-10 19:10:58,-164
2022-10-10 19:11:00,-15
2022-10-10 19:11:01,-233
2022-10-10 19:11:03,11
2022-10-10 19:11:05,-196
2022-10-10 19:11:07,-265
2022-10-10 19:11:10,38
2022-10-10 19:11:12,125
2022-10-10 19:11:13,56
2022-10-10 19:11:16,179
2022-10-10 19:11:18,628
2022-10-10 19:11:21,402
2022-10-10 19:11:22,430
2022-10-10 19:11:24,370
2022-10-10 19:11:26,136
2022-10-10 19:11:28,298
2022-10-10 19:11:30,187
2022-10-10 19:11:32,136
2022-10-10 19:11:34,136
2022-10-10 19:11:36,105
2022-10-10 19:11:39,128
2022-10-10 19:11:41,114
2022-10-10 19:11:43,121
2022-10-10 19:11:45,123
2022-10-10 19:11:47,-232
2022-10-10 19:11:49,-60
2022-10-10 19:11:52,-22
2022-10-10 19:11:53,115
2022-10-10 19:11:56,149
2022-10-10 19:11:58,12
2022-10-10 19:12:00,-33
2022-10-10 19:12:03,257
2022-10-10 19:12:04,472
2022-10-10 19:12:06,408
2022-10-10 19:12:09,475
2022-10-10 19:12:10,401
2022-10-10 19:12:12,418
2022-10-10 19:12:14,459
2022-10-10 19:12:16,401
2022-10-10 19:12:18,408
2022-10-10 19:12:20,453
2022-10-10 19:12:23,569
2022-10-10 19:12:25,510
2022-10-10 19:12:26,726
2022-10-10 19:12:28,313
2022-10-10 19:12:29,275
2022-10-10 19:12:32,580
2022-10-10 19:12:34,121
2022-10-10 19:12:36,55
2022-10-10 19:12:38,16
2022-10-10 19:12:40,15
2022-10-10 19:12:41,8
2022-10-10 19:12:43,18
2022-10-10 19:12:45,6
2022-10-10 19:12:47,16
2022-10-10 19:12:49,-142
2022-10-10 19:12:50,-212
2022-10-10 19:12:52,-130
2022-10-10 19:12:54,74
2022-10-10 19:12:56,11
2022-10-10 19:12:58,-313
2022-10-10 19:13:00,-227
2022-10-10 19:13:02,-218
2022-10-10 19:13:03,-261
2022-10-10 19:13:05,-18
2022-10-10 19:13:07,-151
2022-10-10 19:13:09,-408
2022-10-10 19:13:11,-624
2022-10-10 19:13:13,528
2022-10-10 19:13:15,600
2022-10-10 19:13:17,461
2022-10-10 19:13:19,109
2022-10-10 19:13:21,394
2022-10-10 19:13:24,498
2022-10-10 19:13:25,432
2022-10-10 19:13:28,416
2022-10-10 19:13:29,346
2022-10-10 19:13:31,304
2022-10-10 19:13:33,313
2022-10-10 19:13:35,281
2022-10-10 19:13:37,289
2022-10-10 19:13:39,303
2022-10-10 19:13:41,285
2022-10-10 19:13:43,295
2022-10-10 19:13:45,290
2022-10-10 19:13:47,298
2022-10-10 19:13:48,294
2022-10-10 19:13:50,295
2022-10-10 19:13:52,289
2022-10-10 19:13:53,293
2022-10-10 19:13:56,342
2022-10-10 19:13:57,361
2022-10-10 19:13:59,374
2022-10-10 19:14:00,330
2022-10-10 19:14:02,332
2022-10-10 19:14:05,332
2022-10-10 19:14:07,341
2022-10-10 19:14:09,323
2022-10-10 19:14:11,296
2022-10-10 19:14:12,297
2022-10-10 19:14:14,289
2022-10-10 19:14:15,293
2022-10-10 19:14:18,291
2022-10-10 19:14:20,296
2022-10-10 19:14:22,283
2022-10-10 19:14:24,265
2022-10-10 19:14:26,407
2022-10-10 19:14:27,411
2022-10-10 19:14:30,402
2022-10-10 19:14:31,243
2022-10-10 19:14:34,580
2022-10-10 19:14:36,539
2022-10-10 19:14:38,520
2022-10-10 19:14:39,275
2022-10-10 19:14:41,259
2022-10-10 19:14:43,266
2022-10-10 19:14:45,272
2022-10-10 19:14:47,338
2022-10-10 19:14:49,340
2022-10-10 19:14:51,349
2022-10-10 19:14:53,327
2022-10-10 19:14:54,275
2022-10-10 19:14:56,497
2022-10-10 19:14:58,376
2022-10-10 19:14:59,396
2022-10-10 19:15:01,374
2022-10-10 19:15:04,375
2022-10-10 19:15:05,397
2022-10-10 19:15:08,410
