datetime,value
2022-11-29 15:16:42,-2.0652856826782227
2022-11-29 15:16:43,-2.0646371841430664
2022-11-29 15:16:44,-2.0666210651397705
2022-11-29 15:16:45,-2.067720651626587
2022-11-29 15:16:46,-1.2317392826080322
2022-11-29 15:16:47,-1.19954252243042
2022-11-29 15:16:47,-1.19105863571167
2022-11-29 15:16:48,-1.8728606700897217
2022-11-29 15:16:49,-0.37660375237464905
2022-11-29 15:16:50,-0.9346379041671753
2022-11-29 15:16:51,-1.3943325281143188
2022-11-29 15:16:51,-1.7148785591125488
2022-11-29 15:16:52,-2.1543822288513184
2022-11-29 15:16:53,-2.11800217628479
2022-11-29 15:16:55,-2.1528165340423584
2022-11-29 15:16:56,2.869009256362915
2022-11-29 15:16:57,-1.4167234897613525
2022-11-29 15:16:58,-1.1096707582473755
2022-11-29 15:17:00,-1.6817914247512817
2022-11-29 15:17:01,-1.7744723558425903
2022-11-29 15:17:03,-1.0488401651382446
2022-11-29 15:17:04,-1.2445623874664307
2022-11-29 15:17:04,-1.6797901391983032
2022-11-29 15:17:05,-1.6892439126968384
2022-11-29 15:17:06,-1.6926076412200928
2022-11-29 15:17:08,-1.7324445247650146
2022-11-29 15:17:09,-1.913953423500061
2022-11-29 15:17:10,-1.158676028251648
2022-11-29 15:17:11,-1.8996416330337524
2022-11-29 15:17:12,-2.130567789077759
2022-11-29 15:17:13,-1.67764151096344
2022-11-29 15:17:14,-1.357843279838562
2022-11-29 15:17:15,-1.2497320175170898
2022-11-29 15:17:17,-2.080261468887329
2022-11-29 15:17:18,-2.144613027572632
2022-11-29 15:17:19,-1.7477954626083374
2022-11-29 15:17:19,-1.6758755445480347
2022-11-29 15:17:21,-1.77338445186615
2022-11-29 15:17:21,-1.7752659320831299
2022-11-29 15:17:22,-1.776416301727295
2022-11-29 15:17:23,-1.7778081893920898
2022-11-29 15:17:24,-1.7760571241378784
2022-11-29 15:17:25,-1.776149034500122
2022-11-29 15:17:25,-1.7767175436019897
2022-11-29 15:17:28,-2.244668483734131
2022-11-29 15:17:28,-1.9604123830795288
2022-11-29 15:17:29,-1.9681315422058105
2022-11-29 15:17:30,-1.9828660488128662
2022-11-29 15:17:31,-1.9928487539291382
2022-11-29 15:17:32,-1.996608018875122
2022-11-29 15:17:33,-1.9992221593856812
2022-11-29 15:17:34,-2.0049407482147217
2022-11-29 15:17:35,-2.0078203678131104
2022-11-29 15:17:36,-2.0067615509033203
