datetime,value
2022-11-11 13:39:33,354
2022-11-11 13:39:34,360
2022-11-11 13:39:34,358
2022-11-11 13:39:36,373
2022-11-11 13:39:37,326
2022-11-11 13:39:37,367
2022-11-11 13:39:38,369
2022-11-11 13:39:39,377
2022-11-11 13:39:40,372
2022-11-11 13:39:40,386
2022-11-11 13:39:41,393
2022-11-11 13:39:42,410
2022-11-11 13:39:43,401
2022-11-11 13:39:44,396
2022-11-11 13:39:44,408
2022-11-11 13:39:45,417
2022-11-11 13:39:46,394
2022-11-11 13:39:48,326
2022-11-11 13:39:48,336
2022-11-11 13:39:49,335
2022-11-11 13:39:50,323
2022-11-11 13:39:51,320
2022-11-11 13:39:52,333
2022-11-11 13:39:53,325
2022-11-11 13:39:53,310
2022-11-11 13:39:54,333
2022-11-11 13:39:55,332
2022-11-11 13:39:56,306
2022-11-11 13:39:57,303
2022-11-11 13:39:58,244
2022-11-11 13:40:00,189
2022-11-11 13:40:00,186
2022-11-11 13:40:01,137
2022-11-11 13:40:02,209
2022-11-11 13:40:03,225
2022-11-11 13:40:03,202
2022-11-11 13:40:04,201
2022-11-11 13:40:06,210
2022-11-11 13:40:06,217
2022-11-11 13:40:07,189
2022-11-11 13:40:09,231
2022-11-11 13:40:10,215
2022-11-11 13:40:11,208
2022-11-11 13:40:12,276
2022-11-11 13:40:13,278
2022-11-11 13:40:14,-386
2022-11-11 13:40:15,-84
2022-11-11 13:40:15,185
2022-11-11 13:40:16,334
2022-11-11 13:40:18,215
2022-11-11 13:40:19,74
2022-11-11 13:40:20,-458
2022-11-11 13:40:22,207
2022-11-11 13:40:22,388
2022-11-11 13:40:23,381
2022-11-11 13:40:24,384
2022-11-11 13:40:25,371
2022-11-11 13:40:25,216
2022-11-11 13:40:26,301
2022-11-11 13:40:27,157
2022-11-11 13:40:28,129
2022-11-11 13:40:29,101
2022-11-11 14:57:07,143
2022-11-11 14:57:08,41
2022-11-11 14:57:09,-208
2022-11-11 14:57:10,-584
2022-11-11 14:57:12,-597
2022-11-11 14:57:15,-599
2022-11-11 14:57:16,-587
2022-11-11 14:57:17,-585
2022-11-11 14:57:19,-651
2022-11-11 14:57:19,-526
2022-11-11 14:57:21,-534
2022-11-11 14:57:22,-290
2022-11-11 14:57:24,-870
2022-11-11 14:57:26,-592
2022-11-11 14:57:27,334
2022-11-11 14:57:29,-353
2022-11-11 14:57:30,-218
2022-11-11 14:57:30,351
2022-11-11 14:57:31,228
2022-11-11 14:57:33,250
2022-11-11 14:57:34,190
2022-11-11 14:57:34,144
2022-11-11 14:57:36,214
2022-11-11 14:57:38,199
2022-11-11 14:57:39,206
2022-11-11 14:57:40,382
2022-11-11 14:57:41,449
2022-11-11 14:57:43,-188
2022-11-11 14:57:44,241
2022-11-11 14:57:45,-201
2022-11-11 14:57:46,-177
2022-11-11 14:57:47,151
2022-11-11 14:57:49,-399
2022-11-11 14:57:51,-96
2022-11-11 14:57:52,23
2022-11-11 14:57:53,-303
2022-11-11 14:57:54,-191
2022-11-11 14:57:55,188
2022-11-11 14:57:56,198
2022-11-11 14:57:56,322
2022-11-11 14:57:58,44
2022-11-11 14:57:58,-17
2022-11-11 14:57:59,12
2022-11-11 14:58:00,-66
2022-11-11 14:58:02,-51
2022-11-11 14:58:02,-99
2022-11-11 14:58:03,-95
2022-11-11 14:58:04,-109
2022-11-11 14:58:05,-112
2022-11-11 14:58:07,-91
2022-11-11 14:58:08,-86
2022-11-11 14:58:10,-233
2022-11-11 14:58:10,-4
2022-11-11 14:58:31,222
2022-11-11 14:58:32,-205
2022-11-11 14:58:32,-226
2022-11-11 14:58:34,-233
2022-11-11 14:58:35,-101
2022-11-11 14:58:36,304
2022-11-11 14:58:37,312
2022-11-11 14:58:37,312
2022-11-11 14:58:38,322
2022-11-11 14:58:39,356
2022-11-11 14:58:40,348
2022-11-11 14:58:41,250
2022-11-11 14:58:42,262
2022-11-11 14:58:43,264
2022-11-11 14:58:44,229
2022-11-11 14:58:45,262
2022-11-11 14:58:47,253
2022-11-11 14:58:48,272
2022-11-11 14:58:48,324
2022-11-11 14:58:50,356
2022-11-11 14:58:52,344
2022-11-11 14:58:52,345
2022-11-11 14:58:53,342
2022-11-11 14:58:54,349
2022-11-11 14:58:55,341
2022-11-11 14:58:56,365
2022-11-11 14:58:57,370
2022-11-11 14:58:58,345
2022-11-11 14:59:00,218
2022-11-11 14:59:01,162
2022-11-11 14:59:02,171
2022-11-11 14:59:03,251
2022-11-11 14:59:04,299
2022-11-11 14:59:05,234
2022-11-11 14:59:07,318
2022-11-11 14:59:07,321
2022-11-11 14:59:08,315
2022-11-11 14:59:09,285
2022-11-11 14:59:10,221
2022-11-11 14:59:11,227
2022-11-11 14:59:12,233
2022-11-11 14:59:13,235
2022-11-11 14:59:14,234
2022-11-11 14:59:15,232
2022-11-11 14:59:17,234
2022-11-11 14:59:18,245
2022-11-11 14:59:18,361
2022-11-11 14:59:19,346
2022-11-11 14:59:20,351
2022-11-11 14:59:21,367
2022-11-11 14:59:22,359
2022-11-11 14:59:23,-407
2022-11-11 14:59:24,381
2022-11-11 14:59:24,383
2022-11-11 14:59:26,383
2022-11-11 14:59:27,380
2022-11-11 14:59:28,378
2022-11-11 14:59:28,374
2022-11-11 14:59:29,378
2022-11-11 14:59:30,375
2022-11-11 14:59:31,366
2022-11-11 14:59:32,389
2022-11-11 14:59:33,387
2022-11-11 14:59:34,382
2022-11-11 14:59:35,374
2022-11-11 14:59:36,380
2022-11-11 14:59:37,379
2022-11-11 14:59:37,372
2022-11-11 14:59:38,367
2022-11-11 14:59:39,379
2022-11-11 14:59:40,366
2022-11-11 14:59:41,375
2022-11-11 14:59:42,379
2022-11-11 14:59:43,379
2022-11-11 14:59:44,397
2022-11-11 14:59:45,371
2022-11-11 14:59:46,362
2022-11-11 14:59:48,376
2022-11-11 14:59:49,385
2022-11-11 14:59:50,388
2022-11-11 14:59:51,364
2022-11-11 14:59:52,362
2022-11-11 14:59:54,362
2022-11-11 14:59:54,365
2022-11-11 14:59:55,381
2022-11-11 14:59:56,376
