datetime,value
2022-09-26 09:19:23,-2.5964667797088623
2022-09-26 09:19:24,-1.837479829788208
2022-09-26 09:19:25,-1.4672133922576904
2022-09-26 09:19:26,-1.4647737741470337
2022-09-26 09:19:27,-1.4490160942077637
2022-09-26 09:19:29,-1.4420771598815918
2022-09-26 09:19:30,-1.44167959690094
2022-09-26 09:19:31,-1.2893729209899902
2022-09-26 09:19:32,-0.953026533126831
2022-09-26 09:19:33,-0.8093243837356567
2022-09-26 09:19:34,-0.8108110427856445
2022-09-26 09:19:35,-0.8049262166023254
2022-09-26 09:19:37,-0.7954807281494141
2022-09-26 09:19:38,-0.8651213049888611
2022-09-26 09:19:39,-0.8522596955299377
2022-09-26 09:19:40,-0.8061214089393616
2022-09-26 09:19:42,-0.7905763983726501
2022-09-26 09:19:43,-0.8021138310432434
2022-09-26 09:19:44,-2.479956865310669
2022-09-26 09:19:45,-1.3968250751495361
2022-09-26 09:19:47,-1.5232728719711304
2022-09-26 09:19:48,-2.065830707550049
2022-09-26 09:19:49,-2.044997453689575
2022-09-26 09:19:50,-2.0678412914276123
2022-09-26 09:19:51,-2.712953805923462
2022-09-26 09:19:53,2.417933702468872
2022-09-26 09:19:54,-1.116106390953064
2022-09-26 09:19:55,-1.100809931755066
2022-09-26 09:19:57,-1.281098484992981
2022-09-26 09:19:58,-1.7564613819122314
2022-09-26 09:19:59,-1.6796172857284546
2022-09-26 09:20:00,-1.5712789297103882
2022-09-26 09:20:01,-1.4569469690322876
2022-09-26 09:20:03,-1.5914108753204346
2022-09-26 09:20:04,-1.4608489274978638
2022-09-26 09:20:05,-1.7233669757843018
2022-09-26 09:20:07,-1.5092219114303589
2022-09-26 09:20:08,-1.124843955039978
2022-09-26 09:20:09,-1.4153504371643066
2022-09-26 09:20:11,0.9529551863670349
2022-09-26 09:20:12,-0.6063927412033081
2022-09-26 09:20:13,0.9281193614006042
2022-09-26 09:20:16,0.5646074414253235
2022-09-26 09:20:17,1.120069980621338
2022-09-26 09:20:18,-3.072481870651245
2022-09-26 09:20:20,-2.886049270629883
2022-09-26 09:20:21,2.4339423179626465
2022-09-26 09:20:22,-2.183398962020874
2022-09-26 09:20:23,3.066694498062134
2022-09-26 09:20:25,-2.5619969367980957
2022-09-26 09:20:26,-1.9087196588516235
2022-09-26 09:20:27,-1.8626259565353394
2022-09-26 09:20:28,-1.4820036888122559
2022-09-26 09:20:30,-1.8839690685272217
2022-09-26 09:20:31,-1.2841941118240356
2022-09-26 09:20:33,2.149691343307495
2022-09-26 09:20:34,-0.8719968795776367
2022-09-26 09:20:35,-1.158757209777832
2022-09-26 09:20:37,-1.237280011177063
2022-09-26 09:20:38,-0.22017380595207214
2022-09-26 09:20:39,-0.15148073434829712
2022-09-26 09:20:40,-0.2394004464149475
2022-09-26 09:20:41,-0.26751670241355896
2022-09-26 09:20:43,-0.28604036569595337
2022-09-26 09:20:44,-0.28299325704574585
2022-09-26 09:20:45,-0.2823343575000763
2022-09-26 09:20:47,-0.2782602906227112
2022-09-26 09:20:48,-0.2682994306087494
2022-09-26 09:20:49,-0.3347005844116211
2022-09-26 09:20:50,-0.2970569133758545
2022-09-26 09:20:52,-0.2600640654563904
2022-09-26 09:20:53,-0.381539523601532
2022-09-26 09:20:55,-0.9816258549690247
2022-09-26 09:20:56,-2.059936761856079
2022-09-26 09:20:57,-1.563462257385254
2022-09-26 09:20:58,-1.7268826961517334
2022-09-26 09:21:00,-1.1579360961914062
2022-09-26 09:21:01,-0.5644621253013611
2022-09-26 09:21:02,-1.5265673398971558
2022-09-26 09:21:04,1.1331459283828735
2022-09-26 09:21:05,-0.10748903453350067
2022-09-26 09:21:06,-0.7803770899772644
2022-09-26 09:21:07,-0.4510374069213867
2022-09-26 09:21:09,-1.7542145252227783
2022-09-26 09:21:10,-2.3202977180480957
2022-09-26 09:21:11,-2.194146156311035
2022-09-26 09:21:13,-1.2754710912704468
2022-09-26 09:21:14,-1.5245696306228638
2022-09-26 09:21:15,-1.7605724334716797
2022-09-26 09:21:16,-1.9398603439331055
2022-09-26 09:21:18,-2.164637327194214
2022-09-26 09:21:19,-1.898301124572754
2022-09-26 09:21:20,-0.8213266134262085
2022-09-26 09:21:22,-0.8357675075531006
2022-09-26 09:21:23,-1.6135687828063965
2022-09-26 09:21:25,-1.455909013748169
2022-09-26 09:21:26,-1.1476233005523682
2022-09-26 09:21:27,-0.6072277426719666
2022-09-26 09:21:28,0.38795021176338196
2022-09-26 09:21:30,-0.3026738166809082
2022-09-26 09:21:31,-2.4479236602783203
2022-09-26 09:21:33,3.1376535892486572
2022-09-26 09:21:35,-3.0972158908843994
2022-09-26 09:21:36,-2.972057819366455
2022-09-26 09:21:38,-3.0081217288970947
2022-09-26 09:21:39,2.925131320953369
2022-09-26 09:21:40,-2.894351005554199
2022-09-26 09:21:41,-1.0564422607421875
2022-09-26 09:21:43,-1.1870919466018677
2022-09-26 09:21:44,0.251975417137146
2022-09-26 09:21:45,-1.4654889106750488
2022-09-26 09:21:46,-0.40179431438446045
2022-09-26 09:21:48,-1.0844879150390625
2022-09-26 09:21:49,0.675239622592926
2022-09-26 09:21:50,0.8679662346839905
2022-09-26 09:21:51,0.6095295548439026
2022-09-26 09:21:53,0.1932457983493805
2022-09-26 09:21:54,-0.18788477778434753
2022-09-26 09:21:56,-0.6383876204490662
2022-09-26 09:21:58,-1.6295156478881836
2022-09-26 09:21:59,2.7515506744384766
2022-09-26 09:22:00,3.0701851844787598
2022-09-26 09:22:01,-2.956923246383667
2022-09-26 09:22:02,-2.880833148956299
2022-09-26 09:22:03,-2.8202319145202637
2022-09-26 09:22:05,-2.9127542972564697
2022-09-26 09:22:06,-2.9434542655944824
2022-09-26 09:22:07,-3.0331482887268066
2022-09-26 09:22:09,-3.1109604835510254
2022-09-26 09:22:10,1.9332536458969116
2022-09-26 09:22:11,-2.2341997623443604
2022-09-26 09:22:12,0.9246795773506165
2022-09-26 09:22:14,2.840808629989624
2022-09-26 09:22:15,2.5485620498657227
2022-09-26 09:22:16,2.5820717811584473
2022-09-26 09:22:17,-1.8842633962631226
2022-09-26 09:22:18,-1.9555306434631348
2022-09-26 09:22:19,-2.430171012878418
2022-09-26 09:22:21,-2.799799680709839
2022-09-26 09:22:22,-2.785632848739624
2022-09-26 09:22:24,-1.6007657051086426
2022-09-26 09:22:25,-2.116230010986328
2022-09-26 09:22:26,-2.230759859085083
2022-09-26 09:22:28,-2.2480626106262207
2022-09-26 09:22:29,-2.2445578575134277
2022-09-26 09:22:30,-2.255077362060547
2022-09-26 09:22:31,-2.656179904937744
2022-09-26 09:22:33,-2.3332083225250244
2022-09-26 09:22:34,-2.449895143508911
2022-09-26 09:22:35,-2.6307880878448486
2022-09-26 09:22:36,-2.567017078399658
2022-09-26 09:22:38,-2.560284376144409
2022-09-26 09:22:40,-2.627135753631592
2022-09-26 09:22:41,-2.787242889404297
2022-09-26 09:22:42,-2.924412965774536
2022-09-26 09:22:44,-2.869654893875122
2022-09-26 09:22:45,-2.7471697330474854
2022-09-26 09:22:47,-2.76223087310791
2022-09-26 09:22:49,-2.691419839859009
2022-09-26 09:22:51,-2.9907915592193604
2022-09-26 09:22:53,-2.982084274291992
2022-09-26 09:22:54,-0.9678409695625305
2022-09-26 09:22:56,-0.7437955737113953
2022-09-26 09:22:57,-0.4184916317462921
2022-09-26 09:22:59,0.1678715944290161
2022-09-26 09:23:00,2.1134560108184814
2022-09-26 09:23:01,3.0515873432159424
2022-09-26 09:23:03,-2.7795112133026123
2022-09-26 09:23:04,-1.9539642333984375
2022-09-26 09:23:05,-2.3418779373168945
2022-09-26 09:23:07,-2.878101348876953
2022-09-26 09:23:08,-2.2818641662597656
2022-09-26 09:23:09,2.7200756072998047
2022-09-26 09:23:10,-3.0673248767852783
2022-09-26 09:23:12,-3.098400592803955
2022-09-26 09:23:13,-3.0947320461273193
