datetime,value
2022-10-29 15:00:42,884
2022-10-29 15:00:43,891
2022-10-29 15:00:46,838
2022-10-29 15:00:46,773
2022-10-29 15:00:49,763
2022-10-29 15:00:50,815
2022-10-29 15:00:52,758
2022-10-29 15:00:53,805
2022-10-29 15:00:55,797
2022-10-29 15:00:57,830
2022-10-29 15:00:59,830
2022-10-29 15:01:01,846
2022-10-29 15:01:02,925
2022-10-29 15:01:04,738
2022-10-29 15:01:06,1521
2022-10-29 15:01:08,476
2022-10-29 15:01:10,956
2022-10-29 15:01:12,-365
2022-10-29 15:01:13,-198
2022-10-29 15:01:16,-342
2022-10-29 15:01:17,-291
2022-10-29 15:01:18,157
2022-10-29 15:01:20,157
2022-10-29 15:01:21,165
2022-10-29 15:01:22,-430
2022-10-29 15:01:24,374
2022-10-29 15:01:26,777
2022-10-29 15:01:28,852
2022-10-29 15:01:29,864
2022-10-29 15:01:32,866
2022-10-29 15:01:32,25
2022-10-29 15:01:35,-76
2022-10-29 15:02:16,0
2022-10-29 15:02:20,962
2022-10-29 15:02:22,832
2022-10-29 15:02:23,905
2022-10-29 15:02:25,980
2022-10-29 15:02:28,547
2022-10-29 15:02:29,488
2022-10-29 15:02:29,478
2022-10-29 15:02:32,543
2022-10-29 15:02:34,513
2022-10-29 15:02:35,506
2022-10-29 15:02:37,523
2022-10-29 15:02:39,569
2022-10-29 15:02:40,740
2022-10-29 15:02:41,760
2022-10-29 15:02:43,769
2022-10-29 15:02:45,777
2022-10-29 15:02:46,632
2022-10-29 15:02:47,793
2022-10-29 15:02:50,813
2022-10-29 15:02:51,815
2022-10-29 15:02:53,809
2022-10-29 15:02:54,799
2022-10-29 15:02:56,805
2022-10-29 15:02:58,801
2022-10-29 15:03:00,795
2022-10-29 15:03:01,805
2022-10-29 15:03:02,811
2022-10-29 15:03:04,795
2022-10-29 15:03:05,811
2022-10-29 15:03:07,864
2022-10-29 15:03:08,842
2022-10-29 15:03:11,848
2022-10-29 15:03:13,826
2022-10-29 15:03:14,836
2022-10-29 15:03:16,834
2022-10-29 15:03:17,819
2022-10-29 15:03:19,830
2022-10-29 15:03:20,836
2022-10-29 15:03:22,862
2022-10-29 15:03:24,862
2022-10-29 15:03:26,801
2022-10-29 15:03:27,799
2022-10-29 15:03:28,767
2022-10-29 15:03:29,821
2022-10-29 15:03:32,821
2022-10-29 15:03:34,793
2022-10-29 15:03:35,746
2022-10-29 15:03:37,754
2022-10-29 15:03:38,811
2022-10-29 15:03:39,821
2022-10-29 15:03:42,789
2022-10-29 15:03:43,763
2022-10-29 15:03:44,803
2022-10-29 15:03:45,799
2022-10-29 15:03:46,803
2022-10-29 15:03:48,832
2022-10-29 15:03:50,823
2022-10-29 15:03:51,826
2022-10-29 15:03:53,838
2022-10-29 15:03:55,832
2022-10-29 15:03:56,821
2022-10-29 15:03:58,795
2022-10-29 15:04:00,815
2022-10-29 15:04:01,823
2022-10-29 15:04:04,799
2022-10-29 15:04:06,787
2022-10-29 15:04:08,823
2022-10-29 15:04:10,821
2022-10-29 15:04:11,821
2022-10-29 15:04:12,807
2022-10-29 15:04:14,815
2022-10-29 15:04:17,826
2022-10-29 15:04:18,807
2022-10-29 15:04:21,819
2022-10-29 15:04:22,805
2022-10-29 15:04:23,653
2022-10-29 15:04:24,769
2022-10-29 15:04:25,779
2022-10-29 15:04:27,789
2022-10-29 15:04:29,793
2022-10-29 15:04:30,809
2022-10-29 15:04:32,799
2022-10-29 15:04:34,803
2022-10-29 15:04:35,811
2022-10-29 15:04:37,767
2022-10-29 15:04:39,801
2022-10-29 15:04:40,785
2022-10-29 15:04:42,809
2022-10-29 15:04:45,795
2022-10-29 15:04:46,809
2022-10-29 15:04:48,781
2022-10-29 15:04:49,777
2022-10-29 15:04:50,785
2022-10-29 15:04:52,789
2022-10-29 15:04:55,785
2022-10-29 15:04:56,765
2022-10-29 15:04:58,787
2022-10-29 15:04:59,797
2022-10-29 15:05:01,838
2022-10-29 15:05:04,815
2022-10-29 15:05:06,819
2022-10-29 15:05:08,866
2022-10-29 15:05:09,840
2022-10-29 15:05:10,826
2022-10-29 15:05:13,848
2022-10-29 15:05:15,856
2022-10-29 15:05:15,850
2022-10-29 15:05:18,854
2022-10-29 15:05:19,864
2022-10-29 15:05:21,874
2022-10-29 15:05:22,864
2022-10-29 15:05:25,862
2022-10-29 15:05:27,846
2022-10-29 15:05:29,860
