datetime,value
2022-12-09 13:50:27,96
2022-12-09 13:50:28,96
2022-12-09 13:50:29,96
2022-12-09 13:50:31,96
2022-12-09 13:50:32,96
2022-12-09 13:50:33,96
2022-12-09 13:50:34,96
2022-12-09 13:50:35,96
2022-12-09 13:50:36,98
2022-12-09 13:50:37,96
2022-12-09 13:50:39,95
2022-12-09 13:50:40,94
2022-12-09 13:50:41,94
2022-12-09 13:50:42,95
2022-12-09 13:50:44,96
2022-12-09 13:50:45,96
2022-12-09 13:50:46,98
2022-12-09 13:50:48,94
2022-12-09 13:50:49,94
2022-12-09 13:50:50,93
2022-12-09 13:50:52,94
2022-12-09 13:50:53,93
2022-12-09 13:50:54,92
2022-12-09 13:50:56,91
2022-12-09 13:50:57,93
2022-12-09 13:50:58,95
2022-12-09 13:50:59,94
2022-12-09 13:51:01,94
2022-12-09 13:51:02,94
2022-12-09 13:51:04,92
2022-12-09 13:51:06,94
2022-12-09 13:51:06,93
2022-12-09 13:51:08,92
2022-12-09 13:51:09,92
2022-12-09 13:51:10,94
2022-12-09 13:51:12,93
2022-12-09 13:51:13,94
2022-12-09 13:51:14,94
2022-12-09 13:51:16,94
2022-12-09 13:51:17,93
2022-12-09 13:51:18,95
2022-12-09 13:51:19,95
2022-12-09 13:51:21,95
2022-12-09 13:51:22,94
2022-12-09 13:51:23,94
2022-12-09 13:51:25,95
2022-12-09 13:51:26,95
2022-12-09 13:51:27,96
2022-12-09 13:51:28,93
2022-12-09 13:51:30,94
2022-12-09 13:51:31,94
2022-12-09 13:51:32,94
2022-12-09 13:51:33,96
2022-12-09 13:51:34,95
2022-12-09 13:51:36,96
2022-12-09 13:51:38,93
2022-12-09 13:51:39,94
2022-12-09 13:51:40,95
2022-12-09 13:51:41,95
2022-12-09 13:51:42,94
2022-12-09 13:51:43,94
2022-12-09 13:51:46,95
2022-12-09 13:51:46,96
2022-12-09 13:51:48,97
2022-12-09 13:51:50,97
2022-12-09 13:51:51,97
2022-12-09 13:51:52,96
2022-12-09 13:51:52,99
2022-12-09 13:51:54,97
2022-12-09 13:51:55,97
2022-12-09 13:51:57,96
2022-12-09 13:51:58,97
2022-12-09 13:51:59,96
2022-12-09 13:52:00,96
2022-12-09 13:52:02,96
2022-12-09 13:52:03,94
2022-12-09 13:52:04,95
2022-12-09 13:52:06,96
2022-12-09 13:52:07,95
2022-12-09 13:52:08,97
2022-12-09 13:52:09,97
2022-12-09 13:52:12,97
2022-12-09 13:52:13,96
2022-12-09 13:52:14,96
2022-12-09 13:52:16,97
2022-12-09 13:52:17,96
2022-12-09 13:52:18,96
2022-12-09 13:52:19,97
2022-12-09 13:53:15,90
2022-12-09 13:53:16,92
2022-12-09 13:53:18,92
2022-12-09 13:53:19,92
2022-12-09 13:53:20,93
2022-12-09 13:53:21,94
2022-12-09 13:53:23,93
2022-12-09 13:53:24,94
2022-12-09 13:53:26,93
2022-12-09 13:53:28,93
2022-12-09 13:53:29,98
2022-12-09 13:53:30,96
2022-12-09 13:53:32,97
2022-12-09 13:53:33,97
2022-12-09 13:53:35,94
2022-12-09 13:53:36,94
2022-12-09 13:53:38,94
2022-12-09 13:53:39,94
2022-12-09 13:53:40,96
2022-12-09 13:53:42,95
2022-12-09 13:53:43,95
2022-12-09 13:53:45,95
2022-12-09 13:53:47,95
2022-12-09 13:53:48,95
2022-12-09 13:53:49,95
2022-12-09 13:53:51,95
2022-12-09 13:53:52,95
2022-12-09 13:53:53,96
2022-12-09 13:53:54,96
2022-12-09 13:53:55,99
2022-12-09 13:53:57,96
2022-12-09 13:53:59,96
2022-12-09 13:54:00,97
2022-12-09 13:54:01,96
2022-12-09 13:54:02,96
2022-12-09 13:54:03,96
2022-12-09 13:54:05,96
2022-12-09 13:54:06,96
2022-12-09 13:54:07,96
2022-12-09 13:54:09,96
2022-12-09 13:54:10,96
2022-12-09 13:54:11,95
2022-12-09 13:54:12,95
2022-12-09 13:54:14,97
2022-12-09 13:54:15,94
2022-12-09 13:54:16,94
2022-12-09 13:54:18,95
2022-12-09 13:54:19,94
2022-12-09 13:54:21,94
2022-12-09 13:54:22,94
2022-12-09 13:54:23,93
2022-12-09 13:54:25,94
2022-12-09 13:54:26,93
2022-12-09 13:54:27,93
2022-12-09 13:54:29,92
2022-12-09 13:54:31,92
2022-12-09 13:54:32,92
2022-12-09 13:54:33,92
2022-12-09 13:54:34,92
2022-12-09 13:54:35,92
2022-12-09 13:54:38,92
2022-12-09 13:54:38,91
2022-12-09 13:54:40,90
2022-12-09 13:54:41,92
2022-12-09 13:54:42,91
2022-12-09 13:54:43,92
2022-12-09 13:54:45,92
2022-12-09 13:54:46,92
2022-12-09 13:54:48,92
2022-12-09 13:54:49,93
2022-12-09 13:54:50,92
2022-12-09 13:54:51,94
2022-12-09 13:54:53,93
2022-12-09 13:54:54,94
2022-12-09 13:54:55,93
2022-12-09 13:54:57,91
2022-12-09 13:54:58,92
2022-12-09 13:54:59,94
2022-12-09 13:55:00,94
2022-12-09 13:55:01,94
2022-12-09 13:55:02,94
2022-12-09 13:55:03,96
2022-12-09 13:55:05,96
2022-12-09 13:55:06,94
2022-12-09 13:55:07,96
2022-12-09 13:55:08,95
2022-12-09 13:55:09,95
2022-12-09 13:55:10,95
2022-12-09 13:55:11,95
2022-12-09 13:55:13,94
2022-12-09 13:55:14,93
2022-12-09 13:55:16,93
2022-12-09 13:55:17,94
2022-12-09 13:55:18,94
2022-12-09 13:55:21,94
2022-12-09 13:55:22,94
2022-12-09 13:55:23,93
2022-12-09 13:55:24,94
2022-12-09 13:55:26,93
2022-12-09 13:55:27,93
2022-12-09 13:55:28,91
2022-12-09 13:55:29,93
2022-12-09 13:55:31,95
2022-12-09 13:55:32,92
2022-12-09 13:55:35,92
2022-12-09 13:55:36,93
2022-12-09 13:55:38,94
2022-12-09 13:55:38,94
2022-12-09 13:55:39,94
2022-12-09 13:55:41,93
2022-12-09 13:55:42,93
2022-12-09 13:55:43,91
2022-12-09 13:55:45,91
2022-12-09 13:55:46,92
2022-12-09 13:55:47,94
2022-12-09 13:55:48,94
2022-12-09 13:55:50,94
2022-12-09 13:55:51,92
2022-12-09 13:55:52,92
2022-12-09 13:55:53,93
2022-12-09 13:55:56,93
2022-12-09 13:55:57,93
2022-12-09 13:55:58,92
2022-12-09 13:55:59,90
2022-12-09 13:56:00,93
2022-12-09 13:56:02,93
2022-12-09 13:56:03,93
2022-12-09 13:56:05,94
2022-12-09 13:56:06,95
2022-12-09 13:56:08,94
2022-12-09 13:56:09,94
2022-12-09 13:56:10,94
2022-12-09 13:56:11,94
2022-12-09 13:56:12,94
2022-12-09 13:56:14,93
2022-12-09 13:56:16,93
2022-12-09 13:56:17,94
2022-12-09 13:56:19,93
2022-12-09 13:56:20,92
2022-12-09 13:56:21,93
2022-12-09 13:56:23,92
2022-12-09 13:56:24,92
2022-12-09 13:56:25,91
2022-12-09 13:56:26,91
2022-12-09 13:56:28,93
2022-12-09 13:56:31,92
2022-12-09 13:56:32,93
2022-12-09 13:56:33,90
2022-12-09 13:56:34,92
2022-12-09 13:56:35,92
2022-12-09 13:56:36,93
2022-12-09 13:56:37,93
2022-12-09 13:56:38,92
2022-12-09 13:56:40,91
2022-12-09 13:56:41,93
2022-12-09 13:56:42,92
2022-12-09 13:56:43,92
2022-12-09 13:56:45,92
2022-12-09 13:56:46,93
2022-12-09 13:56:47,94
2022-12-09 13:56:48,94
2022-12-09 13:56:50,93
2022-12-09 13:56:52,94
2022-12-09 13:56:53,94
2022-12-09 13:56:55,91
2022-12-09 13:56:57,93
2022-12-09 13:56:58,95
2022-12-09 13:56:59,95
2022-12-09 13:57:00,95
2022-12-09 13:57:01,95
2022-12-09 13:57:02,95
2022-12-09 13:57:03,95
2022-12-09 13:57:05,94
2022-12-09 13:57:06,94
2022-12-09 13:57:08,94
2022-12-09 13:57:10,94
2022-12-09 13:57:11,93
2022-12-09 13:57:12,93
2022-12-09 13:57:14,92
2022-12-09 13:57:15,92
2022-12-09 13:57:16,92
2022-12-09 13:57:17,92
2022-12-09 13:57:19,93
2022-12-09 13:57:21,92
2022-12-09 13:57:22,92
2022-12-09 13:57:23,91
2022-12-09 13:57:24,90
2022-12-09 13:57:25,91
2022-12-09 13:57:26,90
2022-12-09 13:57:28,92
2022-12-09 13:57:28,92
2022-12-09 13:57:30,91
