datetime,value
2022-10-15 11:36:16,-183
2022-10-15 11:36:16,-187
2022-10-15 11:36:17,-176
2022-10-15 11:36:18,-183
2022-10-15 11:36:19,-219
2022-10-15 11:36:20,-653
2022-10-15 11:36:20,-671
2022-10-15 11:36:21,-669
2022-10-15 11:36:22,-229
2022-10-15 11:36:23,-205
2022-10-15 11:36:25,-262
2022-10-15 11:36:26,-237
2022-10-15 11:36:27,-248
2022-10-15 11:36:28,-246
2022-10-15 11:36:29,-242
2022-10-15 11:36:30,-235
2022-10-15 11:36:31,-240
2022-10-15 11:36:32,-248
2022-10-15 11:36:32,-235
2022-10-15 11:36:33,-237
2022-10-15 11:36:35,-227
2022-10-15 11:36:36,-233
2022-10-15 11:36:36,-221
2022-10-15 11:36:38,-231
2022-10-15 11:36:39,-225
2022-10-15 11:36:40,-237
2022-10-15 11:36:42,-237
2022-10-15 11:36:44,-227
2022-10-15 11:36:45,-317
2022-10-15 11:36:45,-810
2022-10-15 11:36:46,-201
2022-10-15 11:36:48,-183
2022-10-15 11:36:49,-189
2022-10-15 11:36:50,-181
2022-10-15 11:36:51,-873
2022-10-15 11:36:52,-814
2022-10-15 11:36:53,-922
2022-10-15 11:36:54,-942
2022-10-15 11:36:56,-940
2022-10-15 11:36:57,-938
2022-10-15 11:36:58,-952
2022-10-15 11:36:59,-979
2022-10-15 11:37:00,-979
2022-10-15 11:37:01,-981
2022-10-15 11:37:02,-981
2022-10-15 11:37:03,-893
2022-10-15 11:37:04,-875
2022-10-15 11:37:05,-966
2022-10-15 11:37:06,-683
2022-10-15 11:37:07,-225
2022-10-15 11:37:08,-189
2022-10-15 11:37:09,-178
2022-10-15 11:37:10,-183
2022-10-15 11:37:11,-189
2022-10-15 11:37:12,-183
2022-10-15 11:37:13,-178
2022-10-15 11:37:14,-189
2022-10-15 11:37:15,-185
2022-10-15 11:37:16,-211
2022-10-15 11:37:17,-319
2022-10-15 11:37:18,83
2022-10-15 11:37:19,-492
2022-10-15 11:37:19,-392
2022-10-15 11:37:20,-472
2022-10-15 11:37:21,-553
2022-10-15 11:37:22,-529
2022-10-15 11:37:23,-162
2022-10-15 11:37:24,-166
2022-10-15 11:37:25,-237
2022-10-15 11:37:25,-235
2022-10-15 11:37:26,-240
2022-10-15 11:37:27,-237
2022-10-15 11:37:28,-238
2022-10-15 11:37:30,-240
2022-10-15 11:37:30,-240
2022-10-15 11:37:31,-238
2022-10-15 11:37:32,-237
2022-10-15 11:37:33,-237
2022-10-15 11:37:34,-238
2022-10-15 11:37:35,-237
2022-10-15 11:37:36,-240
2022-10-15 11:37:37,-237
2022-10-15 11:37:38,-237
2022-10-15 11:37:39,-244
2022-10-15 11:37:40,132
2022-10-15 11:37:41,-85
2022-10-15 11:37:42,-160
2022-10-15 11:37:43,-164
2022-10-15 11:37:44,-148
2022-10-15 11:37:45,-144
2022-10-15 11:37:46,-125
2022-10-15 11:37:47,-156
2022-10-15 11:37:48,-237
2022-10-15 11:37:49,-235
2022-10-15 11:37:50,-240
2022-10-15 11:37:51,-447
2022-10-15 11:37:52,-152
2022-10-15 11:37:54,-54
