datetime,value
2022-09-21 13:47:01,85.0
2022-09-21 13:47:20,85.0
2022-09-21 13:47:40,83.0
2022-09-21 13:48:02,87.0
2022-09-21 13:48:27,86.0
2022-09-21 13:48:51,84.0
2022-09-21 13:49:19,84.0
2022-09-21 13:49:39,84.0
2022-09-21 13:50:07,82.0
2022-09-21 13:50:26,82.0
2022-09-21 13:50:45,89.0
2022-09-21 13:51:13,83.0
2022-09-21 13:51:32,86.0
2022-09-21 13:52:00,83.0
2022-09-21 13:52:20,85.0
2022-09-21 13:52:39,83.0
2022-09-21 13:53:07,85.0
2022-09-21 13:53:26,87.0
2022-09-21 13:53:54,85.0
2022-09-21 13:54:13,86.0
2022-09-21 13:54:40,87.0
2022-09-21 13:54:59,89.0
2022-09-21 13:55:19,85.0
2022-09-21 13:55:47,82.0
2022-09-21 13:56:07,84.0
2022-09-21 13:56:27,84.0
2022-09-21 13:56:55,82.0
2022-09-21 13:57:14,84.0
2022-09-21 13:57:43,85.0
2022-09-21 13:58:01,83.0
2022-09-21 13:58:21,93.0
2022-09-21 13:58:50,87.0
2022-09-21 13:59:12,88.0
2022-09-21 13:59:32,98.0
2022-09-21 13:59:52,95.0
2022-09-21 14:16:22,96.0
2022-09-21 14:16:45,103.0
2022-09-21 14:17:07,112.0
2022-09-21 14:54:47,0.0
2022-09-21 14:55:08,0.0
2022-09-21 14:55:29,75.0
2022-09-21 14:55:59,83.0
2022-09-21 14:56:21,71.0
2022-09-21 14:56:42,73.0
2022-09-21 14:57:03,80.0
2022-09-21 14:57:34,87.0
2022-09-21 14:57:55,86.0
2022-09-21 14:58:15,88.0
2022-09-21 14:58:44,88.0
2022-09-21 14:59:04,90.0
2022-09-21 14:59:24,97.0
2022-09-21 14:59:45,103.0
2022-09-21 15:00:17,105.0
2022-09-21 15:00:38,101.0
2022-09-21 15:01:00,99.0
2022-09-21 15:01:19,89.0
2022-09-21 15:01:49,94.0
2022-09-21 15:02:10,91.0
2022-09-21 15:02:30,94.0
2022-09-21 15:07:28,99.0
2022-09-21 15:07:49,109.0
2022-09-21 15:08:14,110.0
2022-09-21 15:08:36,113.0
2022-09-21 15:08:58,115.0
2022-09-21 15:09:22,117.0
2022-09-21 15:09:44,118.0
2022-09-21 15:10:05,121.0
2022-09-21 15:10:34,119.0
2022-09-21 15:10:55,119.0
2022-09-21 15:11:16,118.0
2022-09-21 15:11:48,118.0
2022-09-21 15:12:08,117.0
2022-09-21 15:12:32,114.0
2022-09-21 15:12:56,116.0
2022-09-21 15:13:17,117.0
2022-09-21 15:13:50,119.0
2022-09-21 15:14:10,120.0
2022-09-21 15:14:30,116.0
2022-09-21 15:14:53,112.0
2022-09-21 15:15:03,110.0
2022-09-21 15:15:43,108.0
2022-09-21 15:16:04,102.0
2022-09-21 15:16:25,103.0
2022-09-21 15:16:55,109.0
2022-09-21 15:17:17,103.0
2022-09-21 15:17:38,103.0
2022-09-21 15:17:58,103.0
2022-09-21 15:18:28,102.0
2022-09-21 15:18:49,101.0
2022-09-21 15:19:12,98.0
2022-09-21 15:19:32,97.0
2022-09-21 15:19:58,98.0
2022-09-21 15:20:19,104.0
2022-09-21 15:20:40,97.0
2022-09-21 15:21:04,103.0
2022-09-21 15:21:26,104.0
2022-09-21 15:21:58,105.0
2022-09-21 15:22:17,103.0
2022-09-21 15:22:38,103.0
2022-09-21 15:23:08,101.0
2022-09-21 15:23:29,100.0
2022-09-21 15:23:49,100.0
2022-09-21 15:24:18,100.0
2022-09-21 15:24:38,100.0
2022-09-21 15:24:58,100.0
2022-09-21 15:25:28,99.0
2022-09-21 15:25:46,98.0
2022-09-21 15:26:06,99.0
2022-09-21 15:26:35,98.0
2022-09-21 15:26:56,101.0
2022-09-21 15:27:15,103.0
2022-09-21 15:27:46,100.0
2022-09-21 15:28:06,98.0
2022-09-21 15:28:35,101.0
2022-09-21 15:28:54,99.0
2022-09-21 15:29:13,98.0
2022-09-21 15:29:43,97.0
2022-09-21 15:30:05,99.0
2022-09-21 15:30:27,99.0
2022-09-21 15:30:48,99.0
2022-09-21 15:31:09,97.0
2022-09-21 15:31:30,97.0
2022-09-21 15:31:57,95.0
2022-09-21 15:32:15,95.0
2022-09-21 15:32:45,97.0
2022-09-21 15:33:08,95.0
2022-09-21 15:33:27,98.0
2022-09-21 15:33:48,97.0
2022-09-21 15:34:08,97.0
2022-09-21 15:34:38,96.0
2022-09-21 15:34:58,95.0
2022-09-21 15:35:17,97.0
2022-09-21 15:35:45,104.0
2022-09-21 15:36:03,102.0
2022-09-21 15:36:36,99.0
2022-09-21 15:36:54,103.0
2022-09-21 15:37:14,101.0
2022-09-21 15:37:45,97.0
2022-09-21 15:38:06,96.0
2022-09-21 15:38:28,97.0
2022-09-21 15:38:49,100.0
2022-09-21 15:39:19,98.0
2022-09-21 15:39:40,99.0
2022-09-21 15:40:00,96.0
2022-09-21 15:40:28,94.0
2022-09-21 15:40:48,101.0
2022-09-21 15:41:09,101.0
2022-09-21 15:41:37,100.0
2022-09-21 15:41:57,110.0
2022-09-21 15:42:19,112.0
2022-09-21 15:42:41,113.0
2022-09-21 15:43:12,100.0
2022-09-21 15:43:34,95.0
2022-09-21 15:43:54,104.0
2022-09-21 15:44:14,105.0
2022-09-21 15:44:35,99.0
2022-09-21 15:45:04,102.0
2022-09-21 15:45:22,105.0
2022-09-21 15:45:53,113.0
2022-09-21 15:46:14,112.0
2022-09-21 15:46:34,108.0
2022-09-21 15:47:02,114.0
2022-09-21 15:47:33,117.0
2022-09-21 15:47:52,111.0
2022-09-21 15:48:20,115.0
2022-09-21 15:48:39,117.0
2022-09-21 15:48:58,116.0
2022-09-21 15:49:24,119.0
2022-09-21 15:49:34,117.0
2022-09-21 15:51:00,113.0
2022-09-21 15:51:22,117.0
2022-09-21 15:51:50,108.0
2022-09-21 15:52:10,109.0
2022-09-21 15:53:09,115.0
2022-09-21 15:53:37,117.0
2022-09-21 15:54:01,115.0
2022-09-21 15:54:19,116.0
2022-09-21 15:54:49,107.0
2022-09-21 15:55:08,110.0
2022-09-21 15:55:27,110.0
2022-09-21 15:55:59,100.0
2022-09-21 15:56:19,99.0
2022-09-21 15:56:39,104.0
2022-09-21 15:57:00,103.0
2022-09-21 15:57:10,100.0
2022-09-21 15:59:23,87.0
2022-09-21 15:59:43,88.0
2022-09-21 16:00:04,89.0
2022-09-21 16:00:32,94.0
2022-09-21 16:00:51,93.0
2022-09-21 16:01:11,91.0
2022-09-21 16:01:42,84.0
2022-09-21 16:02:01,87.0
2022-09-21 16:02:22,93.0
2022-09-21 16:02:52,92.0
2022-09-21 16:03:15,88.0
2022-09-21 16:03:37,88.0
2022-09-21 16:03:57,87.0
2022-09-21 16:04:17,88.0
2022-09-21 16:04:48,90.0
2022-09-21 16:05:09,89.0
2022-09-21 16:05:29,89.0
2022-09-21 16:05:49,84.0
2022-09-21 16:06:01,85.0
2022-09-21 16:06:41,93.0
2022-09-21 16:07:01,95.0
2022-09-21 16:07:21,84.0
2022-09-21 16:07:42,91.0
2022-09-21 16:08:08,86.0
2022-09-21 16:08:33,91.0
2022-09-21 16:08:58,90.0
2022-09-21 16:09:22,87.0
2022-09-21 16:09:45,84.0
2022-09-21 16:10:13,87.0
2022-09-21 16:10:34,84.0
2022-09-21 16:10:49,83.0
2022-09-21 16:11:21,89.0
2022-09-21 16:11:37,92.0
2022-09-21 16:11:52,90.0
2022-09-21 16:12:31,83.0
2022-09-21 16:12:42,83.0
2022-09-21 16:13:09,86.0
2022-09-21 16:13:32,88.0
2022-09-21 16:13:59,86.0
2022-09-21 16:14:19,83.0
2022-09-21 16:14:41,83.0
2022-09-21 16:15:05,82.0
2022-09-21 16:15:37,84.0
2022-09-21 16:16:02,85.0
2022-09-21 16:16:15,82.0
2022-09-21 16:16:46,81.0
2022-09-21 16:17:06,84.0
2022-09-21 16:17:46,83.0
2022-09-21 16:18:12,82.0
2022-09-21 16:18:34,81.0
2022-09-21 16:18:54,82.0
2022-09-21 16:19:18,83.0
2022-09-21 16:19:41,87.0
2022-09-21 16:20:06,83.0
2022-09-21 16:20:33,84.0
2022-09-21 16:20:54,85.0
2022-09-21 16:21:07,85.0
2022-09-21 16:21:38,85.0
2022-09-21 16:22:09,83.0
2022-09-21 16:22:24,85.0
2022-09-21 16:22:53,88.0
2022-09-21 16:23:08,85.0
2022-09-21 16:23:37,87.0
2022-09-21 16:23:52,85.0
2022-09-21 16:24:26,84.0
2022-09-21 16:24:44,83.0
2022-09-21 16:25:45,85.0
2022-09-21 16:26:22,84.0
2022-09-21 16:26:47,86.0
2022-09-21 16:27:08,90.0
2022-09-21 16:27:28,88.0
2022-09-21 16:27:51,87.0
2022-09-21 16:28:15,89.0
2022-09-21 16:28:46,81.0
2022-09-21 16:29:10,83.0
2022-09-21 16:29:32,84.0
2022-09-21 16:29:54,94.0
2022-09-21 16:30:14,81.0
2022-09-21 16:30:44,85.0
2022-09-21 16:31:06,81.0
2022-09-21 16:31:27,83.0
2022-09-21 16:31:48,83.0
2022-09-21 16:32:10,82.0
2022-09-21 16:32:41,84.0
2022-09-21 16:33:05,84.0
2022-09-21 16:33:18,85.0
2022-09-21 16:33:49,91.0
2022-09-21 16:34:20,84.0
2022-09-21 16:34:34,81.0
2022-09-21 16:35:04,84.0
2022-09-21 16:35:21,82.0
2022-09-21 16:35:54,84.0
2022-09-21 16:36:20,84.0
2022-09-21 16:36:35,81.0
2022-09-21 16:37:04,85.0
2022-09-21 16:37:33,83.0
2022-09-21 16:37:48,82.0
2022-09-21 16:38:07,83.0
2022-09-21 16:38:36,85.0
2022-09-21 16:39:31,80.0
2022-09-21 16:40:01,84.0
2022-09-21 16:40:16,79.0
2022-09-21 16:40:45,81.0
2022-09-21 16:41:14,84.0
2022-09-21 16:41:30,82.0
2022-09-21 16:41:58,80.0
2022-09-21 16:42:13,83.0
2022-09-21 16:42:44,82.0
2022-09-21 16:43:10,85.0
2022-09-21 16:43:40,80.0
2022-09-21 16:43:53,83.0
2022-09-21 16:44:18,82.0
2022-09-21 16:44:50,84.0
2022-09-21 16:45:05,83.0
2022-09-21 16:45:35,82.0
2022-09-21 16:45:52,82.0
2022-09-21 16:46:23,84.0
2022-09-21 16:46:47,80.0
2022-09-21 16:47:00,80.0
2022-09-21 16:47:22,81.0
2022-09-21 16:47:47,79.0
2022-09-21 16:48:15,77.0
2022-09-21 16:48:47,86.0
2022-09-21 16:49:03,87.0
2022-09-21 16:49:33,85.0
2022-09-21 16:49:50,84.0
2022-09-21 16:50:07,76.0
2022-09-21 16:50:41,78.0
2022-09-21 16:50:57,81.0
2022-09-21 16:51:26,75.0
2022-09-21 16:51:40,80.0
2022-09-21 16:52:06,78.0
2022-09-21 16:52:37,80.0
2022-09-21 16:52:59,80.0
2022-09-21 16:53:24,82.0
2022-09-21 16:53:40,80.0
2022-09-21 16:54:06,78.0
2022-09-21 16:54:32,87.0
2022-09-21 16:55:00,99.0
2022-09-21 16:55:14,104.0
2022-09-21 16:55:44,79.0
2022-09-21 16:55:58,76.0
2022-09-21 16:56:28,71.0
2022-09-21 16:56:43,70.0
2022-09-21 16:57:11,78.0
2022-09-21 16:57:38,81.0
2022-09-21 16:58:03,74.0
2022-09-21 16:58:24,73.0
2022-09-21 16:58:54,70.0
2022-09-21 16:59:10,72.0
2022-09-21 16:59:37,69.0
2022-09-21 17:00:05,69.0
2022-09-21 17:00:30,81.0
2022-09-21 17:00:48,81.0
2022-09-21 17:01:04,80.0
2022-09-21 17:01:36,75.0
2022-09-21 17:02:04,70.0
2022-09-21 17:02:19,70.0
2022-09-21 17:02:43,72.0
2022-09-21 17:03:10,75.0
2022-09-21 17:03:26,76.0
2022-09-21 17:03:52,73.0
2022-09-21 17:04:15,73.0
2022-09-21 17:04:40,73.0
2022-09-21 17:05:06,79.0
2022-09-21 17:05:18,84.0
2022-09-21 17:05:46,85.0
2022-09-21 17:06:13,89.0
2022-09-21 17:06:37,88.0
2022-09-21 17:07:07,87.0
2022-09-21 17:07:21,79.0
2022-09-21 17:07:51,78.0
2022-09-21 17:08:06,74.0
2022-09-21 17:08:34,72.0
2022-09-21 17:09:02,71.0
2022-09-21 17:09:29,79.0
2022-09-21 17:09:40,77.0
2022-09-21 17:10:16,81.0
2022-09-21 17:10:40,88.0
2022-09-21 17:11:03,82.0
2022-09-21 17:11:14,83.0
2022-09-21 17:11:43,81.0
2022-09-21 17:12:08,83.0
2022-09-21 17:12:31,84.0
2022-09-21 17:12:55,80.0
2022-09-21 17:13:17,80.0
2022-09-21 17:13:43,79.0
2022-09-21 17:14:09,81.0
2022-09-21 17:14:30,76.0
2022-09-21 17:14:57,81.0
2022-09-21 17:15:25,85.0
2022-09-21 17:15:39,78.0
2022-09-21 17:16:07,77.0
2022-09-21 17:16:35,77.0
2022-09-21 17:17:03,73.0
2022-09-21 17:17:17,72.0
2022-09-21 17:17:43,74.0
2022-09-21 17:18:14,72.0
2022-09-21 17:18:34,74.0
2022-09-21 17:18:58,73.0
2022-09-21 17:19:20,81.0
2022-09-21 17:19:50,80.0
2022-09-21 17:20:10,77.0
2022-09-21 17:20:30,79.0
2022-09-21 17:21:00,79.0
2022-09-21 17:21:19,78.0
2022-09-21 17:21:48,77.0
2022-09-21 17:22:12,80.0
2022-09-21 17:22:25,78.0
2022-09-21 17:22:49,82.0
2022-09-21 17:23:15,76.0
2022-09-21 17:23:42,81.0
2022-09-21 17:24:06,79.0
2022-09-21 17:24:29,79.0
2022-09-21 17:24:51,83.0
2022-09-21 17:25:13,91.0
2022-09-21 17:25:35,86.0
2022-09-21 17:26:00,90.0
2022-09-21 17:26:28,91.0
2022-09-21 17:26:55,86.0
2022-09-21 17:27:18,85.0
2022-09-21 17:27:41,82.0
2022-09-21 17:28:04,74.0
2022-09-21 17:28:25,77.0
2022-09-21 17:28:45,79.0
2022-09-21 17:29:11,75.0
2022-09-21 17:29:32,78.0
2022-09-21 17:30:01,76.0
2022-09-21 17:30:20,78.0
2022-09-21 17:30:50,76.0
2022-09-21 17:31:10,77.0
2022-09-21 17:31:30,74.0
2022-09-21 17:31:53,71.0
2022-09-21 17:32:16,71.0
2022-09-21 17:32:44,77.0
2022-09-21 17:33:10,75.0
2022-09-21 17:33:34,75.0
2022-09-21 17:33:55,70.0
2022-09-21 17:34:17,72.0
2022-09-21 17:34:37,73.0
2022-09-21 17:34:57,71.0
2022-09-21 17:35:25,76.0
2022-09-21 17:35:50,68.0
2022-09-21 17:36:10,72.0
2022-09-21 17:36:35,69.0
2022-09-21 17:37:04,78.0
2022-09-21 17:37:24,75.0
2022-09-21 17:37:45,73.0
2022-09-21 17:38:17,70.0
2022-09-21 17:38:37,73.0
2022-09-21 17:39:01,75.0
2022-09-21 17:39:25,76.0
2022-09-21 17:39:49,72.0
2022-09-21 17:40:09,69.0
2022-09-21 17:40:39,71.0
2022-09-21 17:41:00,73.0
2022-09-21 17:41:21,74.0
2022-09-21 17:41:48,74.0
2022-09-21 17:42:13,73.0
2022-09-21 17:42:34,81.0
2022-09-21 17:42:58,71.0
2022-09-21 17:43:20,71.0
2022-09-21 17:43:47,69.0
2022-09-21 17:44:08,69.0
2022-09-21 17:44:33,72.0
2022-09-21 17:44:48,69.0
2022-09-21 17:45:15,70.0
2022-09-21 17:45:46,67.0
2022-09-21 17:46:05,70.0
2022-09-21 17:46:26,71.0
2022-09-21 17:46:57,69.0
2022-09-21 17:47:07,71.0
2022-09-21 17:51:42,84.0
2022-09-21 17:52:02,77.0
2022-09-21 17:52:22,75.0
2022-09-21 17:52:53,74.0
2022-09-21 17:53:13,76.0
2022-09-21 17:53:33,74.0
2022-09-21 17:54:02,77.0
2022-09-21 17:54:21,82.0
2022-09-21 17:54:51,91.0
2022-09-21 17:55:10,85.0
2022-09-21 17:55:31,79.0
2022-09-21 17:56:00,75.0
2022-09-21 17:56:21,73.0
2022-09-21 17:56:41,65.0
2022-09-21 17:57:12,72.0
2022-09-21 17:57:32,69.0
2022-09-21 17:57:53,70.0
2022-09-21 17:58:24,71.0
2022-09-21 17:58:45,69.0
2022-09-21 17:59:08,75.0
2022-09-21 17:59:29,74.0
2022-09-21 17:59:50,72.0
2022-09-21 18:00:20,68.0
2022-09-21 18:00:41,66.0
2022-09-21 18:01:01,67.0
2022-09-21 18:01:32,73.0
2022-09-21 18:01:53,66.0
2022-09-21 18:02:14,69.0
2022-09-21 18:02:34,72.0
2022-09-21 18:03:03,70.0
2022-09-21 18:03:23,70.0
2022-09-21 18:03:53,75.0
2022-09-21 18:04:13,81.0
2022-09-21 18:04:33,81.0
2022-09-21 18:05:03,77.0
2022-09-21 18:05:23,76.0
2022-09-21 18:05:42,76.0
2022-09-21 18:06:14,72.0
2022-09-21 18:06:34,71.0
2022-09-21 18:07:04,72.0
2022-09-21 18:07:24,70.0
2022-09-21 18:07:44,68.0
2022-09-21 18:08:12,72.0
2022-09-21 18:08:22,72.0
2022-09-21 18:29:35,69.0
2022-09-21 18:30:04,67.0
2022-09-21 18:30:23,72.0
2022-09-21 18:30:52,73.0
2022-09-21 18:31:12,71.0
2022-09-21 18:31:32,70.0
2022-09-21 18:32:02,77.0
2022-09-21 18:32:21,72.0
2022-09-21 18:32:51,71.0
2022-09-21 18:33:11,74.0
2022-09-21 18:40:49,95.0
2022-09-21 18:41:09,88.0
2022-09-21 18:41:29,77.0
2022-09-21 18:41:49,78.0
2022-09-21 18:43:48,75.0
2022-09-21 18:44:08,77.0
2022-09-21 18:44:29,71.0
2022-09-21 18:44:49,73.0
2022-09-21 18:45:17,82.0
2022-09-21 18:45:38,79.0
2022-09-21 18:45:58,76.0
2022-09-21 18:46:30,83.0
2022-09-21 18:46:51,86.0
2022-09-21 18:47:12,90.0
2022-09-21 18:47:33,82.0
2022-09-21 18:47:55,80.0
2022-09-21 18:48:16,80.0
2022-09-21 18:48:37,82.0
2022-09-21 18:49:08,73.0
2022-09-21 18:49:29,77.0
2022-09-21 18:49:49,79.0
2022-09-21 18:50:19,77.0
2022-09-21 18:50:40,79.0
2022-09-21 18:51:02,80.0
2022-09-21 18:51:23,82.0
2022-09-21 18:51:44,79.0
2022-09-21 18:52:05,81.0
2022-09-21 18:52:36,82.0
2022-09-21 18:52:57,93.0
2022-09-21 18:53:17,91.0
2022-09-21 18:53:39,80.0
2022-09-21 18:54:00,82.0
2022-09-21 18:54:21,74.0
2022-09-21 18:54:51,83.0
2022-09-21 18:55:11,79.0
2022-09-21 18:55:43,75.0
2022-09-21 18:56:03,80.0
2022-09-21 18:56:23,71.0
2022-09-21 18:56:44,71.0
2022-09-21 18:57:15,74.0
2022-09-21 18:57:36,72.0
2022-09-21 18:57:57,72.0
2022-09-21 18:58:18,74.0
2022-09-21 18:58:49,78.0
2022-09-21 18:59:10,78.0
2022-09-21 18:59:31,83.0
2022-09-21 18:59:51,88.0
2022-09-21 19:00:11,92.0
2022-09-21 19:00:33,85.0
2022-09-21 19:01:04,76.0
2022-09-21 19:01:25,73.0
2022-09-21 19:01:45,81.0
2022-09-21 19:02:05,85.0
2022-09-21 19:02:37,86.0
2022-09-21 19:02:58,81.0
2022-09-21 19:03:18,77.0
2022-09-21 19:03:36,76.0
2022-09-21 19:04:06,74.0
2022-09-21 19:04:25,76.0
2022-09-21 19:04:45,81.0
2022-09-21 19:05:13,76.0
2022-09-21 19:05:35,77.0
2022-09-21 19:05:54,72.0
2022-09-21 19:06:24,71.0
2022-09-21 19:06:46,74.0
2022-09-21 19:07:07,79.0
2022-09-21 19:07:28,75.0
2022-09-21 19:07:48,84.0
2022-09-21 19:08:08,84.0
2022-09-21 19:08:39,79.0
2022-09-21 19:08:59,76.0
2022-09-21 19:09:20,74.0
2022-09-21 19:09:39,74.0
2022-09-21 19:10:10,76.0
2022-09-21 19:10:30,81.0
2022-09-21 19:10:51,80.0
2022-09-21 19:11:11,84.0
2022-09-21 19:11:41,82.0
2022-09-21 19:12:01,73.0
2022-09-21 19:12:22,71.0
2022-09-21 19:12:51,76.0
2022-09-21 19:13:11,78.0
2022-09-21 19:13:30,76.0
2022-09-21 19:14:01,76.0
2022-09-21 19:14:22,73.0
2022-09-21 19:14:42,73.0
2022-09-21 19:15:03,83.0
2022-09-21 19:15:33,84.0
2022-09-21 19:15:54,81.0
2022-09-21 19:16:14,81.0
2022-09-21 19:16:34,79.0
2022-09-21 19:17:05,79.0
2022-09-21 19:17:25,75.0
2022-09-21 19:17:45,74.0
2022-09-21 19:18:16,82.0
2022-09-21 19:18:35,75.0
2022-09-21 19:18:55,78.0
2022-09-21 19:19:16,80.0
2022-09-21 19:19:47,76.0
2022-09-21 19:20:07,76.0
2022-09-21 19:20:26,78.0
2022-09-21 19:20:46,79.0
2022-09-21 19:21:17,82.0
2022-09-21 19:21:36,79.0
2022-09-21 19:21:56,77.0
2022-09-21 19:22:26,87.0
2022-09-21 19:22:46,84.0
2022-09-21 19:23:06,82.0
2022-09-21 19:23:26,79.0
2022-09-21 19:23:55,75.0
2022-09-21 19:24:15,73.0
2022-09-21 19:24:45,76.0
2022-09-21 19:25:04,80.0
2022-09-21 19:25:33,78.0
2022-09-21 19:28:28,98.0
2022-09-21 19:29:00,97.0
2022-09-21 19:29:21,101.0
2022-09-21 19:29:31,101.0
2022-09-21 19:30:13,101.0
2022-09-21 19:30:33,97.0
2022-09-21 19:31:01,102.0
2022-09-21 19:31:20,99.0
2022-09-21 19:32:19,102.0
2022-09-21 19:32:38,98.0
2022-09-21 19:33:08,101.0
2022-09-21 19:33:29,99.0
2022-09-21 19:33:48,99.0
2022-09-21 19:34:18,103.0
2022-09-21 19:34:38,99.0
2022-09-21 19:35:07,89.0
2022-09-21 19:35:27,84.0
2022-09-21 19:35:48,86.0
2022-09-21 19:36:08,90.0
2022-09-21 19:36:39,89.0
2022-09-21 19:37:00,94.0
2022-09-21 19:37:20,88.0
2022-09-21 19:37:50,92.0
2022-09-21 19:38:10,88.0
2022-09-21 19:38:30,88.0
2022-09-21 19:39:01,86.0
2022-09-21 19:39:21,86.0
2022-09-21 19:39:50,81.0
2022-09-21 19:40:09,85.0
2022-09-21 19:40:40,83.0
2022-09-21 19:41:00,81.0
2022-09-21 19:41:20,80.0
2022-09-21 19:41:50,77.0
2022-09-21 19:42:12,78.0
2022-09-21 19:42:31,78.0
2022-09-21 19:43:01,79.0
2022-09-21 19:43:20,75.0
2022-09-21 19:43:50,86.0
2022-09-21 19:44:12,88.0
2022-09-21 19:44:31,78.0
2022-09-21 19:44:59,79.0
