datetime,value
2022-10-12 14:52:40,326
2022-10-12 14:52:43,326
2022-10-12 14:52:45,330
2022-10-12 14:52:46,269
2022-10-12 14:52:48,256
2022-10-12 14:52:49,273
2022-10-12 14:52:52,336
2022-10-12 14:52:54,336
2022-10-12 14:52:56,336
2022-10-12 14:52:59,328
2022-10-12 14:53:00,836
2022-10-12 14:53:02,795
2022-10-12 14:53:04,826
2022-10-12 14:53:07,844
2022-10-12 14:53:08,838
2022-10-12 14:53:11,915
2022-10-12 14:53:13,-149
2022-10-12 14:53:15,360
2022-10-12 14:53:17,1199
2022-10-12 14:53:20,1037
2022-10-12 14:53:22,724
2022-10-12 14:53:25,458
2022-10-12 14:53:26,358
2022-10-12 14:53:28,510
2022-10-12 14:53:30,937
2022-10-12 14:53:31,618
2022-10-12 14:53:33,458
2022-10-12 14:53:37,-155
2022-10-12 14:53:39,1047
2022-10-12 14:53:40,687
2022-10-12 14:53:43,-125
2022-10-12 14:53:44,315
2022-10-12 14:53:47,559
2022-10-12 14:53:48,197
2022-10-12 14:53:51,490
2022-10-12 14:53:52,864
2022-10-12 14:53:54,860
2022-10-12 14:53:57,949
2022-10-12 14:53:59,228
2022-10-12 14:54:01,-113
2022-10-12 14:54:03,49
2022-10-12 14:54:06,-344
2022-10-12 14:54:07,817
2022-10-12 14:54:09,224
2022-10-12 14:54:12,202
2022-10-12 14:54:14,98
2022-10-12 14:54:15,153
2022-10-12 14:54:17,189
2022-10-12 14:54:19,224
2022-10-12 14:54:22,236
2022-10-12 14:54:24,193
2022-10-12 14:54:26,171
2022-10-12 14:54:29,315
2022-10-12 14:54:30,710
2022-10-12 14:54:33,1222
2022-10-12 14:54:35,580
2022-10-12 14:54:38,862
2022-10-12 14:54:39,293
2022-10-12 14:54:41,657
2022-10-12 14:54:43,1281
2022-10-12 14:54:45,553
2022-10-12 14:54:48,748
2022-10-12 14:54:50,529
2022-10-12 14:54:51,972
2022-10-12 14:54:54,681
2022-10-12 14:54:55,714
2022-10-12 14:54:57,258
2022-10-12 14:54:59,364
2022-10-12 14:55:02,189
2022-10-12 14:55:05,452
2022-10-12 14:55:06,263
2022-10-12 14:55:08,683
2022-10-12 14:55:11,905
2022-10-12 14:55:13,681
2022-10-12 14:55:17,578
2022-10-12 14:55:18,561
2022-10-12 14:55:21,576
2022-10-12 14:55:23,781
2022-10-12 14:55:24,958
2022-10-12 14:55:26,836
2022-10-12 14:55:28,858
2022-10-12 14:55:31,823
2022-10-12 14:55:32,171
2022-10-12 14:55:35,122
2022-10-12 14:55:36,813
2022-10-12 14:55:38,557
2022-10-12 14:55:41,996
2022-10-12 14:55:43,630
2022-10-12 14:55:44,389
2022-10-12 14:55:47,502
2022-10-12 14:55:49,872
2022-10-12 14:55:51,787
2022-10-12 14:55:52,590
2022-10-12 14:55:55,561
2022-10-12 14:55:56,563
2022-10-12 14:55:59,618
2022-10-12 14:56:01,693
2022-10-12 14:56:03,1399
2022-10-12 14:56:07,927
2022-10-12 14:56:09,738
2022-10-12 14:56:11,525
2022-10-12 14:56:14,913
