datetime,value
2022-10-13 09:41:19,78
2022-10-13 09:41:20,79
2022-10-13 09:41:21,79
2022-10-13 09:41:22,77
2022-10-13 09:41:23,79
2022-10-13 09:41:25,79
2022-10-13 09:41:26,79
2022-10-13 09:41:27,79
2022-10-13 09:41:28,80
2022-10-13 09:41:30,81
2022-10-13 09:41:31,81
2022-10-13 09:41:33,82
2022-10-13 09:41:34,83
2022-10-13 09:41:35,82
2022-10-13 09:41:37,81
2022-10-13 09:41:38,81
2022-10-13 09:41:40,81
2022-10-13 09:41:41,81
2022-10-13 09:41:43,80
2022-10-13 09:41:45,80
2022-10-13 09:41:46,80
2022-10-13 09:41:48,78
2022-10-13 09:41:49,77
2022-10-13 09:41:51,78
2022-10-13 09:41:52,75
2022-10-13 09:41:54,75
2022-10-13 09:41:56,74
2022-10-13 09:41:58,73
2022-10-13 09:41:58,73
2022-10-13 09:42:00,69
2022-10-13 09:42:01,70
2022-10-13 09:42:03,70
2022-10-13 09:42:04,72
2022-10-13 09:42:06,73
2022-10-13 09:42:07,75
2022-10-13 09:42:09,75
2022-10-13 09:42:10,76
2022-10-13 09:42:12,77
2022-10-13 09:42:14,78
2022-10-13 09:42:15,78
2022-10-13 09:42:17,78
2022-10-13 09:42:18,78
2022-10-13 09:42:20,78
2022-10-13 09:42:21,79
2022-10-13 09:42:23,78
2022-10-13 09:42:24,79
2022-10-13 09:42:26,79
2022-10-13 09:42:27,79
2022-10-13 09:42:29,79
2022-10-13 09:42:31,79
2022-10-13 09:42:31,79
2022-10-13 09:42:33,79
2022-10-13 09:42:35,79
2022-10-13 09:42:37,80
2022-10-13 09:42:38,79
2022-10-13 09:42:40,79
2022-10-13 09:42:40,79
2022-10-13 09:42:43,79
2022-10-13 09:42:43,80
2022-10-13 09:42:45,77
2022-10-13 09:42:46,78
2022-10-13 09:42:48,77
2022-10-13 09:42:50,77
2022-10-13 09:42:50,79
2022-10-13 09:42:52,77
2022-10-13 09:42:53,78
2022-10-13 09:42:55,79
2022-10-13 09:42:56,78
2022-10-13 09:42:57,79
2022-10-13 09:42:59,81
2022-10-13 09:43:01,78
2022-10-13 09:43:03,78
2022-10-13 09:43:04,78
2022-10-13 09:43:05,77
2022-10-13 09:43:07,77
2022-10-13 09:43:09,76
2022-10-13 09:43:10,77
2022-10-13 09:43:12,77
2022-10-13 09:43:13,79
2022-10-13 09:43:14,77
2022-10-13 09:43:16,78
2022-10-13 09:43:17,77
2022-10-13 09:43:18,77
2022-10-13 09:43:20,77
2022-10-13 09:43:21,73
2022-10-13 09:43:23,71
2022-10-13 09:43:25,70
2022-10-13 09:43:27,67
2022-10-13 09:43:28,67
2022-10-13 09:43:29,67
2022-10-13 09:43:31,64
2022-10-13 09:43:32,68
2022-10-13 09:43:35,71
2022-10-13 09:43:36,69
2022-10-13 09:43:37,70
2022-10-13 09:43:38,69
2022-10-13 09:43:40,68
2022-10-13 09:43:41,68
2022-10-13 09:43:43,68
2022-10-13 09:43:45,69
2022-10-13 09:43:46,70
2022-10-13 09:43:48,69
2022-10-13 09:43:50,70
2022-10-13 09:43:51,70
2022-10-13 09:43:54,70
2022-10-13 09:43:55,71
2022-10-13 09:43:56,69
2022-10-13 09:43:58,71
2022-10-13 09:43:59,71
2022-10-13 09:44:01,70
2022-10-13 09:44:02,73
2022-10-13 09:44:03,76
2022-10-13 09:44:05,69
2022-10-13 09:44:06,69
2022-10-13 09:44:08,71
2022-10-13 09:44:09,70
2022-10-13 09:44:11,69
2022-10-13 09:44:13,69
2022-10-13 09:44:14,68
2022-10-13 09:44:16,68
2022-10-13 09:44:17,69
2022-10-13 09:44:19,67
2022-10-13 09:44:21,68
2022-10-13 09:44:21,70
2022-10-13 09:44:23,71
2022-10-13 09:44:24,72
2022-10-13 09:44:26,71
2022-10-13 09:44:28,70
2022-10-13 09:44:29,72
2022-10-13 09:44:31,70
2022-10-13 09:44:33,68
2022-10-13 09:44:34,71
2022-10-13 09:44:35,70
2022-10-13 09:44:36,68
2022-10-13 09:44:38,68
2022-10-13 09:44:40,68
2022-10-13 09:44:42,69
2022-10-13 09:44:43,66
2022-10-13 09:44:44,66
2022-10-13 09:44:47,68
2022-10-13 09:44:47,68
2022-10-13 09:44:49,70
2022-10-13 09:44:51,68
2022-10-13 09:44:52,68
2022-10-13 09:44:54,68
2022-10-13 09:44:55,67
2022-10-13 09:44:57,65
2022-10-13 09:44:58,63
2022-10-13 09:45:00,63
2022-10-13 09:45:02,60
2022-10-13 09:45:03,63
2022-10-13 09:45:04,63
2022-10-13 09:45:06,63
2022-10-13 09:45:07,61
2022-10-13 09:45:09,61
2022-10-13 09:45:10,63
2022-10-13 09:45:12,67
2022-10-13 09:45:14,68
2022-10-13 09:45:15,69
2022-10-13 09:45:16,70
2022-10-13 09:45:17,70
2022-10-13 09:45:19,72
2022-10-13 09:45:20,72
2022-10-13 09:45:22,73
2022-10-13 09:45:23,71
2022-10-13 09:45:25,69
2022-10-13 09:45:26,68
2022-10-13 09:45:28,68
2022-10-13 09:45:29,68
2022-10-13 09:45:30,67
2022-10-13 09:45:32,66
2022-10-13 09:45:33,66
2022-10-13 09:45:34,66
2022-10-13 09:45:36,65
2022-10-13 09:45:37,64
2022-10-13 09:45:39,64
2022-10-13 09:45:40,64
2022-10-13 09:45:42,63
2022-10-13 09:45:44,63
2022-10-13 09:45:45,63
2022-10-13 09:45:46,63
2022-10-13 09:45:48,63
2022-10-13 09:45:50,62
2022-10-13 09:45:51,62
2022-10-13 09:45:52,62
2022-10-13 09:45:54,62
2022-10-13 09:45:55,62
2022-10-13 09:45:57,61
2022-10-13 09:45:59,59
2022-10-13 09:46:00,61
2022-10-13 09:46:02,62
2022-10-13 09:46:03,63
2022-10-13 09:46:05,64
2022-10-13 09:46:07,61
2022-10-13 09:46:08,64
2022-10-13 09:46:09,67
2022-10-13 09:46:11,68
2022-10-13 09:46:13,66
2022-10-13 09:46:15,66
2022-10-13 09:46:17,61
2022-10-13 09:46:18,63
2022-10-13 09:46:20,64
2022-10-13 09:46:22,66
2022-10-13 09:46:24,61
2022-10-13 09:46:26,62
2022-10-13 09:46:28,64
2022-10-13 09:46:30,62
2022-10-13 09:46:31,62
2022-10-13 09:46:33,62
2022-10-13 09:46:34,61
2022-10-13 09:46:36,61
2022-10-13 09:46:39,63
2022-10-13 09:46:40,62
2022-10-13 09:46:41,63
2022-10-13 09:46:44,61
2022-10-13 09:46:45,62
2022-10-13 09:46:48,60
2022-10-13 09:46:49,61
2022-10-13 09:46:51,60
2022-10-13 09:46:52,61
2022-10-13 09:46:54,57
2022-10-13 09:46:55,60
2022-10-13 09:46:56,63
2022-10-13 09:46:58,62
2022-10-13 09:47:00,60
2022-10-13 09:47:01,60
2022-10-13 09:47:03,62
2022-10-13 09:47:04,62
2022-10-13 09:47:06,61
2022-10-13 09:47:06,64
2022-10-13 09:47:08,62
2022-10-13 09:47:10,61
2022-10-13 09:47:11,62
2022-10-13 09:47:13,62
2022-10-13 09:47:14,62
2022-10-13 09:47:15,62
2022-10-13 09:47:18,63
2022-10-13 09:47:19,62
2022-10-13 09:47:20,62
2022-10-13 09:47:22,58
2022-10-13 09:47:24,61
2022-10-13 09:47:26,62
2022-10-13 09:47:26,63
2022-10-13 09:47:28,62
2022-10-13 09:47:30,63
2022-10-13 09:47:31,63
2022-10-13 09:47:32,62
2022-10-13 09:47:34,64
2022-10-13 09:47:35,61
2022-10-13 09:47:37,62
2022-10-13 09:47:38,62
2022-10-13 09:47:41,62
2022-10-13 09:47:42,62
2022-10-13 09:47:43,62
2022-10-13 09:47:45,61
2022-10-13 09:47:46,62
2022-10-13 09:47:49,63
2022-10-13 09:47:50,63
2022-10-13 09:47:52,61
2022-10-13 09:47:53,61
2022-10-13 09:47:55,61
2022-10-13 09:47:56,60
2022-10-13 09:47:57,60
2022-10-13 09:47:58,61
2022-10-13 09:48:00,60
2022-10-13 09:48:01,62
2022-10-13 09:48:03,64
2022-10-13 09:48:05,64
2022-10-13 09:48:07,61
2022-10-13 09:48:08,63
2022-10-13 09:48:10,61
2022-10-13 09:48:11,61
2022-10-13 09:48:13,61
2022-10-13 09:48:15,61
2022-10-13 09:48:16,61
2022-10-13 09:48:17,63
2022-10-13 09:48:18,64
2022-10-13 09:48:20,62
2022-10-13 09:48:22,65
2022-10-13 09:48:24,62
2022-10-13 09:48:26,64
2022-10-13 09:48:27,63
2022-10-13 09:48:29,65
2022-10-13 09:48:30,62
2022-10-13 09:48:32,62
2022-10-13 09:48:33,63
2022-10-13 09:48:35,64
2022-10-13 09:48:37,64
2022-10-13 09:48:39,63
2022-10-13 09:48:39,63
2022-10-13 09:48:42,62
2022-10-13 09:48:43,62
