datetime,value
2022-12-07 14:12:57,111
2022-12-07 14:12:58,-318
2022-12-07 14:12:59,-228
2022-12-07 14:13:02,71
2022-12-07 14:13:02,468
2022-12-07 14:13:04,501
2022-12-07 14:13:05,91
2022-12-07 14:13:06,182
2022-12-07 14:13:07,299
2022-12-07 14:13:08,28
2022-12-07 14:13:10,301
2022-12-07 14:13:11,481
2022-12-07 14:13:13,559
2022-12-07 14:13:14,608
2022-12-07 14:13:15,608
2022-12-07 14:13:17,367
2022-12-07 14:13:18,334
2022-12-07 14:13:20,104
2022-12-07 14:13:21,629
2022-12-07 14:13:22,-151
2022-12-07 14:13:24,243
2022-12-07 14:13:25,-221
2022-12-07 14:13:26,-205
2022-12-07 14:13:28,625
2022-12-07 14:13:29,646
2022-12-07 14:13:30,655
2022-12-07 14:13:33,635
2022-12-07 14:13:34,665
2022-12-07 14:13:35,643
2022-12-07 14:13:36,635
2022-12-07 14:13:37,639
2022-12-07 14:13:38,643
2022-12-07 14:13:40,630
2022-12-07 14:13:41,647
2022-12-07 14:13:43,643
2022-12-07 14:13:45,632
2022-12-07 14:13:46,661
2022-12-07 14:13:48,635
2022-12-07 14:13:49,-43
2022-12-07 14:13:51,175
2022-12-07 14:13:52,-209
2022-12-07 14:13:54,219
2022-12-07 14:13:55,-299
2022-12-07 14:13:56,-13
2022-12-07 14:13:57,530
2022-12-07 14:13:58,-207
2022-12-07 14:14:00,-369
2022-12-07 14:14:02,-120
2022-12-07 14:14:03,-214
2022-12-07 14:14:05,-102
2022-12-07 14:14:06,-157
2022-12-07 14:14:07,-12
2022-12-07 14:14:08,108
2022-12-07 14:14:10,124
2022-12-07 14:14:12,150
2022-12-07 14:14:13,181
2022-12-07 14:14:15,148
2022-12-07 14:14:16,163
2022-12-07 14:14:17,165
2022-12-07 14:14:18,194
2022-12-07 14:14:20,203
2022-12-07 14:14:22,179
2022-12-07 14:14:23,128
2022-12-07 14:14:24,134
2022-12-07 14:14:25,118
2022-12-07 14:14:26,132
2022-12-07 14:14:27,113
2022-12-07 14:14:29,194
2022-12-07 14:14:30,-80
2022-12-07 14:14:32,-77
2022-12-07 14:14:34,-48
2022-12-07 14:14:36,-25
2022-12-07 14:14:37,-86
2022-12-07 14:14:38,47
2022-12-07 14:14:39,132
2022-12-07 14:14:41,116
2022-12-07 14:14:43,134
2022-12-07 14:14:45,152
