datetime,value
2022-10-17 09:07:33,-2.897792339324951
2022-10-17 09:07:34,-2.903954267501831
2022-10-17 09:07:36,-2.8996613025665283
2022-10-17 09:07:36,-2.893602132797241
2022-10-17 09:07:37,-2.8919472694396973
2022-10-17 09:07:38,-2.8905892372131348
2022-10-17 09:07:39,-2.8894360065460205
2022-10-17 09:07:40,-2.931074380874634
2022-10-17 09:07:42,-2.9288551807403564
2022-10-17 09:07:43,-2.9275100231170654
2022-10-17 09:07:44,-2.6085872650146484
2022-10-17 09:07:46,1.8628337383270264
2022-10-17 09:07:47,1.1011936664581299
2022-10-17 09:07:49,0.34468740224838257
2022-10-17 09:07:50,0.2276177704334259
2022-10-17 09:07:51,0.3020729422569275
2022-10-17 09:07:52,0.40982136130332947
2022-10-17 09:07:52,0.47561442852020264
2022-10-17 09:07:54,0.34291478991508484
2022-10-17 09:07:54,0.49504202604293823
2022-10-17 09:07:56,0.3984382152557373
2022-10-17 09:07:57,-0.4899541735649109
2022-10-17 09:07:59,2.0867557525634766
2022-10-17 09:07:59,2.4463884830474854
2022-10-17 09:08:00,0.5339979529380798
2022-10-17 09:08:01,0.8884948492050171
2022-10-17 09:08:03,-0.029345525428652763
2022-10-17 09:08:04,-2.1792073249816895
2022-10-17 09:08:05,2.4239256381988525
2022-10-17 09:08:07,2.9183709621429443
2022-10-17 09:08:08,3.122170925140381
2022-10-17 09:08:09,1.258176565170288
2022-10-17 09:08:10,-0.8939223885536194
2022-10-17 09:08:11,-0.10997164249420166
2022-10-17 09:08:12,-0.6789155602455139
2022-10-17 09:08:13,-0.6943426132202148
2022-10-17 09:08:14,-0.6076773405075073
2022-10-17 09:08:15,-1.77128005027771
2022-10-17 09:08:17,-1.843848466873169
2022-10-17 09:08:17,-1.6633398532867432
2022-10-17 09:08:19,-1.7755463123321533
2022-10-17 09:08:20,-1.9029080867767334
2022-10-17 09:08:21,-1.6497772932052612
2022-10-17 09:08:22,-1.799156904220581
2022-10-17 09:08:23,-1.5846463441848755
2022-10-17 09:08:24,-1.905333161354065
2022-10-17 09:08:26,-1.8372637033462524
2022-10-17 09:08:27,-1.4144940376281738
2022-10-17 09:08:28,-1.6409085988998413
2022-10-17 09:08:28,-1.8659794330596924
2022-10-17 09:08:30,-1.8336241245269775
2022-10-17 09:08:31,-1.5017756223678589
2022-10-17 09:08:31,-1.5048190355300903
2022-10-17 09:08:33,-1.7741940021514893
2022-10-17 09:08:34,-1.7147471904754639
2022-10-17 09:08:36,-1.5889637470245361
2022-10-17 09:08:37,-1.4613454341888428
2022-10-17 09:08:38,-1.6988328695297241
2022-10-17 09:08:39,-1.7626293897628784
2022-10-17 09:08:40,-1.9133764505386353
2022-10-17 09:08:42,-1.7437375783920288
2022-10-17 09:08:43,-1.195238709449768
2022-10-17 09:08:44,-1.002895712852478
2022-10-17 09:08:44,0.2799696624279022
2022-10-17 09:08:45,0.1675044745206833
2022-10-17 09:08:47,1.872772216796875
2022-10-17 09:08:48,-0.8016853928565979
2022-10-17 09:08:49,-0.815869927406311
2022-10-17 09:08:50,-0.7898439764976501
2022-10-17 09:08:51,2.0795676708221436
2022-10-17 09:08:52,2.9990384578704834
2022-10-17 09:08:54,1.940685510635376
2022-10-17 09:08:55,-0.24149587750434875
2022-10-17 09:08:56,-1.3324990272521973
2022-10-17 09:08:57,-1.7012197971343994
2022-10-17 09:08:59,-1.128247618675232
2022-10-17 09:09:01,-1.986492395401001
2022-10-17 09:09:01,-2.356703281402588
2022-10-17 09:09:02,-1.9001657962799072
2022-10-17 09:09:04,-1.200455665588379
2022-10-17 09:09:04,-1.965679407119751
2022-10-17 09:09:05,-1.2449533939361572
2022-10-17 09:09:06,-1.3954919576644897
2022-10-17 09:09:07,-1.985020399093628
2022-10-17 09:09:08,-0.9159713983535767
2022-10-17 09:09:09,-1.3642483949661255
2022-10-17 09:09:10,-1.4081875085830688
2022-10-17 09:09:11,-1.3978358507156372
2022-10-17 09:09:12,-1.178934931755066
2022-10-17 09:09:14,-0.4112381637096405
2022-10-17 09:09:15,-0.07474244385957718
2022-10-17 09:09:15,-0.5079523921012878
2022-10-17 09:09:16,-0.9434950947761536
2022-10-17 09:09:17,-1.5957887172698975
2022-10-17 09:09:18,-1.546260118484497
2022-10-17 09:09:19,-1.6163356304168701
2022-10-17 09:09:21,-1.6158267259597778
2022-10-17 09:09:21,-1.576174259185791
2022-10-17 09:09:22,-1.1392693519592285
2022-10-17 09:09:23,-1.1488479375839233
2022-10-17 09:09:24,-1.0123419761657715
2022-10-17 09:09:25,-1.0151954889297485
2022-10-17 09:09:27,-1.2635101079940796
2022-10-17 09:09:28,-2.209585428237915
2022-10-17 09:09:29,-2.792175531387329
2022-10-17 09:09:29,-3.036038398742676
2022-10-17 09:09:32,-2.530080556869507
2022-10-17 09:09:32,-2.4562249183654785
2022-10-17 09:09:33,-2.806347370147705
2022-10-17 09:09:34,-2.6467909812927246
2022-10-17 09:09:36,-2.451833486557007
2022-10-17 09:09:36,-2.009817361831665
2022-10-17 09:09:37,-2.3118367195129395
2022-10-17 09:09:39,-2.3473806381225586
2022-10-17 09:09:40,2.5493648052215576
2022-10-17 09:09:41,0.22292295098304749
2022-10-17 09:09:42,0.15798206627368927
2022-10-17 09:09:42,0.1751689463853836
2022-10-17 09:09:43,0.5038330554962158
2022-10-17 09:09:44,0.5426895618438721
2022-10-17 09:09:46,0.39902886748313904
2022-10-17 09:09:48,0.19109223783016205
2022-10-17 09:09:49,3.0278208255767822
2022-10-17 09:09:50,2.4066224098205566
