datetime,value
2022-12-07 14:12:57,518
2022-12-07 14:12:58,366
2022-12-07 14:12:59,475
2022-12-07 14:13:01,204
2022-12-07 14:13:02,-38
2022-12-07 14:13:03,-78
2022-12-07 14:13:05,464
2022-12-07 14:13:06,437
2022-12-07 14:13:07,-110
2022-12-07 14:13:09,19
2022-12-07 14:13:11,23
2022-12-07 14:13:12,54
2022-12-07 14:13:14,50
2022-12-07 14:13:15,44
2022-12-07 14:13:16,43
2022-12-07 14:13:18,108
2022-12-07 14:13:19,153
2022-12-07 14:13:21,-152
2022-12-07 14:13:22,152
2022-12-07 14:13:24,479
2022-12-07 14:13:25,5
2022-12-07 14:13:26,97
2022-12-07 14:13:28,158
2022-12-07 14:13:29,51
2022-12-07 14:13:30,-110
2022-12-07 14:13:31,90
2022-12-07 14:13:34,83
2022-12-07 14:13:35,82
2022-12-07 14:13:36,138
2022-12-07 14:13:37,145
2022-12-07 14:13:38,81
2022-12-07 14:13:40,100
2022-12-07 14:13:41,54
2022-12-07 14:13:43,65
2022-12-07 14:13:45,50
2022-12-07 14:13:46,118
2022-12-07 14:13:47,138
2022-12-07 14:13:49,278
2022-12-07 14:13:51,285
2022-12-07 14:13:52,314
2022-12-07 14:13:53,439
2022-12-07 14:13:54,141
2022-12-07 14:13:56,393
2022-12-07 14:13:57,338
2022-12-07 14:13:58,351
2022-12-07 14:14:00,112
2022-12-07 14:14:01,393
2022-12-07 14:14:03,281
2022-12-07 14:14:05,360
2022-12-07 14:14:05,333
2022-12-07 14:14:07,415
2022-12-07 14:14:08,469
2022-12-07 14:14:09,449
2022-12-07 14:14:12,474
2022-12-07 14:14:13,472
2022-12-07 14:14:15,451
2022-12-07 14:14:16,462
2022-12-07 14:14:17,457
2022-12-07 14:14:18,474
2022-12-07 14:14:19,463
2022-12-07 14:14:21,468
2022-12-07 14:14:22,464
2022-12-07 14:14:24,464
2022-12-07 14:14:24,475
2022-12-07 14:14:26,469
2022-12-07 14:14:27,459
2022-12-07 14:14:29,473
2022-12-07 14:14:30,331
2022-12-07 14:14:32,304
2022-12-07 14:14:34,319
2022-12-07 14:14:36,315
2022-12-07 14:14:37,320
2022-12-07 14:14:39,468
2022-12-07 14:14:40,473
2022-12-07 14:14:42,473
2022-12-07 14:14:45,464
2022-12-07 14:14:46,466
2022-12-07 14:14:46,476
2022-12-07 14:14:48,461
2022-12-07 14:14:49,467
2022-12-07 14:14:51,474
2022-12-07 14:14:52,423
2022-12-07 14:14:53,450
2022-12-07 14:14:55,455
2022-12-07 14:14:56,467
2022-12-07 14:14:57,457
2022-12-07 14:14:58,446
2022-12-07 14:15:00,459
2022-12-07 14:15:02,439
2022-12-07 14:15:03,412
2022-12-07 14:15:04,405
2022-12-07 14:15:05,429
2022-12-07 14:15:07,438
2022-12-07 14:15:09,412
2022-12-07 14:15:10,377
2022-12-07 14:15:11,384
2022-12-07 14:15:13,362
2022-12-07 14:15:14,363
2022-12-07 14:15:16,359
2022-12-07 14:15:17,378
2022-12-07 14:15:18,376
2022-12-07 14:15:20,377
2022-12-07 14:15:21,415
2022-12-07 14:15:22,313
2022-12-07 14:15:25,345
2022-12-07 14:15:26,292
2022-12-07 14:15:27,287
2022-12-07 14:15:28,341
2022-12-07 14:15:29,328
2022-12-07 14:15:30,353
2022-12-07 14:15:32,329
2022-12-07 14:15:33,328
2022-12-07 14:15:35,349
2022-12-07 14:15:36,322
2022-12-07 14:15:38,323
2022-12-07 14:15:39,340
2022-12-07 14:15:41,332
2022-12-07 14:15:42,336
2022-12-07 14:15:43,371
2022-12-07 14:15:45,352
2022-12-07 14:15:46,367
2022-12-07 14:15:48,427
2022-12-07 14:15:50,402
2022-12-07 14:15:51,367
2022-12-07 14:15:52,373
2022-12-07 14:15:54,377
2022-12-07 14:15:54,374
2022-12-07 14:15:57,361
2022-12-07 14:15:58,284
2022-12-07 14:15:59,300
2022-12-07 14:16:01,308
2022-12-07 14:16:02,287
2022-12-07 14:16:03,279
2022-12-07 14:16:06,288
2022-12-07 14:16:07,290
2022-12-07 14:16:09,285
2022-12-07 14:16:10,270
2022-12-07 14:16:12,281
2022-12-07 14:16:14,286
2022-12-07 14:16:15,293
2022-12-07 14:16:16,289
2022-12-07 14:16:17,291
2022-12-07 14:16:18,296
2022-12-07 14:16:19,289
2022-12-07 14:16:21,330
2022-12-07 14:16:22,298
2022-12-07 14:16:23,270
2022-12-07 14:16:26,203
2022-12-07 14:16:27,180
2022-12-07 14:16:28,160
2022-12-07 14:16:30,94
2022-12-07 14:16:31,-47
2022-12-07 14:16:32,-21
2022-12-07 14:16:34,93
2022-12-07 14:16:35,114
2022-12-07 14:16:36,115
2022-12-07 14:16:38,95
2022-12-07 14:16:39,114
2022-12-07 14:16:40,85
2022-12-07 14:16:41,104
2022-12-07 14:16:43,110
2022-12-07 14:16:44,106
2022-12-07 14:16:45,96
2022-12-07 14:16:46,106
2022-12-07 14:16:48,238
2022-12-07 14:16:51,0
2022-12-07 14:16:52,245
2022-12-07 14:16:54,313
2022-12-07 14:16:55,322
2022-12-07 14:16:56,310
2022-12-07 14:16:58,236
2022-12-07 14:17:00,293
2022-12-07 14:17:01,321
2022-12-07 14:17:02,295
2022-12-07 14:17:04,291
2022-12-07 14:17:06,292
2022-12-07 14:17:07,297
2022-12-07 14:17:10,360
2022-12-07 14:17:11,324
2022-12-07 14:17:12,244
2022-12-07 14:17:13,239
2022-12-07 14:17:15,309
2022-12-07 14:17:17,367
2022-12-07 14:17:18,141
2022-12-07 14:17:19,150
2022-12-07 14:17:20,153
2022-12-07 14:17:22,110
2022-12-07 14:17:24,96
2022-12-07 14:17:25,123
2022-12-07 14:17:27,118
2022-12-07 14:17:28,113
2022-12-07 14:17:29,130
2022-12-07 14:17:30,118
2022-12-07 14:17:32,107
2022-12-07 14:17:33,129
2022-12-07 14:17:35,115
2022-12-07 14:17:36,102
2022-12-07 14:17:37,153
