datetime,value
2022-09-30 16:31:50,-626
2022-09-30 16:31:51,-225
2022-09-30 16:31:52,203
2022-09-30 16:31:54,-411
2022-09-30 16:31:55,-463
2022-09-30 16:31:56,-353
2022-09-30 16:31:57,-37
2022-09-30 16:31:59,-435
2022-09-30 16:32:00,291
2022-09-30 16:32:01,279
2022-09-30 16:32:03,237
2022-09-30 16:32:04,-307
2022-09-30 16:32:05,-233
2022-09-30 16:32:07,20
2022-09-30 16:32:08,116
2022-09-30 16:32:09,-140
2022-09-30 16:32:11,338
2022-09-30 16:32:12,-12
2022-09-30 16:32:13,-145
2022-09-30 16:32:14,-536
2022-09-30 16:32:16,-301
2022-09-30 16:32:17,66
2022-09-30 16:32:18,-125
2022-09-30 16:32:19,-51
2022-09-30 16:32:20,66
2022-09-30 16:32:22,-120
2022-09-30 16:32:23,209
2022-09-30 16:32:24,175
2022-09-30 16:32:25,4
2022-09-30 16:32:27,358
2022-09-30 16:32:28,-223
2022-09-30 16:32:29,153
2022-09-30 16:32:31,-271
2022-09-30 16:32:32,191
2022-09-30 16:32:34,249
2022-09-30 16:32:35,156
2022-09-30 16:32:37,-326
2022-09-30 16:32:39,275
2022-09-30 16:32:41,178
2022-09-30 16:32:42,265
2022-09-30 16:32:43,353
2022-09-30 16:32:45,-8
2022-09-30 16:32:46,-89
2022-09-30 16:32:47,49
2022-09-30 16:32:48,344
2022-09-30 16:32:50,163
2022-09-30 16:32:52,280
2022-09-30 16:32:53,252
2022-09-30 16:32:54,354
2022-09-30 16:32:56,150
2022-09-30 16:32:57,-1205
2022-09-30 16:32:58,42
2022-09-30 16:33:00,17
2022-09-30 16:33:01,142
2022-09-30 16:33:03,290
2022-09-30 16:33:04,-249
2022-09-30 16:33:05,-442
2022-09-30 16:33:07,-504
2022-09-30 16:33:08,-502
2022-09-30 16:33:09,-452
2022-09-30 16:33:11,-571
2022-09-30 16:33:13,-282
2022-09-30 16:33:15,-512
2022-09-30 16:33:16,-85
2022-09-30 16:33:18,303
2022-09-30 16:33:20,-746
2022-09-30 16:33:21,-692
2022-09-30 16:33:22,23
2022-09-30 16:33:24,319
2022-09-30 16:33:25,309
2022-09-30 16:33:26,320
2022-09-30 16:33:27,284
2022-09-30 16:33:29,223
2022-09-30 16:33:30,205
2022-09-30 16:33:31,157
2022-09-30 16:33:32,233
2022-09-30 16:33:34,5
2022-09-30 16:33:36,110
2022-09-30 16:33:37,-157
2022-09-30 16:33:38,-80
2022-09-30 16:33:39,-190
2022-09-30 16:33:41,-220
2022-09-30 16:33:42,-237
2022-09-30 16:33:43,-233
2022-09-30 16:33:45,90
2022-09-30 16:33:46,97
2022-09-30 16:33:47,203
2022-09-30 16:33:49,-109
2022-09-30 16:33:50,-121
2022-09-30 16:33:52,-402
2022-09-30 16:33:53,-108
2022-09-30 16:33:54,-47
2022-09-30 16:33:55,-89
2022-09-30 16:33:57,-47
2022-09-30 16:33:58,17
2022-09-30 16:33:59,-180
2022-09-30 16:34:01,259
2022-09-30 16:34:02,351
2022-09-30 16:34:03,-189
2022-09-30 16:34:04,275
2022-09-30 16:34:06,-46
2022-09-30 16:34:07,244
2022-09-30 16:34:08,-223
2022-09-30 16:34:10,-165
2022-09-30 16:34:11,-195
2022-09-30 16:34:12,-108
2022-09-30 16:34:13,-62
2022-09-30 16:34:14,-165
2022-09-30 16:34:16,89
2022-09-30 16:34:17,39
2022-09-30 16:34:18,219
2022-09-30 16:34:20,56
2022-09-30 16:34:21,339
2022-09-30 16:34:22,-511
2022-09-30 16:34:24,-117
2022-09-30 16:34:25,57
2022-09-30 16:34:26,239
2022-09-30 16:34:28,266
2022-09-30 16:34:29,98
2022-09-30 16:34:30,-188
2022-09-30 16:34:32,-371
2022-09-30 16:34:33,-176
2022-09-30 16:34:35,-346
2022-09-30 16:34:36,-509
2022-09-30 16:34:37,-516
2022-09-30 16:34:39,-291
2022-09-30 16:34:40,-512
2022-09-30 16:34:41,-605
2022-09-30 16:34:43,-214
2022-09-30 16:34:44,110
2022-09-30 16:34:45,-329
2022-09-30 16:34:47,-476
2022-09-30 16:34:48,-458
2022-09-30 16:34:50,102
2022-09-30 16:34:51,-285
2022-09-30 16:34:52,-330
2022-09-30 16:34:54,-95
2022-09-30 16:34:56,-332
2022-09-30 16:34:57,-279
2022-09-30 16:34:58,-132
2022-09-30 16:34:59,-363
2022-09-30 16:35:01,-190
2022-09-30 16:35:03,-374
2022-09-30 16:35:05,280
2022-09-30 16:35:06,-345
2022-09-30 16:35:07,-333
2022-09-30 16:35:09,-622
2022-09-30 16:35:10,-326
2022-09-30 16:35:12,-618
2022-09-30 16:35:14,-133
2022-09-30 16:35:16,-675
2022-09-30 16:35:17,-502
2022-09-30 16:35:19,-652
2022-09-30 16:35:21,-200
2022-09-30 16:35:23,-393
2022-09-30 16:35:24,-545
2022-09-30 16:35:26,-667
2022-09-30 16:35:27,127
2022-09-30 16:35:29,210
2022-09-30 16:35:31,-125
2022-09-30 16:35:32,-65
2022-09-30 16:35:33,67
2022-09-30 16:35:35,59
2022-09-30 16:35:36,67
2022-09-30 16:35:37,63
2022-09-30 16:35:39,81
2022-09-30 16:35:40,-77
2022-09-30 16:35:42,61
2022-09-30 16:35:43,-590
2022-09-30 16:35:45,13
2022-09-30 16:35:46,-75
2022-09-30 16:35:47,-87
2022-09-30 16:35:49,-338
2022-09-30 16:35:50,-33
2022-09-30 16:35:51,146
2022-09-30 16:35:52,90
2022-09-30 16:35:54,-140
2022-09-30 16:35:55,-171
2022-09-30 16:35:56,-464
2022-09-30 16:35:57,-147
2022-09-30 16:35:59,-420
2022-09-30 16:35:59,-74
2022-09-30 16:36:01,-72
2022-09-30 16:36:02,-179
2022-09-30 16:36:03,-123
2022-09-30 16:36:05,121
2022-09-30 16:36:06,109
2022-09-30 16:36:07,189
2022-09-30 16:36:08,93
2022-09-30 16:36:10,116
2022-09-30 16:36:11,102
2022-09-30 16:36:13,261
2022-09-30 16:36:14,87
2022-09-30 16:36:15,138
2022-09-30 16:36:16,89
2022-09-30 16:36:18,-17
2022-09-30 16:36:19,-78
2022-09-30 16:36:20,-166
2022-09-30 16:36:21,-28
2022-09-30 16:36:23,-40
2022-09-30 16:36:24,87
2022-09-30 16:36:25,183
2022-09-30 16:36:26,-136
2022-09-30 16:36:27,302
2022-09-30 16:36:29,33
2022-09-30 16:36:30,112
2022-09-30 16:36:32,93
2022-09-30 16:36:33,-90
2022-09-30 16:36:34,-148
2022-09-30 16:36:36,-260
2022-09-30 16:36:37,-220
2022-09-30 16:36:38,-479
2022-09-30 16:36:40,-141
2022-09-30 16:36:41,-688
2022-09-30 16:36:42,162
2022-09-30 16:36:43,147
2022-09-30 16:36:44,-260
2022-09-30 16:36:46,-555
2022-09-30 16:36:47,-328
2022-09-30 16:36:48,-413
2022-09-30 16:36:50,-507
2022-09-30 16:36:51,-250
2022-09-30 16:36:53,-694
2022-09-30 16:36:54,-799
2022-09-30 16:36:55,-736
2022-09-30 16:36:56,0
2022-09-30 16:36:58,190
2022-09-30 16:37:00,-426
2022-09-30 16:37:01,207
2022-09-30 16:37:03,187
2022-09-30 16:37:04,-806
2022-09-30 16:37:06,-554
2022-09-30 16:37:07,-16
2022-09-30 16:37:09,236
2022-09-30 16:37:10,162
2022-09-30 16:37:11,163
2022-09-30 16:37:12,-247
2022-09-30 16:37:13,-384
2022-09-30 16:37:15,-496
2022-09-30 16:37:16,90
2022-09-30 16:37:18,-3
2022-09-30 16:37:18,168
2022-09-30 16:37:20,174
2022-09-30 16:37:21,183
2022-09-30 16:37:22,-77
2022-09-30 16:37:24,-318
2022-09-30 16:37:25,222
2022-09-30 16:37:26,240
2022-09-30 16:37:27,363
2022-09-30 16:37:29,360
2022-09-30 16:37:32,194
2022-09-30 16:37:33,134
2022-09-30 16:37:34,69
2022-09-30 16:37:36,-86
2022-09-30 16:37:37,93
2022-09-30 16:37:38,358
2022-09-30 16:37:39,283
2022-09-30 16:37:41,345
2022-09-30 16:37:42,134
2022-09-30 16:37:43,81
2022-09-30 16:37:45,-20
2022-09-30 16:37:46,-28
2022-09-30 16:37:47,-141
2022-09-30 16:37:48,-178
2022-09-30 16:37:49,-230
2022-09-30 16:37:51,44
2022-09-30 16:37:52,226
2022-09-30 16:37:53,133
2022-09-30 16:37:55,144
2022-09-30 16:37:56,119
2022-09-30 16:37:57,106
2022-09-30 16:37:58,119
2022-09-30 16:38:00,192
2022-09-30 16:38:01,246
2022-09-30 16:38:02,-29
2022-09-30 16:38:03,57
2022-09-30 16:38:05,190
2022-09-30 16:38:06,85
2022-09-30 16:38:07,334
2022-09-30 16:38:09,367
2022-09-30 16:38:11,266
2022-09-30 16:38:12,163
2022-09-30 16:38:14,23
2022-09-30 16:38:15,198
2022-09-30 16:38:16,357
2022-09-30 16:38:17,39
2022-09-30 16:38:18,326
2022-09-30 16:38:19,328
2022-09-30 16:38:21,-563
2022-09-30 16:38:22,265
2022-09-30 16:38:23,69
2022-09-30 16:38:24,-124
2022-09-30 16:38:26,-124
2022-09-30 16:38:27,37
2022-09-30 16:38:28,209
2022-09-30 16:38:30,365
2022-09-30 16:38:31,91
2022-09-30 16:38:31,-252
2022-09-30 16:38:33,-65
2022-09-30 16:38:34,209
2022-09-30 16:38:36,4
2022-09-30 16:38:37,117
2022-09-30 16:38:38,270
2022-09-30 16:38:40,161
2022-09-30 16:38:41,135
2022-09-30 16:38:43,115
2022-09-30 16:38:45,324
2022-09-30 16:38:46,186
2022-09-30 16:38:48,164
2022-09-30 16:38:49,-492
2022-09-30 16:38:50,-512
2022-09-30 16:38:51,196
2022-09-30 16:38:52,211
2022-09-30 16:38:54,21
2022-09-30 16:38:55,184
2022-09-30 16:38:57,329
2022-09-30 16:38:58,356
2022-09-30 16:38:59,344
2022-09-30 16:39:01,332
2022-09-30 16:39:02,345
2022-09-30 16:39:03,328
2022-09-30 16:39:04,332
2022-09-30 16:39:06,327
2022-09-30 16:39:07,289
2022-09-30 16:39:08,317
2022-09-30 16:39:10,341
2022-09-30 16:39:11,366
2022-09-30 16:39:12,342
2022-09-30 16:39:13,341
2022-09-30 16:39:14,284
2022-09-30 16:39:16,315
2022-09-30 16:39:17,305
2022-09-30 16:39:18,301
2022-09-30 16:39:20,305
2022-09-30 16:39:21,309
2022-09-30 16:39:22,328
2022-09-30 16:39:23,305
2022-09-30 16:39:25,274
2022-09-30 16:39:26,-45
2022-09-30 16:39:27,-368
2022-09-30 16:39:28,-303
2022-09-30 16:39:30,-55
2022-09-30 16:39:31,-329
2022-09-30 16:39:32,-193
2022-09-30 16:39:34,-357
2022-09-30 16:39:35,-326
2022-09-30 16:39:36,-218
2022-09-30 16:39:37,-295
2022-09-30 16:39:39,-319
2022-09-30 16:39:40,-181
2022-09-30 16:39:41,-139
2022-09-30 16:39:43,-80
2022-09-30 16:39:44,-189
2022-09-30 16:39:44,-5
2022-09-30 16:39:46,3
2022-09-30 16:39:48,-63
2022-09-30 16:39:49,-1
2022-09-30 16:39:50,-213
2022-09-30 16:39:51,-127
2022-09-30 16:39:52,-179
2022-09-30 16:39:54,-261
2022-09-30 16:39:55,-353
2022-09-30 16:39:57,-57
2022-09-30 16:39:58,100
2022-09-30 16:39:59,104
2022-09-30 16:40:01,70
2022-09-30 16:40:02,69
2022-09-30 16:40:03,178
2022-09-30 16:40:05,-87
2022-09-30 16:40:06,-36
2022-09-30 16:40:07,124
2022-09-30 16:40:08,193
2022-09-30 16:40:09,3
2022-09-30 16:40:11,20
2022-09-30 16:40:12,54
2022-09-30 16:40:13,40
2022-09-30 16:40:14,-3
2022-09-30 16:40:16,77
2022-09-30 16:40:17,0
2022-09-30 16:40:18,22
2022-09-30 16:40:19,-205
2022-09-30 16:40:21,-29
2022-09-30 16:40:22,7
2022-09-30 16:40:23,125
2022-09-30 16:40:24,-612
2022-09-30 16:40:26,108
2022-09-30 16:40:27,-14
2022-09-30 16:40:28,-46
2022-09-30 16:40:29,27
2022-09-30 16:40:30,127
2022-09-30 16:40:32,-56
2022-09-30 16:40:33,-44
2022-09-30 16:40:34,-74
2022-09-30 16:40:35,-146
2022-09-30 16:40:37,-146
2022-09-30 16:40:38,-93
2022-09-30 16:40:39,-181
2022-09-30 16:40:41,-70
2022-09-30 16:40:42,-61
2022-09-30 16:40:43,-67
2022-09-30 16:40:44,-110
2022-09-30 16:40:45,-173
2022-09-30 16:40:47,-64
2022-09-30 16:40:48,-114
2022-09-30 16:40:49,-206
2022-09-30 16:40:51,-309
2022-09-30 16:40:52,-508
2022-09-30 16:40:53,-607
2022-09-30 16:40:54,-617
2022-09-30 16:40:55,-90
2022-09-30 16:40:57,195
2022-09-30 16:40:58,334
2022-09-30 16:41:00,357
2022-09-30 16:41:01,361
2022-09-30 16:41:02,259
2022-09-30 16:41:04,379
2022-09-30 16:41:04,345
2022-09-30 16:41:06,355
2022-09-30 16:41:07,212
2022-09-30 16:41:08,240
2022-09-30 16:41:09,257
2022-09-30 16:41:10,73
2022-09-30 16:41:12,52
2022-09-30 16:41:13,126
2022-09-30 16:41:14,366
2022-09-30 16:41:15,237
2022-09-30 16:41:16,137
2022-09-30 16:41:18,348
2022-09-30 16:41:19,288
2022-09-30 16:41:21,251
2022-09-30 16:41:22,333
2022-09-30 16:41:23,113
2022-09-30 16:41:24,69
2022-09-30 16:41:26,11
2022-09-30 16:41:27,181
2022-09-30 16:41:28,188
2022-09-30 16:41:29,269
2022-09-30 16:41:30,250
2022-09-30 16:41:32,306
2022-09-30 16:41:33,322
2022-09-30 16:41:34,324
2022-09-30 16:41:36,349
2022-09-30 16:41:37,342
2022-09-30 16:41:39,313
2022-09-30 16:41:40,39
2022-09-30 16:41:40,199
2022-09-30 16:41:42,-13
2022-09-30 16:41:43,-527
2022-09-30 16:41:44,-633
2022-09-30 16:41:46,-652
2022-09-30 16:41:47,-316
2022-09-30 16:41:48,-561
2022-09-30 16:41:49,-114
2022-09-30 16:41:50,-412
2022-09-30 16:41:51,-369
2022-09-30 16:41:53,-203
2022-09-30 16:41:55,-186
2022-09-30 16:41:55,-240
2022-09-30 16:41:57,329
2022-09-30 16:41:58,237
2022-09-30 16:41:59,-56
2022-09-30 16:42:00,260
2022-09-30 16:42:02,222
2022-09-30 16:42:03,41
2022-09-30 16:42:04,58
2022-09-30 16:42:06,112
2022-09-30 16:42:07,124
2022-09-30 16:42:08,194
2022-09-30 16:42:09,32
2022-09-30 16:42:11,327
2022-09-30 16:42:12,183
2022-09-30 16:42:13,268
2022-09-30 16:42:15,349
2022-09-30 16:42:16,-390
2022-09-30 16:42:17,364
2022-09-30 16:42:19,353
2022-09-30 16:42:20,207
2022-09-30 16:42:21,149
2022-09-30 16:42:23,132
2022-09-30 16:42:24,97
2022-09-30 16:42:25,65
2022-09-30 16:42:27,-62
2022-09-30 16:42:28,125
2022-09-30 16:42:29,-61
2022-09-30 16:42:30,11
2022-09-30 16:42:31,165
2022-09-30 16:42:33,5
2022-09-30 16:42:34,132
2022-09-30 16:42:35,289
2022-09-30 16:42:37,-98
2022-09-30 16:42:38,19
2022-09-30 16:42:39,-169
2022-09-30 16:42:41,-209
2022-09-30 16:42:42,-161
2022-09-30 16:42:43,64
2022-09-30 16:42:44,241
2022-09-30 16:42:46,-290
2022-09-30 16:42:46,-211
2022-09-30 16:42:47,161
2022-09-30 16:42:49,-180
2022-09-30 16:42:51,-503
2022-09-30 16:42:52,210
2022-09-30 16:42:53,64
2022-09-30 16:42:54,283
2022-09-30 16:42:55,346
2022-09-30 16:42:57,287
2022-09-30 16:42:58,329
2022-09-30 16:42:59,332
2022-09-30 16:43:00,287
2022-09-30 16:43:01,239
2022-09-30 16:43:03,260
2022-09-30 16:43:04,239
2022-09-30 16:43:05,289
2022-09-30 16:43:06,225
2022-09-30 16:43:08,131
2022-09-30 16:43:09,108
2022-09-30 16:43:10,-253
2022-09-30 16:43:11,69
2022-09-30 16:43:13,256
2022-09-30 16:43:14,197
2022-09-30 16:43:15,324
2022-09-30 16:43:16,344
2022-09-30 16:43:17,347
2022-09-30 16:43:19,214
2022-09-30 16:43:20,216
2022-09-30 16:43:21,183
2022-09-30 16:43:22,262
2022-09-30 16:43:23,-85
2022-09-30 16:43:25,9
2022-09-30 16:43:26,-96
2022-09-30 16:43:27,120
2022-09-30 16:43:28,139
2022-09-30 16:43:30,-350
2022-09-30 16:43:31,-668
2022-09-30 16:43:32,-547
2022-09-30 16:43:33,-51
2022-09-30 16:43:35,-11
2022-09-30 16:43:36,4
2022-09-30 16:43:38,-51
2022-09-30 16:43:39,-123
2022-09-30 16:43:40,272
2022-09-30 16:43:42,224
2022-09-30 16:43:43,130
2022-09-30 16:43:44,201
2022-09-30 16:43:45,228
2022-09-30 16:43:46,230
2022-09-30 16:43:48,192
2022-09-30 16:43:49,146
2022-09-30 16:43:50,-7
2022-09-30 16:43:51,170
2022-09-30 16:43:53,150
2022-09-30 16:43:54,-155
2022-09-30 16:43:55,-258
2022-09-30 16:43:57,-350
2022-09-30 16:43:58,-377
2022-09-30 16:43:59,-84
2022-09-30 16:44:01,-265
2022-09-30 16:44:01,-220
2022-09-30 16:44:03,-71
2022-09-30 16:44:04,-158
2022-09-30 16:44:05,-194
2022-09-30 16:44:07,-365
2022-09-30 16:44:08,-357
2022-09-30 16:44:09,-378
2022-09-30 16:44:10,302
2022-09-30 16:44:11,186
2022-09-30 16:44:13,204
2022-09-30 16:44:14,331
2022-09-30 16:44:16,312
2022-09-30 16:44:17,446
2022-09-30 16:44:18,162
2022-09-30 16:44:19,117
2022-09-30 16:44:21,13
2022-09-30 16:44:22,99
2022-09-30 16:44:23,70
2022-09-30 16:44:24,101
2022-09-30 16:44:25,221
2022-09-30 16:44:27,213
2022-09-30 16:44:28,206
2022-09-30 16:44:29,-78
2022-09-30 16:44:30,18
2022-09-30 16:44:32,-458
2022-09-30 16:44:33,-532
2022-09-30 16:44:34,-311
2022-09-30 16:44:36,-429
2022-09-30 16:44:37,52
2022-09-30 16:44:38,187
2022-09-30 16:44:40,36
2022-09-30 16:44:41,-253
2022-09-30 16:44:42,162
2022-09-30 16:44:43,178
2022-09-30 16:44:44,346
2022-09-30 16:44:46,360
2022-09-30 16:44:47,381
2022-09-30 16:44:48,-345
2022-09-30 16:44:49,-479
2022-09-30 16:44:51,-550
2022-09-30 16:44:52,-531
2022-09-30 16:44:53,-240
2022-09-30 16:44:54,-249
2022-09-30 16:44:56,-333
2022-09-30 16:44:57,-243
2022-09-30 16:44:59,-151
2022-09-30 16:45:00,-163
2022-09-30 16:45:01,-44
2022-09-30 16:45:03,-34
2022-09-30 16:45:05,-70
2022-09-30 16:45:06,-82
2022-09-30 16:45:07,-93
2022-09-30 16:45:08,-109
2022-09-30 16:45:10,-234
2022-09-30 16:45:11,-304
2022-09-30 16:45:12,-8
2022-09-30 16:45:13,149
2022-09-30 16:45:15,-72
2022-09-30 16:45:16,-115
2022-09-30 16:45:17,-238
2022-09-30 16:45:19,-274
2022-09-30 16:45:20,-45
2022-09-30 16:45:21,71
2022-09-30 16:45:23,303
2022-09-30 16:45:24,97
2022-09-30 16:45:25,241
2022-09-30 16:45:27,149
2022-09-30 16:45:28,171
2022-09-30 16:45:29,298
2022-09-30 16:45:30,152
2022-09-30 16:45:31,199
2022-09-30 16:45:33,139
2022-09-30 16:45:34,178
2022-09-30 16:45:35,143
2022-09-30 16:45:36,21
2022-09-30 16:45:38,72
2022-09-30 16:45:39,-28
2022-09-30 16:45:40,48
2022-09-30 16:45:41,167
2022-09-30 16:45:43,46
2022-09-30 16:45:43,235
2022-09-30 16:45:45,-6
2022-09-30 16:45:46,-66
2022-09-30 16:45:47,209
2022-09-30 16:45:49,134
2022-09-30 16:45:50,-85
2022-09-30 16:45:51,-258
2022-09-30 16:45:52,-221
2022-09-30 16:45:54,-186
2022-09-30 16:45:55,-44
2022-09-30 16:45:56,-174
2022-09-30 16:45:58,-1
2022-09-30 16:45:59,114
2022-09-30 16:46:00,48
2022-09-30 16:46:01,-80
2022-09-30 16:46:03,-335
2022-09-30 16:46:04,-193
2022-09-30 16:46:05,-112
2022-09-30 16:46:06,-91
2022-09-30 16:46:08,-78
2022-09-30 16:46:09,-51
2022-09-30 16:46:10,-50
2022-09-30 16:46:12,140
2022-09-30 16:46:13,114
2022-09-30 16:46:14,47
2022-09-30 16:46:15,179
2022-09-30 16:46:16,119
2022-09-30 16:46:18,104
2022-09-30 16:46:19,58
2022-09-30 16:46:20,-160
2022-09-30 16:46:22,-163
2022-09-30 16:46:23,-389
2022-09-30 16:46:24,99
2022-09-30 16:46:26,-82
2022-09-30 16:46:27,7
2022-09-30 16:46:28,-390
2022-09-30 16:46:29,-394
2022-09-30 16:46:31,-445
2022-09-30 16:46:32,-52
2022-09-30 16:46:33,-49
2022-09-30 16:46:34,140
2022-09-30 16:46:36,243
2022-09-30 16:46:37,300
2022-09-30 16:46:38,300
2022-09-30 16:46:39,335
2022-09-30 16:46:41,315
2022-09-30 16:46:42,246
2022-09-30 16:46:43,222
2022-09-30 16:46:44,160
2022-09-30 16:46:46,314
2022-09-30 16:46:47,244
2022-09-30 16:46:48,209
2022-09-30 16:46:50,288
2022-09-30 16:49:39,163
2022-09-30 16:49:40,97
2022-09-30 16:49:41,236
2022-09-30 16:49:43,-125
2022-09-30 16:49:44,93
2022-09-30 16:49:45,197
2022-09-30 16:49:46,159
2022-09-30 16:49:48,305
2022-09-30 16:49:49,329
2022-09-30 16:49:50,327
2022-09-30 16:49:51,358
2022-09-30 16:49:52,325
2022-09-30 16:49:54,95
2022-09-30 16:49:57,214
2022-09-30 16:49:58,-532
2022-09-30 16:49:59,29
2022-09-30 16:50:01,39
2022-09-30 16:50:02,-186
2022-09-30 16:50:04,381
2022-09-30 16:50:05,70
2022-09-30 16:50:06,-148
2022-09-30 16:50:08,-163
2022-09-30 16:50:09,-11
2022-09-30 16:50:10,-203
2022-09-30 16:50:12,-612
2022-09-30 16:50:13,-208
2022-09-30 16:50:14,134
2022-09-30 16:50:16,113
2022-09-30 16:50:17,-234
2022-09-30 16:50:18,-616
2022-09-30 16:50:19,-187
2022-09-30 16:50:21,-134
2022-09-30 16:50:22,-610
2022-09-30 16:50:23,-248
2022-09-30 16:50:25,185
2022-09-30 16:50:26,-55
2022-09-30 16:50:28,-173
2022-09-30 16:50:29,86
2022-09-30 16:50:30,213
2022-09-30 16:50:31,193
2022-09-30 16:50:32,230
2022-09-30 16:50:34,283
2022-09-30 16:50:35,309
2022-09-30 16:50:36,166
2022-09-30 16:50:38,121
2022-09-30 16:50:39,218
2022-09-30 16:50:41,276
2022-09-30 16:50:42,266
2022-09-30 16:50:43,267
2022-09-30 16:50:44,61
2022-09-30 16:50:46,195
2022-09-30 16:50:47,168
2022-09-30 16:50:48,177
2022-09-30 16:50:50,71
2022-09-30 16:50:52,154
2022-09-30 16:50:53,260
2022-09-30 16:50:54,211
2022-09-30 16:50:56,207
2022-09-30 16:50:57,-28
2022-09-30 16:50:58,-119
2022-09-30 16:51:00,-123
2022-09-30 16:51:01,-713
2022-09-30 16:51:02,-313
2022-09-30 16:51:03,-649
2022-09-30 16:51:05,-598
2022-09-30 16:51:06,348
2022-09-30 16:51:08,334
2022-09-30 16:51:09,262
2022-09-30 16:51:10,109
2022-09-30 16:51:11,278
2022-09-30 16:51:12,276
2022-09-30 16:51:13,-177
2022-09-30 16:51:15,116
2022-09-30 16:51:16,168
2022-09-30 16:51:18,303
2022-09-30 16:51:19,293
2022-09-30 16:51:20,336
2022-09-30 16:51:21,340
2022-09-30 16:51:22,338
2022-09-30 16:51:23,337
2022-09-30 16:51:25,310
2022-09-30 16:51:26,330
2022-09-30 16:51:27,332
2022-09-30 16:51:29,329
2022-09-30 16:51:30,331
2022-09-30 16:51:31,330
2022-09-30 16:51:33,343
2022-09-30 16:51:34,315
2022-09-30 16:51:35,215
2022-09-30 16:51:36,247
2022-09-30 16:51:38,214
2022-09-30 16:51:39,317
2022-09-30 16:51:40,325
2022-09-30 16:51:41,321
2022-09-30 16:51:43,327
2022-09-30 16:51:44,311
2022-09-30 16:51:45,318
2022-09-30 16:51:47,315
2022-09-30 16:51:48,289
2022-09-30 16:51:49,304
2022-09-30 16:51:51,299
2022-09-30 16:51:52,319
2022-09-30 16:51:53,303
2022-09-30 16:51:54,274
2022-09-30 16:51:56,281
2022-09-30 16:51:57,261
2022-09-30 16:51:58,268
2022-09-30 16:51:59,286
2022-09-30 16:52:01,278
2022-09-30 16:52:02,280
2022-09-30 16:52:03,268
2022-09-30 16:52:04,296
2022-09-30 16:52:05,289
2022-09-30 16:52:07,276
2022-09-30 16:52:08,272
2022-09-30 16:52:09,302
2022-09-30 16:52:11,298
2022-09-30 16:52:12,293
2022-09-30 16:52:13,286
2022-09-30 16:52:14,45
2022-09-30 16:52:15,129
2022-09-30 16:52:17,120
2022-09-30 16:52:18,114
2022-09-30 16:52:19,134
2022-09-30 16:52:21,152
2022-09-30 16:52:22,204
2022-09-30 16:52:23,210
2022-09-30 16:52:24,195
2022-09-30 16:52:25,183
2022-09-30 16:52:27,305
2022-09-30 16:52:28,286
2022-09-30 16:52:30,313
2022-09-30 16:52:31,295
