datetime,value
2022-10-26 15:37:54,-663
2022-10-26 15:37:56,-191
2022-10-26 15:37:59,-231
2022-10-26 15:38:03,-229
2022-10-26 15:38:05,-229
2022-10-26 15:38:06,-185
2022-10-26 15:38:09,-164
2022-10-26 15:38:12,216
2022-10-26 15:38:14,209
2022-10-26 15:38:18,-1001
2022-10-26 15:38:19,-997
2022-10-26 15:38:22,-993
2022-10-26 15:38:25,-997
2022-10-26 15:38:27,-993
2022-10-26 15:38:28,-989
2022-10-26 15:38:31,-979
2022-10-26 15:38:32,-985
2022-10-26 15:38:35,-989
2022-10-26 15:38:37,-985
2022-10-26 15:38:40,-979
2022-10-26 15:38:42,-979
2022-10-26 15:38:43,-983
2022-10-26 15:38:45,-976
2022-10-26 15:38:47,-976
2022-10-26 15:38:49,-983
2022-10-26 15:38:50,-952
2022-10-26 15:38:51,-991
2022-10-26 15:38:53,-989
2022-10-26 15:38:55,-989
2022-10-26 15:38:57,-989
2022-10-26 15:38:58,-989
2022-10-26 15:39:01,-991
2022-10-26 15:39:03,-989
2022-10-26 15:39:05,-993
2022-10-26 15:39:07,-964
2022-10-26 15:39:08,-985
2022-10-26 15:39:11,-985
2022-10-26 15:39:12,-987
2022-10-26 15:39:15,-977
2022-10-26 15:39:16,-991
2022-10-26 15:39:19,-987
2022-10-26 15:39:20,-985
2022-10-26 15:39:23,-989
2022-10-26 15:39:24,-964
2022-10-26 15:39:26,-960
2022-10-26 15:39:27,-962
2022-10-26 15:39:30,-946
2022-10-26 15:39:31,-948
2022-10-26 15:39:34,-940
2022-10-26 15:39:36,-968
2022-10-26 15:39:38,-940
2022-10-26 15:39:41,-979
2022-10-26 15:39:42,-964
2022-10-26 15:39:43,-993
2022-10-26 15:39:46,-958
2022-10-26 15:39:48,-962
2022-10-26 15:39:49,-979
2022-10-26 15:39:50,-983
2022-10-26 15:39:52,-987
2022-10-26 15:39:55,-985
2022-10-26 15:39:57,-983
2022-10-26 15:39:58,-977
2022-10-26 15:39:59,-979
2022-10-26 15:40:01,-242
2022-10-26 15:40:03,-235
2022-10-26 15:40:05,-238
2022-10-26 15:40:07,-191
2022-10-26 15:40:08,-235
2022-10-26 15:40:10,-229
2022-10-26 15:40:14,-219
2022-10-26 15:40:15,-915
2022-10-26 15:40:16,-922
2022-10-26 15:40:18,-926
2022-10-26 15:40:21,-922
2022-10-26 15:40:22,-317
2022-10-26 15:40:23,-121
2022-10-26 15:40:24,-895
2022-10-26 15:40:27,-970
2022-10-26 15:40:29,-974
2022-10-26 15:40:30,-966
2022-10-26 15:40:31,-970
2022-10-26 15:40:34,-974
2022-10-26 15:40:36,-981
2022-10-26 15:40:37,-977
2022-10-26 15:40:38,-979
2022-10-26 15:40:39,-981
2022-10-26 15:40:41,-979
2022-10-26 15:40:42,-985
2022-10-26 15:40:44,-983
2022-10-26 15:40:45,-977
2022-10-26 15:40:46,-987
2022-10-26 15:40:48,-981
2022-10-26 15:40:49,-974
2022-10-26 15:40:50,-972
2022-10-26 15:40:52,-962
2022-10-26 15:40:53,-977
2022-10-26 15:40:54,-976
2022-10-26 15:40:55,-974
2022-10-26 15:40:56,-976
2022-10-26 15:40:58,-974
2022-10-26 15:41:00,-977
2022-10-26 15:41:02,-974
2022-10-26 15:41:04,-972
2022-10-26 15:41:05,-972
2022-10-26 15:41:06,-972
2022-10-26 15:41:09,-968
2022-10-26 15:41:10,-956
2022-10-26 15:41:11,-968
2022-10-26 15:41:13,-952
2022-10-26 15:41:14,-960
2022-10-26 15:41:45,-974
2022-10-26 15:41:46,-987
2022-10-26 15:41:49,-979
2022-10-26 15:41:50,-981
2022-10-26 15:41:52,-966
2022-10-26 15:41:54,-968
2022-10-26 15:41:56,-964
2022-10-26 15:41:57,-966
2022-10-26 15:41:58,-966
2022-10-26 15:42:00,-972
2022-10-26 15:42:01,-964
2022-10-26 15:42:02,-960
2022-10-26 15:42:03,-968
2022-10-26 15:42:06,-970
2022-10-26 15:42:07,-985
2022-10-26 15:42:09,-997
2022-10-26 15:42:10,-991
2022-10-26 15:42:13,-991
2022-10-26 15:42:14,-987
2022-10-26 15:42:16,-989
2022-10-26 15:42:17,-993
2022-10-26 15:42:19,-981
2022-10-26 15:42:20,-985
2022-10-26 15:42:22,-989
2022-10-26 15:42:23,-989
2022-10-26 15:42:24,-983
2022-10-26 15:42:26,-989
2022-10-26 15:42:27,-989
2022-10-26 15:42:30,-981
2022-10-26 15:42:32,-989
2022-10-26 15:42:33,-979
2022-10-26 15:42:36,-964
2022-10-26 15:42:37,-964
2022-10-26 15:42:38,-950
2022-10-26 15:42:41,-956
2022-10-26 15:42:42,-966
2022-10-26 15:42:45,-960
2022-10-26 15:42:47,-956
2022-10-26 15:42:48,-954
2022-10-26 15:42:51,-966
2022-10-26 15:42:52,-962
2022-10-26 15:42:54,-970
2022-10-26 15:42:55,-972
2022-10-26 15:42:57,-966
2022-10-26 15:42:58,-958
2022-10-26 15:43:00,-956
2022-10-26 15:43:01,-948
2022-10-26 15:43:02,-956
2022-10-26 15:43:03,-966
2022-10-26 15:43:06,-960
2022-10-26 15:43:07,83
2022-10-26 15:43:08,-1001
2022-10-26 15:43:10,-997
2022-10-26 15:43:11,-930
2022-10-26 15:43:13,-930
2022-10-26 15:43:16,-1084
2022-10-26 15:43:17,-309
2022-10-26 15:43:21,-335
2022-10-26 15:43:24,-339
2022-10-26 15:43:26,-347
2022-10-26 15:43:27,-875
2022-10-26 15:43:28,-985
2022-10-26 15:43:31,-997
2022-10-26 15:43:33,-985
2022-10-26 15:43:34,-985
2022-10-26 15:43:36,-974
2022-10-26 15:43:37,-987
2022-10-26 15:43:39,-987
2022-10-26 15:43:40,-979
2022-10-26 15:43:42,-977
2022-10-26 15:43:43,-985
2022-10-26 15:43:44,-974
2022-10-26 15:43:46,-981
2022-10-26 15:43:49,-979
2022-10-26 15:43:51,-987
2022-10-26 15:43:52,-974
2022-10-26 15:43:54,-977
2022-10-26 15:43:55,-979
2022-10-26 15:43:56,-977
2022-10-26 15:43:58,-979
2022-10-26 15:43:59,-970
2022-10-26 15:44:01,-972
2022-10-26 15:44:03,-976
2022-10-26 15:44:04,-985
2022-10-26 15:44:06,-974
2022-10-26 15:44:08,-981
2022-10-26 15:44:10,-976
2022-10-26 15:44:11,-974
2022-10-26 15:44:11,-928
2022-10-26 15:44:16,-932
2022-10-26 15:44:17,-930
2022-10-26 15:44:19,-926
2022-10-26 15:44:21,-930
2022-10-26 15:44:22,-930
2022-10-26 15:44:23,-924
2022-10-26 15:44:24,-930
2022-10-26 15:44:26,-932
2022-10-26 15:44:28,-920
2022-10-26 15:44:29,-919
2022-10-26 15:44:31,-924
2022-10-26 15:44:33,-928
2022-10-26 15:44:33,-930
2022-10-26 15:44:35,-920
2022-10-26 15:44:37,-970
2022-10-26 15:44:39,-922
2022-10-26 15:44:40,-905
2022-10-26 15:44:41,-901
2022-10-26 15:44:43,-901
2022-10-26 15:44:43,-907
2022-10-26 15:44:46,-905
2022-10-26 15:44:47,-905
2022-10-26 15:44:48,-903
2022-10-26 15:44:49,-899
2022-10-26 15:44:50,-903
2022-10-26 15:44:52,-891
2022-10-26 15:44:54,-897
2022-10-26 15:44:55,-889
2022-10-26 15:44:56,-885
2022-10-26 15:44:58,-885
2022-10-26 15:45:00,-877
2022-10-26 15:45:01,-883
2022-10-26 15:45:04,-885
2022-10-26 15:45:06,-187
2022-10-26 15:45:09,-97
2022-10-26 15:45:11,-77
2022-10-26 15:45:13,-69
2022-10-26 15:45:14,-69
2022-10-26 15:45:16,-356
2022-10-26 15:45:17,272
2022-10-26 15:45:18,-160
2022-10-26 15:45:20,-567
2022-10-26 15:45:22,-995
2022-10-26 15:45:23,-985
2022-10-26 15:45:25,-989
2022-10-26 15:45:26,-995
2022-10-26 15:45:28,-995
2022-10-26 15:45:29,-211
2022-10-26 15:45:31,-125
2022-10-26 15:45:33,-125
2022-10-26 15:45:35,-136
2022-10-26 15:45:37,-117
2022-10-26 15:45:38,-121
2022-10-26 15:45:40,-125
2022-10-26 15:45:41,-113
2022-10-26 15:45:43,-125
2022-10-26 15:45:44,-132
2022-10-26 15:45:46,-123
2022-10-26 15:45:48,-123
2022-10-26 15:45:49,-123
2022-10-26 15:45:51,-117
2022-10-26 15:45:52,-121
2022-10-26 15:45:54,-121
2022-10-26 15:45:55,-123
2022-10-26 15:45:56,-126
2022-10-26 15:45:58,-117
2022-10-26 15:45:59,-117
2022-10-26 15:46:00,-121
2022-10-26 15:46:02,-128
2022-10-26 15:46:05,-126
2022-10-26 15:46:07,-128
2022-10-26 15:46:08,-130
2022-10-26 15:46:09,-125
2022-10-26 15:46:10,-150
2022-10-26 15:46:12,-113
2022-10-26 15:46:13,-117
2022-10-26 15:46:15,-136
2022-10-26 15:46:17,-150
2022-10-26 15:46:18,-156
2022-10-26 15:46:19,-1097
2022-10-26 15:46:21,-917
2022-10-26 15:46:22,-970
2022-10-26 15:46:23,-970
2022-10-26 15:46:25,-968
2022-10-26 15:46:26,-964
2022-10-26 15:46:28,-974
2022-10-26 15:46:29,-962
2022-10-26 15:46:30,-38
2022-10-26 15:46:32,-89
2022-10-26 15:46:33,-227
2022-10-26 15:46:35,-168
2022-10-26 15:46:36,-270
2022-10-26 15:46:37,-164
2022-10-26 15:46:38,-105
2022-10-26 15:46:40,-447
2022-10-26 15:46:41,-938
2022-10-26 15:46:43,-946
2022-10-26 15:46:44,-922
2022-10-26 15:46:45,-917
2022-10-26 15:46:48,-211
2022-10-26 15:46:49,-170
2022-10-26 15:46:50,-238
2022-10-26 15:46:51,-150
2022-10-26 15:46:53,-207
2022-10-26 15:46:54,-164
2022-10-26 15:46:57,-1205
2022-10-26 15:46:58,-966
2022-10-26 15:47:00,-989
2022-10-26 15:47:02,-974
2022-10-26 15:47:03,-1021
2022-10-26 15:47:05,-1017
2022-10-26 15:47:06,-1009
2022-10-26 15:47:07,-954
2022-10-26 15:47:10,-974
2022-10-26 15:47:11,-981
2022-10-26 15:47:12,-981
2022-10-26 15:47:13,-976
2022-10-26 15:47:15,-974
2022-10-26 15:47:17,-968
2022-10-26 15:47:19,-720
2022-10-26 15:47:21,-284
2022-10-26 15:47:23,-252
2022-10-26 15:47:24,-262
2022-10-26 15:47:25,-244
2022-10-26 15:47:28,-960
2022-10-26 15:47:29,-940
2022-10-26 15:47:31,-940
2022-10-26 15:47:32,-928
2022-10-26 15:47:33,-932
2022-10-26 15:47:35,-934
2022-10-26 15:47:36,-946
2022-10-26 15:47:37,-936
2022-10-26 15:47:39,-932
2022-10-26 15:47:41,-303
2022-10-26 15:47:41,-125
2022-10-26 15:47:44,-158
2022-10-26 15:47:45,-178
2022-10-26 15:47:46,-174
2022-10-26 15:47:47,-294
2022-10-26 15:47:48,-231
2022-10-26 15:47:50,-282
2022-10-26 15:47:51,-274
2022-10-26 15:47:52,-242
2022-10-26 15:47:53,-242
2022-10-26 15:47:56,-242
2022-10-26 15:47:58,-246
2022-10-26 15:47:59,-250
2022-10-26 15:48:00,-242
2022-10-26 15:48:01,-250
2022-10-26 15:48:02,-250
2022-10-26 15:48:03,-252
2022-10-26 15:48:05,-254
2022-10-26 15:48:06,-258
2022-10-26 15:48:09,-254
2022-10-26 15:48:10,-272
2022-10-26 15:48:11,-282
2022-10-26 15:48:12,-274
2022-10-26 15:48:14,-272
2022-10-26 15:48:16,-274
2022-10-26 15:48:18,-278
2022-10-26 15:48:19,-274
2022-10-26 15:48:21,-286
2022-10-26 15:48:23,-288
2022-10-26 15:48:23,-288
2022-10-26 15:48:25,-272
2022-10-26 15:48:26,-282
2022-10-26 15:48:28,-266
2022-10-26 15:48:29,-272
2022-10-26 15:48:31,-270
2022-10-26 15:48:33,-274
2022-10-26 15:48:35,-276
2022-10-26 15:48:36,-276
2022-10-26 15:48:37,-272
2022-10-26 15:48:38,-354
2022-10-26 15:48:39,-278
2022-10-26 15:48:41,-276
2022-10-26 15:48:44,-294
2022-10-26 15:48:46,-299
2022-10-26 15:48:48,-301
2022-10-26 15:48:49,-295
2022-10-26 15:48:50,-288
2022-10-26 15:48:52,-297
2022-10-26 15:48:54,-201
2022-10-26 15:48:55,-262
2022-10-26 15:48:57,-199
2022-10-26 15:48:59,-211
2022-10-26 15:49:00,-205
2022-10-26 15:49:01,-244
2022-10-26 15:49:03,-170
2022-10-26 15:49:04,-209
2022-10-26 15:49:05,-213
2022-10-26 15:49:06,-199
2022-10-26 15:49:08,-209
2022-10-26 15:49:09,-209
2022-10-26 15:49:12,-209
2022-10-26 15:49:13,-168
2022-10-26 15:49:14,-158
2022-10-26 15:49:15,-180
2022-10-26 15:49:17,-254
2022-10-26 15:49:19,-160
2022-10-26 15:49:21,-87
2022-10-26 15:49:24,-12
2022-10-26 15:49:25,-170
2022-10-26 15:49:26,-178
2022-10-26 15:49:28,-174
2022-10-26 15:49:29,-176
2022-10-26 15:49:30,-178
2022-10-26 15:49:32,-176
2022-10-26 15:49:33,-180
2022-10-26 15:49:35,-176
2022-10-26 15:49:36,-180
2022-10-26 15:49:38,-178
2022-10-26 15:49:39,-178
2022-10-26 15:49:40,-176
2022-10-26 15:49:41,-166
2022-10-26 15:49:42,-164
2022-10-26 15:49:44,-154
2022-10-26 15:49:47,-170
2022-10-26 15:49:48,-168
2022-10-26 15:49:49,-162
2022-10-26 15:49:53,-166
2022-10-26 15:49:54,-164
2022-10-26 15:49:55,-160
2022-10-26 15:49:57,-178
2022-10-26 15:49:58,-349
2022-10-26 15:49:59,-62
2022-10-26 15:50:02,-101
2022-10-26 15:50:05,-180
2022-10-26 15:50:07,-152
2022-10-26 15:50:09,-356
2022-10-26 15:50:10,-1001
2022-10-26 15:50:12,-974
2022-10-26 15:50:14,-979
2022-10-26 15:50:18,-993
2022-10-26 15:50:19,-979
2022-10-26 15:50:23,-981
2022-10-26 15:50:26,-981
2022-10-26 15:50:27,-240
2022-10-26 15:50:30,-256
2022-10-26 15:50:31,-248
2022-10-26 15:50:34,-284
2022-10-26 15:50:35,-242
2022-10-26 15:50:38,-191
2022-10-26 15:50:39,-195
2022-10-26 15:50:42,-181
2022-10-26 15:50:45,-191
2022-10-26 15:50:46,-193
2022-10-26 15:50:48,-213
2022-10-26 15:50:51,-183
2022-10-26 15:50:52,-974
2022-10-26 15:50:55,-879
2022-10-26 15:50:59,-73
2022-10-26 15:51:00,303
2022-10-26 15:51:05,295
2022-10-26 15:51:07,309
2022-10-26 15:51:09,277
2022-10-26 15:51:10,-132
2022-10-26 15:51:12,-128
2022-10-26 15:51:14,-125
2022-10-26 15:51:17,-62
2022-10-26 15:51:18,-152
2022-10-26 15:51:22,-156
2022-10-26 15:51:23,-148
2022-10-26 15:51:26,-156
2022-10-26 15:51:29,-154
2022-10-26 15:51:30,-164
2022-10-26 15:51:32,-168
2022-10-26 15:51:35,32
2022-10-26 15:51:38,-109
2022-10-26 15:51:41,-156
2022-10-26 15:51:42,-113
2022-10-26 15:51:44,-105
2022-10-26 15:51:46,-111
2022-10-26 15:51:49,-103
2022-10-26 15:51:50,-286
2022-10-26 15:51:53,-126
2022-10-26 15:51:55,-189
2022-10-26 15:51:57,-180
2022-10-26 15:52:00,-54
2022-10-26 15:52:02,-217
2022-10-26 15:52:05,-128
2022-10-26 15:52:09,-126
2022-10-26 15:52:11,-123
2022-10-26 15:52:14,-128
2022-10-26 15:52:16,-123
2022-10-26 15:52:19,-136
2022-10-26 15:52:21,-185
2022-10-26 15:52:23,-180
2022-10-26 15:52:25,-144
2022-10-26 15:52:29,-195
2022-10-26 15:52:30,-215
2022-10-26 15:52:32,-117
2022-10-26 15:52:34,-50
2022-10-26 15:52:36,-726
2022-10-26 15:52:37,-979
2022-10-26 15:52:40,-958
2022-10-26 15:52:42,-956
2022-10-26 15:52:45,-901
2022-10-26 15:52:47,-917
2022-10-26 15:52:49,-909
2022-10-26 15:52:53,-899
2022-10-26 15:52:55,-895
2022-10-26 15:52:58,-895
2022-10-26 15:53:01,-895
2022-10-26 15:53:02,-889
2022-10-26 15:53:04,-887
2022-10-26 15:53:06,-893
2022-10-26 15:53:08,-887
2022-10-26 15:53:10,-881
2022-10-26 15:53:12,-883
2022-10-26 15:53:14,-907
2022-10-26 15:53:15,-903
2022-10-26 15:53:17,-877
2022-10-26 15:53:19,-881
2022-10-26 15:53:20,-869
2022-10-26 15:53:22,-889
2022-10-26 15:53:24,-977
2022-10-26 15:53:27,-942
2022-10-26 15:53:30,-938
2022-10-26 15:53:31,-944
2022-10-26 15:53:34,-942
2022-10-26 15:53:37,-924
2022-10-26 15:53:39,-911
2022-10-26 15:53:41,-905
2022-10-26 15:53:42,-887
2022-10-26 15:53:43,-905
2022-10-26 15:53:46,-895
2022-10-26 15:53:49,-883
2022-10-26 15:53:50,-877
2022-10-26 15:53:53,-885
2022-10-26 15:53:57,-987
2022-10-26 15:54:01,-983
2022-10-26 15:54:03,-966
2022-10-26 15:54:05,-459
2022-10-26 15:54:08,-309
2022-10-26 15:54:09,-50
2022-10-26 15:54:11,-101
2022-10-26 15:54:13,-97
2022-10-26 15:54:16,-89
2022-10-26 15:54:19,-54
2022-10-26 15:54:21,-54
2022-10-26 15:54:24,-89
2022-10-26 15:54:26,-73
2022-10-26 15:54:30,-989
2022-10-26 15:54:31,-995
2022-10-26 15:54:33,-989
2022-10-26 15:54:37,-976
2022-10-26 15:54:39,-972
2022-10-26 15:54:41,-989
2022-10-26 15:54:44,-979
2022-10-26 15:54:46,-979
2022-10-26 15:54:48,-989
2022-10-26 15:54:50,-985
2022-10-26 15:54:52,-997
2022-10-26 15:54:55,-985
2022-10-26 15:54:58,-991
2022-10-26 15:54:59,-987
2022-10-26 15:55:02,-983
2022-10-26 15:55:03,-987
2022-10-26 15:55:06,-989
2022-10-26 15:55:07,-985
2022-10-26 15:55:09,-983
2022-10-26 15:55:10,-985
2022-10-26 15:55:11,-981
2022-10-26 15:55:11,-985
2022-10-26 15:55:16,-156
2022-10-26 15:55:18,-158
2022-10-26 15:55:19,-181
2022-10-26 15:55:21,-944
2022-10-26 15:55:23,-1009
2022-10-26 15:55:25,-588
2022-10-26 15:55:27,-765
2022-10-26 15:55:30,-561
2022-10-26 15:55:31,-966
2022-10-26 15:55:34,-952
2022-10-26 15:55:36,-958
2022-10-26 15:55:37,-962
2022-10-26 15:55:38,-879
2022-10-26 15:55:41,-950
2022-10-26 15:55:42,-917
2022-10-26 15:55:43,-917
2022-10-26 15:55:45,-920
2022-10-26 15:55:47,-985
2022-10-26 15:55:48,-995
2022-10-26 15:55:50,-979
2022-10-26 15:55:51,-985
2022-10-26 15:55:54,-964
2022-10-26 15:55:56,-905
2022-10-26 15:55:57,-901
2022-10-26 15:55:59,-895
2022-10-26 15:56:00,-903
2022-10-26 15:56:02,-901
2022-10-26 15:56:04,-911
2022-10-26 15:56:05,-917
2022-10-26 15:56:07,-915
2022-10-26 15:56:08,-913
2022-10-26 15:56:10,-919
2022-10-26 15:56:11,-183
2022-10-26 15:56:13,195
2022-10-26 15:56:14,236
2022-10-26 15:56:17,486
2022-10-26 15:56:20,413
2022-10-26 15:56:21,-1088
2022-10-26 15:56:22,-991
2022-10-26 15:56:23,-991
2022-10-26 15:56:25,-987
2022-10-26 15:56:27,-551
2022-10-26 15:56:29,-290
2022-10-26 15:56:31,158
2022-10-26 15:56:32,118
2022-10-26 15:56:34,-60
2022-10-26 15:56:35,-195
2022-10-26 15:56:37,-201
2022-10-26 15:56:40,-144
2022-10-26 15:56:41,-187
2022-10-26 15:56:42,-211
2022-10-26 15:56:44,-219
2022-10-26 15:56:45,-34
2022-10-26 15:56:46,-537
2022-10-26 15:56:48,-1029
2022-10-26 15:56:50,-1033
2022-10-26 15:56:51,-1021
2022-10-26 15:56:54,-1025
2022-10-26 15:56:55,-1033
2022-10-26 15:56:56,-1031
2022-10-26 15:56:58,-1031
2022-10-26 15:56:59,-1029
2022-10-26 15:57:01,-1021
2022-10-26 15:57:02,-1027
2022-10-26 15:57:03,-1021
2022-10-26 15:57:05,-1025
2022-10-26 15:57:06,-1023
2022-10-26 15:57:08,-1027
2022-10-26 15:57:09,-1025
2022-10-26 15:57:11,-1017
2022-10-26 15:57:12,-1023
2022-10-26 15:57:13,-1023
2022-10-26 15:57:15,-1021
2022-10-26 15:57:17,-1021
2022-10-26 15:57:18,-1021
2022-10-26 15:57:19,-1021
2022-10-26 15:57:20,-1027
2022-10-26 15:57:23,-1029
2022-10-26 15:57:24,-1027
2022-10-26 15:57:25,-1029
2022-10-26 15:57:27,-1017
2022-10-26 15:57:28,-1023
2022-10-26 15:57:29,-1034
2022-10-26 15:57:30,-1033
2022-10-26 15:57:32,-1031
2022-10-26 15:57:33,-1027
2022-10-26 15:57:34,-1021
2022-10-26 15:57:36,-1019
2022-10-26 15:57:38,-1027
2022-10-26 15:57:39,-1023
2022-10-26 15:57:41,-1023
2022-10-26 15:57:42,-1025
2022-10-26 15:57:43,-1029
2022-10-26 15:57:44,-1019
2022-10-26 15:57:45,-1027
2022-10-26 15:57:47,-1029
2022-10-26 15:57:49,-1021
2022-10-26 15:57:52,-1021
2022-10-26 15:57:54,-993
2022-10-26 15:57:55,-187
2022-10-26 15:57:56,146
2022-10-26 15:57:58,1305
2022-10-26 15:57:59,-722
2022-10-26 15:58:00,-455
2022-10-26 15:58:03,-657
2022-10-26 15:58:04,63
2022-10-26 15:58:05,-160
2022-10-26 15:58:08,-270
2022-10-26 15:58:09,-567
2022-10-26 15:58:10,-42
2022-10-26 15:58:11,-753
2022-10-26 15:58:12,-777
2022-10-26 15:58:15,-396
2022-10-26 15:58:16,-34
2022-10-26 15:58:17,-211
2022-10-26 15:58:18,-172
2022-10-26 15:58:21,-164
2022-10-26 15:58:22,-156
2022-10-26 15:58:23,-172
2022-10-26 15:58:26,-164
2022-10-26 15:58:27,-168
2022-10-26 15:58:28,-170
2022-10-26 15:58:29,-178
2022-10-26 15:58:32,-170
2022-10-26 15:58:32,-166
2022-10-26 15:58:34,-172
2022-10-26 15:58:35,-166
2022-10-26 15:58:37,-172
2022-10-26 15:58:38,-168
2022-10-26 15:58:41,-168
2022-10-26 15:58:42,-174
2022-10-26 15:58:43,-166
2022-10-26 15:58:45,-160
2022-10-26 15:58:47,-170
2022-10-26 15:58:48,-162
2022-10-26 15:58:49,-162
2022-10-26 15:58:50,-174
2022-10-26 15:58:52,-164
2022-10-26 15:58:53,-158
2022-10-26 15:58:54,-168
2022-10-26 15:58:55,-134
2022-10-26 15:58:58,-138
2022-10-26 15:59:00,-150
2022-10-26 15:59:01,-134
2022-10-26 15:59:02,-142
2022-10-26 15:59:03,-146
2022-10-26 15:59:05,-148
2022-10-26 15:59:06,-136
2022-10-26 15:59:08,-136
2022-10-26 15:59:09,-152
2022-10-26 15:59:10,-136
2022-10-26 15:59:12,-140
2022-10-26 15:59:14,-148
2022-10-26 15:59:16,-140
2022-10-26 15:59:17,-136
2022-10-26 15:59:18,-148
2022-10-26 15:59:20,-130
2022-10-26 15:59:21,-144
2022-10-26 15:59:23,-138
2022-10-26 15:59:24,-130
2022-10-26 15:59:25,-140
2022-10-26 15:59:27,-144
2022-10-26 15:59:28,-138
