datetime,value
2022/9/21 13:57,59
2022/9/21 13:58,71
2022/9/21 13:58,45
2022/9/21 13:58,36
2022/9/21 13:59,105
2022/9/21 13:59,-59
2022/9/21 13:59,-100
2022/9/21 14:16,167
2022/9/21 14:16,-802
2022/9/21 14:17,56
2022/9/21 14:54,-38
2022/9/21 14:55,-381
2022/9/21 14:55,-634
2022/9/21 14:55,-750
2022/9/21 14:56,-608
2022/9/21 14:56,41
2022/9/21 14:57,-701
2022/9/21 14:57,50
2022/9/21 14:57,67
2022/9/21 14:58,-498
2022/9/21 14:58,113
2022/9/21 14:59,-901
2022/9/21 14:59,113
2022/9/21 14:59,-714
2022/9/21 15:00,-366
2022/9/21 15:00,-139
2022/9/21 15:01,-79
2022/9/21 15:01,-202
2022/9/21 15:01,-650
2022/9/21 15:02,-663
2022/9/21 15:02,-606
2022/9/21 15:07,-168
2022/9/21 15:07,-13
2022/9/21 15:08,-372
2022/9/21 15:08,75
2022/9/21 15:09,-91
2022/9/21 15:09,51
2022/9/21 15:09,-225
2022/9/21 15:10,-356
2022/9/21 15:10,-687
2022/9/21 15:10,-236
2022/9/21 15:11,-465
2022/9/21 15:11,-72
2022/9/21 15:12,-1020
2022/9/21 15:12,-387
2022/9/21 15:13,-224
2022/9/21 15:13,59
2022/9/21 15:13,-268
2022/9/21 15:14,162
2022/9/21 15:14,-303
2022/9/21 15:14,-543
2022/9/21 15:15,-353
2022/9/21 15:15,-314
2022/9/21 15:16,-445
2022/9/21 15:16,-229
2022/9/21 15:16,325
2022/9/21 15:17,-483
2022/9/21 15:17,-315
2022/9/21 15:18,-255
2022/9/21 15:18,-47
2022/9/21 15:18,-489
2022/9/21 15:19,-22
2022/9/21 15:19,-55
2022/9/21 15:20,11
2022/9/21 15:20,-193
2022/9/21 15:20,-305
2022/9/21 15:21,-372
2022/9/21 15:21,-464
2022/9/21 15:21,-379
2022/9/21 15:22,-341
2022/9/21 15:22,-278
2022/9/21 15:23,-303
2022/9/21 15:23,-306
2022/9/21 15:23,-336
2022/9/21 15:24,-336
2022/9/21 15:24,-386
2022/9/21 15:25,-317
2022/9/21 15:25,-351
2022/9/21 15:25,-291
2022/9/21 15:26,-311
2022/9/21 15:26,-339
2022/9/21 15:26,-333
2022/9/21 15:27,-283
2022/9/21 15:27,-244
2022/9/21 15:28,-282
2022/9/21 15:28,-289
2022/9/21 15:28,-413
2022/9/21 15:29,-320
2022/9/21 15:29,-252
2022/9/21 15:29,-296
2022/9/21 15:30,-359
2022/9/21 15:30,-301
2022/9/21 15:31,-274
2022/9/21 15:31,-139
2022/9/21 15:32,-272
2022/9/21 15:32,-293
2022/9/21 15:32,-301
2022/9/21 15:32,-331
2022/9/21 15:33,-368
2022/9/21 15:33,-336
2022/9/21 15:34,-235
2022/9/21 15:34,-86
2022/9/21 15:35,136
2022/9/21 15:35,-209
2022/9/21 15:35,-293
2022/9/21 15:36,-317
2022/9/21 15:36,-410
2022/9/21 15:36,-315
2022/9/21 15:37,-361
2022/9/21 15:37,-333
2022/9/21 15:38,-179
2022/9/21 15:38,-309
2022/9/21 15:38,-333
2022/9/21 15:39,-303
2022/9/21 15:39,-360
2022/9/21 15:40,-365
2022/9/21 15:40,-579
2022/9/21 15:40,-328
2022/9/21 15:41,-582
2022/9/21 15:41,-496
2022/9/21 15:42,-471
2022/9/21 15:42,-202
2022/9/21 15:42,-330
2022/9/21 15:43,-100
2022/9/21 15:43,-458
2022/9/21 15:43,-356
2022/9/21 15:44,-284
2022/9/21 15:44,-412
2022/9/21 15:45,152
2022/9/21 15:45,-220
2022/9/21 15:45,-297
2022/9/21 15:46,14
2022/9/21 15:46,-502
2022/9/21 15:46,-643
2022/9/21 15:47,-341
2022/9/21 15:47,-557
2022/9/21 15:48,-407
2022/9/21 15:48,-545
2022/9/21 15:49,-445
2022/9/21 15:49,-332
2022/9/21 15:49,-423
2022/9/21 15:51,-232
2022/9/21 15:51,-306
2022/9/21 15:51,99
2022/9/21 15:52,-422
2022/9/21 15:53,-464
2022/9/21 15:53,-120
2022/9/21 15:54,85
2022/9/21 15:54,-460
2022/9/21 15:54,95
2022/9/21 15:55,44
2022/9/21 15:55,-472
2022/9/21 15:56,-335
2022/9/21 15:56,-588
2022/9/21 15:56,-36
2022/9/21 15:57,-290
2022/9/21 15:57,-264
2022/9/21 15:59,-219
2022/9/21 15:59,-404
2022/9/21 16:00,76
2022/9/21 16:00,83
2022/9/21 16:00,-527
2022/9/21 16:01,-794
2022/9/21 16:01,-15
2022/9/21 16:02,29
2022/9/21 16:02,-696
2022/9/21 16:02,-184
2022/9/21 16:03,-555
2022/9/21 16:03,-558
2022/9/21 16:04,-538
2022/9/21 16:04,-688
2022/9/21 16:04,-84
2022/9/21 16:05,-473
2022/9/21 16:05,-639
2022/9/21 16:05,-557
2022/9/21 16:06,-81
2022/9/21 16:06,-596
2022/9/21 16:07,-863
2022/9/21 16:07,-866
2022/9/21 16:07,-267
2022/9/21 16:08,81
2022/9/21 16:08,-754
2022/9/21 16:09,-514
2022/9/21 16:09,-130
2022/9/21 16:09,-652
2022/9/21 16:10,-712
2022/9/21 16:10,-718
2022/9/21 16:10,-590
2022/9/21 16:11,-685
2022/9/21 16:11,-188
2022/9/21 16:11,-172
2022/9/21 16:12,-750
2022/9/21 16:12,-903
2022/9/21 16:13,48
2022/9/21 16:13,83
2022/9/21 16:14,-35
2022/9/21 16:14,-856
2022/9/21 16:14,-747
2022/9/21 16:15,-408
2022/9/21 16:15,59
2022/9/21 16:15,-613
2022/9/21 16:16,-530
2022/9/21 16:16,-150
2022/9/21 16:17,-154
2022/9/21 16:17,-156
2022/9/21 16:18,-117
2022/9/21 16:18,-151
2022/9/21 16:18,-121
2022/9/21 16:19,-133
2022/9/21 16:19,-142
2022/9/21 16:20,-165
2022/9/21 16:20,-175
2022/9/21 16:20,-641
2022/9/21 16:21,-299
2022/9/21 16:21,-689
2022/9/21 16:21,-728
2022/9/21 16:22,82
2022/9/21 16:22,-44
2022/9/21 16:23,-73
2022/9/21 16:23,-577
2022/9/21 16:23,-211
2022/9/21 16:24,-201
2022/9/21 16:24,-186
2022/9/21 16:25,-232
2022/9/21 16:25,-300
2022/9/21 16:26,89
2022/9/21 16:26,82
2022/9/21 16:27,-685
2022/9/21 16:27,-493
2022/9/21 16:27,-564
2022/9/21 16:28,61
2022/9/21 16:28,21
2022/9/21 16:29,18
2022/9/21 16:29,9
2022/9/21 16:29,-43
2022/9/21 16:30,-48
2022/9/21 16:30,-96
2022/9/21 16:31,-193
2022/9/21 16:31,-158
2022/9/21 16:31,23
2022/9/21 16:32,35
2022/9/21 16:32,182
2022/9/21 16:33,-865
2022/9/21 16:33,-377
2022/9/21 16:33,68
2022/9/21 16:34,75
2022/9/21 16:34,72
2022/9/21 16:35,-898
2022/9/21 16:35,-210
2022/9/21 16:35,-941
2022/9/21 16:36,-712
2022/9/21 16:36,-695
2022/9/21 16:37,-696
2022/9/21 16:37,-750
2022/9/21 16:37,-794
2022/9/21 16:38,-795
2022/9/21 16:39,-136
2022/9/21 16:39,-630
2022/9/21 16:40,-665
2022/9/21 16:40,-797
2022/9/21 16:40,-493
2022/9/21 16:41,-292
2022/9/21 16:41,-474
2022/9/21 16:42,-394
2022/9/21 16:42,-395
2022/9/21 16:42,-723
2022/9/21 16:43,-747
2022/9/21 16:43,-690
2022/9/21 16:43,-599
2022/9/21 16:44,-502
2022/9/21 16:44,-360
2022/9/21 16:45,-866
2022/9/21 16:45,-776
2022/9/21 16:45,-778
2022/9/21 16:46,-581
2022/9/21 16:46,-238
2022/9/21 16:47,-197
2022/9/21 16:47,7
2022/9/21 16:47,-477
2022/9/21 16:48,-698
2022/9/21 16:48,15
2022/9/21 16:49,87
2022/9/21 16:49,57
2022/9/21 16:49,-82
2022/9/21 16:50,-52
2022/9/21 16:50,-29
2022/9/21 16:51,21
2022/9/21 16:51,51
2022/9/21 16:51,-16
2022/9/21 16:52,-30
2022/9/21 16:52,22
2022/9/21 16:53,-124
2022/9/21 16:53,-69
2022/9/21 16:53,-174
2022/9/21 16:54,-99
2022/9/21 16:54,-137
2022/9/21 16:54,-93
2022/9/21 16:55,-480
2022/9/21 16:55,-388
2022/9/21 16:56,-425
2022/9/21 16:56,-506
2022/9/21 16:56,46
2022/9/21 16:57,41
2022/9/21 16:57,32
2022/9/21 16:58,-352
2022/9/21 16:58,-493
2022/9/21 16:58,-447
2022/9/21 16:59,-98
2022/9/21 16:59,1
2022/9/21 16:59,-378
2022/9/21 17:00,75
2022/9/21 17:00,42
2022/9/21 17:01,78
2022/9/21 17:01,-595
2022/9/21 17:01,-406
2022/9/21 17:02,28
2022/9/21 17:02,-492
2022/9/21 17:03,-521
2022/9/21 17:03,-456
2022/9/21 17:03,-488
2022/9/21 17:04,-489
2022/9/21 17:04,-781
2022/9/21 17:05,-735
2022/9/21 17:05,-552
2022/9/21 17:05,-214
2022/9/21 17:06,-87
2022/9/21 17:06,-875
2022/9/21 17:06,-222
2022/9/21 17:07,-259
2022/9/21 17:07,-351
2022/9/21 17:08,-416
2022/9/21 17:08,-463
2022/9/21 17:09,-320
2022/9/21 17:09,-44
2022/9/21 17:09,-592
2022/9/21 17:10,-302
2022/9/21 17:10,-344
2022/9/21 17:10,-12
2022/9/21 17:11,-85
2022/9/21 17:11,-891
2022/9/21 17:12,-142
2022/9/21 17:12,-630
2022/9/21 17:12,-1010
2022/9/21 17:13,-815
2022/9/21 17:13,-44
2022/9/21 17:14,-507
2022/9/21 17:14,-205
2022/9/21 17:15,-457
2022/9/21 17:15,-574
2022/9/21 17:15,-263
2022/9/21 17:16,-324
2022/9/21 17:16,-10
2022/9/21 17:16,-536
2022/9/21 17:17,-236
2022/9/21 17:17,-488
2022/9/21 17:18,-21
2022/9/21 17:18,-537
2022/9/21 17:19,-616
2022/9/21 17:19,-598
2022/9/21 17:19,-306
2022/9/21 17:20,-887
2022/9/21 17:20,79
2022/9/21 17:20,5
2022/9/21 17:21,-17
2022/9/21 17:21,-27
2022/9/21 17:22,-203
2022/9/21 17:22,-41
2022/9/21 17:22,-386
2022/9/21 17:23,-82
2022/9/21 17:23,29
2022/9/21 17:24,126
2022/9/21 17:24,-233
2022/9/21 17:24,58
2022/9/21 17:25,-135
2022/9/21 17:25,-142
2022/9/21 17:26,5
2022/9/21 17:26,31
2022/9/21 17:26,-113
2022/9/21 17:27,-544
2022/9/21 17:27,-116
2022/9/21 17:27,-46
2022/9/21 17:28,-886
2022/9/21 17:28,-907
2022/9/21 17:29,18
2022/9/21 17:29,-648
2022/9/21 17:30,-756
2022/9/21 17:30,-672
2022/9/21 17:30,-610
2022/9/21 17:31,-809
2022/9/21 17:31,-216
2022/9/21 17:31,-205
2022/9/21 17:32,-824
2022/9/21 17:32,-612
2022/9/21 17:33,-1047
2022/9/21 17:33,110
2022/9/21 17:33,-431
2022/9/21 17:34,-62
2022/9/21 17:34,-404
2022/9/21 17:35,-1038
2022/9/21 17:35,-278
2022/9/21 17:35,-265
2022/9/21 17:36,-307
2022/9/21 17:36,90
2022/9/21 17:37,59
2022/9/21 17:37,69
2022/9/21 17:37,72
2022/9/21 17:38,49
2022/9/21 17:38,-895
2022/9/21 17:39,-386
2022/9/21 17:39,-26
2022/9/21 17:39,-81
2022/9/21 17:40,-263
2022/9/21 17:40,-518
2022/9/21 17:41,-76
2022/9/21 17:41,42
2022/9/21 17:41,-248
2022/9/21 17:42,-635
2022/9/21 17:42,-241
2022/9/21 17:43,-295
2022/9/21 17:43,79
2022/9/21 17:43,81
2022/9/21 17:44,95
2022/9/21 17:44,86
2022/9/21 17:44,83
2022/9/21 17:45,22
2022/9/21 17:45,-560
2022/9/21 17:46,-517
2022/9/21 17:46,-682
2022/9/21 17:46,-379
2022/9/21 17:47,-70
2022/9/21 17:51,-318
2022/9/21 17:52,-6
2022/9/21 17:52,1
2022/9/21 17:52,-22
2022/9/21 17:53,-39
2022/9/21 17:53,61
2022/9/21 17:54,-155
2022/9/21 17:54,-491
2022/9/21 17:54,37
2022/9/21 17:55,122
2022/9/21 17:55,-691
2022/9/21 17:56,-377
2022/9/21 17:56,-422
2022/9/21 17:56,-77
2022/9/21 17:57,-196
2022/9/21 17:57,-222
2022/9/21 17:57,-254
2022/9/21 17:58,-500
2022/9/21 17:58,-415
2022/9/21 17:59,-431
2022/9/21 17:59,-239
2022/9/21 17:59,-65
2022/9/21 18:00,-157
2022/9/21 18:00,-212
2022/9/21 18:01,-49
2022/9/21 18:01,-296
2022/9/21 18:01,-176
2022/9/21 18:02,-112
2022/9/21 18:02,-254
2022/9/21 18:03,-448
2022/9/21 18:03,-97
2022/9/21 18:03,-242
2022/9/21 18:04,115
2022/9/21 18:04,242
2022/9/21 18:04,124
2022/9/21 18:05,9
2022/9/21 18:05,-100
2022/9/21 18:06,-75
2022/9/21 18:06,149
2022/9/21 18:06,48
2022/9/21 18:07,-16
2022/9/21 18:07,-131
2022/9/21 18:08,-141
2022/9/21 18:08,-132
2022/9/21 18:29,27
2022/9/21 18:30,-313
2022/9/21 18:30,-235
2022/9/21 18:30,-565
2022/9/21 18:31,-178
2022/9/21 18:31,-742
2022/9/21 18:32,-672
2022/9/21 18:32,-690
2022/9/21 18:32,-50
2022/9/21 18:33,-612
2022/9/21 18:41,-673
2022/9/21 18:41,-215
2022/9/21 18:41,-106
2022/9/21 18:43,-397
2022/9/21 18:44,-312
2022/9/21 18:44,-397
2022/9/21 18:44,17
2022/9/21 18:45,74
2022/9/21 18:45,-539
2022/9/21 18:46,-349
2022/9/21 18:46,-363
2022/9/21 18:46,-104
2022/9/21 18:47,-821
2022/9/21 18:47,-694
2022/9/21 18:47,-910
2022/9/21 18:48,-100
2022/9/21 18:48,-1017
2022/9/21 18:49,-818
2022/9/21 18:49,-827
2022/9/21 18:49,-872
2022/9/21 18:50,-761
2022/9/21 18:50,-565
2022/9/21 18:51,-116
2022/9/21 18:51,-571
2022/9/21 18:51,-768
2022/9/21 18:52,-683
2022/9/21 18:52,-490
2022/9/21 18:52,-419
2022/9/21 18:53,-864
2022/9/21 18:53,-746
2022/9/21 18:54,-815
2022/9/21 18:54,-413
2022/9/21 18:54,-239
2022/9/21 18:55,-226
2022/9/21 18:55,-212
2022/9/21 18:56,-266
2022/9/21 18:56,-453
2022/9/21 18:56,-645
2022/9/21 18:57,-687
2022/9/21 18:57,-777
2022/9/21 18:58,-1023
2022/9/21 18:58,-765
2022/9/21 18:58,-536
2022/9/21 18:59,-157
2022/9/21 18:59,-768
2022/9/21 18:59,-102
2022/9/21 19:00,-124
2022/9/21 19:00,-136
2022/9/21 19:00,-559
2022/9/21 19:01,-573
2022/9/21 19:01,39
2022/9/21 19:02,16
2022/9/21 19:02,16
2022/9/21 19:02,-680
2022/9/21 19:03,45
2022/9/21 19:03,-43
2022/9/21 19:03,-200
2022/9/21 19:04,-178
2022/9/21 19:04,-287
2022/9/21 19:05,-160
2022/9/21 19:05,-240
2022/9/21 19:05,23
2022/9/21 19:06,-274
2022/9/21 19:06,-159
2022/9/21 19:07,-18
2022/9/21 19:07,-172
2022/9/21 19:07,131
2022/9/21 19:08,-209
2022/9/21 19:08,-354
2022/9/21 19:09,-100
2022/9/21 19:09,-29
2022/9/21 19:09,-21
2022/9/21 19:10,18
2022/9/21 19:10,128
2022/9/21 19:10,-1063
2022/9/21 19:11,-55
2022/9/21 19:11,3
2022/9/21 19:12,-376
2022/9/21 19:12,-218
2022/9/21 19:12,-191
2022/9/21 19:13,34
2022/9/21 19:13,-184
2022/9/21 19:13,115
2022/9/21 19:14,38
2022/9/21 19:14,-612
2022/9/21 19:15,-353
2022/9/21 19:15,-640
2022/9/21 19:15,-361
2022/9/21 19:16,-384
2022/9/21 19:16,-523
2022/9/21 19:16,-253
2022/9/21 19:17,-214
2022/9/21 19:17,-90
2022/9/21 19:18,16
2022/9/21 19:18,-196
2022/9/21 19:18,-206
2022/9/21 19:19,1
2022/9/21 19:19,-999
2022/9/21 19:20,-383
2022/9/21 19:20,-134
2022/9/21 19:20,-187
2022/9/21 19:21,-302
2022/9/21 19:21,-372
2022/9/21 19:22,-245
2022/9/21 19:22,68
2022/9/21 19:22,-135
2022/9/21 19:23,41
2022/9/21 19:23,58
2022/9/21 19:23,83
2022/9/21 19:24,-136
2022/9/21 19:24,-71
2022/9/21 19:25,-167
2022/9/21 19:25,-260
2022/9/21 19:28,-395
2022/9/21 19:28,146
2022/9/21 19:29,-1017
2022/9/21 19:30,-1077
2022/9/21 19:30,-879
2022/9/21 19:30,-360
2022/9/21 19:32,-399
2022/9/21 19:32,-431
2022/9/21 19:32,-272
2022/9/21 19:33,-300
2022/9/21 19:33,-690
2022/9/21 19:33,-376
2022/9/21 19:34,-314
2022/9/21 19:34,238
2022/9/21 19:35,250
2022/9/21 19:35,266
2022/9/21 19:35,237
2022/9/21 19:36,-278
2022/9/21 19:36,248
2022/9/21 19:37,243
2022/9/21 19:37,128
2022/9/21 19:37,-971
2022/9/21 19:38,321
2022/9/21 19:38,496
2022/9/21 19:39,284
2022/9/21 19:39,39
2022/9/21 19:39,-21
2022/9/21 19:40,-507
2022/9/21 19:40,405
2022/9/21 19:41,253
2022/9/21 19:41,246
2022/9/21 19:41,244
2022/9/21 19:42,180
2022/9/21 19:42,215
2022/9/21 19:43,287
2022/9/21 19:43,280
2022/9/21 19:43,214
2022/9/21 19:44,212
2022/9/21 19:44,188
2022/9/21 19:45,65
2022/9/21 19:45,-105
2022/9/21 19:45,0
2022/9/21 19:46,146
2022/9/21 19:46,255
2022/9/21 19:46,256
2022/9/21 19:47,228
2022/9/21 19:47,237
2022/9/21 19:48,205
2022/9/21 19:48,144
2022/9/21 19:48,93
2022/9/21 19:49,99
2022/9/21 19:49,134
2022/9/21 19:50,209
2022/9/21 19:50,209
2022/9/21 19:50,246
2022/9/21 19:51,152
2022/9/21 19:51,165
2022/9/21 19:51,227
2022/9/21 19:52,239
2022/9/21 19:52,216
2022/9/21 19:53,141
2022/9/21 19:53,116
2022/9/21 19:54,165
2022/9/21 19:54,192
2022/9/21 19:54,180
2022/9/21 19:55,265
2022/9/21 19:55,200
2022/9/21 19:56,180
2022/9/21 19:56,204
2022/9/21 19:56,178
2022/9/21 19:57,193
2022/9/21 19:57,197
2022/9/21 19:57,269
2022/9/21 19:58,250
2022/9/21 19:58,184
2022/9/21 19:59,189
2022/9/21 19:59,236
2022/9/21 19:59,60
2022/9/21 20:00,-67
2022/9/21 20:00,154
2022/9/21 20:01,121
2022/9/21 20:01,68
2022/9/21 20:01,-77
2022/9/21 20:02,-14
2022/9/21 20:02,53
2022/9/21 20:03,158
2022/9/21 20:03,-327
2022/9/21 20:03,312
2022/9/21 20:04,321
2022/9/21 20:04,170
2022/9/21 20:05,418
2022/9/21 20:05,284
2022/9/21 20:05,129
2022/9/21 20:06,188
2022/9/21 20:06,107
2022/9/21 20:07,255
2022/9/21 20:07,157
2022/9/21 20:07,281
2022/9/21 20:08,270
2022/9/21 20:08,7
2022/9/21 20:09,-535
2022/9/21 20:09,-466
2022/9/21 20:09,-324
2022/9/21 20:10,-563
2022/9/21 20:10,-717
2022/9/21 20:11,-775
2022/9/21 20:11,-509
2022/9/21 20:12,-218
2022/9/21 20:12,-397
2022/9/21 20:12,-47
2022/9/21 20:13,-626
2022/9/21 20:13,-411
2022/9/21 20:14,-434
2022/9/21 20:14,-426
2022/9/21 20:15,-345
2022/9/21 20:15,-502
2022/9/21 20:15,-110
2022/9/21 20:16,-480
2022/9/21 20:16,-170
2022/9/21 20:17,116
2022/9/21 20:17,-259
2022/9/21 20:17,-25
2022/9/21 20:18,-660
2022/9/21 20:18,-70
2022/9/21 20:18,-178
2022/9/21 20:19,-908
2022/9/21 20:19,199
2022/9/21 20:20,-219
2022/9/21 20:20,-579
2022/9/21 20:21,-246
2022/9/21 20:21,-287
2022/9/21 20:21,-352
2022/9/21 20:22,-84
2022/9/21 20:22,-51
2022/9/21 20:23,-255
2022/9/21 20:23,-150
2022/9/21 20:23,-469
2022/9/21 20:24,-325
2022/9/21 20:24,-442
2022/9/21 20:25,-659
2022/9/21 20:25,-69
2022/9/21 20:25,83
2022/9/21 20:26,-38
2022/9/21 20:26,-50
2022/9/21 20:27,-228
2022/9/21 20:27,-566
2022/9/21 20:28,-211
2022/9/21 20:28,-692
2022/9/21 20:28,10
2022/9/21 20:29,-988
2022/9/21 20:29,-762
2022/9/21 20:30,-162
2022/9/21 20:30,-899
2022/9/21 20:30,-922
2022/9/21 20:31,-489
2022/9/21 20:31,-585
2022/9/21 20:31,-469
2022/9/21 20:32,-298
2022/9/21 20:32,-759
2022/9/21 20:33,-109
2022/9/21 20:33,-488
2022/9/21 20:33,-427
2022/9/21 20:34,143
2022/9/21 20:34,101
2022/9/21 20:35,89
2022/9/21 20:35,-447
2022/9/21 20:35,-389
2022/9/21 20:36,-67
2022/9/21 20:36,146
2022/9/21 20:37,70
2022/9/21 20:37,171
2022/9/21 20:37,-252
2022/9/21 20:38,-60
2022/9/21 20:38,-352
2022/9/21 20:39,-357
2022/9/21 20:39,-315
2022/9/21 20:40,-566
2022/9/21 20:40,-148
2022/9/21 20:40,-488
2022/9/21 20:41,-825
2022/9/21 20:41,-230
2022/9/21 20:41,-297
2022/9/21 20:42,-506
2022/9/21 20:42,-528
2022/9/21 20:42,-565
2022/9/21 20:43,-617
2022/9/21 20:43,-215
2022/9/21 20:44,131
2022/9/21 20:44,-152
2022/9/21 20:44,147
2022/9/21 20:45,146
2022/9/21 20:45,-120
2022/9/21 20:46,-714
2022/9/21 20:46,156
2022/9/21 20:46,100
2022/9/21 20:47,-60
2022/9/21 20:47,4
2022/9/21 20:48,-601
2022/9/21 20:48,75
2022/9/21 20:48,-753
2022/9/21 20:49,-983
2022/9/21 20:49,-662
2022/9/21 20:50,-867
2022/9/21 20:50,-641
2022/9/21 20:50,-482
2022/9/21 20:51,-693
2022/9/21 20:51,-427
2022/9/21 20:52,-615
2022/9/21 20:52,-573
2022/9/21 20:53,-941
2022/9/21 20:53,-11
2022/9/21 20:54,-85
2022/9/21 20:54,-125
2022/9/21 20:54,-58
2022/9/21 20:55,-451
2022/9/21 20:55,-233
2022/9/21 20:56,-948
2022/9/21 20:56,25
2022/9/21 20:56,-528
2022/9/21 20:57,-174
2022/9/21 20:57,-138
2022/9/21 20:58,-776
2022/9/21 20:58,-822
2022/9/21 20:58,-738
2022/9/21 20:59,-193
2022/9/21 20:59,-151
2022/9/21 20:59,-80
2022/9/21 21:00,-56
2022/9/21 21:00,-41
2022/9/21 21:01,-38
2022/9/21 21:01,-31
2022/9/21 21:01,-33
2022/9/21 21:02,-24
2022/9/21 21:02,-28
2022/9/21 21:02,-59
2022/9/21 21:03,-24
2022/9/21 21:03,-49
