datetime,value
2022-10-06 13:27:08,100
2022-10-06 13:27:09,99
2022-10-06 13:27:11,100
2022-10-06 13:27:12,101
2022-10-06 13:27:13,102
2022-10-06 13:27:15,100
2022-10-06 13:27:16,101
2022-10-06 13:27:17,101
2022-10-06 13:27:20,100
2022-10-06 13:27:21,100
2022-10-06 13:27:24,100
2022-10-06 13:27:24,96
2022-10-06 13:27:27,93
2022-10-06 13:27:28,94
2022-10-06 13:27:30,92
2022-10-06 13:27:32,92
2022-10-06 13:27:33,91
2022-10-06 13:27:35,89
2022-10-06 13:27:37,88
2022-10-06 13:27:39,89
2022-10-06 13:27:41,89
2022-10-06 13:27:42,90
2022-10-06 13:27:43,89
2022-10-06 13:27:45,86
2022-10-06 13:27:47,85
2022-10-06 13:27:49,85
2022-10-06 13:27:50,85
2022-10-06 13:27:52,86
2022-10-06 13:27:54,87
2022-10-06 13:27:56,88
2022-10-06 13:27:58,88
2022-10-06 13:28:00,88
2022-10-06 13:28:00,89
2022-10-06 13:28:02,89
2022-10-06 13:28:04,92
2022-10-06 13:28:06,89
2022-10-06 13:28:08,90
2022-10-06 13:28:10,90
2022-10-06 13:28:11,93
2022-10-06 13:28:14,96
2022-10-06 13:28:15,97
2022-10-06 13:28:17,98
2022-10-06 13:28:19,99
2022-10-06 13:28:21,100
2022-10-06 13:28:22,100
2022-10-06 13:28:24,101
2022-10-06 13:28:26,101
2022-10-06 13:28:27,100
2022-10-06 13:28:30,102
2022-10-06 13:28:31,101
2022-10-06 13:28:33,102
2022-10-06 13:28:35,103
2022-10-06 13:28:35,103
2022-10-06 13:28:38,100
2022-10-06 13:28:40,99
2022-10-06 13:28:41,101
2022-10-06 13:28:42,100
2022-10-06 13:28:44,102
2022-10-06 13:28:47,102
2022-10-06 13:28:48,102
2022-10-06 13:28:49,102
2022-10-06 13:28:51,100
2022-10-06 13:28:53,102
2022-10-06 13:28:55,105
2022-10-06 13:28:56,104
2022-10-06 13:28:58,104
2022-10-06 13:29:00,104
2022-10-06 13:29:02,104
2022-10-06 13:29:03,103
2022-10-06 13:29:05,105
2022-10-06 13:29:07,105
2022-10-06 13:29:09,104
2022-10-06 13:29:10,106
2022-10-06 13:29:12,108
2022-10-06 13:29:14,106
2022-10-06 13:29:15,107
2022-10-06 13:29:17,108
2022-10-06 13:29:18,107
2022-10-06 13:29:20,108
2022-10-06 13:29:22,107
2022-10-06 13:29:23,110
2022-10-06 13:29:25,108
2022-10-06 13:29:26,105
2022-10-06 13:29:29,104
2022-10-06 13:29:30,105
2022-10-06 13:29:31,106
2022-10-06 13:29:33,107
2022-10-06 13:29:35,106
2022-10-06 13:29:36,106
2022-10-06 13:29:38,105
2022-10-06 13:29:40,106
2022-10-06 13:29:41,105
2022-10-06 13:29:44,106
2022-10-06 13:29:46,106
2022-10-06 13:29:46,107
2022-10-06 13:29:48,106
2022-10-06 13:29:50,106
2022-10-06 13:29:52,109
2022-10-06 13:29:54,106
2022-10-06 13:29:55,108
2022-10-06 13:29:56,106
2022-10-06 13:29:58,105
2022-10-06 13:30:00,106
2022-10-06 13:30:01,106
2022-10-06 13:30:03,107
2022-10-06 13:30:05,107
2022-10-06 13:30:07,107
2022-10-06 13:30:08,105
2022-10-06 13:30:10,105
2022-10-06 13:30:11,107
2022-10-06 13:30:14,106
2022-10-06 13:30:14,107
2022-10-06 13:30:16,108
2022-10-06 13:30:18,109
2022-10-06 13:30:20,110
2022-10-06 13:30:21,106
2022-10-06 13:30:23,107
2022-10-06 13:30:25,107
2022-10-06 13:30:26,108
2022-10-06 13:30:29,105
2022-10-06 13:30:29,105
2022-10-06 13:30:31,109
2022-10-06 13:30:33,108
2022-10-06 13:30:35,106
2022-10-06 13:30:37,108
2022-10-06 13:30:38,106
2022-10-06 13:30:40,106
2022-10-06 13:30:41,107
2022-10-06 13:30:44,108
2022-10-06 13:30:45,108
2022-10-06 13:30:47,107
2022-10-06 13:30:48,108
2022-10-06 13:30:50,108
2022-10-06 13:30:51,108
2022-10-06 13:30:53,108
2022-10-06 13:30:54,108
2022-10-06 13:30:56,107
2022-10-06 13:30:57,108
2022-10-06 13:30:59,107
2022-10-06 13:31:00,106
2022-10-06 13:31:02,106
2022-10-06 13:31:04,108
2022-10-06 13:31:05,109
2022-10-06 13:31:08,106
2022-10-06 13:31:09,105
2022-10-06 13:31:10,106
2022-10-06 13:31:11,108
2022-10-06 13:31:13,107
2022-10-06 13:31:15,107
2022-10-06 13:31:16,106
