datetime,value
2022-11-03 09:27:43,80
2022-11-03 09:27:45,82
2022-11-03 09:27:47,81
2022-11-03 09:27:49,80
2022-11-03 09:27:51,80
2022-11-03 09:27:54,79
2022-11-03 09:27:57,81
2022-11-03 09:27:59,84
2022-11-03 09:28:02,83
2022-11-03 09:28:04,82
2022-11-03 09:28:06,83
2022-11-03 09:28:08,84
2022-11-03 09:28:10,84
2022-11-03 09:28:11,86
2022-11-03 09:28:14,86
2022-11-03 09:28:15,88
2022-11-03 09:28:17,90
2022-11-03 09:28:19,90
2022-11-03 09:28:21,90
2022-11-03 09:28:23,91
2022-11-03 09:28:25,90
2022-11-03 09:28:27,91
2022-11-03 09:28:28,93
2022-11-03 09:28:29,93
2022-11-03 09:28:32,92
2022-11-03 09:28:33,92
2022-11-03 09:28:35,94
2022-11-03 09:28:37,92
2022-11-03 09:28:39,94
2022-11-03 09:28:41,95
2022-11-03 09:28:43,93
2022-11-03 09:28:45,93
2022-11-03 09:28:46,94
2022-11-03 09:28:49,94
2022-11-03 09:28:50,94
2022-11-03 09:28:52,93
2022-11-03 09:28:54,93
2022-11-03 09:28:55,92
2022-11-03 09:28:57,91
2022-11-03 09:29:00,88
2022-11-03 09:29:01,88
2022-11-03 09:29:04,88
2022-11-03 09:29:06,88
2022-11-03 09:29:07,85
2022-11-03 09:29:10,86
2022-11-03 09:29:12,87
2022-11-03 09:29:14,88
2022-11-03 09:29:15,88
2022-11-03 09:29:18,87
2022-11-03 09:29:20,88
2022-11-03 09:29:22,87
2022-11-03 09:29:25,88
2022-11-03 09:29:26,90
2022-11-03 09:29:29,90
2022-11-03 09:29:30,91
2022-11-03 09:29:31,91
2022-11-03 09:29:34,92
2022-11-03 09:29:35,91
2022-11-03 09:29:38,97
2022-11-03 09:29:40,97
2022-11-03 09:29:41,95
2022-11-03 09:29:44,94
2022-11-03 09:29:44,94
2022-11-03 09:29:48,93
2022-11-03 09:29:50,92
2022-11-03 09:29:53,93
2022-11-03 09:29:54,93
2022-11-03 09:29:56,92
2022-11-03 09:29:58,92
2022-11-03 09:30:00,92
2022-11-03 09:30:02,92
2022-11-03 09:30:03,92
2022-11-03 09:30:05,93
2022-11-03 09:30:07,91
2022-11-03 09:30:09,93
2022-11-03 09:30:11,94
2022-11-03 09:30:12,94
2022-11-03 09:30:15,95
2022-11-03 09:30:17,97
2022-11-03 09:30:19,98
2022-11-03 09:30:20,100
2022-11-03 09:30:23,100
2022-11-03 09:30:24,101
2022-11-03 09:30:27,101
2022-11-03 09:30:29,102
2022-11-03 09:30:31,103
2022-11-03 09:30:33,105
2022-11-03 09:30:36,105
2022-11-03 09:30:38,105
2022-11-03 09:30:40,106
2022-11-03 09:30:43,106
2022-11-03 09:30:45,106
2022-11-03 09:30:47,106
2022-11-03 09:30:49,108
2022-11-03 09:30:51,108
2022-11-03 09:30:53,109
2022-11-03 09:30:56,109
2022-11-03 09:30:57,109
2022-11-03 09:30:59,109
2022-11-03 09:31:01,110
2022-11-03 09:31:03,109
2022-11-03 09:31:06,110
2022-11-03 09:31:08,109
2022-11-03 09:31:10,109
2022-11-03 09:31:13,108
2022-11-03 09:31:14,108
2022-11-03 09:31:15,108
2022-11-03 09:31:16,108
2022-11-03 09:31:19,107
2022-11-03 09:31:21,106
2022-11-03 09:31:23,105
2022-11-03 09:31:26,104
2022-11-03 09:31:27,105
2022-11-03 09:31:29,105
2022-11-03 09:31:30,106
2022-11-03 09:31:33,106
2022-11-03 09:31:35,106
2022-11-03 09:31:37,106
2022-11-03 09:31:39,106
2022-11-03 09:31:41,106
2022-11-03 09:31:43,106
2022-11-03 09:31:45,105
2022-11-03 09:31:48,106
2022-11-03 09:31:51,106
2022-11-03 09:31:52,106
2022-11-03 09:31:54,106
2022-11-03 09:31:56,105
2022-11-03 09:31:58,105
2022-11-03 09:31:59,105
2022-11-03 09:32:02,105
2022-11-03 09:32:03,105
2022-11-03 09:32:05,104
2022-11-03 09:32:06,105
2022-11-03 09:32:09,103
2022-11-03 09:32:10,104
2022-11-03 09:32:13,104
2022-11-03 09:32:14,104
2022-11-03 09:32:16,106
2022-11-03 09:32:19,103
2022-11-03 09:32:20,104
2022-11-03 09:32:22,103
2022-11-03 09:32:23,107
2022-11-03 09:32:26,105
2022-11-03 09:32:28,103
2022-11-03 09:32:30,104
2022-11-03 09:32:34,103
2022-11-03 09:32:35,103
2022-11-03 09:32:38,102
2022-11-03 09:32:40,103
2022-11-03 09:32:41,104
2022-11-03 09:32:45,102
2022-11-03 09:32:46,103
2022-11-03 09:32:49,103
2022-11-03 09:32:50,103
2022-11-03 09:32:51,104
2022-11-03 09:32:53,104
2022-11-03 09:32:56,104
2022-11-03 09:32:58,101
2022-11-03 09:33:00,103
2022-11-03 09:33:02,103
2022-11-03 09:33:04,103
2022-11-03 09:33:06,104
2022-11-03 09:33:07,104
2022-11-03 09:33:08,103
2022-11-03 09:33:10,104
2022-11-03 09:33:12,104
2022-11-03 09:33:14,101
2022-11-03 09:33:16,102
2022-11-03 09:33:19,104
2022-11-03 09:33:20,103
2022-11-03 09:33:22,102
2022-11-03 09:33:24,103
2022-11-03 09:33:26,105
2022-11-03 09:33:28,106
2022-11-03 09:33:30,104
2022-11-03 09:33:32,101
2022-11-03 09:33:35,104
2022-11-03 09:33:36,103
2022-11-03 09:33:39,103
2022-11-03 09:33:42,103
2022-11-03 09:33:43,103
2022-11-03 09:33:45,104
2022-11-03 09:33:47,105
2022-11-03 09:33:49,104
2022-11-03 09:33:50,103
2022-11-03 09:33:53,104
2022-11-03 09:33:55,103
2022-11-03 09:33:58,102
2022-11-03 09:34:00,99
2022-11-03 09:34:02,99
2022-11-03 09:34:04,96
2022-11-03 09:34:06,96
2022-11-03 09:34:09,97
2022-11-03 09:34:10,95
2022-11-03 09:34:13,99
2022-11-03 09:34:14,98
2022-11-03 09:34:16,95
2022-11-03 09:34:18,96
2022-11-03 09:34:20,96
2022-11-03 09:34:23,101
2022-11-03 09:34:24,102
2022-11-03 09:34:26,100
2022-11-03 09:34:28,99
2022-11-03 09:34:30,98
2022-11-03 09:34:32,97
2022-11-03 09:34:33,100
2022-11-03 09:34:36,96
2022-11-03 09:34:38,97
2022-11-03 09:34:40,96
2022-11-03 09:34:41,97
2022-11-03 09:34:43,97
2022-11-03 09:34:45,95
2022-11-03 09:34:46,94
2022-11-03 09:34:48,93
2022-11-03 09:34:50,93
2022-11-03 09:34:53,95
2022-11-03 09:34:54,94
2022-11-03 09:34:56,94
2022-11-03 09:34:58,92
2022-11-03 09:35:00,94
2022-11-03 09:35:01,94
2022-11-03 09:35:03,91
2022-11-03 09:35:05,89
2022-11-03 09:35:07,87
2022-11-03 09:35:09,87
2022-11-03 09:35:11,87
2022-11-03 09:35:13,87
2022-11-03 09:35:14,86
2022-11-03 09:35:17,88
2022-11-03 09:35:19,87
2022-11-03 09:35:21,87
2022-11-03 09:35:22,87
2022-11-03 09:35:25,88
2022-11-03 09:35:27,88
2022-11-03 09:35:29,88
2022-11-03 09:35:31,88
2022-11-03 09:35:33,87
2022-11-03 09:35:35,88
2022-11-03 09:35:37,87
2022-11-03 09:35:39,87
2022-11-03 09:35:40,87
2022-11-03 09:35:43,87
2022-11-03 09:35:44,87
2022-11-03 09:35:47,86
2022-11-03 09:35:49,85
2022-11-03 09:35:51,85
2022-11-03 09:35:53,86
2022-11-03 09:35:55,85
2022-11-03 09:35:56,85
2022-11-03 09:35:58,85
2022-11-03 09:35:59,83
2022-11-03 09:36:02,84
2022-11-03 09:36:03,84
2022-11-03 09:36:05,82
2022-11-03 09:36:07,81
2022-11-03 09:36:08,80
2022-11-03 09:36:09,80
2022-11-03 09:36:12,79
2022-11-03 09:36:13,79
2022-11-03 09:36:15,80
2022-11-03 09:36:17,80
2022-11-03 09:36:18,81
2022-11-03 09:36:21,81
2022-11-03 09:36:22,80
2022-11-03 09:36:23,80
2022-11-03 09:36:25,79
2022-11-03 09:36:27,79
2022-11-03 09:36:29,78
2022-11-03 09:36:31,78
2022-11-03 09:36:33,77
2022-11-03 09:36:35,77
2022-11-03 09:36:36,77
2022-11-03 09:36:38,77
2022-11-03 09:36:40,78
2022-11-03 09:36:43,78
2022-11-03 09:36:45,78
2022-11-03 09:36:47,78
2022-11-03 09:36:48,77
2022-11-03 09:36:50,77
2022-11-03 09:36:52,76
2022-11-03 09:36:54,75
2022-11-03 09:36:56,73
2022-11-03 09:36:57,72
2022-11-03 09:37:00,72
2022-11-03 09:37:02,73
2022-11-03 09:37:04,74
2022-11-03 09:37:06,74
2022-11-03 09:37:07,74
2022-11-03 09:37:09,74
2022-11-03 09:37:11,74
2022-11-03 09:37:13,74
2022-11-03 09:37:15,74
2022-11-03 09:37:17,73
2022-11-03 09:37:18,73
2022-11-03 09:37:20,70
2022-11-03 09:37:22,70
2022-11-03 09:37:23,69
2022-11-03 09:37:25,70
2022-11-03 09:37:27,69
2022-11-03 09:37:30,70
2022-11-03 09:37:32,70
2022-11-03 09:37:34,71
2022-11-03 09:37:35,72
2022-11-03 09:37:36,72
2022-11-03 09:37:39,72
2022-11-03 09:37:40,72
2022-11-03 09:37:42,72
2022-11-03 09:37:44,73
2022-11-03 09:37:46,73
2022-11-03 09:37:48,73
2022-11-03 09:37:51,73
2022-11-03 09:37:52,74
2022-11-03 09:37:54,75
2022-11-03 09:37:56,75
2022-11-03 09:37:58,75
2022-11-03 09:37:59,75
2022-11-03 09:38:01,76
