datetime,value
2022-10-22 15:09:05,81
2022-10-22 15:09:06,81
2022-10-22 15:09:07,81
2022-10-22 15:09:08,81
2022-10-22 15:09:10,81
2022-10-22 15:09:11,81
2022-10-22 15:09:12,80
2022-10-22 15:09:13,80
2022-10-22 15:09:14,80
2022-10-22 15:09:16,80
2022-10-22 15:09:17,80
2022-10-22 15:09:18,80
2022-10-22 15:09:19,79
2022-10-22 15:09:21,80
2022-10-22 15:09:22,81
2022-10-22 15:09:23,80
2022-10-22 15:09:25,80
2022-10-22 15:09:26,80
2022-10-22 15:09:27,80
2022-10-22 15:09:28,80
2022-10-22 15:09:29,81
2022-10-22 15:09:30,82
2022-10-22 15:09:32,83
2022-10-22 15:09:33,83
2022-10-22 15:09:34,84
2022-10-22 15:09:35,84
2022-10-22 15:09:36,84
2022-10-22 15:09:38,87
2022-10-22 15:09:39,86
2022-10-22 15:09:40,87
2022-10-22 15:09:41,87
2022-10-22 15:09:42,89
2022-10-22 15:09:43,90
2022-10-22 15:09:44,91
2022-10-22 15:09:45,91
2022-10-22 15:09:46,92
2022-10-22 15:09:47,91
2022-10-22 15:09:49,91
2022-10-22 15:09:50,93
2022-10-22 15:09:51,93
2022-10-22 15:09:53,92
2022-10-22 15:09:55,92
2022-10-22 15:09:56,92
2022-10-22 15:09:57,92
2022-10-22 15:09:58,91
2022-10-22 15:09:59,90
2022-10-22 15:10:00,90
2022-10-22 15:10:02,92
2022-10-22 15:10:04,90
2022-10-22 15:10:04,89
2022-10-22 15:10:05,88
2022-10-22 15:10:06,89
2022-10-22 15:10:09,88
2022-10-22 15:10:09,88
2022-10-22 15:10:11,89
2022-10-22 15:10:12,88
2022-10-22 15:10:13,88
2022-10-22 15:10:14,89
2022-10-22 15:10:15,89
2022-10-22 15:10:17,88
2022-10-22 15:10:18,89
2022-10-22 15:10:18,90
2022-10-22 15:10:19,89
2022-10-22 15:10:21,91
2022-10-22 15:10:22,90
2022-10-22 15:10:23,90
2022-10-22 15:10:24,90
2022-10-22 15:10:26,89
2022-10-22 15:10:27,89
2022-10-22 15:10:28,89
2022-10-22 15:10:29,90
2022-10-22 15:10:30,90
2022-10-22 15:10:31,93
2022-10-22 15:10:32,93
2022-10-22 15:10:34,90
2022-10-22 15:10:35,90
2022-10-22 15:10:36,90
2022-10-22 15:10:36,91
2022-10-22 15:10:37,89
2022-10-22 15:10:39,89
2022-10-22 15:10:40,88
2022-10-22 15:10:42,87
2022-10-22 15:10:44,88
2022-10-22 15:10:44,88
2022-10-22 15:10:45,90
2022-10-22 15:10:47,89
2022-10-22 15:10:48,90
2022-10-22 15:10:50,88
2022-10-22 15:10:51,89
2022-10-22 15:10:52,91
2022-10-22 15:10:53,91
2022-10-22 15:10:54,89
2022-10-22 15:10:55,90
2022-10-22 15:10:56,89
2022-10-22 15:10:57,89
2022-10-22 15:10:58,89
2022-10-22 15:10:59,90
2022-10-22 15:11:00,89
2022-10-22 15:11:01,89
2022-10-22 15:11:02,90
2022-10-22 15:11:03,89
2022-10-22 15:11:04,92
2022-10-22 15:11:05,91
2022-10-22 15:11:06,91
2022-10-22 15:11:07,89
2022-10-22 15:11:08,89
2022-10-22 15:11:09,87
2022-10-22 15:11:10,89
2022-10-22 15:11:11,90
2022-10-22 15:11:13,87
2022-10-22 15:11:15,89
2022-10-22 15:11:16,88
2022-10-22 15:11:17,91
2022-10-22 15:11:18,90
2022-10-22 15:11:19,90
2022-10-22 15:11:19,89
2022-10-22 15:11:20,89
2022-10-22 15:11:21,88
2022-10-22 15:11:23,87
2022-10-22 15:11:25,90
2022-10-22 15:11:26,90
2022-10-22 15:11:27,90
2022-10-22 15:11:28,93
2022-10-22 15:11:30,90
2022-10-22 15:11:32,91
2022-10-22 15:11:33,90
2022-10-22 15:11:34,90
2022-10-22 15:11:35,90
2022-10-22 15:11:36,90
2022-10-22 15:11:37,89
2022-10-22 15:11:39,89
2022-10-22 15:11:39,90
2022-10-22 15:11:40,91
2022-10-22 15:11:41,91
2022-10-22 15:11:42,91
2022-10-22 15:11:44,91
2022-10-22 15:11:45,92
2022-10-22 15:11:46,90
2022-10-22 15:11:47,92
2022-10-22 15:11:48,93
2022-10-22 15:11:49,91
2022-10-22 15:11:51,91
2022-10-22 15:11:52,91
2022-10-22 15:11:53,90
2022-10-22 15:11:55,91
2022-10-22 15:11:56,90
2022-10-22 15:11:57,89
2022-10-22 15:11:58,90
2022-10-22 15:11:59,90
2022-10-22 15:12:00,90
2022-10-22 15:12:01,90
2022-10-22 15:12:02,90
2022-10-22 15:12:03,92
2022-10-22 15:12:04,92
2022-10-22 15:12:05,91
2022-10-22 15:12:06,88
2022-10-22 15:12:07,88
2022-10-22 15:12:08,88
2022-10-22 15:12:09,86
2022-10-22 15:12:11,87
2022-10-22 15:12:12,86
2022-10-22 15:12:13,87
2022-10-22 15:12:14,86
2022-10-22 15:12:15,86
2022-10-22 15:12:16,84
2022-10-22 15:12:17,85
2022-10-22 15:12:18,87
2022-10-22 15:12:20,86
2022-10-22 15:12:21,85
2022-10-22 15:12:22,83
2022-10-22 15:12:24,85
2022-10-22 15:12:25,83
2022-10-22 15:12:26,84
2022-10-22 15:12:28,84
2022-10-22 15:12:29,84
2022-10-22 15:12:30,85
2022-10-22 15:12:32,82
2022-10-22 15:12:33,82
2022-10-22 15:12:34,83
2022-10-22 15:12:36,83
2022-10-22 15:12:37,82
2022-10-22 15:12:39,83
2022-10-22 15:12:40,84
2022-10-22 15:12:41,84
2022-10-22 15:12:42,81
2022-10-22 15:12:43,77
2022-10-22 15:12:44,76
2022-10-22 15:12:45,75
2022-10-22 15:12:46,75
2022-10-22 15:12:47,75
2022-10-22 15:12:49,74
2022-10-22 15:12:50,75
2022-10-22 15:12:51,75
2022-10-22 15:12:53,75
2022-10-22 15:12:54,75
2022-10-22 15:12:55,75
2022-10-22 15:12:56,75
2022-10-22 15:12:57,74
2022-10-22 15:12:58,72
2022-10-22 15:12:59,72
2022-10-22 15:13:01,72
2022-10-22 15:13:02,71
2022-10-22 15:13:03,71
2022-10-22 15:13:04,71
2022-10-22 15:13:05,71
2022-10-22 15:13:06,71
2022-10-22 15:13:07,71
2022-10-22 15:13:09,71
2022-10-22 15:13:10,71
2022-10-22 15:13:11,72
2022-10-22 15:13:12,72
2022-10-22 15:13:13,72
2022-10-22 15:13:15,73
2022-10-22 15:13:16,72
2022-10-22 15:13:17,72
2022-10-22 15:13:18,72
2022-10-22 15:13:19,72
2022-10-22 15:13:20,73
2022-10-22 15:13:21,73
2022-10-22 15:13:22,73
2022-10-22 15:13:23,72
2022-10-22 15:13:24,71
2022-10-22 15:13:26,70
2022-10-22 15:13:28,70
2022-10-22 15:13:29,71
2022-10-22 15:13:29,71
2022-10-22 15:13:30,71
2022-10-22 15:13:31,72
2022-10-22 15:13:32,72
2022-10-22 15:13:34,74
2022-10-22 15:13:36,74
2022-10-22 15:13:37,74
2022-10-22 15:13:40,75
2022-10-22 15:13:41,75
2022-10-22 15:13:41,76
2022-10-22 15:13:43,76
2022-10-22 15:13:44,77
2022-10-22 15:13:45,78
2022-10-22 15:13:46,79
2022-10-22 15:13:47,79
2022-10-22 15:13:48,78
2022-10-22 15:13:49,77
2022-10-22 15:13:50,75
2022-10-22 15:13:52,73
2022-10-22 15:13:53,71
2022-10-22 15:13:54,70
2022-10-22 15:13:55,74
2022-10-22 15:13:56,70
2022-10-22 15:13:58,72
2022-10-22 15:13:58,70
2022-10-22 15:14:00,71
2022-10-22 15:14:01,71
2022-10-22 15:14:03,71
2022-10-22 15:14:05,73
2022-10-22 15:14:06,72
2022-10-22 15:14:07,73
2022-10-22 15:14:08,71
2022-10-22 15:14:11,71
2022-10-22 15:14:13,72
2022-10-22 15:14:14,70
2022-10-22 15:14:15,69
2022-10-22 15:14:16,68
2022-10-22 15:14:19,72
2022-10-22 15:14:19,71
2022-10-22 15:14:20,72
2022-10-22 15:14:21,71
2022-10-22 15:14:23,71
2022-10-22 15:14:25,72
2022-10-22 15:14:26,71
2022-10-22 15:14:28,71
2022-10-22 15:14:29,72
2022-10-22 15:14:30,72
2022-10-22 15:14:31,72
2022-10-22 15:14:32,72
2022-10-22 15:14:33,71
2022-10-22 15:14:34,70
2022-10-22 15:14:35,69
2022-10-22 15:14:37,70
2022-10-22 15:14:38,69
2022-10-22 15:14:39,70
2022-10-22 15:14:40,67
2022-10-22 15:14:41,67
2022-10-22 15:14:42,67
2022-10-22 15:14:43,69
2022-10-22 15:14:45,69
2022-10-22 15:14:47,71
2022-10-22 15:14:49,70
2022-10-22 15:14:50,70
2022-10-22 15:14:51,70
2022-10-22 15:14:52,70
2022-10-22 15:14:53,70
2022-10-22 15:14:54,68
2022-10-22 15:14:55,68
2022-10-22 15:14:56,67
2022-10-22 15:14:57,69
2022-10-22 15:14:58,69
2022-10-22 15:14:59,71
2022-10-22 15:15:00,71
2022-10-22 15:15:01,72
2022-10-22 15:15:02,75
2022-10-22 15:15:03,76
2022-10-22 15:15:04,75
2022-10-22 15:15:05,74
2022-10-22 15:15:06,74
2022-10-22 15:15:07,75
2022-10-22 15:15:08,74
2022-10-22 15:15:09,72
2022-10-22 15:15:10,72
2022-10-22 15:15:11,72
2022-10-22 15:15:12,73
2022-10-22 15:15:13,73
2022-10-22 15:15:15,69
2022-10-22 15:15:16,70
2022-10-22 15:15:18,71
2022-10-22 15:15:19,72
2022-10-22 15:15:20,73
2022-10-22 15:15:21,74
2022-10-22 15:15:22,73
2022-10-22 15:15:24,73
2022-10-22 15:15:25,72
2022-10-22 15:15:26,71
2022-10-22 15:15:27,69
2022-10-22 15:15:28,69
2022-10-22 15:15:30,69
2022-10-22 15:15:32,71
2022-10-22 15:15:33,70
2022-10-22 15:15:34,68
2022-10-22 15:15:35,69
2022-10-22 15:15:36,70
2022-10-22 15:15:36,70
2022-10-22 15:15:38,71
2022-10-22 15:15:39,70
2022-10-22 15:15:41,69
2022-10-22 15:15:42,68
2022-10-22 15:15:43,68
2022-10-22 15:15:44,68
2022-10-22 15:15:45,68
2022-10-22 15:15:46,67
2022-10-22 15:15:47,67
2022-10-22 15:15:48,68
2022-10-22 15:15:49,69
2022-10-22 15:15:51,68
2022-10-22 15:15:52,68
2022-10-22 15:15:54,68
2022-10-22 15:15:55,70
2022-10-22 15:15:56,71
2022-10-22 15:15:58,72
2022-10-22 15:15:58,70
2022-10-22 15:15:59,71
2022-10-22 15:16:01,71
2022-10-22 15:16:02,70
2022-10-22 15:16:03,70
2022-10-22 15:16:04,72
2022-10-22 15:16:05,72
2022-10-22 15:16:07,74
2022-10-22 15:16:08,74
2022-10-22 15:16:09,73
2022-10-22 15:16:10,75
2022-10-22 15:16:11,75
2022-10-22 15:16:12,75
2022-10-22 15:16:13,74
2022-10-22 15:16:14,74
2022-10-22 15:16:15,74
2022-10-22 15:16:16,73
2022-10-22 15:16:18,73
2022-10-22 15:16:19,71
2022-10-22 15:16:20,73
2022-10-22 15:16:22,71
2022-10-22 15:16:23,72
2022-10-22 15:16:24,74
2022-10-22 15:16:26,74
2022-10-22 15:16:27,75
2022-10-22 15:16:28,75
2022-10-22 15:16:30,75
2022-10-22 15:16:32,74
2022-10-22 15:16:33,72
2022-10-22 15:16:34,73
2022-10-22 15:16:36,74
2022-10-22 15:16:37,72
2022-10-22 15:16:37,76
2022-10-22 15:16:38,73
2022-10-22 15:16:39,73
2022-10-22 15:16:40,73
2022-10-22 15:16:41,72
2022-10-22 15:16:42,71
2022-10-22 15:16:43,71
2022-10-22 15:16:44,71
2022-10-22 15:16:45,72
2022-10-22 15:16:46,73
2022-10-22 15:16:48,73
2022-10-22 15:16:49,70
2022-10-22 15:16:50,70
2022-10-22 15:16:51,72
2022-10-22 15:16:52,72
2022-10-22 15:16:53,74
2022-10-22 15:16:54,72
2022-10-22 15:16:56,74
2022-10-22 15:16:59,75
2022-10-22 15:17:00,73
2022-10-22 15:17:01,73
2022-10-22 15:17:02,72
2022-10-22 15:17:04,72
2022-10-22 15:17:05,72
2022-10-22 15:17:05,74
2022-10-22 15:17:07,73
2022-10-22 15:17:08,73
2022-10-22 15:17:09,72
2022-10-22 15:17:10,72
2022-10-22 15:17:11,71
2022-10-22 15:17:12,74
2022-10-22 15:17:13,74
2022-10-22 15:17:14,74
2022-10-22 15:17:16,73
2022-10-22 15:17:16,72
2022-10-22 15:17:17,72
2022-10-22 15:17:18,71
2022-10-22 15:17:19,71
2022-10-22 15:17:20,72
2022-10-22 15:17:21,72
2022-10-22 15:17:22,71
2022-10-22 15:17:23,71
2022-10-22 15:17:25,71
2022-10-22 15:17:26,71
2022-10-22 15:17:27,70
2022-10-22 15:17:28,70
2022-10-22 15:17:29,72
2022-10-22 15:17:32,70
2022-10-22 15:17:33,70
2022-10-22 15:17:35,70
2022-10-22 15:17:36,69
2022-10-22 15:17:37,68
2022-10-22 15:17:38,66
2022-10-22 15:17:39,69
2022-10-22 15:17:41,70
2022-10-22 15:17:42,72
2022-10-22 15:17:44,71
2022-10-22 15:17:46,74
2022-10-22 15:17:49,75
2022-10-22 15:17:49,74
2022-10-22 15:17:51,75
2022-10-22 15:17:52,76
2022-10-22 15:17:53,76
2022-10-22 15:17:54,74
2022-10-22 15:17:55,79
2022-10-22 15:17:57,77
2022-10-22 15:17:58,77
2022-10-22 15:18:00,79
2022-10-22 15:18:03,80
2022-10-22 15:18:04,79
2022-10-22 15:18:05,80
2022-10-22 15:18:06,78
2022-10-22 15:18:07,80
2022-10-22 15:18:08,80
2022-10-22 15:18:09,81
2022-10-22 15:18:11,82
2022-10-22 15:18:13,84
2022-10-22 15:18:14,86
2022-10-22 15:18:15,85
2022-10-22 15:18:16,84
2022-10-22 15:18:18,84
2022-10-22 15:18:19,86
2022-10-22 15:18:22,80
2022-10-22 15:18:23,79
2022-10-22 15:18:24,80
2022-10-22 15:18:25,81
2022-10-22 15:18:28,81
2022-10-22 15:18:30,80
2022-10-22 15:18:31,80
2022-10-22 15:18:32,79
2022-10-22 15:18:33,79
2022-10-22 15:18:34,78
2022-10-22 15:18:35,78
2022-10-22 15:18:37,77
2022-10-22 15:18:39,77
2022-10-22 15:18:40,77
2022-10-22 15:18:41,76
2022-10-22 15:18:42,76
2022-10-22 15:18:43,76
2022-10-22 15:18:44,76
2022-10-22 15:18:46,75
2022-10-22 15:18:47,75
2022-10-22 15:18:49,75
2022-10-22 15:18:50,74
2022-10-22 15:18:52,74
2022-10-22 15:18:52,74
2022-10-22 15:18:53,73
2022-10-22 15:18:54,73
2022-10-22 15:18:55,73
2022-10-22 15:18:57,73
2022-10-22 15:18:58,72
2022-10-22 15:18:58,72
2022-10-22 15:19:00,72
2022-10-22 15:19:00,71
2022-10-22 15:19:01,71
2022-10-22 15:19:02,72
2022-10-22 15:19:03,72
2022-10-22 15:19:04,72
2022-10-22 15:19:05,72
2022-10-22 15:19:06,71
2022-10-22 15:19:07,74
2022-10-22 15:19:09,71
2022-10-22 15:19:09,71
2022-10-22 15:19:12,70
2022-10-22 15:19:13,70
2022-10-22 15:19:14,71
2022-10-22 15:19:15,71
2022-10-22 15:19:16,70
2022-10-22 15:19:19,72
2022-10-22 15:19:21,72
2022-10-22 15:19:22,72
2022-10-22 15:19:23,70
