datetime,value
2022-11-20 12:27:48,65
2022-11-20 12:27:48,65
2022-11-20 12:27:50,65
2022-11-20 12:27:50,65
2022-11-20 12:27:51,65
2022-11-20 12:27:52,64
2022-11-20 12:27:53,65
2022-11-20 12:27:53,65
2022-11-20 12:27:54,67
2022-11-20 12:27:55,67
2022-11-20 12:27:56,67
2022-11-20 12:27:56,67
2022-11-20 12:27:57,67
2022-11-20 12:27:58,67
2022-11-20 12:27:59,67
2022-11-20 12:28:01,67
2022-11-20 12:28:01,67
2022-11-20 12:28:02,69
2022-11-20 12:28:03,68
2022-11-20 12:28:04,67
2022-11-20 12:28:05,67
2022-11-20 12:28:06,68
2022-11-20 12:28:07,69
2022-11-20 12:28:07,70
2022-11-20 12:28:09,68
2022-11-20 12:28:09,70
2022-11-20 12:28:10,67
2022-11-20 12:28:11,67
2022-11-20 12:28:12,68
2022-11-20 12:28:13,68
2022-11-20 12:28:14,67
2022-11-20 12:28:15,67
2022-11-20 12:28:16,66
2022-11-20 12:28:17,66
2022-11-20 12:28:18,64
2022-11-20 12:28:19,68
2022-11-20 12:28:20,67
2022-11-20 12:28:21,66
2022-11-20 12:28:22,67
2022-11-20 12:28:23,72
2022-11-20 12:28:24,74
2022-11-20 12:28:26,76
2022-11-20 12:28:26,79
2022-11-20 12:28:28,82
2022-11-20 12:28:28,82
2022-11-20 12:28:30,87
2022-11-20 12:28:31,87
2022-11-20 12:28:32,91
2022-11-20 12:28:33,90
2022-11-20 12:28:34,90
2022-11-20 12:28:34,90
2022-11-20 12:28:35,92
2022-11-20 12:28:36,93
2022-11-20 12:28:37,96
2022-11-20 12:28:38,97
2022-11-20 12:28:39,96
2022-11-20 12:28:40,97
2022-11-20 12:28:41,97
2022-11-20 12:28:41,97
2022-11-20 12:28:43,97
2022-11-20 12:28:44,97
2022-11-20 12:28:44,98
2022-11-20 12:28:45,98
2022-11-20 12:28:46,100
2022-11-20 12:28:47,100
2022-11-20 12:28:48,99
2022-11-20 12:28:49,99
2022-11-20 12:28:49,99
2022-11-20 12:28:50,99
2022-11-20 12:28:52,101
2022-11-20 12:28:52,101
2022-11-20 12:28:53,101
2022-11-20 12:28:54,102
2022-11-20 12:28:55,100
2022-11-20 12:28:57,101
2022-11-20 12:28:57,101
2022-11-20 12:28:59,101
2022-11-20 12:29:00,102
2022-11-20 12:29:00,103
2022-11-20 12:29:01,104
2022-11-20 12:29:02,104
2022-11-20 12:29:03,103
2022-11-20 12:29:04,103
2022-11-20 12:29:05,103
2022-11-20 12:29:05,104
2022-11-20 12:29:06,107
2022-11-20 12:29:07,105
2022-11-20 12:29:08,107
2022-11-20 12:29:09,107
2022-11-20 12:29:10,106
2022-11-20 12:29:11,107
2022-11-20 12:29:12,106
2022-11-20 12:29:12,106
2022-11-20 12:29:13,107
2022-11-20 12:29:15,104
2022-11-20 12:29:15,107
2022-11-20 12:29:16,105
2022-11-20 12:29:17,107
2022-11-20 12:29:18,107
2022-11-20 12:29:19,108
2022-11-20 12:29:20,108
2022-11-20 12:29:21,108
2022-11-20 12:29:21,109
2022-11-20 12:29:23,109
2022-11-20 12:29:23,108
2022-11-20 12:29:24,106
2022-11-20 12:29:25,105
2022-11-20 12:29:26,106
2022-11-20 12:29:27,106
2022-11-20 12:29:28,106
2022-11-20 12:29:29,106
2022-11-20 12:29:30,106
2022-11-20 12:29:31,107
2022-11-20 12:29:32,104
2022-11-20 12:29:33,104
2022-11-20 12:29:33,105
2022-11-20 12:29:34,106
2022-11-20 12:29:36,108
2022-11-20 12:29:37,108
2022-11-20 12:29:38,108
2022-11-20 12:29:39,109
2022-11-20 12:29:41,108
2022-11-20 12:29:42,108
2022-11-20 12:29:43,108
2022-11-20 12:29:44,110
2022-11-20 12:29:45,109
2022-11-20 12:29:47,109
2022-11-20 12:29:47,109
2022-11-20 12:29:48,109
2022-11-20 12:29:49,109
2022-11-20 12:29:50,111
2022-11-20 12:29:51,109
2022-11-20 12:29:52,108
2022-11-20 12:29:52,109
2022-11-20 12:29:53,108
2022-11-20 12:29:54,107
2022-11-20 12:29:55,107
2022-11-20 12:29:57,109
2022-11-20 12:29:58,108
2022-11-20 12:29:59,108
2022-11-20 12:30:00,109
2022-11-20 12:30:01,109
2022-11-20 12:30:02,107
2022-11-20 12:30:03,105
2022-11-20 12:30:03,105
2022-11-20 12:30:04,105
2022-11-20 12:30:05,105
2022-11-20 12:30:06,106
2022-11-20 12:30:07,105
2022-11-20 12:30:08,105
2022-11-20 12:30:09,104
2022-11-20 12:30:10,104
2022-11-20 12:30:10,103
2022-11-20 12:30:12,103
2022-11-20 12:30:12,106
2022-11-20 12:30:13,105
2022-11-20 12:30:14,105
2022-11-20 12:30:15,104
2022-11-20 12:30:16,103
2022-11-20 12:30:17,106
2022-11-20 12:30:17,106
2022-11-20 12:30:19,104
2022-11-20 12:30:20,105
2022-11-20 12:30:20,107
2022-11-20 12:30:21,108
2022-11-20 12:30:22,106
2022-11-20 12:30:23,105
2022-11-20 12:30:24,104
2022-11-20 12:30:25,104
2022-11-20 12:30:26,105
2022-11-20 12:30:26,101
2022-11-20 12:30:27,101
2022-11-20 12:30:28,101
2022-11-20 12:30:30,102
2022-11-20 12:30:31,101
