datetime,value
2022-10-05 08:17:34,-233
2022-10-05 08:17:36,265
2022-10-05 08:17:38,290
2022-10-05 08:17:40,28
2022-10-05 08:17:42,258
2022-10-05 08:17:43,298
2022-10-05 08:17:46,341
2022-10-05 08:17:49,307
2022-10-05 08:17:51,321
2022-10-05 08:17:54,320
2022-10-05 08:17:56,184
2022-10-05 08:17:58,-113
2022-10-05 08:18:00,-233
2022-10-05 08:18:02,-237
2022-10-05 08:18:05,-269
2022-10-05 08:18:07,-17
2022-10-05 08:18:09,16
2022-10-05 08:18:11,-1
2022-10-05 08:18:13,-60
2022-10-05 08:18:16,-41
2022-10-05 08:18:17,313
2022-10-05 08:18:20,-154
2022-10-05 08:18:24,67
2022-10-05 08:18:27,262
2022-10-05 08:18:30,397
2022-10-05 08:18:32,357
2022-10-05 08:18:33,-839
2022-10-05 08:18:37,-582
2022-10-05 08:18:39,117
2022-10-05 08:18:42,153
2022-10-05 08:18:43,59
2022-10-05 08:18:47,-741
2022-10-05 08:18:49,-72
2022-10-05 08:18:52,-180
2022-10-05 08:18:54,321
2022-10-05 08:18:57,23
2022-10-05 08:18:59,46
2022-10-05 08:19:01,-153
2022-10-05 08:19:03,189
2022-10-05 08:19:06,203
2022-10-05 08:19:08,137
2022-10-05 08:19:10,299
2022-10-05 08:19:14,-299
2022-10-05 08:19:16,-1
2022-10-05 08:19:19,206
2022-10-05 08:19:23,-510
2022-10-05 08:19:25,209
2022-10-05 08:19:27,149
2022-10-05 08:19:29,116
2022-10-05 08:19:31,28
2022-10-05 08:19:34,64
2022-10-05 08:19:35,-182
2022-10-05 08:19:38,51
2022-10-05 08:19:39,272
2022-10-05 08:19:42,-299
2022-10-05 08:19:45,-220
2022-10-05 08:19:48,306
2022-10-05 08:19:51,-237
2022-10-05 08:19:53,170
2022-10-05 08:19:55,264
2022-10-05 08:19:57,-744
2022-10-05 08:20:01,-857
2022-10-05 08:20:02,-120
2022-10-05 08:20:04,322
2022-10-05 08:20:06,-203
2022-10-05 08:20:10,381
2022-10-05 08:20:12,-73
2022-10-05 08:20:15,357
2022-10-05 08:20:17,144
2022-10-05 08:20:18,-441
2022-10-05 08:20:20,-472
2022-10-05 08:20:24,-397
2022-10-05 08:20:25,52
2022-10-05 08:20:29,-367
2022-10-05 08:20:31,-543
2022-10-05 08:20:32,-283
2022-10-05 08:20:35,-136
2022-10-05 08:20:37,370
2022-10-05 08:20:39,445
2022-10-05 08:20:42,-136
2022-10-05 08:20:43,200
2022-10-05 08:20:44,105
2022-10-05 08:20:47,-232
2022-10-05 08:20:49,-534
2022-10-05 08:20:52,-11
2022-10-05 08:20:53,150
2022-10-05 08:20:56,-328
2022-10-05 08:20:58,-114
2022-10-05 08:21:00,22
2022-10-05 08:21:03,42
2022-10-05 08:21:05,-53
2022-10-05 08:21:06,-133
2022-10-05 08:21:10,-74
2022-10-05 08:21:11,-547
2022-10-05 08:21:13,-167
2022-10-05 08:21:16,173
2022-10-05 08:21:18,350
2022-10-05 08:21:20,353
2022-10-05 08:21:23,383
2022-10-05 08:21:24,321
2022-10-05 08:21:27,88
2022-10-05 08:21:29,-42
2022-10-05 08:21:32,-249
2022-10-05 08:21:35,-234
2022-10-05 08:21:36,-162
2022-10-05 08:21:39,-87
2022-10-05 08:21:41,-40
2022-10-05 08:21:43,-317
2022-10-05 08:21:46,-367
2022-10-05 08:21:48,-199
2022-10-05 08:21:50,-423
2022-10-05 08:21:52,-28
2022-10-05 08:21:55,-174
2022-10-05 08:21:57,-325
2022-10-05 08:21:58,-302
2022-10-05 08:22:02,-367
2022-10-05 08:22:04,-435
2022-10-05 08:22:06,-177
2022-10-05 08:22:09,-466
2022-10-05 08:22:12,-363
2022-10-05 08:22:14,-676
2022-10-05 08:22:15,-533
2022-10-05 08:22:19,-613
2022-10-05 08:22:21,-382
2022-10-05 08:22:22,-301
2022-10-05 08:22:25,-340
2022-10-05 08:22:27,-358
2022-10-05 08:22:29,120
2022-10-05 08:22:31,-594
2022-10-05 08:22:33,-288
2022-10-05 08:22:36,-399
2022-10-05 08:22:37,-670
2022-10-05 08:22:41,-753
2022-10-05 08:22:44,-601
2022-10-05 08:22:47,-646
2022-10-05 08:22:48,-596
2022-10-05 08:22:49,-592
2022-10-05 08:22:52,-390
2022-10-05 08:22:53,197
2022-10-05 08:22:56,295
2022-10-05 08:22:57,281
2022-10-05 08:23:00,268
2022-10-05 08:23:02,-331
2022-10-05 08:23:04,88
2022-10-05 08:23:07,80
2022-10-05 08:23:08,25
2022-10-05 08:23:11,96
2022-10-05 08:23:13,220
2022-10-05 08:23:15,126
2022-10-05 08:23:17,127
2022-10-05 08:23:19,317
2022-10-05 08:23:22,233
2022-10-05 08:23:24,-308
2022-10-05 08:23:26,-758
2022-10-05 08:23:29,-331
2022-10-05 08:23:31,65
2022-10-05 08:23:33,224
2022-10-05 08:23:36,244
2022-10-05 08:23:38,224
2022-10-05 08:23:39,336
2022-10-05 08:23:42,-406
2022-10-05 08:23:44,336
2022-10-05 08:23:47,328
2022-10-05 08:23:49,-51
2022-10-05 08:23:52,30
2022-10-05 08:23:54,199
2022-10-05 08:23:56,-356
2022-10-05 08:23:58,-662
2022-10-05 08:24:00,-613
2022-10-05 08:24:03,-615
2022-10-05 08:24:05,-268
2022-10-05 08:24:08,-514
2022-10-05 08:24:09,-677
2022-10-05 08:24:12,-154
2022-10-05 08:24:15,-520
2022-10-05 08:24:17,-13
2022-10-05 08:24:19,-173
2022-10-05 08:24:21,11
2022-10-05 08:24:24,7
2022-10-05 08:24:26,-205
2022-10-05 08:24:30,-370
2022-10-05 08:24:31,-223
2022-10-05 08:24:32,-290
2022-10-05 08:24:35,-42
2022-10-05 08:24:37,-380
2022-10-05 08:24:40,-252
2022-10-05 08:24:41,-263
2022-10-05 08:24:44,-195
2022-10-05 08:24:46,123
2022-10-05 08:24:47,-567
2022-10-05 08:24:50,-568
2022-10-05 08:24:52,91
2022-10-05 08:24:54,192
2022-10-05 08:24:56,-753
2022-10-05 08:24:59,-519
2022-10-05 08:25:01,-773
2022-10-05 08:25:04,-150
2022-10-05 08:25:06,-528
2022-10-05 08:25:08,-403
2022-10-05 08:25:10,-359
2022-10-05 08:25:11,-528
2022-10-05 08:25:15,113
2022-10-05 08:25:16,93
2022-10-05 08:25:19,222
2022-10-05 08:25:22,143
2022-10-05 08:25:24,-387
2022-10-05 08:25:25,280
2022-10-05 08:25:27,376
2022-10-05 08:25:29,333
2022-10-05 08:25:32,-250
2022-10-05 08:25:34,-238
2022-10-05 08:25:36,-253
2022-10-05 08:25:38,-75
2022-10-05 08:25:40,-238
2022-10-05 08:25:43,-188
2022-10-05 08:25:46,-275
2022-10-05 08:25:47,-289
2022-10-05 08:25:48,-340
