datetime,value
2022-12-03 13:05:46,72
2022-12-03 13:05:52,74
2022-12-03 13:05:54,72
2022-12-03 13:05:55,72
2022-12-03 13:05:56,73
2022-12-03 13:05:58,73
2022-12-03 13:05:59,74
2022-12-03 13:06:00,72
2022-12-03 13:06:02,73
2022-12-03 13:06:03,75
2022-12-03 13:06:05,73
2022-12-03 13:06:06,74
2022-12-03 13:06:07,75
2022-12-03 13:06:08,74
2022-12-03 13:06:10,74
2022-12-03 13:06:11,75
2022-12-03 13:06:13,78
2022-12-03 13:06:14,77
2022-12-03 13:06:16,77
2022-12-03 13:06:17,77
2022-12-03 13:06:18,76
2022-12-03 13:06:19,76
2022-12-03 13:06:21,79
2022-12-03 13:06:23,80
2022-12-03 13:06:24,78
2022-12-03 13:06:26,77
2022-12-03 13:06:27,77
2022-12-03 13:06:29,80
2022-12-03 13:06:30,81
2022-12-03 13:06:31,82
2022-12-03 13:06:32,83
2022-12-03 13:06:34,86
2022-12-03 13:06:35,88
2022-12-03 13:06:36,87
2022-12-03 13:06:37,88
2022-12-03 13:06:38,89
2022-12-03 13:06:40,89
2022-12-03 13:06:41,90
2022-12-03 13:06:43,94
2022-12-03 13:06:45,95
2022-12-03 13:06:46,97
2022-12-03 13:06:47,97
2022-12-03 13:06:48,98
2022-12-03 13:06:50,97
2022-12-03 13:06:51,98
2022-12-03 13:06:52,98
2022-12-03 13:06:53,99
2022-12-03 13:06:54,99
2022-12-03 13:06:56,99
2022-12-03 13:06:58,99
2022-12-03 13:06:59,99
2022-12-03 13:07:00,100
2022-12-03 13:07:01,101
2022-12-03 13:07:03,102
2022-12-03 13:07:05,102
2022-12-03 13:07:06,102
2022-12-03 13:07:07,102
2022-12-03 13:07:09,101
2022-12-03 13:07:10,102
2022-12-03 13:07:13,101
2022-12-03 13:07:14,102
2022-12-03 13:07:15,102
2022-12-03 13:07:17,102
2022-12-03 13:07:18,102
2022-12-03 13:07:19,102
2022-12-03 13:07:20,103
2022-12-03 13:07:21,103
2022-12-03 13:07:22,103
2022-12-03 13:07:24,103
2022-12-03 13:07:26,103
2022-12-03 13:07:26,103
2022-12-03 13:07:28,103
2022-12-03 13:07:30,103
2022-12-03 13:07:32,102
2022-12-03 13:07:33,102
2022-12-03 13:07:34,102
2022-12-03 13:07:35,102
2022-12-03 13:07:36,102
2022-12-03 13:07:37,102
2022-12-03 13:07:38,102
2022-12-03 13:07:40,102
2022-12-03 13:07:41,102
2022-12-03 13:07:42,103
2022-12-03 13:07:45,104
2022-12-03 13:07:46,104
2022-12-03 13:07:48,104
2022-12-03 13:07:50,105
2022-12-03 13:07:51,105
2022-12-03 13:07:52,104
2022-12-03 13:07:53,105
2022-12-03 13:07:54,105
2022-12-03 13:07:56,106
