datetime,value
2022-09-29 14:34:45,0
2022-09-29 14:34:46,0
2022-09-29 14:34:47,0
2022-09-29 14:34:49,0
2022-09-29 14:34:50,0
2022-09-29 14:34:51,0
2022-09-29 14:34:52,0
2022-09-29 14:34:54,0
2022-09-29 14:34:55,0
2022-09-29 14:34:56,0
2022-09-29 14:34:57,0
2022-09-29 14:34:58,0
2022-09-29 14:35:00,0
2022-09-29 14:35:01,94
2022-09-29 14:35:02,97
2022-09-29 14:35:03,97
2022-09-29 14:35:04,97
2022-09-29 14:35:06,97
2022-09-29 14:35:07,97
2022-09-29 14:35:08,97
2022-09-29 14:35:10,98
2022-09-29 14:35:11,96
2022-09-29 14:35:12,94
2022-09-29 14:35:14,94
2022-09-29 14:35:15,96
2022-09-29 14:35:16,98
2022-09-29 14:35:17,99
2022-09-29 14:35:19,99
2022-09-29 14:35:21,100
2022-09-29 14:35:22,101
2022-09-29 14:35:23,102
2022-09-29 14:35:25,102
2022-09-29 14:35:25,103
2022-09-29 14:35:27,103
2022-09-29 14:35:28,105
2022-09-29 14:35:30,105
2022-09-29 14:35:31,106
2022-09-29 14:35:33,106
2022-09-29 14:35:33,105
2022-09-29 14:35:34,105
2022-09-29 14:35:36,105
2022-09-29 14:35:37,105
2022-09-29 14:35:39,105
2022-09-29 14:35:41,105
2022-09-29 14:35:42,105
2022-09-29 14:35:43,106
2022-09-29 14:35:44,106
2022-09-29 14:35:46,106
2022-09-29 14:35:46,106
2022-09-29 14:35:48,106
2022-09-29 14:35:49,106
2022-09-29 14:35:50,106
2022-09-29 14:35:52,106
2022-09-29 14:35:53,106
2022-09-29 14:35:54,107
2022-09-29 14:35:56,106
2022-09-29 14:35:57,106
2022-09-29 14:35:58,107
2022-09-29 14:36:00,105
2022-09-29 14:36:01,106
2022-09-29 14:36:02,107
2022-09-29 14:36:04,107
2022-09-29 14:36:04,106
2022-09-29 14:36:06,108
2022-09-29 14:36:07,107
2022-09-29 14:36:08,109
2022-09-29 14:36:10,109
2022-09-29 14:36:11,108
2022-09-29 14:36:12,109
2022-09-29 14:36:13,108
2022-09-29 14:36:15,107
2022-09-29 14:36:16,110
2022-09-29 14:36:17,111
2022-09-29 14:36:19,111
2022-09-29 14:36:20,111
2022-09-29 14:36:21,113
2022-09-29 14:36:22,112
2022-09-29 14:36:24,114
2022-09-29 14:36:26,113
2022-09-29 14:36:26,114
2022-09-29 14:36:28,114
2022-09-29 14:36:30,115
2022-09-29 14:36:30,115
2022-09-29 14:36:32,115
2022-09-29 14:36:33,117
2022-09-29 14:36:34,116
2022-09-29 14:36:35,115
2022-09-29 14:36:37,117
2022-09-29 14:36:39,117
2022-09-29 14:36:40,119
2022-09-29 14:36:41,117
2022-09-29 14:36:42,118
2022-09-29 14:36:44,119
2022-09-29 14:36:45,118
2022-09-29 14:36:46,116
2022-09-29 14:36:48,118
2022-09-29 14:36:49,117
2022-09-29 14:36:51,120
2022-09-29 14:36:52,120
2022-09-29 14:36:53,121
2022-09-29 14:39:10,102
2022-09-29 14:39:12,102
2022-09-29 14:39:13,103
2022-09-29 14:39:15,103
2022-09-29 14:39:16,103
2022-09-29 14:39:17,103
2022-09-29 14:39:19,103
2022-09-29 14:39:20,104
2022-09-29 14:39:22,104
2022-09-29 14:39:22,103
2022-09-29 14:39:24,104
2022-09-29 14:39:25,104
2022-09-29 14:39:26,104
2022-09-29 14:39:28,103
2022-09-29 14:39:29,103
2022-09-29 14:39:31,102
2022-09-29 14:39:32,102
2022-09-29 14:39:34,102
