datetime,value
2022-10-11 22:36:13,-1.7866848707199097
2022-10-11 22:36:14,-1.7869685888290405
2022-10-11 22:36:15,-1.7887519598007202
2022-10-11 22:36:17,-1.7821705341339111
2022-10-11 22:36:20,-1.776105284690857
2022-10-11 22:36:22,-1.7825510501861572
2022-10-11 22:36:23,-1.782879114151001
2022-10-11 22:36:25,-1.7808804512023926
2022-10-11 22:36:28,-1.7812464237213135
2022-10-11 22:36:29,-2.7234480381011963
2022-10-11 22:36:31,-2.651979923248291
2022-10-11 22:36:33,-2.7039847373962402
2022-10-11 22:36:34,-2.687933921813965
2022-10-11 22:36:36,-2.685864210128784
2022-10-11 22:36:38,-1.433293342590332
2022-10-11 22:36:40,-1.7661323547363281
2022-10-11 22:36:42,-1.7039566040039062
2022-10-11 22:36:43,-1.5115060806274414
2022-10-11 22:36:46,-1.8079508543014526
2022-10-11 22:36:47,-1.9182143211364746
2022-10-11 22:36:48,-2.1836130619049072
2022-10-11 22:36:50,-1.5425059795379639
2022-10-11 22:36:52,-1.5381855964660645
2022-10-11 22:36:53,-2.534947395324707
2022-10-11 22:36:55,-2.284674882888794
2022-10-11 22:36:57,-2.39298152923584
2022-10-11 22:36:59,-2.4244837760925293
2022-10-11 22:37:01,-2.581770420074463
2022-10-11 22:37:02,-2.385579824447632
2022-10-11 22:37:05,-2.4411654472351074
2022-10-11 22:37:06,-2.275710344314575
2022-10-11 22:37:08,-1.2794500589370728
2022-10-11 22:37:10,-2.7840120792388916
2022-10-11 22:37:11,-2.7750163078308105
2022-10-11 22:37:12,-2.7866461277008057
2022-10-11 22:37:13,-2.793165922164917
2022-10-11 22:37:15,-2.7833311557769775
2022-10-11 22:37:17,-2.7799336910247803
2022-10-11 22:37:18,-2.780301570892334
2022-10-11 22:37:20,-2.7817423343658447
2022-10-11 22:37:21,-2.782341718673706
2022-10-11 22:37:23,-2.7742271423339844
2022-10-11 22:37:25,-2.9483537673950195
2022-10-11 22:37:27,-1.711014747619629
2022-10-11 22:37:29,-1.6626853942871094
2022-10-11 22:37:30,-1.6524991989135742
2022-10-11 22:37:32,-1.6781158447265625
2022-10-11 22:37:34,-1.6794894933700562
2022-10-11 22:37:35,-1.7770757675170898
2022-10-11 22:37:38,-1.7254338264465332
2022-10-11 22:37:39,-1.723555564880371
2022-10-11 22:37:40,-1.7195138931274414
2022-10-11 22:37:42,-1.7222660779953003
2022-10-11 22:37:44,-1.7215423583984375
2022-10-11 22:37:45,-1.7153453826904297
2022-10-11 22:37:47,-1.5293879508972168
2022-10-11 22:37:49,-1.6314929723739624
2022-10-11 22:37:52,-1.6178181171417236
2022-10-11 22:37:54,-1.4674937725067139
2022-10-11 22:37:57,-1.6656608581542969
2022-10-11 22:37:58,-1.7962833642959595
2022-10-11 22:37:59,-1.7906198501586914
2022-10-11 22:38:01,-1.7894058227539062
2022-10-11 22:38:03,-1.7844858169555664
2022-10-11 22:38:04,-1.7923280000686646
2022-10-11 22:38:07,-1.7928706407546997
2022-10-11 22:38:08,-1.783382534980774
2022-10-11 22:38:10,-1.5211926698684692
2022-10-11 22:38:12,-1.6994552612304688
2022-10-11 22:38:14,-1.7814457416534424
2022-10-11 22:38:15,-1.7413642406463623
2022-10-11 22:38:17,-1.7170050144195557
2022-10-11 22:38:19,-1.712363362312317
2022-10-11 22:38:21,-2.0617663860321045
2022-10-11 22:38:22,-1.8931005001068115
2022-10-11 22:38:26,-1.7732975482940674
2022-10-11 22:38:28,-1.7761768102645874
2022-10-11 22:38:31,-1.7694637775421143
2022-10-11 22:38:32,-1.7722036838531494
2022-10-11 22:38:35,-1.7697662115097046
2022-10-11 22:38:36,-1.7697032690048218
2022-10-11 22:38:39,-1.766906976699829
2022-10-11 22:38:41,-1.7732069492340088
2022-10-11 22:38:42,-1.767242670059204
2022-10-11 22:38:46,-1.7681955099105835
2022-10-11 22:38:47,-1.7718517780303955
2022-10-11 22:38:49,-1.7708642482757568
2022-10-11 22:38:51,-1.7717978954315186
2022-10-11 22:38:53,-1.7853471040725708
2022-10-11 22:38:54,-1.8036216497421265
2022-10-11 22:38:57,-1.9683305025100708
2022-10-11 22:38:59,-1.6171011924743652
2022-10-11 22:39:00,-1.6273071765899658
2022-10-11 22:39:01,-1.6329500675201416
2022-10-11 22:39:03,-1.6828463077545166
2022-10-11 22:39:05,-1.6656725406646729
