datetime,value
2022-10-29 15:00:41,79
2022-10-29 15:00:42,79
2022-10-29 15:00:45,80
2022-10-29 15:00:46,81
2022-10-29 15:00:48,82
2022-10-29 15:00:49,82
2022-10-29 15:00:51,82
2022-10-29 15:00:53,83
2022-10-29 15:00:55,83
2022-10-29 15:00:57,83
2022-10-29 15:00:58,83
2022-10-29 15:00:59,81
2022-10-29 15:01:02,80
2022-10-29 15:01:04,80
2022-10-29 15:01:05,80
2022-10-29 15:01:06,80
2022-10-29 15:01:08,80
2022-10-29 15:01:10,80
2022-10-29 15:01:11,79
2022-10-29 15:01:13,79
2022-10-29 15:01:15,78
2022-10-29 15:01:17,78
2022-10-29 15:01:19,79
2022-10-29 15:01:20,78
2022-10-29 15:01:21,78
2022-10-29 15:01:24,78
2022-10-29 15:01:25,78
2022-10-29 15:01:27,80
2022-10-29 15:01:28,79
2022-10-29 15:01:29,78
2022-10-29 15:01:31,78
2022-10-29 15:01:33,80
2022-10-29 15:02:19,83
2022-10-29 15:02:20,83
2022-10-29 15:02:22,83
2022-10-29 15:02:24,83
2022-10-29 15:02:25,83
2022-10-29 15:02:27,85
2022-10-29 15:02:28,85
2022-10-29 15:02:30,85
2022-10-29 15:02:32,89
2022-10-29 15:02:33,86
2022-10-29 15:02:34,86
2022-10-29 15:02:36,85
2022-10-29 15:02:38,86
2022-10-29 15:02:40,85
2022-10-29 15:02:41,85
2022-10-29 15:02:42,84
2022-10-29 15:02:44,82
2022-10-29 15:02:46,83
2022-10-29 15:02:47,84
2022-10-29 15:02:49,84
2022-10-29 15:02:50,86
2022-10-29 15:02:51,85
2022-10-29 15:02:53,87
2022-10-29 15:02:55,85
2022-10-29 15:02:56,84
2022-10-29 15:02:58,82
2022-10-29 15:03:00,82
2022-10-29 15:03:01,83
2022-10-29 15:03:03,81
2022-10-29 15:03:05,83
2022-10-29 15:03:06,84
2022-10-29 15:03:07,83
2022-10-29 15:03:09,82
2022-10-29 15:03:11,81
2022-10-29 15:03:13,83
2022-10-29 15:03:15,81
2022-10-29 15:03:16,81
2022-10-29 15:03:19,82
2022-10-29 15:03:20,82
2022-10-29 15:03:21,84
2022-10-29 15:03:23,81
2022-10-29 15:03:24,81
2022-10-29 15:03:26,79
2022-10-29 15:03:27,81
2022-10-29 15:03:29,81
2022-10-29 15:03:31,81
2022-10-29 15:03:32,78
2022-10-29 15:03:34,81
2022-10-29 15:03:36,83
2022-10-29 15:03:38,81
2022-10-29 15:03:39,81
2022-10-29 15:03:40,80
2022-10-29 15:03:42,80
2022-10-29 15:03:43,80
2022-10-29 15:03:45,79
2022-10-29 15:03:47,77
2022-10-29 15:03:49,79
2022-10-29 15:03:50,79
2022-10-29 15:03:53,80
2022-10-29 15:03:55,83
2022-10-29 15:03:56,80
2022-10-29 15:03:58,80
2022-10-29 15:04:00,79
2022-10-29 15:04:01,79
2022-10-29 15:04:02,80
2022-10-29 15:04:04,80
2022-10-29 15:04:05,80
2022-10-29 15:04:08,80
2022-10-29 15:04:09,80
2022-10-29 15:04:11,78
2022-10-29 15:04:12,80
2022-10-29 15:04:14,80
2022-10-29 15:04:15,78
2022-10-29 15:04:18,81
2022-10-29 15:04:19,79
2022-10-29 15:04:22,79
2022-10-29 15:04:23,79
2022-10-29 15:04:25,79
2022-10-29 15:04:26,79
2022-10-29 15:04:29,78
2022-10-29 15:04:30,78
2022-10-29 15:04:33,78
2022-10-29 15:04:35,78
2022-10-29 15:04:37,78
2022-10-29 15:04:38,76
2022-10-29 15:04:40,77
2022-10-29 15:04:42,73
2022-10-29 15:04:44,73
2022-10-29 15:04:45,72
2022-10-29 15:04:47,73
2022-10-29 15:04:48,72
2022-10-29 15:04:49,74
2022-10-29 15:04:51,72
2022-10-29 15:04:53,73
2022-10-29 15:04:55,72
2022-10-29 15:04:57,73
2022-10-29 15:04:59,71
2022-10-29 15:05:01,74
2022-10-29 15:05:02,76
2022-10-29 15:05:05,73
2022-10-29 15:05:07,75
2022-10-29 15:05:09,76
2022-10-29 15:05:10,76
2022-10-29 15:05:12,73
2022-10-29 15:05:14,75
2022-10-29 15:05:15,72
2022-10-29 15:05:16,74
2022-10-29 15:05:18,74
2022-10-29 15:05:20,75
2022-10-29 15:05:22,73
2022-10-29 15:05:23,76
