datetime,value
2022-11-01 15:34:40,86
2022-11-01 15:34:41,87
2022-11-01 15:34:42,87
2022-11-01 15:34:43,89
2022-11-01 15:34:45,91
2022-11-01 15:34:46,92
2022-11-01 15:34:47,93
2022-11-01 15:34:49,95
2022-11-01 15:34:50,93
2022-11-01 15:34:52,94
2022-11-01 15:34:53,94
2022-11-01 15:34:54,95
2022-11-01 15:34:55,95
2022-11-01 15:34:57,94
2022-11-01 15:34:59,94
2022-11-01 15:35:01,92
2022-11-01 15:35:03,94
2022-11-01 15:35:04,92
2022-11-01 15:35:05,93
2022-11-01 15:35:07,94
2022-11-01 15:35:08,96
2022-11-01 15:35:09,94
2022-11-01 15:35:10,93
2022-11-01 15:35:12,93
2022-11-01 15:35:13,91
2022-11-01 15:35:14,93
2022-11-01 15:35:16,93
2022-11-01 15:35:17,92
2022-11-01 15:35:18,91
2022-11-01 15:35:19,91
2022-11-01 15:35:20,92
2022-11-01 15:35:21,90
2022-11-01 15:35:23,90
2022-11-01 15:35:24,92
2022-11-01 15:35:26,93
2022-11-01 15:35:28,92
2022-11-01 15:35:29,92
2022-11-01 15:35:30,93
2022-11-01 15:35:31,92
2022-11-01 15:35:33,87
2022-11-01 15:35:35,87
2022-11-01 15:35:37,87
2022-11-01 15:35:38,88
2022-11-01 15:35:39,90
2022-11-01 15:35:40,88
2022-11-01 15:35:41,88
2022-11-01 15:35:42,88
2022-11-01 15:35:44,88
2022-11-01 15:35:46,89
2022-11-01 15:35:47,87
2022-11-01 15:35:48,86
2022-11-01 15:35:49,88
2022-11-01 15:35:50,87
2022-11-01 15:35:51,86
2022-11-01 15:35:52,87
2022-11-01 15:35:53,87
2022-11-01 15:35:55,89
2022-11-01 15:35:56,88
2022-11-01 15:35:59,92
2022-11-01 15:36:00,92
2022-11-01 15:36:02,93
2022-11-01 15:36:03,93
2022-11-01 15:36:04,92
2022-11-01 15:36:05,89
2022-11-01 15:36:07,88
2022-11-01 15:36:08,89
2022-11-01 15:36:09,90
2022-11-01 15:36:10,91
2022-11-01 15:36:11,91
2022-11-01 15:36:12,94
2022-11-01 15:36:14,90
2022-11-01 15:36:15,90
2022-11-01 15:36:16,89
2022-11-01 15:36:18,89
2022-11-01 15:36:19,90
2022-11-01 15:36:20,90
2022-11-01 15:36:21,89
2022-11-01 15:36:22,89
2022-11-01 15:36:23,89
2022-11-01 15:36:24,93
2022-11-01 15:36:25,90
2022-11-01 15:36:26,90
2022-11-01 15:36:28,91
2022-11-01 15:36:29,90
2022-11-01 15:36:30,89
2022-11-01 15:36:31,89
2022-11-01 15:36:32,92
2022-11-01 15:36:33,91
2022-11-01 15:36:34,91
2022-11-01 15:36:35,94
2022-11-01 15:36:36,93
2022-11-01 15:36:38,93
2022-11-01 15:36:40,95
2022-11-01 15:36:41,93
2022-11-01 15:36:42,95
2022-11-01 15:36:43,96
2022-11-01 15:36:44,95
2022-11-01 15:36:45,95
2022-11-01 15:36:46,95
2022-11-01 15:36:48,97
2022-11-01 15:36:49,95
2022-11-01 15:36:50,97
2022-11-01 15:36:51,97
2022-11-01 15:36:52,97
2022-11-01 15:36:53,95
2022-11-01 15:36:55,95
2022-11-01 15:36:56,94
2022-11-01 15:36:57,94
2022-11-01 15:36:59,93
2022-11-01 15:37:00,95
2022-11-01 15:37:01,94
2022-11-01 15:37:03,95
2022-11-01 15:37:04,94
2022-11-01 15:37:05,90
2022-11-01 15:37:06,92
2022-11-01 15:37:07,92
2022-11-01 15:37:08,92
2022-11-01 15:37:10,93
2022-11-01 15:37:11,93
2022-11-01 15:37:12,92
2022-11-01 15:37:13,93
2022-11-01 15:37:14,93
2022-11-01 15:37:16,92
2022-11-01 15:37:17,90
2022-11-01 15:37:18,91
2022-11-01 15:37:19,91
2022-11-01 15:37:20,91
2022-11-01 15:37:21,92
2022-11-01 15:37:22,91
2022-11-01 15:37:24,92
2022-11-01 15:37:25,91
2022-11-01 15:37:26,93
2022-11-01 15:37:27,91
2022-11-01 15:37:28,82
2022-11-01 15:37:29,82
2022-11-01 15:37:30,83
2022-11-01 15:37:32,80
2022-11-01 15:37:33,81
2022-11-01 15:37:34,87
2022-11-01 15:37:36,88
2022-11-01 15:37:37,89
2022-11-01 15:37:38,90
2022-11-01 15:37:40,88
2022-11-01 15:37:41,85
2022-11-01 15:37:42,85
2022-11-01 15:37:44,84
2022-11-01 15:37:46,83
2022-11-01 15:37:47,82
2022-11-01 15:37:48,82
2022-11-01 15:37:49,82
2022-11-01 15:37:50,81
2022-11-01 15:37:51,81
2022-11-01 15:37:52,81
2022-11-01 15:37:52,81
2022-11-01 15:37:54,81
2022-11-01 15:37:55,81
2022-11-01 15:37:57,81
2022-11-01 15:37:59,81
2022-11-01 15:38:00,81
2022-11-01 15:38:01,81
2022-11-01 15:38:02,81
2022-11-01 15:38:03,81
2022-11-01 15:38:04,82
2022-11-01 15:38:06,82
2022-11-01 15:38:07,81
2022-11-01 15:38:08,81
2022-11-01 15:38:09,80
2022-11-01 15:38:10,79
2022-11-01 15:38:12,80
2022-11-01 15:38:13,81
2022-11-01 15:38:14,81
2022-11-01 15:38:15,81
2022-11-01 15:38:16,82
2022-11-01 15:38:17,83
2022-11-01 15:38:18,83
2022-11-01 15:38:20,83
2022-11-01 15:38:21,83
2022-11-01 15:38:22,82
2022-11-01 15:38:23,82
2022-11-01 15:38:24,82
2022-11-01 15:38:25,82
2022-11-01 15:38:26,82
2022-11-01 15:38:28,82
2022-11-01 15:38:29,82
2022-11-01 15:38:31,82
2022-11-01 15:38:32,81
2022-11-01 15:38:32,82
2022-11-01 15:38:33,82
2022-11-01 15:38:35,82
2022-11-01 15:38:37,81
2022-11-01 15:38:39,80
2022-11-01 15:38:40,81
2022-11-01 15:38:42,81
2022-11-01 15:38:43,81
2022-11-01 15:38:45,81
2022-11-01 15:38:46,81
2022-11-01 15:38:47,81
2022-11-01 15:38:49,80
2022-11-01 15:38:50,79
2022-11-01 15:38:51,81
2022-11-01 15:38:52,81
2022-11-01 15:38:54,83
2022-11-01 15:38:55,84
2022-11-01 15:38:57,79
2022-11-01 15:38:58,79
2022-11-01 15:39:00,80
2022-11-01 15:39:01,80
2022-11-01 15:39:03,79
2022-11-01 15:39:05,79
2022-11-01 15:39:05,79
2022-11-01 15:39:07,79
2022-11-01 15:39:08,81
2022-11-01 15:39:11,77
2022-11-01 15:39:12,77
2022-11-01 15:39:13,79
2022-11-01 15:39:15,81
2022-11-01 15:39:17,81
2022-11-01 15:39:17,82
2022-11-01 15:39:19,85
2022-11-01 15:39:21,85
2022-11-01 15:39:23,83
2022-11-01 15:39:24,84
2022-11-01 15:39:24,82
2022-11-01 15:39:26,83
2022-11-01 15:39:27,84
2022-11-01 15:39:28,87
2022-11-01 15:39:29,85
2022-11-01 15:39:31,83
2022-11-01 15:39:34,84
2022-11-01 15:39:36,85
2022-11-01 15:39:37,83
2022-11-01 15:39:38,81
2022-11-01 15:39:39,81
2022-11-01 15:39:40,81
2022-11-01 15:39:41,80
2022-11-01 15:39:42,82
2022-11-01 15:39:43,81
2022-11-01 15:39:44,79
2022-11-01 15:39:45,79
2022-11-01 15:39:46,80
2022-11-01 15:39:47,81
2022-11-01 15:39:49,80
2022-11-01 15:39:50,83
2022-11-01 15:39:51,82
2022-11-01 15:39:52,80
2022-11-01 15:39:53,81
2022-11-01 15:39:54,82
2022-11-01 15:39:56,80
2022-11-01 15:39:58,85
2022-11-01 15:39:59,83
2022-11-01 15:40:00,83
2022-11-01 15:40:01,83
2022-11-01 15:40:02,83
2022-11-01 15:40:04,84
2022-11-01 15:40:05,84
2022-11-01 15:40:06,84
2022-11-01 15:40:07,85
2022-11-01 15:40:09,86
2022-11-01 15:40:10,86
2022-11-01 15:40:11,86
2022-11-01 15:40:11,85
2022-11-01 15:40:12,86
2022-11-01 15:40:14,85
2022-11-01 15:40:16,83
2022-11-01 15:40:17,82
2022-11-01 15:40:18,84
2022-11-01 15:40:20,84
2022-11-01 15:40:21,84
2022-11-01 15:40:22,85
2022-11-01 15:40:23,85
2022-11-01 15:40:24,85
2022-11-01 15:40:25,85
2022-11-01 15:40:26,85
2022-11-01 15:40:28,85
2022-11-01 15:40:29,85
2022-11-01 15:40:30,85
2022-11-01 15:40:31,85
2022-11-01 15:40:32,85
2022-11-01 15:40:33,86
2022-11-01 15:40:34,86
2022-11-01 15:40:36,86
2022-11-01 15:40:37,86
2022-11-01 15:40:38,87
2022-11-01 15:40:39,87
2022-11-01 15:40:40,88
2022-11-01 15:40:40,87
2022-11-01 15:40:43,85
2022-11-01 15:40:43,85
2022-11-01 15:40:46,86
2022-11-01 15:40:47,86
2022-11-01 15:40:48,88
2022-11-01 15:40:49,86
2022-11-01 15:40:50,86
2022-11-01 15:40:51,86
2022-11-01 15:40:52,85
2022-11-01 15:40:53,85
2022-11-01 15:40:54,87
2022-11-01 15:40:55,84
2022-11-01 15:40:57,85
2022-11-01 15:40:58,84
2022-11-01 15:41:00,84
2022-11-01 15:41:01,86
2022-11-01 15:41:01,85
2022-11-01 15:41:02,85
2022-11-01 15:41:03,86
2022-11-01 15:41:05,84
2022-11-01 15:41:06,84
2022-11-01 15:41:07,84
2022-11-01 15:41:08,84
2022-11-01 15:41:09,84
2022-11-01 15:41:10,83
2022-11-01 15:41:11,83
2022-11-01 15:41:12,83
2022-11-01 15:41:13,82
2022-11-01 15:41:14,84
2022-11-01 15:41:15,81
2022-11-01 15:41:17,83
2022-11-01 15:41:18,84
2022-11-01 15:41:19,84
2022-11-01 15:41:21,85
2022-11-01 15:41:22,85
2022-11-01 15:41:23,82
2022-11-01 15:41:23,84
2022-11-01 15:41:25,84
2022-11-01 15:41:26,85
2022-11-01 15:41:28,85
2022-11-01 15:41:29,86
2022-11-01 15:41:30,85
2022-11-01 15:41:31,86
2022-11-01 15:41:33,86
2022-11-01 15:41:34,86
2022-11-01 15:41:35,86
2022-11-01 15:41:36,84
2022-11-01 15:41:37,83
2022-11-01 15:41:39,85
2022-11-01 15:41:41,84
2022-11-01 15:41:42,86
2022-11-01 15:41:43,86
2022-11-01 15:41:44,87
2022-11-01 15:41:45,86
2022-11-01 15:41:46,87
2022-11-01 15:41:48,85
2022-11-01 15:41:50,83
2022-11-01 15:41:51,84
2022-11-01 15:41:52,84
2022-11-01 15:41:53,83
2022-11-01 15:41:55,82
2022-11-01 15:41:56,82
2022-11-01 15:41:57,79
2022-11-01 15:41:58,77
2022-11-01 15:41:59,76
2022-11-01 15:42:01,76
2022-11-01 15:42:02,77
2022-11-01 15:42:03,77
2022-11-01 15:42:04,77
2022-11-01 15:42:05,78
2022-11-01 15:42:06,77
2022-11-01 15:42:08,79
2022-11-01 15:42:10,80
2022-11-01 15:42:11,79
2022-11-01 15:42:12,78
2022-11-01 15:42:14,75
2022-11-01 15:42:15,78
2022-11-01 15:42:15,78
2022-11-01 15:42:17,78
2022-11-01 15:42:19,78
2022-11-01 15:42:20,78
2022-11-01 15:42:20,78
2022-11-01 15:42:22,77
2022-11-01 15:42:23,77
2022-11-01 15:42:24,78
2022-11-01 15:42:26,76
2022-11-01 15:42:27,77
2022-11-01 15:42:28,78
2022-11-01 15:42:29,79
2022-11-01 15:42:30,79
2022-11-01 15:42:31,81
2022-11-01 15:42:32,81
2022-11-01 15:42:33,81
2022-11-01 15:42:34,80
2022-11-01 15:42:35,80
2022-11-01 15:42:36,80
2022-11-01 15:42:37,79
2022-11-01 15:42:39,78
2022-11-01 15:42:40,80
2022-11-01 15:42:41,80
2022-11-01 15:42:42,78
2022-11-01 15:42:43,81
2022-11-01 15:42:44,79
2022-11-01 15:42:46,80
2022-11-01 15:42:47,81
2022-11-01 15:42:48,80
